time,quite,jail,active
0,800,0,0
1,766,8,26
2,732,20,48
3,612,35,153
4,484,61,255
5,455,92,253
6,457,115,228
7,452,140,208
8,457,162,181
9,458,183,159
10,464,198,138
11,462,226,112
12,476,249,75
13,491,269,40
14,522,271,7
15,536,264,0
16,544,256,0
17,556,244,0
18,564,236,0
19,577,222,1
20,580,218,2
21,587,213,0
22,602,198,0
23,616,184,0
24,626,174,0
25,639,160,1
26,641,152,7
27,632,151,17
28,625,150,25
29,646,148,6
30,658,142,0
31,673,127,0
32,682,118,0
33,692,108,0
34,706,94,0
35,716,83,1
36,729,70,1
37,734,66,0
38,745,55,0
39,753,47,0
40,758,41,1
41,763,36,1
42,771,29,0
43,774,26,0
44,774,24,2
45,776,23,1
46,736,30,34
47,619,47,134
48,529,76,195
49,467,96,237
50,459,115,226
51,455,140,205
52,460,168,172
53,457,197,146
54,462,218,120
55,480,235,85
56,498,248,54
57,522,259,19
58,534,260,6
59,546,254,0
60,556,244,0
61,568,232,0
62,583,217,0
63,596,204,0
64,602,198,0
65,611,188,1
66,614,186,0
67,631,169,0
68,643,157,0
69,655,145,0
70,662,138,0
71,681,119,0
72,692,107,1
73,701,99,0
74,714,86,0
75,730,70,0
76,738,62,0
77,746,54,0
78,753,47,0
79,760,39,1
80,769,31,0
81,774,26,0
82,776,24,0
83,778,22,0
84,784,16,0
85,785,15,0
86,790,10,0
87,790,9,1
88,789,11,0
89,791,9,0
90,790,9,1
91,789,10,1
92,790,10,0
93,789,11,0
94,789,11,0
95,789,11,0
96,780,12,8
97,727,16,57
98,605,38,157
99,467,68,265
100,452,93,255
101,456,113,231
102,453,140,207
103,456,164,180
104,463,184,153
105,478,205,117
106,485,225,90
107,497,246,57
108,518,256,26
109,525,260,15
110,543,256,1
111,550,249,1
112,564,236,0
113,574,224,2
114,589,211,0
115,596,202,2
116,605,195,0
117,611,189,0
118,623,177,0
119,632,168,0
120,636,164,0
121,646,153,1
122,657,143,0
123,664,136,0
124,678,121,1
125,692,107,1
126,702,98,0
127,717,83,0
128,724,76,0
129,736,64,0
130,743,57,0
131,749,51,0
132,758,40,2
133,764,35,1
134,770,30,0
135,772,28,0
136,774,26,0
137,779,21,0
138,765,21,14
139,731,28,41
140,690,42,68
141,606,59,135
142,482,84,234
143,453,106,241
144,460,127,213
145,457,147,196
146,458,171,171
147,464,196,140
148,466,212,122
149,471,236,93
150,494,250,56
151,519,265,16
152,529,266,5
153,543,257,0
154,551,249,0
155,558,242,0
156,571,229,0
157,574,226,0
158,586,214,0
159,598,202,0
160,616,184,0
161,627,173,0
162,640,159,1
163,655,145,0
164,663,137,0
165,679,121,0
166,690,110,0
167,696,104,0
168,710,90,0
169,719,81,0
170,732,68,0
171,747,53,0
172,756,44,0
173,760,39,1
174,763,37,0
175,772,28,0
176,777,23,0
177,782,18,0
178,782,17,1
179,786,13,1
180,790,10,0
181,789,11,0
182,789,11,0
183,788,12,0
184,788,12,0
185,788,12,0
186,789,11,0
187,788,12,0
188,788,12,0
189,788,12,0
190,789,11,0
191,783,10,7
192,727,18,55
193,634,41,125
194,507,69,224
195,454,98,248
196,455,121,224
197,455,150,195
198,452,178,170
199,455,200,145
200,466,222,112
201,472,242,86
202,481,259,60
203,496,278,26
204,511,281,8
205,521,279,0
206,534,266,0
207,543,256,1
208,553,246,1
209,561,239,0
210,574,226,0
211,593,207,0
212,606,193,1
213,619,179,2
214,633,167,0
215,649,151,0
216,656,143,1
217,670,130,0
218,680,120,0
219,683,117,0
220,699,101,0
221,710,89,1
222,726,74,0
223,690,69,41
224,655,72,73
225,568,84,148
226,470,105,225
227,459,126,215
228,458,156,186
229,469,175,156
230,470,184,146
231,479,199,122
232,476,221,103
233,478,230,92
234,480,254,66
235,494,271,35
236,517,273,10
237,530,267,3
238,538,261,1
239,545,254,1
240,555,245,0
241,568,232,0
242,575,223,2
243,579,211,10
244,589,207,4
245,599,201,0
246,607,193,0
247,621,179,0
248,634,162,4
249,643,157,0
250,654,146,0
251,667,133,0
252,677,123,0
253,693,107,0
254,707,93,0
255,716,83,1
256,713,73,14
257,702,72,26
258,675,73,52
259,618,81,101
260,531,92,177
261,471,110,219
262,460,128,212
263,462,146,192
264,464,173,163
265,465,193,142
266,478,218,104
267,495,236,69
268,511,254,35
269,529,260,11
270,546,253,1
271,551,248,1
272,564,235,1
273,574,223,3
274,571,220,9
275,582,214,4
276,589,209,2
277,580,205,15
278,573,202,25
279,588,198,14
280,604,195,1
281,622,178,0
282,643,157,0
283,653,147,0
284,662,138,0
285,676,123,1
286,687,113,0
287,680,103,17
288,657,104,39
289,591,108,101
290,529,119,152
291,490,135,175
292,475,149,176
293,464,166,170
294,470,178,152
295,464,196,140
296,468,214,118
297,471,234,95
298,484,245,71
299,513,255,32
300,530,265,5
301,533,260,7
302,550,250,0
303,563,237,0
304,578,221,1
305,591,209,0
306,607,192,1
307,618,180,2
308,623,171,6
309,633,165,2
310,641,157,2
311,649,151,0
312,660,140,0
313,670,130,0
314,683,116,1
315,692,108,0
316,702,98,0
317,703,88,9
318,664,81,55
319,585,92,123
320,511,105,184
321,470,117,213
322,467,126,207
323,459,147,194
324,460,166,174
325,466,176,158
326,461,196,143
327,471,217,112
328,478,239,83
329,496,262,42
330,526,261,13
331,541,256,3
332,551,249,0
333,562,238,0
334,569,229,2
335,578,221,1
336,584,213,3
337,598,202,0
338,607,193,0
339,615,183,2
340,628,172,0
341,635,164,1
342,649,151,0
343,659,141,0
344,668,132,0
345,680,120,0
346,694,106,0
347,701,97,2
348,714,85,1
349,722,77,1
350,729,69,2
351,739,61,0
352,749,51,0
353,754,46,0
354,755,42,3
355,765,35,0
356,774,26,0
357,777,23,0
358,778,22,0
359,781,19,0
360,772,20,8
361,716,31,53
362,618,46,136
363,489,71,240
364,456,94,250
365,452,119,229
366,460,141,199
367,459,155,186
368,457,176,167
369,463,197,140
370,473,210,117
371,474,230,96
372,482,247,71
373,498,262,40
374,512,274,14
375,532,268,0
376,544,255,1
377,558,242,0
378,567,233,0
379,576,224,0
380,589,207,4
381,602,195,3
382,606,186,8
383,623,176,1
384,637,163,0
385,644,154,2
386,652,148,0
387,663,137,0
388,673,126,1
389,684,116,0
390,698,102,0
391,713,87,0
392,724,75,1
393,733,67,0
394,744,55,1
395,753,46,1
396,759,41,0
397,766,34,0
398,770,29,1
399,774,26,0
400,780,20,0
401,781,19,0
402,786,14,0
403,786,13,1
404,786,14,0
405,786,14,0
406,783,14,3
407,735,21,44
408,651,45,104
409,510,66,224
410,453,93,254
411,453,126,221
412,457,147,196
413,453,167,180
414,455,189,156
415,466,216,118
416,477,241,82
417,492,259,49
418,504,272,24
419,518,271,11
420,535,264,1
421,551,249,0
422,561,238,1
423,576,224,0
424,583,216,1
425,590,209,1
426,607,191,2
427,616,184,0
428,628,172,0
429,636,164,0
430,648,151,1
431,655,142,3
432,656,137,7
433,654,132,14
434,633,134,33
435,594,142,64
436,582,149,69
437,566,156,78
438,556,166,78
439,542,175,83
440,509,194,97
441,501,215,84
442,526,216,58
443,529,219,52
444,515,227,58
445,529,231,40
446,527,236,37
447,533,235,32
448,546,235,19
449,562,238,0
450,572,228,0
451,582,217,1
452,594,206,0
453,608,192,0
454,616,182,2
455,633,166,1
456,643,157,0
457,652,148,0
458,656,141,3
459,652,132,16
460,626,133,41
461,604,137,59
462,551,154,95
463,513,173,114
464,481,192,127
465,480,211,109
466,513,217,70
467,502,225,73
468,516,235,49
469,535,238,27
470,556,235,9
471,565,234,1
472,579,221,0
473,595,205,0
474,610,190,0
475,618,182,0
476,624,176,0
477,639,161,0
478,643,156,1
479,657,143,0
480,660,139,1
481,669,131,0
482,674,125,1
483,677,117,6
484,687,113,0
485,685,106,9
486,650,107,43
487,602,117,81
488,536,127,137
489,471,148,181
490,475,158,167
491,466,174,160
492,467,190,143
493,478,196,126
494,476,220,104
495,490,238,72
496,511,250,39
497,537,253,10
498,551,248,1
499,564,236,0
500,576,223,1
501,573,219,8
502,563,219,18
503,571,215,14
504,573,213,14
505,597,203,0
506,603,197,0
507,612,188,0
508,626,174,0
509,637,163,0
510,650,150,0
511,663,137,0
512,679,121,0
513,694,106,0
514,701,99,0
515,714,85,1
516,723,77,0
517,734,65,1
518,745,55,0
519,755,45,0
520,756,38,6
521,743,46,11
522,700,54,46
523,608,63,129
524,505,84,211
525,459,102,239
526,455,128,217
527,458,151,191
528,461,175,164
529,458,191,151
530,463,219,118
531,474,238,88
532,496,246,58
533,501,261,38
534,523,257,20
535,535,254,11
536,550,250,0
537,562,238,0
538,568,232,0
539,581,219,0
540,591,208,1
541,601,198,1
542,599,192,9
543,607,187,6
544,614,184,2
545,619,178,3
546,623,160,17
547,613,161,26
548,598,162,40
549,558,166,76
550,530,170,100
551,502,193,105
552,505,198,97
553,497,211,92
554,499,222,79
555,515,233,52
556,526,237,37
557,543,243,14
558,563,228,9
559,576,224,0
560,590,210,0
561,607,192,1
562,616,184,0
563,622,178,0
564,632,168,0
565,641,159,0
566,641,148,11
567,592,148,60
568,575,154,71
569,536,171,93
570,503,181,116
571,482,196,122
572,485,208,107
573,485,227,88
574,508,241,51
575,529,237,34
576,540,237,23
577,569,229,2
578,589,211,0
579,597,202,1
580,621,179,0
