time,quite,jail,active
0,1280,0,0
1,1213,10,57
2,863,42,375
3,732,74,474
4,736,103,441
5,739,126,415
6,740,149,391
7,736,174,370
8,740,195,345
9,739,224,317
10,737,255,288
11,744,276,260
12,743,295,242
13,744,319,217
14,744,334,202
15,745,356,179
16,747,374,159
17,760,380,140
18,759,399,122
19,772,406,102
20,793,418,69
21,814,423,43
22,824,427,29
23,854,423,3
24,878,401,1
25,902,378,0
26,929,351,0
27,943,334,3
28,968,309,3
29,966,288,26
30,908,283,89
31,864,288,128
32,799,290,191
33,764,299,217
34,755,307,218
35,753,320,207
36,749,330,201
37,765,333,182
38,761,336,183
39,760,337,183
40,755,342,183
41,769,341,170
42,758,347,175
43,760,346,174
44,751,360,169
45,756,371,153
46,761,376,143
47,756,387,137
48,773,384,123
49,770,390,120
50,764,406,110
51,771,419,90
52,798,419,63
53,816,423,41
54,818,423,39
55,839,416,25
56,867,401,12
57,893,387,0
58,913,364,3
59,936,343,1
60,963,317,0
61,985,294,1
62,1010,270,0
63,1034,246,0
64,1055,225,0
65,1070,209,1
66,1091,188,1
67,1098,172,10
68,1101,164,15
69,1097,160,23
70,1093,160,27
71,995,158,127
72,783,173,324
73,745,190,345
74,757,192,331
75,752,206,322
76,745,222,313
77,747,237,296
78,751,247,282
79,753,254,273
80,752,263,265
81,752,272,256
82,744,295,241
83,746,309,225
84,749,321,210
85,745,339,196
86,752,353,175
87,755,368,157
88,754,378,148
89,765,382,133
90,757,395,128
91,763,408,109
92,785,424,71
93,808,439,33
94,841,438,1
95,863,416,1
96,895,384,1
97,925,353,2
98,944,335,1
99,937,328,15
100,928,321,31
101,891,317,72
102,825,318,137
103,769,330,181
104,750,347,183
105,754,360,166
106,756,363,161
107,760,368,152
108,761,375,144
109,766,374,140
110,771,380,129
111,782,374,124
112,773,390,117
113,788,403,89
114,795,401,84
115,799,407,74
116,813,411,56
117,820,404,56
118,846,407,27
119,879,398,3
120,903,374,3
121,920,358,2
122,942,338,0
123,959,310,11
124,948,300,32
125,916,298,66
126,854,306,120
127,799,313,168
128,762,322,196
129,754,336,190
130,761,338,181
131,761,347,172
132,751,356,173
133,757,364,159
134,763,363,154
135,768,366,146
136,764,371,145
137,768,378,134
138,774,382,124
139,781,386,113
140,780,390,110
141,786,393,101
142,774,404,102
143,789,403,88
144,808,397,75
145,818,403,59
146,841,405,34
147,864,392,24
148,881,380,19
149,887,373,20
150,909,361,10
151,902,351,27
152,912,336,32
153,902,334,44
154,848,336,96
155,788,349,143
156,771,368,141
157,782,369,129
158,774,366,140
159,778,356,146
160,772,362,146
161,774,367,139
162,770,385,125
163,788,386,106
164,804,391,85
165,809,391,80
166,804,389,87
167,809,391,80
168,798,396,86
169,823,392,65
170,814,396,70
171,834,391,55
172,845,390,45
173,870,390,20
174,896,377,7
175,916,360,4
176,936,344,0
177,957,323,0
178,981,299,0
179,999,281,0
180,1012,266,2
181,1025,249,6
182,999,230,51
183,915,233,132
184,808,247,225
185,753,264,263
186,749,281,250
187,755,289,236
188,760,293,227
189,757,303,220
190,751,320,209
191,764,316,200
192,754,322,204
193,754,331,195
194,748,348,184
195,754,359,167
196,766,361,153
197,765,368,147
198,758,374,148
199,756,390,134
200,765,400,115
201,769,416,95
202,786,428,66
203,814,434,32
204,830,434,16
205,859,414,7
206,885,395,0
207,902,378,0
208,937,343,0
209,950,329,1
210,969,307,4
211,956,288,36
212,934,279,67
213,884,293,103
214,793,292,195
215,759,294,227
216,753,302,225
217,764,297,219
218,761,302,217
219,751,314,215
220,749,327,204
221,755,337,188
222,751,345,184
223,761,346,173
224,767,342,171
225,757,350,173
226,754,358,168
227,759,364,157
228,751,389,140
229,761,402,117
230,779,403,98
231,776,411,93
232,806,412,62
233,826,422,32
234,841,422,17
235,841,416,23
236,836,415,29
237,857,400,23
238,863,395,22
239,889,377,14
240,921,359,0
241,941,338,1
242,973,307,0
243,992,287,1
244,1011,269,0
245,1037,243,0
246,1063,216,1
247,1074,205,1
248,1093,186,1
249,1113,167,0
250,1123,153,4
251,1099,137,44
252,1023,138,119
253,805,152,323
254,750,167,363
255,757,172,351
256,744,189,347
257,749,208,323
258,741,231,308
259,745,251,284
260,744,264,272
261,749,276,255
262,744,297,239
263,744,313,223
264,755,319,206
265,752,333,195
266,759,349,172
267,763,354,163
268,754,371,155
269,770,366,144
270,754,381,145
271,760,397,123
272,773,412,95
273,784,414,82
274,806,408,66
275,807,412,61
276,819,417,44
277,836,421,23
278,864,398,18
279,876,394,10
280,904,375,1
281,928,349,3
282,930,333,17
283,911,327,42
284,904,325,51
285,885,328,67
286,837,329,114
287,785,335,160
288,779,335,166
289,766,344,170
290,767,358,155
291,771,367,142
292,780,368,132
293,764,378,138
294,764,382,134
295,770,382,128
296,767,384,129
297,769,383,128
298,779,382,119
299,779,397,104
300,784,400,96
301,787,410,83
302,794,412,74
303,820,411,49
304,847,406,27
305,868,404,8
306,864,390,26
307,883,374,23
308,884,365,31
309,887,357,36
310,901,343,36
311,899,341,40
312,898,332,50
313,879,338,63
314,851,345,84
315,813,348,119
316,807,352,121
317,819,351,110
318,828,349,103
319,825,359,96
320,782,365,133
321,779,375,126
322,792,377,111
323,788,390,102
324,792,398,90
325,816,394,70
326,827,387,66
327,842,384,54
328,852,381,47
329,870,369,41
330,873,359,48
331,893,353,34
332,918,346,16
333,949,330,1
334,938,319,23
335,916,308,56
336,881,303,96
337,835,309,136
338,774,319,187
339,761,317,202
340,750,333,197
341,751,348,181
342,748,368,164
343,766,379,135
344,780,376,124
345,787,385,108
346,800,393,87
347,820,390,70
348,851,380,49
349,843,369,68
350,836,366,78
351,820,369,91
352,808,372,100
353,792,376,112
354,792,389,99
355,807,393,80
356,792,408,80
357,819,410,51
358,854,413,13
359,878,401,1
360,901,379,0
361,930,350,0
362,944,327,9
363,966,311,3
364,987,290,3
365,1013,265,2
366,1033,247,0
367,1063,217,0
368,1077,202,1
369,1094,185,1
370,1114,166,0
371,1118,149,13
372,1027,145,108
373,837,160,283
374,754,175,351
375,749,192,339
376,751,198,331
377,742,217,321
378,755,225,300
379,745,236,299
380,750,249,281
381,746,267,267
382,745,288,247
383,746,309,225
384,759,314,207
385,747,329,204
386,752,343,185
387,746,361,173
388,756,371,153
389,768,372,140
390,764,377,139
391,750,395,135
392,761,408,111
393,773,416,91
394,796,421,63
395,823,431,26
396,829,430,21
397,835,424,21
398,873,405,2
399,899,381,0
400,925,355,0
401,935,345,0
402,965,315,0
403,985,295,0
404,1001,273,6
405,969,259,52
406,920,253,107
407,825,254,201
408,760,260,260
409,755,274,251
410,757,289,234
411,763,289,228
412,760,292,228
413,757,297,226
414,753,299,228
415,748,312,220
416,760,322,198
417,752,337,191
418,763,347,170
419,772,362,146
420,771,370,139
421,762,380,138
422,766,386,128
423,766,399,115
424,767,411,102
425,774,423,83
426,789,431,60
427,820,426,34
428,847,409,24
429,853,395,32
430,857,386,37
431,850,376,54
432,843,361,76
433,843,364,73
434,849,366,65
435,847,368,65
436,827,365,88
437,795,367,118
438,781,365,134
439,774,372,134
440,773,379,128
441,776,393,111
442,784,390,106
443,794,391,95
444,789,407,84
445,794,410,76
446,800,415,65
447,820,413,47
448,859,415,6
449,880,398,2
450,903,377,0
451,930,347,3
452,951,328,1
453,971,309,0
454,985,295,0
455,1002,278,0
456,1022,258,0
457,1033,247,0
458,1044,236,0
459,1062,218,0
460,1087,192,1
461,1104,173,3
462,1063,155,62
463,900,155,225
464,752,169,359
465,753,176,351
466,758,178,344
467,746,193,341
468,747,211,322
469,747,229,304
