time,quite,jail,active
0,1120,0,0
1,1082,0,38
2,820,0,300
3,644,0,476
4,636,0,484
5,634,0,486
6,637,0,483
7,639,0,481
8,640,0,480
9,636,0,484
10,638,0,482
11,644,0,476
12,633,0,487
13,638,0,482
14,640,0,480
15,639,0,481
16,637,0,483
17,642,0,478
18,644,0,476
19,635,0,485
20,632,0,488
21,641,0,479
22,642,0,478
23,636,0,484
24,639,0,481
25,640,0,480
26,633,0,487
27,639,0,481
28,633,0,487
29,637,0,483
30,638,0,482
31,639,0,481
32,636,0,484
33,642,0,478
34,635,0,485
35,632,0,488
36,637,0,483
37,635,0,485
38,633,0,487
39,641,0,479
40,638,0,482
41,643,0,477
42,637,0,483
43,639,0,481
44,636,0,484
45,637,0,483
46,639,0,481
47,634,0,486
48,640,0,480
49,637,0,483
50,633,0,487
51,637,0,483
52,637,0,483
53,636,0,484
54,645,0,475
55,640,0,480
56,641,0,479
57,638,0,482
58,635,0,485
59,637,0,483
60,636,0,484
61,639,0,481
62,635,0,485
63,635,0,485
64,637,0,483
65,645,0,475
66,631,0,489
67,640,0,480
68,645,0,475
69,643,0,477
70,637,0,483
71,635,0,485
72,639,0,481
73,641,0,479
74,639,0,481
75,638,0,482
76,634,0,486
77,639,0,481
78,632,0,488
79,631,0,489
80,640,0,480
81,636,0,484
82,637,0,483
83,633,0,487
84,641,0,479
85,640,0,480
86,634,0,486
87,636,0,484
88,644,0,476
89,634,0,486
90,638,0,482
91,643,0,477
92,642,0,478
93,636,0,484
94,637,0,483
95,634,0,486
96,642,0,478
97,635,0,485
98,634,0,486
99,637,0,483
100,632,0,488
101,640,0,480
102,632,0,488
103,636,0,484
104,636,0,484
105,637,0,483
106,638,0,482
107,637,0,483
108,641,0,479
109,639,0,481
110,642,0,478
111,641,0,479
112,635,0,485
113,638,0,482
114,645,0,475
115,639,0,481
116,637,0,483
117,638,0,482
118,636,0,484
119,642,0,478
120,643,0,477
121,632,0,488
122,636,0,484
123,642,0,478
124,638,0,482
125,638,0,482
126,637,0,483
127,635,0,485
128,636,0,484
129,635,0,485
130,637,0,483
131,645,0,475
132,635,0,485
133,640,0,480
134,635,0,485
135,638,0,482
136,635,0,485
137,640,0,480
138,638,0,482
139,640,0,480
140,637,0,483
141,646,0,474
142,641,0,479
143,634,0,486
144,639,0,481
145,636,0,484
146,648,0,472
147,643,0,477
148,634,0,486
149,647,0,473
150,637,0,483
151,636,0,484
152,638,0,482
153,639,0,481
154,633,0,487
155,641,0,479
156,637,0,483
157,638,0,482
158,634,0,486
159,637,0,483
160,644,0,476
161,630,0,490
162,636,0,484
163,638,0,482
164,641,0,479
165,632,0,488
166,640,0,480
167,641,0,479
168,636,0,484
169,639,0,481
170,635,0,485
171,637,0,483
172,644,0,476
173,635,0,485
174,636,0,484
175,638,0,482
176,632,0,488
177,636,0,484
178,635,0,485
179,636,0,484
180,637,0,483
181,633,0,487
182,636,0,484
183,642,0,478
184,641,0,479
185,633,0,487
186,636,0,484
187,636,0,484
188,643,0,477
189,637,0,483
190,644,0,476
191,637,0,483
192,634,0,486
193,642,0,478
194,635,0,485
195,635,0,485
196,637,0,483
197,634,0,486
198,641,0,479
199,637,0,483
200,637,0,483
201,637,0,483
202,638,0,482
203,639,0,481
204,638,0,482
205,639,0,481
206,635,0,485
207,633,0,487
208,635,0,485
209,642,0,478
210,639,0,481
211,632,0,488
212,637,0,483
213,639,0,481
214,633,0,487
215,635,0,485
216,637,0,483
217,642,0,478
218,640,0,480
219,642,0,478
220,640,0,480
221,636,0,484
222,638,0,482
223,628,0,492
224,636,0,484
225,636,0,484
226,636,0,484
227,637,0,483
228,638,0,482
229,638,0,482
230,633,0,487
231,638,0,482
232,637,0,483
233,633,0,487
234,643,0,477
235,642,0,478
236,640,0,480
237,641,0,479
238,639,0,481
239,639,0,481
240,640,0,480
241,639,0,481
242,642,0,478
243,640,0,480
244,635,0,485
245,640,0,480
246,636,0,484
247,634,0,486
248,637,0,483
249,644,0,476
250,633,0,487
251,638,0,482
252,633,0,487
253,641,0,479
254,637,0,483
255,645,0,475
256,638,0,482
257,635,0,485
258,634,0,486
259,639,0,481
260,637,0,483
261,640,0,480
262,635,0,485
263,641,0,479
264,637,0,483
265,636,0,484
266,635,0,485
267,640,0,480
268,638,0,482
269,645,0,475
270,627,0,493
271,630,0,490
272,640,0,480
273,638,0,482
274,639,0,481
275,639,0,481
276,639,0,481
277,635,0,485
278,638,0,482
279,633,0,487
280,636,0,484
281,638,0,482
282,638,0,482
283,636,0,484
284,638,0,482
285,635,0,485
286,640,0,480
287,635,0,485
288,632,0,488
289,638,0,482
290,637,0,483
291,640,0,480
292,637,0,483
293,639,0,481
294,639,0,481
295,634,0,486
296,636,0,484
297,644,0,476
298,637,0,483
299,647,0,473
300,635,0,485
301,636,0,484
302,633,0,487
303,636,0,484
304,635,0,485
305,643,0,477
306,637,0,483
307,638,0,482
308,635,0,485
309,640,0,480
310,638,0,482
311,637,0,483
312,640,0,480
313,639,0,481
314,642,0,478
315,645,0,475
316,633,0,487
317,636,0,484
318,639,0,481
319,645,0,475
320,641,0,479
321,638,0,482
322,639,0,481
323,634,0,486
324,630,0,490
325,637,0,483
326,637,0,483
327,639,0,481
328,637,0,483
329,634,0,486
330,636,0,484
331,636,0,484
332,630,0,490
333,636,0,484
334,639,0,481
335,640,0,480
336,643,0,477
337,635,0,485
338,637,0,483
339,643,0,477
340,642,0,478
341,633,0,487
342,636,0,484
343,635,0,485
344,638,0,482
345,630,0,490
346,638,0,482
347,641,0,479
348,642,0,478
349,640,0,480
350,638,0,482
351,635,0,485
352,637,0,483
353,641,0,479
354,638,0,482
355,640,0,480
356,639,0,481
357,637,0,483
358,635,0,485
359,634,0,486
360,645,0,475
361,633,0,487
362,641,0,479
363,637,0,483
364,638,0,482
365,638,0,482
366,641,0,479
367,638,0,482
368,639,0,481
369,642,0,478
370,634,0,486
371,633,0,487
372,635,0,485
373,642,0,478
374,638,0,482
375,643,0,477
376,634,0,486
377,635,0,485
378,636,0,484
379,633,0,487
380,639,0,481
381,636,0,484
382,633,0,487
383,639,0,481
384,639,0,481
385,637,0,483
386,635,0,485
387,643,0,477
388,632,0,488
389,637,0,483
390,634,0,486
391,638,0,482
392,640,0,480
393,641,0,479
394,640,0,480
395,637,0,483
396,641,0,479
397,639,0,481
398,639,0,481
399,636,0,484
400,634,0,486
401,642,0,478
402,637,0,483
403,634,0,486
404,637,0,483
405,638,0,482
406,639,0,481
407,633,0,487
408,632,0,488
409,639,0,481
410,643,0,477
411,639,0,481
412,641,0,479
413,642,0,478
414,637,0,483
415,638,0,482
416,636,0,484
417,641,0,479
418,637,0,483
419,638,0,482
420,634,0,486
421,635,0,485
422,640,0,480
423,638,0,482
424,637,0,483
425,637,0,483
426,635,0,485
427,632,0,488
428,639,0,481
429,637,0,483
430,639,0,481
431,637,0,483
432,640,0,480
433,642,0,478
434,641,0,479
435,638,0,482
436,637,0,483
437,643,0,477
438,638,0,482
439,636,0,484
440,640,0,480
441,636,0,484
442,634,0,486
443,644,0,476
444,639,0,481
445,642,0,478
446,645,0,475
447,636,0,484
448,645,0,475
449,640,0,480
450,635,0,485
451,639,0,481
452,636,0,484
453,638,0,482
454,631,0,489
455,641,0,479
456,635,0,485
457,639,0,481
458,633,0,487
459,639,0,481
460,632,0,488
461,640,0,480
462,634,0,486
463,631,0,489
464,636,0,484
465,639,0,481
466,637,0,483
467,633,0,487
468,641,0,479
469,639,0,481
470,640,0,480
471,640,0,480
472,636,0,484
473,639,0,481
474,641,0,479
475,634,0,486
476,633,0,487
477,637,0,483
478,643,0,477
479,637,0,483
480,636,0,484
481,638,0,482
482,638,0,482
483,640,0,480
484,639,0,481
485,631,0,489
