time,quite,jail,active
0,1120,0,0
1,985,12,123
2,675,39,406
3,614,66,440
4,617,91,412
5,615,116,389
6,618,141,361
7,623,155,342
8,623,172,325
9,619,194,307
10,627,209,284
11,629,226,265
12,621,247,252
13,629,264,227
14,629,275,216
15,635,282,203
16,641,285,194
17,633,293,194
18,629,307,184
19,629,318,173
20,639,330,151
21,636,339,145
22,652,334,134
23,649,333,138
24,650,332,138
25,677,315,128
26,656,322,142
27,670,320,130
28,650,328,142
29,648,328,144
30,644,329,147
31,644,323,153
32,644,316,160
33,649,310,161
34,657,303,160
35,656,306,158
36,663,309,148
37,675,313,132
38,658,321,141
39,672,319,129
40,669,316,135
41,658,312,150
42,633,325,162
43,648,316,156
44,630,325,165
45,651,315,154
46,642,311,167
47,649,308,163
48,645,313,162
49,655,323,142
50,658,329,133
51,667,328,125
52,672,325,123
53,660,325,135
54,670,314,136
55,648,312,160
56,668,300,152
57,650,298,172
58,648,307,165
59,651,314,155
60,665,317,138
61,664,317,139
62,656,313,151
63,646,319,155
64,655,310,155
65,658,309,153
66,645,306,169
67,640,313,167
68,635,326,159
69,652,316,152
70,642,319,159
71,647,317,156
72,644,313,163
73,645,312,163
74,652,314,154
75,661,308,151
76,659,301,160
77,635,308,177
78,645,306,169
79,647,306,167
80,643,303,174
81,641,305,174
82,636,309,175
83,660,295,165
84,648,296,176
85,632,306,182
86,650,297,173
87,638,301,181
88,641,302,177
89,642,305,173
90,636,316,168
91,639,318,163
92,642,324,154
93,651,325,144
94,647,327,146
95,644,330,146
96,658,327,135
97,659,319,142
98,674,309,137
99,657,306,157
100,636,310,174
101,641,314,165
102,638,313,169
103,645,313,162
104,642,317,161
105,643,322,155
106,645,324,151
107,644,323,153
108,638,327,155
109,644,326,150
110,650,320,150
111,652,321,147
112,657,316,147
113,651,319,150
114,648,313,159
115,653,295,172
116,635,296,189
117,643,295,182
118,635,304,181
119,649,300,171
120,648,285,187
121,636,291,193
122,638,294,188
123,640,300,180
124,636,298,186
125,634,306,180
126,645,307,168
127,649,297,174
128,644,297,179
129,633,301,186
130,644,295,181
131,644,299,177
132,652,300,168
133,649,299,172
134,641,306,173
135,646,305,169
136,633,318,169
137,644,314,162
138,636,320,164
139,646,320,154
140,638,331,151
141,651,334,135
142,673,325,122
143,672,320,128
144,674,320,126
145,682,320,118
146,686,322,112
147,666,330,124
148,688,314,118
149,658,313,149
150,655,312,153
151,648,307,165
152,640,310,170
153,645,311,164
154,645,304,171
155,642,312,166
156,640,320,160
157,658,316,146
158,669,318,133
159,672,318,130
160,669,311,140
