time,quite,jail,active
0,1120,0,0
1,333,24,763
2,202,56,862
3,205,77,838
4,206,101,813
5,204,124,792
6,207,148,765
7,205,178,737
8,209,198,713
9,213,217,690
10,207,244,669
11,216,261,643
12,211,283,626
13,220,294,606
14,211,314,595
15,216,325,579
16,218,335,567
17,221,345,554
18,214,360,546
19,215,378,527
20,221,385,514
21,220,401,499
22,237,398,485
23,221,413,486
24,219,423,478
25,220,441,459
26,225,451,444
27,225,461,434
28,240,458,422
29,229,462,429
30,230,467,423
31,225,472,423
32,237,469,414
33,230,478,412
34,228,482,410
35,243,472,405
36,229,473,418
37,232,476,412
38,232,479,409
39,237,474,409
40,231,481,408
41,232,488,400
42,229,496,395
43,227,498,395
44,231,500,389
45,230,502,388
46,236,497,387
47,226,502,392
48,231,507,382
49,233,509,378
50,236,501,383
51,241,492,387
52,239,484,397
53,233,487,400
54,235,485,400
55,237,482,401
56,234,478,408
57,234,472,414
58,241,461,418
59,232,463,425
60,239,458,423
61,238,451,431
62,232,453,435
63,233,457,430
64,237,455,428
65,231,455,434
66,231,457,432
67,235,461,424
68,233,461,426
69,229,465,426
70,232,465,423
71,232,465,423
72,232,464,424
73,224,478,418
74,240,468,412
75,231,470,419
76,234,467,419
77,246,453,421
78,233,454,433
79,226,463,431
80,248,444,428
81,225,441,454
82,240,438,442
83,230,445,445
84,233,441,446
85,241,429,450
86,230,435,455
87,232,433,455
88,236,431,453
89,222,434,464
90,238,425,457
91,231,427,462
92,229,427,464
93,239,419,462
94,221,424,475
95,235,423,462
96,225,430,465
97,223,445,452
98,236,435,449
99,230,437,453
100,225,444,451
101,236,445,439
102,231,447,442
103,230,447,443
104,229,452,439
105,240,442,438
106,234,443,443
107,227,449,444
108,224,468,428
109,228,477,415
110,219,493,408
111,235,489,396
112,236,484,400
113,246,467,407
114,230,466,424
115,234,470,416
116,236,470,414
117,242,457,421
118,225,463,432
119,238,454,428
120,230,455,435
121,230,460,430
122,233,461,426
123,231,464,425
124,235,460,425
125,227,462,431
126,235,459,426
127,227,466,427
128,237,456,427
129,227,459,434
130,232,463,425
131,224,467,429
132,224,471,425
133,230,478,412
134,230,482,408
135,226,496,398
136,237,489,394
137,234,485,401
138,241,479,400
139,237,471,412
140,243,460,417
141,231,458,431
142,229,466,425
143,234,461,425
144,230,465,425
145,229,467,424
146,224,473,423
147,222,478,420
148,228,479,413
149,241,474,405
150,232,477,411
151,240,470,410
152,226,484,410
153,227,491,402
154,235,489,396
155,231,488,401
156,242,478,400
157,231,482,407
158,233,484,403
159,234,483,403
160,237,479,404
161,220,487,413
162,231,481,408
163,237,482,401
164,238,477,405
165,238,474,408
166,227,475,418
167,241,473,406
168,228,480,412
169,234,476,410
170,230,479,411
171,235,482,403
172,234,482,404
173,234,480,406
174,223,488,409
175,238,484,398
176,235,481,404
177,235,482,403
178,225,485,410
179,244,477,399
180,237,480,403
181,231,479,410
182,237,479,404
183,238,473,409
184,231,473,416
185,236,470,414
186,223,474,423
187,239,467,414
188,228,471,421
189,239,469,412
190,244,461,415
191,232,465,423
192,235,465,420
193,234,467,419
194,227,468,425
195,229,478,413
196,235,479,406
197,234,479,407
198,233,475,412
199,230,473,417
200,234,483,403
201,239,476,405
202,232,481,407
203,232,485,403
204,221,499,400
205,226,507,387
206,236,501,383
207,237,493,390
208,243,484,393
209,229,488,403
210,238,481,401
211,239,475,406
212,228,478,414
213,234,479,407
214,234,474,412
215,231,477,412
216,231,481,408
217,237,482,401
218,233,483,404
219,239,475,406
220,236,466,418
221,243,455,422
222,222,469,429
223,237,462,421
224,225,463,432
225,231,463,426
226,223,476,421
227,225,487,408
228,235,484,401
229,238,476,406
230,225,483,412
231,240,473,407
232,240,469,411
233,242,458,420
234,236,447,437
235,231,445,444
236,226,453,441
237,232,455,433
238,244,446,430
239,234,443,443
240,233,441,446
241,220,458,442
242,234,463,423
243,232,461,427
244,230,467,423
245,229,473,418
246,225,482,413
247,245,470,405
248,230,477,413
249,234,477,409
250,227,483,410
251,235,484,401
252,245,476,399
253,226,485,409
254,228,494,398
255,238,483,399
256,227,485,408
257,233,490,397
258,235,482,403
259,227,489,404
260,243,479,398
261,230,486,404
262,233,491,396
263,230,489,401
264,234,488,398
265,238,484,398
266,234,488,398
267,229,491,400
268,220,502,398
269,232,503,385
270,236,498,386
271,231,504,385
272,239,498,383
273,229,504,387
274,241,497,382
275,237,497,386
276,243,494,383
277,235,497,388
278,236,497,387
279,236,495,389
280,239,487,394
281,235,491,394
282,238,481,401
283,233,483,404
284,236,479,405
285,234,483,403
286,233,483,404
287,233,482,405
288,234,485,401
289,230,484,406
290,230,484,406
291,230,483,407
292,241,476,403
293,242,465,413
294,234,462,424
295,233,459,428
296,230,466,424
297,228,470,422
298,240,464,416
299,230,466,424
300,233,465,422
301,232,470,418
302,230,472,418
303,234,478,408
304,243,469,408
305,236,468,416
306,224,480,416
307,226,483,411
308,238,478,404
309,236,471,413
310,236,466,418
311,241,459,420
312,232,457,431
313,235,455,430
