time,quite,jail,active
0,1120,0,0
1,716,19,385
2,632,51,437
3,628,80,412
4,624,106,390
5,628,131,361
6,625,155,340
7,628,175,317
8,633,199,288
9,637,211,272
10,639,223,258
11,642,238,240
12,642,252,226
13,638,264,218
14,646,269,205
15,645,277,198
16,648,284,188
17,652,291,177
18,649,302,169
19,640,311,169
20,646,313,161
21,652,315,153
22,657,313,150
23,645,326,149
24,640,334,146
25,650,327,143
26,639,334,147
27,660,329,131
28,654,321,145
29,658,306,156
30,650,309,161
31,653,304,163
32,644,312,164
33,656,304,160
34,646,307,167
35,648,314,158
36,662,307,151
37,649,311,160
38,643,320,157
39,658,304,158
40,667,294,159
41,657,297,166
42,656,294,170
43,656,290,174
44,649,292,179
45,650,295,175
46,657,293,170
47,650,292,178
48,635,291,194
49,643,300,177
50,649,302,169
51,651,297,172
52,647,302,171
53,657,299,164
54,652,304,164
55,646,314,160
56,651,315,154
57,651,315,154
58,657,316,147
59,657,312,151
60,650,317,153
61,662,315,143
62,658,311,151
63,647,315,158
64,653,304,163
65,658,295,167
66,657,294,169
67,642,302,176
68,649,300,171
69,656,289,175
70,661,288,171
71,655,293,172
72,638,300,182
73,652,296,172
74,649,293,178
75,656,290,174
76,657,291,172
77,655,292,173
78,653,292,175
79,658,293,169
80,644,302,174
81,647,306,167
82,650,301,169
83,647,307,166
84,649,307,164
85,648,313,159
86,653,304,163
87,651,306,163
88,656,302,162
89,652,301,167
90,651,306,163
91,646,308,166
92,647,309,164
93,649,314,157
94,656,308,156
95,650,308,162
96,646,311,163
97,643,317,160
98,647,318,155
99,646,315,159
100,654,311,155
101,638,314,168
102,651,311,158
103,653,306,161
104,644,308,168
105,651,304,165
106,657,292,171
107,644,301,175
108,651,295,174
109,662,290,168
110,646,297,177
111,651,298,171
112,663,293,164
113,652,303,165
114,661,289,170
115,660,288,172
116,654,294,172
117,645,303,172
118,652,299,169
119,648,302,170
120,647,302,171
121,648,306,166
122,650,305,165
123,658,307,155
124,658,303,159
125,655,304,161
126,672,293,155
127,647,302,171
128,647,301,172
129,642,303,175
130,644,315,161
131,648,320,152
132,655,311,154
133,647,314,159
134,649,311,160
135,658,307,155
136,647,309,164
137,644,314,162
138,652,312,156
139,652,318,150
140,652,312,156
141,656,299,165
142,648,304,168
143,647,302,171
144,644,307,169
145,646,315,159
146,640,321,159
147,656,313,151
148,643,314,163
149,657,318,145
150,657,316,147
151,659,307,154
152,655,307,158
153,647,317,156
154,651,317,152
155,655,314,151
156,651,315,154
157,654,314,152
158,656,309,155
159,650,308,162
160,653,299,168
161,654,290,176
162,652,286,182
163,643,295,182
164,650,298,172
165,644,308,168
166,643,307,170
167,656,303,161
168,646,301,173
169,651,299,170
170,645,302,173
171,656,303,161
172,658,297,165
173,657,294,169
174,646,299,175
175,648,302,170
176,646,308,166
177,654,305,161
178,659,292,169
179,649,291,180
180,652,296,172
181,650,298,172
182,650,300,170
183,659,296,165
184,649,304,167
185,652,296,172
186,652,296,172
187,649,294,177
188,654,297,169
189,659,292,169
190,658,286,176
191,665,288,167
192,664,285,171
193,661,286,173
194,660,288,172
195,647,302,171
196,650,303,167
197,641,310,169
198,648,313,159
199,651,315,154
200,663,304,153
201,652,304,164
202,656,300,164
203,646,300,174
204,646,306,168
205,654,300,166
206,651,298,171
207,647,298,175
208,655,298,167
209,652,293,175
210,647,301,172
211,644,304,172
212,647,307,166
213,653,302,165
214,654,296,170
215,653,294,173
216,656,285,179
217,651,284,185
218,648,285,187
219,654,284,182
220,658,286,176
221,660,284,176
222,657,285,178
223,647,289,184
224,650,291,179
225,652,290,178
226,650,288,182
227,645,299,176
228,659,298,163
229,657,302,161
230,656,296,168
231,651,296,173
232,648,305,167
233,648,303,169
234,651,302,167
235,651,304,165
236,661,294,165
237,645,302,173
238,658,295,167
239,652,299,169
240,662,297,161
241,652,299,169
242,640,315,165
243,663,313,144
244,652,322,146
245,658,321,141
246,663,318,139
247,666,299,155
248,664,299,157
249,667,295,158
250,660,284,176
251,658,279,183
252,650,285,185
253,652,287,181
254,637,293,190
255,645,292,183
256,651,294,175
257,654,297,169
258,663,289,168
259,651,291,178
260,651,291,178
261,651,294,175
262,651,295,174
263,644,307,169
264,648,304,168
265,641,314,165
266,655,309,156
267,660,303,157
268,662,302,156
269,664,294,162
270,658,294,168
271,659,296,165
272,654,302,164
273,654,298,168
274,658,295,167
275,643,298,179
276,649,302,169
277,645,306,169
278,649,316,155
279,648,316,156
280,652,318,150
281,653,316,151
282,655,316,149
283,645,319,156
284,643,315,162
285,653,303,164
286,664,295,161
287,655,300,165
288,654,294,172
289,640,301,179
290,646,293,181
291,655,284,181
292,648,279,193
293,649,282,189
