time,quite,jail,active
0,640,0,0
1,623,14,3
2,599,18,23
3,561,24,55
4,506,37,97
5,450,57,133
6,401,79,160
7,375,105,160
8,374,124,142
9,373,144,123
10,381,163,96
11,390,184,66
12,404,200,36
13,431,205,4
14,435,205,0
15,450,190,0
16,459,181,0
17,463,176,1
18,471,167,2
19,476,163,1
20,490,149,1
21,502,137,1
22,511,128,1
23,519,121,0
24,525,115,0
25,530,110,0
26,535,105,0
27,541,99,0
28,550,90,0
29,560,80,0
30,566,74,0
31,575,65,0
32,582,57,1
33,590,48,2
34,600,40,0
35,607,33,0
36,613,26,1
37,615,22,3
38,616,24,0
39,621,18,1
40,610,17,13
41,573,25,42
42,544,43,53
43,489,62,89
44,429,90,121
45,406,113,121
46,382,136,122
47,379,162,99
48,395,182,63
49,409,201,30
50,430,209,1
51,433,206,1
52,443,197,0
53,446,194,0
54,454,186,0
55,469,171,0
56,477,163,0
57,488,152,0
58,494,146,0
59,505,135,0
60,509,127,4
61,490,130,20
62,482,129,29
63,470,131,39
64,477,136,27
65,482,134,24
66,482,135,23
67,489,141,10
68,502,137,1
69,508,131,1
70,522,118,0
71,535,105,0
72,543,96,1
73,551,88,1
74,560,80,0
75,565,75,0
76,570,70,0
77,573,67,0
78,579,61,0
79,579,60,1
80,582,58,0
81,589,51,0
82,590,49,1
83,590,49,1
84,592,48,0
85,593,47,0
86,596,44,0
87,599,40,1
88,603,36,1
89,600,35,5
90,576,34,30
91,528,47,65
92,465,70,105
93,404,94,142
94,377,121,142
95,380,138,122
96,382,164,94
97,387,190,63
98,413,203,24
99,427,203,10
100,441,198,1
101,454,186,0
102,459,178,3
103,468,170,2
104,474,165,1
105,479,160,1
106,490,150,0
107,493,147,0
108,502,138,0
109,509,131,0
110,520,120,0
111,529,109,2
112,535,105,0
113,540,99,1
114,552,88,0
115,559,80,1
116,570,69,1
117,575,64,1
118,576,62,2
119,580,60,0
120,587,53,0
121,596,43,1
122,598,41,1
123,599,41,0
124,605,34,1
125,613,27,0
126,612,28,0
127,615,25,0
128,619,21,0
129,615,20,5
130,588,26,26
131,542,34,64
132,480,55,105
133,413,86,141
134,373,112,155
135,367,140,133
136,383,159,98
137,400,177,63
138,423,190,27
139,433,198,9
140,445,195,0
141,449,189,2
142,454,180,6
143,469,170,1
144,479,161,0
145,489,151,0
146,500,138,2
147,501,137,2
148,507,132,1
149,515,125,0
150,521,118,1
151,525,115,0
152,533,107,0
153,536,104,0
154,539,100,1
155,547,92,1
156,550,89,1
157,558,82,0
158,567,73,0
159,576,63,1
160,585,53,2
161,570,54,16
162,560,56,24
163,539,55,46
164,492,76,72
165,418,93,129
166,392,115,133
167,379,137,124
168,390,162,88
169,399,177,64
170,412,190,38
171,430,202,8
172,435,199,6
173,444,189,7
174,453,185,2
175,463,177,0
176,476,163,1
177,483,156,1
178,488,151,1
179,494,146,0
180,502,138,0
181,513,125,2
182,524,116,0
183,531,109,0
184,539,101,0
185,544,93,3
186,534,92,14
187,526,94,20
188,503,99,38
189,508,103,29
190,507,106,27
191,516,112,12
192,525,109,6
193,538,102,0
194,549,91,0
195,556,83,1
196,541,84,15
197,519,83,38
198,480,92,68
199,460,108,72
200,450,129,61
201,462,144,34
202,466,155,19
203,463,158,19
204,461,160,19
205,469,163,8
206,482,157,1
207,487,153,0
208,495,145,0
209,498,142,0
210,504,136,0
211,510,129,1
212,518,122,0
213,528,112,0
214,532,108,0
215,539,100,1
216,547,93,0
217,554,86,0
218,561,79,0
219,567,72,1
220,569,70,1
221,574,65,1
222,576,62,2
223,583,57,0
224,589,51,0
225,597,42,1
226,593,43,4
227,597,43,0
228,606,34,0
229,607,33,0
230,612,28,0
231,617,23,0
232,615,23,2
233,616,23,1
234,617,23,0
235,618,21,1
236,618,21,1
237,613,25,2
238,613,27,0
239,616,24,0
240,616,23,1
241,613,26,1
242,614,26,0
243,616,24,0
244,613,26,1
245,614,25,1
246,614,25,1
247,616,24,0
248,617,22,1
249,616,24,0
250,618,22,0
251,618,20,2
252,616,22,2
253,599,23,18
254,555,29,56
255,502,49,89
256,411,79,150
257,372,111,157
258,373,133,134
259,386,160,94
260,391,184,65
261,411,193,36
262,428,202,10
263,439,201,0
264,440,199,1
265,448,192,0
266,456,184,0
267,461,178,1
268,469,171,0
269,475,165,0
270,483,157,0
271,497,143,0
272,504,135,1
273,508,129,3
274,527,110,3
275,533,106,1
276,525,101,14
277,497,107,36
278,494,108,38
279,482,112,46
280,471,132,37
281,448,142,50
282,444,153,43
283,457,159,24
284,467,157,16
285,491,148,1
286,496,142,2
287,498,140,2
288,498,137,5
289,506,130,4
290,512,125,3
291,518,121,1
292,525,115,0
293,531,109,0
294,535,103,2
295,523,102,15
296,508,106,26
297,510,116,14
298,517,114,9
299,524,116,0
300,531,109,0
301,541,99,0
302,546,94,0
303,553,86,1
304,527,85,28
305,518,89,33
306,520,91,29
