time,quite,jail,active
0,1440,0,0
1,1338,20,82
2,897,41,502
3,806,68,566
4,808,95,537
5,807,114,519
6,805,135,500
7,809,157,474
8,807,178,455
9,812,197,431
10,810,214,416
11,808,242,390
12,807,269,364
13,819,282,339
14,810,302,328
15,815,325,300
16,820,334,286
17,813,350,277
18,817,365,258
19,818,376,246
20,820,387,233
21,819,397,224
22,822,412,206
23,820,421,199
24,830,423,187
25,826,426,188
26,820,437,183
27,838,431,171
28,835,431,174
29,834,428,178
30,830,433,177
31,831,437,172
32,842,435,163
33,835,440,165
34,842,442,156
35,844,440,156
36,833,440,167
37,825,454,161
38,831,455,154
39,831,454,155
40,834,454,152
41,826,461,153
42,846,452,142
43,837,451,152
44,831,457,152
45,845,457,138
46,846,460,134
47,842,465,133
48,863,444,133
49,854,442,144
50,841,448,151
51,850,444,146
52,854,444,142
53,846,441,153
54,846,439,155
55,843,436,161
56,839,427,174
57,838,426,176
58,834,427,179
59,831,438,171
60,827,443,170
61,841,443,156
62,835,447,158
63,842,437,161
64,832,441,167
65,837,452,151
66,836,458,146
67,845,452,143
68,843,451,146
69,852,451,137
70,838,462,140
71,839,471,130
72,852,467,121
73,836,475,129
74,842,473,125
75,847,473,120
76,848,477,115
77,854,466,120
78,867,462,111
79,860,454,126
80,869,440,131
81,861,439,140
82,839,447,154
83,839,438,163
84,829,445,166
85,832,445,163
86,834,446,160
87,831,441,168
88,839,439,162
89,837,437,166
90,830,442,168
91,834,443,163
92,842,437,161
93,833,432,175
94,834,434,172
95,840,427,173
96,825,434,181
97,837,433,170
98,836,434,170
99,840,427,173
100,830,427,183
101,834,432,174
102,832,437,171
103,837,430,173
104,824,438,178
105,848,432,160
106,846,423,171
107,831,434,175
108,833,439,168
109,838,440,162
110,843,440,157
111,844,445,151
112,840,451,149
113,850,452,138
114,846,451,143
115,837,450,153
116,835,453,152
117,839,448,153
118,842,447,151
119,844,443,153
120,839,439,162
121,830,443,167
122,826,450,164
123,832,450,158
124,833,451,156
125,837,449,154
126,839,439,162
127,830,448,162
128,830,453,157
129,836,453,151
130,833,450,157
