time,quite,jail,active
0,1120,0,0
1,705,7,408
2,637,13,470
3,636,19,465
4,637,27,456
5,637,35,448
6,637,42,441
7,638,49,433
8,640,53,427
9,638,61,421
10,637,68,415
11,637,76,407
12,640,82,398
13,641,86,393
14,640,90,390
15,638,99,383
16,640,104,376
17,641,109,370
18,639,115,366
19,642,118,360
20,641,123,356
21,644,122,354
22,645,121,354
23,639,125,356
24,642,128,350
25,648,126,346
26,644,127,349
27,646,128,346
28,646,126,348
29,645,126,349
30,644,125,351
31,639,131,350
32,646,128,346
33,646,128,346
34,646,126,348
35,645,126,349
36,645,127,348
37,646,125,349
38,647,122,351
39,646,120,354
40,644,119,357
41,642,122,356
42,646,120,354
43,645,120,355
44,640,122,358
45,645,119,356
46,644,121,355
47,642,125,353
48,644,123,353
49,645,124,351
50,644,127,349
51,645,129,346
52,649,123,348
53,641,125,354
54,647,123,350
55,642,126,352
56,646,124,350
57,641,127,352
58,645,125,350
59,642,125,353
60,643,125,352
61,646,123,351
62,644,121,355
63,640,127,353
64,643,130,347
65,643,132,345
66,641,137,342
67,644,137,339
68,644,139,337
69,642,140,338
70,650,133,337
71,645,134,341
72,649,133,338
73,651,126,343
74,641,129,350
75,646,127,347
76,643,131,346
77,647,129,344
78,649,124,347
79,644,125,351
80,645,124,351
81,647,123,350
82,644,124,352
83,641,130,349
84,645,131,344
85,641,134,345
86,646,132,342
87,650,124,346
88,646,123,351
89,643,124,353
90,648,122,350
91,644,121,355
92,644,122,354
93,641,125,354
94,645,124,351
95,645,124,351
96,643,123,354
97,645,121,354
98,643,121,356
99,648,115,357
100,643,114,363
101,644,116,360
102,645,114,361
103,646,115,359
104,645,115,360
105,643,118,359
106,642,124,354
107,647,122,351
108,643,121,356
109,645,120,355
110,642,125,353
111,643,125,352
112,647,124,349
113,641,125,354
114,639,132,349
115,644,133,343
116,642,137,341
117,643,138,339
118,646,137,337
119,642,139,339
120,652,131,337
121,640,134,346
122,640,137,343
123,642,141,337
124,644,144,332
125,645,142,333
126,649,138,333
127,647,133,340
128,645,134,341
129,648,128,344
130,642,132,346
131,649,130,341
132,646,127,347
133,645,127,348
134,641,131,348
135,642,133,345
136,651,126,343
137,647,123,350
138,641,126,353
139,644,128,348
140,649,124,347
141,643,123,354
142,643,128,349
143,646,126,348
144,641,128,351
145,651,120,349
146,644,122,354
147,643,124,353
148,639,132,349
149,645,131,344
150,642,132,346
151,651,125,344
152,643,124,353
153,643,128,349
154,644,127,349
155,643,128,349
156,644,125,351
157,641,128,351
158,641,133,346
159,648,129,343
160,650,125,345
161,642,129,349
162,646,126,348
163,643,126,351
164,643,130,347
165,641,135,344
166,649,131,340
167,644,132,344
168,654,121,345
169,642,129,349
170,648,125,347
171,649,119,352
172,646,118,356
173,644,120,356
174,639,126,355
175,641,128,351
176,644,125,351
177,645,122,353
178,643,122,355
179,640,128,352
180,645,127,348
181,647,126,347
182,643,127,350
183,645,126,349
184,645,124,351
185,649,117,354
186,647,113,360
187,641,115,364
188,646,117,357
189,643,119,358
190,642,119,359
191,648,111,361
192,647,108,365
193,642,108,370
194,643,109,368
195,646,109,365
196,644,107,369
197,640,111,369
198,645,111,364
199,643,111,366
200,647,107,366
201,640,112,368
202,644,112,364
203,646,109,365
204,646,105,369
205,645,106,369
206,646,105,369
207,645,105,370
208,641,105,374
209,641,109,370
210,642,112,366
211,644,112,364
212,642,117,361
213,644,117,359
214,645,118,357
215,647,116,357
216,638,124,358
217,647,122,351
218,645,123,352
219,642,123,355
220,646,120,354
221,650,112,358
222,641,115,364
223,641,120,359
224,641,123,356
225,645,120,355
226,644,124,352
227,645,122,353
228,641,125,354
229,642,127,351
230,647,125,348
231,641,129,350
232,646,126,348
233,649,124,347
234,643,126,351
235,645,125,350
236,646,123,351
237,642,125,353
238,645,122,353
239,643,124,353
240,646,123,351
241,644,122,354
242,640,125,355
243,645,124,351
244,645,121,354
245,645,120,355
246,652,113,355
247,645,112,363
248,639,118,363
249,646,119,355
250,644,121,355
251,646,118,356
252,648,116,356
253,643,119,358
254,651,115,354
255,640,122,358
256,642,122,356
257,641,125,354
258,641,130,349
259,641,132,347
260,643,134,343
261,643,134,343
262,648,131,341
263,648,129,343
264,642,131,347
265,643,132,345
266,645,133,342
267,645,131,344
268,647,130,343
269,646,129,345
270,646,127,347
271,644,126,350
272,645,125,350
273,642,128,350
274,649,125,346
275,644,124,352
276,645,124,351
277,650,120,350
278,646,118,356
279,641,121,358
280,646,121,353
281,643,124,353
282,641,127,352
283,644,130,346
284,645,131,344
285,644,132,344
286,645,127,348
287,647,122,351
288,643,123,354
289,643,125,352
290,651,120,349
291,644,121,355
292,647,119,354
293,644,121,355
294,645,118,357
295,646,113,361
296,644,114,362
297,639,120,361
298,643,118,359
299,644,121,355
300,645,123,352
301,641,126,353
302,641,130,349
303,643,134,343
304,642,137,341
305,643,139,338
306,647,135,338
307,642,137,341
308,640,144,336
309,648,140,332
310,642,139,339
311,642,143,335
312,649,142,329
313,644,140,336
314,648,137,335
315,648,132,340
316,649,126,345
317,647,125,348
318,647,122,351
319,643,121,356
320,653,112,355
321,641,115,364
322,643,114,363
323,644,116,360
324,646,116,358
325,643,121,356
326,641,123,356
327,644,125,351
328,643,127,350
329,643,127,350
330,642,128,350
331,645,127,348
332,646,123,351
333,647,125,348
334,642,129,349
335,643,131,346
336,640,135,345
337,642,137,341
338,644,136,340
339,646,135,339
340,643,139,338
341,648,133,339
342,643,137,340
343,643,139,338
344,646,135,339
345,645,132,343
346,643,133,344
347,643,132,345
348,646,129,345
349,646,126,348
350,644,127,349
351,649,121,350
352,643,120,357
353,649,114,357
354,647,112,361
355,642,115,363
356,643,118,359
357,649,113,358
358,645,115,360
359,644,113,363
360,643,111,366
361,640,114,366
362,640,120,360
363,647,117,356
364,643,121,356
365,644,119,357
366,645,117,358
367,646,119,355
368,640,123,357
369,639,129,352
370,643,130,347
371,649,125,346
372,642,125,353
373,643,128,349
374,647,125,348
375,647,121,352
376,644,121,355
377,646,119,355
378,640,123,357
379,642,127,351
380,644,127,349
381,646,125,349
382,648,122,350
383,644,125,351
384,646,123,351
385,642,125,353
386,645,123,352
387,645,121,354
388,646,117,357
389,643,119,358
390,645,121,354
391,648,117,355
392,642,117,361
393,648,113,359
394,643,115,362
395,641,121,358
396,648,116,356
397,642,120,358
398,646,119,355
399,642,123,355
400,645,122,353
401,643,122,355
402,645,122,353
403,641,129,350
404,643,131,346
405,645,129,346
406,645,128,347
407,646,124,350
408,644,123,353
409,641,125,354
410,641,127,352
411,641,131,348
412,644,130,346
413,644,131,345
414,644,131,345
415,641,136,343
416,644,137,339
417,647,133,340
418,648,129,343
419,644,128,348
420,645,128,347
421,641,129,350
422,644,129,347
423,646,130,344
424,644,130,346
425,646,127,347
426,652,121,347
427,643,125,352
428,645,127,348
429,645,126,349
430,650,122,348
431,643,122,355
432,645,122,353
433,641,125,354
434,648,125,347
435,643,129,348
436,641,132,347
437,643,133,344
438,647,133,340
439,646,131,343
440,641,136,343
441,644,135,341
442,644,136,340
443,648,129,343
444,645,126,349
445,644,125,351
446,645,125,350
447,640,127,353
448,649,124,347
449,646,120,354
450,645,121,354
451,646,120,354
452,642,119,359
453,645,119,356
454,645,117,358
455,650,113,357
456,646,113,361
457,641,114,365
458,643,116,361
459,645,119,356
460,644,118,358
461,645,115,360
462,646,114,360
463,641,117,362
464,643,120,357
465,646,122,352
466,641,127,352
467,642,130,348
468,644,129,347
469,639,132,349
470,641,136,343
471,647,133,340
472,638,139,343
473,640,145,335
474,646,144,330
475,640,149,331
476,647,144,329
477,642,146,332
478,653,135,332
479,649,129,342
480,644,129,347
481,648,124,348
482,645,122,353
483,643,125,352
484,651,119,350
485,644,120,356
486,647,119,354
487,647,115,358
488,641,118,361
489,643,115,362
490,642,119,359
491,642,119,359
492,651,111,358
493,647,106,367
494,646,102,372
495,643,106,371
496,645,104,371
497,642,107,371
498,646,102,372
499,646,100,374
500,647,99,374
501,643,101,376
