time,quite,jail,active
0,1120,0,0
1,1003,21,96
2,691,59,370
3,595,90,435
4,596,121,403
5,596,151,373
6,598,179,343
7,598,207,315
8,598,236,286
9,602,257,261
10,600,283,237
11,600,311,209
12,603,335,182
13,606,361,153
14,620,378,122
15,616,403,101
16,641,426,53
17,658,438,24
18,678,436,6
19,688,432,0
20,696,423,1
21,707,413,0
22,715,405,0
23,723,397,0
24,732,388,0
25,736,384,0
26,748,372,0
27,757,363,0
28,776,344,0
29,787,331,2
30,801,317,2
31,816,303,1
32,832,288,0
33,838,280,2
34,832,269,19
35,793,267,60
36,735,289,96
37,664,304,152
38,638,314,168
39,621,338,161
40,610,359,151
41,616,377,127
42,609,397,114
43,630,414,76
44,649,435,36
45,677,434,9
46,697,423,0
47,717,403,0
48,734,386,0
49,751,369,0
50,764,356,0
51,776,343,1
52,792,328,0
53,815,304,1
54,826,293,1
55,840,280,0
56,852,268,0
57,863,256,1
58,876,244,0
59,884,236,0
60,896,224,0
61,902,214,4
62,877,209,34
63,797,218,105
64,682,234,204
65,606,256,258
66,608,274,238
67,603,302,215
68,606,320,194
69,605,342,173
70,607,365,148
71,607,387,126
72,620,402,98
73,626,420,74
74,645,438,37
75,670,439,11
76,684,432,4
77,693,427,0
78,710,410,0
79,718,402,0
80,727,393,0
81,746,374,0
82,759,361,0
83,774,343,3
84,790,328,2
85,791,319,10
86,802,307,11
87,800,304,16
88,805,302,13
89,821,299,0
90,838,282,0
91,853,266,1
92,865,255,0
93,876,243,1
94,885,235,0
95,898,222,0
96,908,212,0
97,916,204,0
98,916,198,6
99,901,202,17
100,867,207,46
101,781,230,109
102,663,249,208
103,604,274,242
104,605,294,221
105,608,319,193
106,606,343,171
107,608,361,151
108,609,379,132
109,622,389,109
110,634,402,84
111,647,411,62
112,664,416,40
113,671,432,17
114,696,424,0
115,715,405,0
116,731,389,0
117,738,376,6
118,745,366,9
119,749,359,12
120,746,362,12
121,753,360,7
122,749,349,22
123,741,348,31
124,741,357,22
125,745,356,19
126,753,356,11
127,750,356,14
128,747,351,22
129,740,359,21
130,745,360,15
131,758,362,0
132,770,350,0
133,780,340,0
134,795,325,0
135,803,316,1
136,816,304,0
137,832,288,0
138,851,269,0
139,861,259,0
140,880,239,1
141,895,225,0
142,899,221,0
143,911,209,0
144,921,199,0
145,931,189,0
146,945,175,0
147,954,166,0
148,964,155,1
149,973,145,2
150,978,141,1
151,984,136,0
152,991,128,1
153,988,122,10
154,927,124,69
155,776,138,206
156,616,168,336
157,604,188,328
158,601,214,305
159,610,233,277
160,607,254,259
161,606,281,233
162,599,307,214
163,605,326,189
164,608,343,169
165,612,367,141
166,613,391,116
167,633,408,79
168,648,415,57
169,668,423,29
170,679,423,18
171,693,422,5
172,700,417,3
173,702,409,9
174,709,408,3
175,723,397,0
176,738,382,0
177,752,368,0
178,761,358,1
179,773,347,0
180,788,332,0
181,800,319,1
182,790,318,12
183,796,315,9
184,805,315,0
185,813,307,0
186,819,289,12
187,793,284,43
188,716,292,112
189,656,303,161
190,619,332,169
191,613,345,162
192,615,363,142
193,628,377,115
194,650,396,74
195,653,415,52
196,674,431,15
197,702,417,1
198,717,403,0
199,737,382,1
200,748,372,0
201,760,359,1
202,776,344,0
203,774,333,13
204,758,329,33
205,768,319,33
206,770,318,32
207,771,318,31
208,748,315,57
209,709,323,88
210,690,339,91
211,669,356,95
212,640,375,105
213,639,387,94
214,642,407,71
215,661,413,46
216,664,429,27
217,691,428,1
218,701,419,0
219,711,409,0
220,720,400,0
221,733,385,2
222,740,380,0
223,754,366,0
224,764,356,0
225,776,344,0
226,786,334,0
227,803,315,2
228,823,296,1
229,840,280,0
230,849,270,1
231,864,256,0
232,877,243,0
233,886,234,0
234,891,229,0
235,900,220,0
236,912,208,0
237,922,198,0
238,931,188,1
239,951,169,0
240,963,156,1
241,961,152,7
242,894,156,70
243,796,175,149
244,642,198,280
245,600,227,293
246,606,249,265
247,604,274,242
248,604,295,221
249,609,313,198
250,609,333,178
251,612,353,155
252,628,372,120
253,639,388,93
254,653,397,70
255,664,410,46
256,681,418,21
257,692,424,4
258,710,409,1
259,727,389,4
260,731,388,1
261,729,373,18
262,721,375,24
263,728,372,20
264,743,371,6
265,753,366,1
266,762,358,0
267,772,348,0
268,787,333,0
269,800,319,1
270,804,316,0
271,806,309,5
272,801,306,13
273,789,303,28
274,782,307,31
275,757,319,44
276,738,337,45
277,731,345,44
278,705,360,55
279,677,369,74
280,665,387,68
281,670,391,59
282,677,397,46
283,694,396,30
284,696,395,29
285,708,398,14
286,730,390,0
287,748,372,0
288,761,359,0
289,772,346,2
290,793,326,1
291,806,314,0
292,818,302,0
293,829,290,1
294,849,271,0
295,837,266,17
296,767,275,78
297,690,292,138
298,641,309,170
299,615,320,185
300,604,344,172
301,619,362,139
302,621,380,119
303,622,394,104
304,647,408,65
305,667,420,33
306,694,424,2
307,707,413,0
308,723,397,0
309,736,383,1
310,755,365,0
311,764,355,1
312,784,336,0
313,803,317,0
314,826,294,0
315,839,279,2
316,855,265,0
317,865,255,0
318,884,236,0
319,893,227,0
320,902,217,1
321,909,211,0
322,910,202,8
323,899,199,22
324,811,204,105
325,700,223,197
326,612,250,258
327,604,276,240
328,608,298,214
329,609,312,199
330,610,327,183
331,611,343,166
332,604,362,154
333,611,376,133
334,619,393,108
335,629,409,82
336,635,424,61
337,660,431,29
338,673,429,18
339,681,425,14
340,693,420,7
341,705,414,1
342,723,397,0
343,731,389,0
344,751,369,0
345,764,356,0
346,781,339,0
347,798,322,0
348,796,316,8
349,790,312,18
350,803,310,7
351,821,299,0
352,833,285,2
353,776,281,63
354,719,286,115
355,659,304,157
356,638,321,161
357,614,335,171
358,615,355,150
359,608,371,141
360,615,390,115
361,627,413,80
362,638,434,48
363,679,437,4
364,694,425,1
365,703,417,0
366,718,402,0
367,727,393,0
368,749,371,0
369,765,355,0
370,785,335,0
371,812,308,0
372,825,294,1
373,842,278,0
374,847,273,0
375,857,262,1
376,874,246,0
377,881,238,1
378,856,233,31
379,792,239,89
380,678,254,188
381,615,281,224
382,609,297,214
383,611,320,189
384,613,348,159
385,622,368,130
386,639,388,93
387,649,402,69
388,643,417,60
389,658,429,33
390,669,438,13
391,685,435,0
392,704,416,0
393,723,397,0
394,744,376,0
395,761,359,0
396,772,348,0
397,791,329,0
398,797,322,1
399,812,308,0
400,825,295,0
401,833,287,0
402,843,276,1
403,817,269,34
404,796,272,52
405,759,281,80
406,724,292,104
407,643,321,156
408,621,338,161
409,619,361,140
410,611,385,124
411,624,403,93
412,635,415,70
413,659,429,32
414,669,433,18
415,682,429,9
416,707,413,0
417,724,396,0
418,742,378,0
419,751,368,1
420,760,360,0
421,778,342,0
422,790,329,1
423,804,316,0
424,813,306,1
425,829,290,1
426,843,275,2
427,854,263,3
428,875,245,0
429,883,236,1
