time,quite,jail,active
0,1120,0,0
1,1099,15,6
2,1097,23,0
3,1097,23,0
4,1098,22,0
5,1097,23,0
6,1097,23,0
7,1098,22,0
8,1099,21,0
9,1099,20,1
10,1099,21,0
11,1099,21,0
12,1099,21,0
13,1099,21,0
14,1100,20,0
15,1098,22,0
16,1098,22,0
17,1098,22,0
18,1100,20,0
19,1099,21,0
20,1101,19,0
21,1098,22,0
22,1098,22,0
23,1099,21,0
24,1100,20,0
25,1101,18,1
26,1099,20,1
27,1099,21,0
28,1099,20,1
29,1099,21,0
30,1099,21,0
31,1100,20,0
32,1099,21,0
33,1099,21,0
34,1100,20,0
35,1101,19,0
36,1099,21,0
37,1100,20,0
38,1100,20,0
39,1100,20,0
40,1098,21,1
41,1072,23,25
42,898,39,183
43,665,70,385
44,636,103,381
45,638,131,351
46,637,156,327
47,636,184,300
48,639,213,268
49,640,240,240
50,647,260,213
51,647,280,193
52,638,308,174
53,649,330,141
54,658,349,113
55,666,367,87
56,682,383,55
57,707,390,23
58,730,389,1
59,752,368,0
60,768,352,0
61,781,338,1
62,796,323,1
63,811,309,0
64,832,288,0
65,849,271,0
66,859,261,0
67,874,246,0
68,890,229,1
69,902,217,1
70,918,200,2
71,941,179,0
72,957,163,0
73,977,142,1
74,996,124,0
75,1016,104,0
76,1026,93,1
77,1041,79,0
78,1049,70,1
79,1052,68,0
80,1061,59,0
81,1072,47,1
82,1085,34,1
83,1090,30,0
84,1095,24,1
85,1096,24,0
86,1099,20,1
87,1098,21,1
88,1099,21,0
89,1098,21,1
90,1101,19,0
91,1098,21,1
92,1098,22,0
93,1100,20,0
94,1098,22,0
95,1101,19,0
96,1099,21,0
97,1100,20,0
98,1049,22,49
99,791,43,286
100,644,69,407
101,642,90,388
102,636,121,363
103,635,151,334
104,640,180,300
105,643,205,272
106,638,236,246
107,636,262,222
108,640,291,189
109,652,305,163
110,655,321,144
111,656,337,127
112,660,365,95
113,666,391,63
114,705,395,20
115,729,391,0
116,742,377,1
117,762,358,0
118,775,345,0
119,800,319,1
120,825,294,1
121,843,277,0
122,862,258,0
123,881,239,0
124,888,232,0
125,915,205,0
126,926,193,1
127,947,172,1
128,961,159,0
129,977,143,0
130,999,121,0
131,1017,103,0
132,1032,88,0
133,1038,82,0
134,1049,70,1
135,1056,64,0
136,1064,56,0
137,1074,46,0
138,1080,40,0
139,1084,36,0
140,1092,28,0
141,1097,23,0
142,1098,22,0
143,1099,21,0
144,1098,22,0
145,1098,22,0
146,1099,21,0
147,1098,22,0
148,1099,21,0
149,1099,21,0
150,1098,22,0
151,1099,21,0
152,1100,20,0
153,1098,21,1
154,1103,17,0
155,1098,20,2
156,1095,25,0
157,1099,21,0
158,1099,20,1
159,1094,22,4
160,1030,33,57
161,775,62,283
162,639,91,390
163,638,121,361
164,642,147,331
165,640,168,312
166,644,185,291
167,641,213,266
168,644,234,242
169,650,252,218
170,645,278,197
171,647,297,176
172,644,315,161
173,647,331,142
174,650,348,122
175,666,360,94
176,667,372,81
177,683,382,55
178,715,394,11
179,736,384,0
180,748,372,0
181,773,347,0
182,793,326,1
183,809,311,0
184,830,290,0
185,843,277,0
186,870,250,0
187,887,233,0
188,906,214,0
189,926,194,0
190,949,171,0
191,966,153,1
192,984,136,0
193,1006,113,1
194,1018,101,1
195,1031,89,0
196,1039,81,0
197,1050,69,1
198,1065,55,0
199,1068,45,7
200,953,52,115
201,759,68,293
202,637,99,384
203,643,122,355
204,638,153,329
205,652,166,302
206,644,189,287
207,643,214,263
208,638,244,238
209,638,270,212
210,649,286,185
211,652,297,171
212,647,317,156
213,651,331,138
214,664,351,105
215,677,369,74
216,713,378,29
217,733,379,8
218,741,378,1
219,762,358,0
220,777,343,0
221,794,326,0
222,809,311,0
223,832,288,0
224,851,269,0
225,861,253,6
226,825,252,43
227,802,251,67
228,728,253,139
229,668,263,189
230,654,272,194
231,665,275,180
232,662,280,178
233,666,286,168
234,664,291,165
235,659,302,159
236,658,312,150
237,657,321,142
238,661,331,128
239,669,339,112
240,663,352,105
241,690,352,78
242,695,368,57
243,714,377,29
244,740,379,1
245,770,349,1
246,788,332,0
247,812,308,0
248,828,292,0
249,842,278,0
250,855,265,0
251,873,247,0
252,878,227,15
253,881,225,14
254,886,222,12
255,909,210,1
256,926,194,0
257,937,183,0
258,949,170,1
259,968,152,0
260,973,147,0
261,990,130,0
262,1005,115,0
263,1022,98,0
264,1033,87,0
265,1042,78,0
266,1052,68,0
267,1057,63,0
268,1070,50,0
269,1075,45,0
270,1080,40,0
271,1085,35,0
272,1090,30,0
273,1092,28,0
274,1092,28,0
275,1091,28,1
276,1093,27,0
277,1096,24,0
278,1099,21,0
279,1095,25,0
280,1096,24,0
281,1098,22,0
282,1090,27,3
283,1091,27,2
284,1090,30,0
285,1093,26,1
286,1090,30,0
287,1091,29,0
288,1090,30,0
