time,quite,jail,active
0,1120,0,0
1,716,14,390
2,616,31,473
3,615,46,459
4,620,57,443
5,616,71,433
6,616,86,418
7,620,100,400
8,622,107,391
9,618,119,383
10,619,132,369
11,621,143,356
12,623,149,348
13,623,158,339
14,627,161,332
15,623,166,331
16,620,177,323
17,623,184,313
18,621,191,308
19,624,203,293
20,632,202,286
21,628,209,283
22,629,212,279
23,626,218,276
24,630,215,275
25,628,219,273
26,637,212,271
27,636,207,277
28,625,215,280
29,624,220,276
30,623,232,265
31,635,227,258
32,631,228,261
33,626,234,260
34,629,237,254
35,628,238,254
36,630,239,251
37,630,238,252
38,634,230,256
39,632,228,260
40,629,230,261
41,624,234,262
42,628,240,252
43,629,239,252
44,635,234,251
45,630,236,254
46,636,235,249
47,632,231,257
48,632,233,255
49,636,228,256
50,630,231,259
51,632,229,259
52,627,232,261
53,629,232,259
54,630,231,259
55,634,228,258
56,632,228,260
57,629,230,261
58,633,228,259
59,632,225,263
60,633,224,263
61,633,221,266
62,625,227,268
63,630,227,263
64,635,221,264
65,630,224,266
66,630,233,257
67,631,234,255
68,623,243,254
69,626,247,247
70,634,245,241
71,624,252,244
72,635,248,237
73,635,243,242
74,631,242,247
75,628,246,246
76,634,241,245
77,632,242,246
78,638,231,251
79,632,230,258
80,626,236,258
81,624,246,250
82,626,249,245
83,638,243,239
84,632,241,247
85,623,251,246
86,628,252,240
87,627,256,237
88,637,250,233
89,638,241,241
90,636,239,245
91,632,242,246
92,631,243,246
93,632,247,241
94,637,238,245
95,629,242,249
96,632,240,248
97,630,242,248
98,628,244,248
99,630,245,245
100,632,246,242
101,637,244,239
102,631,239,250
103,633,238,249
104,624,245,251
105,633,246,241
106,633,246,241
107,635,243,242
108,634,240,246
109,629,241,250
110,631,241,248
111,625,247,248
112,634,245,241
113,637,240,243
114,633,240,247
115,632,240,248
116,634,240,246
117,635,240,245
118,631,238,251
119,630,244,246
120,640,239,241
121,633,236,251
122,633,235,252
123,635,232,253
124,632,230,258
125,635,229,256
126,624,235,261
127,632,237,251
128,633,235,252
129,631,230,259
130,623,238,259
131,627,247,246
132,629,249,242
133,624,257,239
134,640,246,234
135,629,249,242
136,631,247,242
137,638,238,244
138,636,235,249
139,628,240,252
140,629,241,250
141,628,241,251
142,636,234,250
143,631,240,249
144,631,239,250
145,627,240,253
146,631,239,250
147,630,234,256
148,636,228,256
149,633,224,263
150,635,218,267
151,626,219,275
152,632,225,263
153,625,231,264
154,627,235,258
155,629,238,253
156,632,233,255
157,630,233,257
158,629,234,257
159,632,237,251
160,632,239,249
161,633,238,249
162,628,240,252
163,629,243,248
164,634,242,244
165,630,240,250
166,634,234,252
167,629,235,256
168,629,237,254
169,631,240,249
170,635,237,248
171,630,240,250
172,628,243,249
173,629,247,244
174,631,245,244
175,636,244,240
176,627,249,244
177,626,253,241
178,631,257,232
179,634,254,232
180,632,257,231
181,628,260,232
182,631,264,225
183,632,261,227
184,630,265,225
185,631,263,226
186,631,268,221
187,634,267,219
188,632,267,221
189,633,262,225
190,633,259,228
191,626,264,230
192,636,256,228
193,631,254,235
194,636,247,237
195,630,249,241
196,635,247,238
197,637,242,241
198,641,230,249
199,630,234,256
200,630,234,256
201,638,224,258
202,628,223,269
203,631,224,265
204,629,226,265
205,626,230,264
206,633,226,261
207,631,227,262
208,636,225,259
209,628,228,264
210,631,232,257
