time,quite,jail,active
0,1120,0,0
1,1075,0,45
2,809,0,311
3,645,0,475
4,647,0,473
5,636,0,484
6,638,0,482
7,638,0,482
8,645,0,475
9,643,0,477
10,636,0,484
11,638,0,482
12,641,0,479
13,637,0,483
14,637,0,483
15,647,0,473
16,645,0,475
17,641,0,479
18,634,0,486
19,640,0,480
20,638,0,482
21,640,0,480
22,640,0,480
23,638,0,482
24,639,0,481
25,637,0,483
26,642,0,478
27,639,0,481
28,639,0,481
29,641,0,479
30,639,0,481
31,645,0,475
32,635,0,485
33,638,0,482
34,637,0,483
35,648,0,472
36,638,0,482
37,639,0,481
38,636,0,484
39,633,0,487
40,645,0,475
41,644,0,476
42,643,0,477
43,648,0,472
44,639,0,481
45,641,0,479
46,634,0,486
47,635,0,485
48,646,0,474
49,639,0,481
50,638,0,482
51,639,0,481
52,638,0,482
53,641,0,479
54,641,0,479
55,638,0,482
56,639,0,481
57,642,0,478
58,642,0,478
59,641,0,479
60,641,0,479
61,643,0,477
62,635,0,485
63,639,0,481
64,641,0,479
65,640,0,480
66,645,0,475
67,645,0,475
68,639,0,481
69,640,0,480
70,641,0,479
71,644,0,476
72,638,0,482
73,637,0,483
74,643,0,477
75,638,0,482
76,638,0,482
77,645,0,475
78,635,0,485
79,643,0,477
80,637,0,483
81,641,0,479
82,645,0,475
83,642,0,478
84,638,0,482
85,639,0,481
86,641,0,479
87,642,0,478
88,645,0,475
89,637,0,483
90,640,0,480
91,638,0,482
92,638,0,482
93,644,0,476
94,641,0,479
95,639,0,481
96,641,0,479
97,641,0,479
98,639,0,481
99,638,0,482
100,642,0,478
101,633,0,487
102,638,0,482
103,636,0,484
104,636,0,484
105,642,0,478
106,638,0,482
107,638,0,482
108,635,0,485
109,636,0,484
110,635,0,485
111,641,0,479
112,638,0,482
113,640,0,480
114,642,0,478
115,640,0,480
116,638,0,482
117,641,0,479
118,638,0,482
119,642,0,478
120,635,0,485
121,639,0,481
122,642,0,478
123,637,0,483
124,640,0,480
125,641,0,479
126,641,0,479
127,638,0,482
128,645,0,475
129,643,0,477
130,643,0,477
131,646,0,474
132,639,0,481
133,637,0,483
134,642,0,478
135,637,0,483
136,638,0,482
137,637,0,483
138,638,0,482
139,642,0,478
140,636,0,484
141,643,0,477
142,644,0,476
143,640,0,480
144,642,0,478
145,644,0,476
146,637,0,483
147,641,0,479
148,648,0,472
149,642,0,478
150,643,0,477
151,637,0,483
152,635,0,485
153,639,0,481
154,640,0,480
155,639,0,481
156,643,0,477
157,640,0,480
158,635,0,485
159,637,0,483
160,638,0,482
161,640,0,480
162,640,0,480
163,635,0,485
164,645,0,475
165,640,0,480
166,637,0,483
167,638,0,482
168,638,0,482
169,642,0,478
170,643,0,477
171,643,0,477
172,632,0,488
173,636,0,484
174,647,0,473
175,638,0,482
176,635,0,485
177,644,0,476
178,641,0,479
179,640,0,480
180,643,0,477
181,636,0,484
182,638,0,482
183,639,0,481
184,638,0,482
185,642,0,478
186,645,0,475
187,644,0,476
188,638,0,482
189,637,0,483
190,641,0,479
191,630,0,490
192,640,0,480
193,645,0,475
194,639,0,481
195,631,0,489
196,641,0,479
197,631,0,489
198,643,0,477
199,642,0,478
200,639,0,481
201,634,0,486
202,637,0,483
203,636,0,484
204,636,0,484
205,640,0,480
206,635,0,485
207,645,0,475
208,642,0,478
209,636,0,484
210,646,0,474
211,640,0,480
212,639,0,481
213,642,0,478
214,638,0,482
215,636,0,484
216,641,0,479
217,643,0,477
218,637,0,483
219,637,0,483
220,635,0,485
221,638,0,482
222,643,0,477
223,642,0,478
224,635,0,485
225,640,0,480
226,638,0,482
227,645,0,475
228,642,0,478
229,638,0,482
230,642,0,478
231,640,0,480
232,637,0,483
233,639,0,481
234,638,0,482
235,637,0,483
236,639,0,481
237,641,0,479
238,639,0,481
239,642,0,478
240,647,0,473
241,638,0,482
242,639,0,481
243,639,0,481
244,644,0,476
245,636,0,484
246,643,0,477
247,638,0,482
248,642,0,478
249,642,0,478
250,638,0,482
251,640,0,480
252,644,0,476
253,637,0,483
254,634,0,486
255,643,0,477
256,638,0,482
257,645,0,475
258,636,0,484
259,641,0,479
260,637,0,483
261,637,0,483
262,640,0,480
263,645,0,475
264,641,0,479
265,637,0,483
266,632,0,488
267,650,0,470
268,640,0,480
269,638,0,482
270,647,0,473
271,635,0,485
272,639,0,481
273,635,0,485
274,639,0,481
275,639,0,481
276,638,0,482
277,638,0,482
278,638,0,482
279,645,0,475
280,641,0,479
281,636,0,484
282,641,0,479
283,642,0,478
284,645,0,475
285,641,0,479
286,641,0,479
287,641,0,479
288,640,0,480
289,635,0,485
290,641,0,479
291,640,0,480
292,639,0,481
293,637,0,483
294,642,0,478
295,635,0,485
296,636,0,484
297,639,0,481
298,644,0,476
299,641,0,479
300,640,0,480
301,637,0,483
302,636,0,484
303,639,0,481
304,644,0,476
305,642,0,478
306,638,0,482
307,642,0,478
308,639,0,481
309,641,0,479
