time,quite,jail,active
0,1120,0,0
1,1095,17,8
2,1097,22,1
3,1095,25,0
4,1096,24,0
5,1096,24,0
6,1097,22,1
7,1096,24,0
8,1095,25,0
9,1096,24,0
10,1098,22,0
11,1099,21,0
12,1097,22,1
13,1097,22,1
14,1096,24,0
15,1096,24,0
16,1097,22,1
17,1095,25,0
18,1098,22,0
19,1096,24,0
20,1097,23,0
21,1096,23,1
22,1097,23,0
23,1096,24,0
24,1098,22,0
25,1095,25,0
26,1100,20,0
27,1098,20,2
28,1098,21,1
29,1096,23,1
30,1095,25,0
31,1096,24,0
32,1096,24,0
33,1096,24,0
34,1095,24,1
35,1095,25,0
36,1095,25,0
37,1095,25,0
38,1096,24,0
39,1095,24,1
40,1095,25,0
41,1096,24,0
42,1096,24,0
43,1097,22,1
44,1097,23,0
45,1094,25,1
46,1095,25,0
47,1095,24,1
48,1095,25,0
49,1094,26,0
50,1097,23,0
51,1095,24,1
52,1097,22,1
53,1095,25,0
54,1095,25,0
55,1095,25,0
56,1097,22,1
57,1095,25,0
58,1097,23,0
59,1098,22,0
60,1020,32,68
61,783,59,278
62,603,86,431
63,605,110,405
64,606,140,374
65,607,161,352
66,606,187,327
67,610,212,298
68,611,237,272
69,619,252,249
70,619,261,240
71,613,279,228
72,615,296,209
73,615,313,192
74,617,328,175
75,617,346,157
76,615,364,141
77,620,378,122
78,640,388,92
79,653,401,66
80,686,403,31
81,711,398,11
82,710,383,27
83,728,377,15
84,762,358,0
85,777,342,1
86,794,326,0
87,806,314,0
88,827,292,1
89,851,269,0
90,880,240,0
91,908,212,0
92,928,192,0
93,941,177,2
94,957,162,1
95,975,145,0
96,982,138,0
97,992,128,0
98,1006,114,0
99,1017,100,3
100,1031,88,1
101,1039,80,1
102,1050,70,0
103,1062,58,0
104,1070,50,0
105,1083,37,0
106,1083,37,0
107,1085,35,0
108,1091,29,0
109,1093,27,0
110,1095,24,1
111,1094,26,0
112,1094,25,1
113,1096,24,0
114,1095,25,0
115,1095,25,0
116,1095,25,0
117,1094,26,0
118,1095,25,0
119,1095,25,0
120,1096,23,1
121,1095,23,2
122,1094,26,0
123,1095,25,0
124,1098,21,1
125,1082,25,13
126,904,48,168
127,621,71,428
128,606,101,413
129,603,132,385
130,612,153,355
131,611,178,331
132,606,207,307
133,609,231,280
134,612,250,258
135,614,263,243
136,614,281,225
137,613,304,203
138,616,322,182
139,609,351,160
140,617,371,132
141,632,392,96
142,662,397,61
143,675,407,38
144,719,396,5
145,746,373,1
146,768,352,0
147,786,334,0
148,805,314,1
149,830,290,0
150,849,271,0
151,868,252,0
152,883,237,0
153,900,220,0
154,919,201,0
155,938,182,0
156,951,168,1
157,967,153,0
158,986,134,0
159,998,122,0
160,1015,105,0
161,1030,89,1
162,1038,82,0
163,1051,69,0
164,1059,60,1
165,1070,50,0
166,1070,47,3
167,1075,45,0
168,1083,36,1
169,1086,34,0
170,1087,33,0
171,1092,28,0
172,1095,24,1
173,1093,27,0
174,1093,27,0
175,1093,27,0
176,1095,25,0
177,1094,26,0
178,1091,29,0
179,1092,28,0
180,1093,26,1
181,1094,26,0
182,1094,25,1
183,1093,27,0
184,1094,26,0
185,1094,25,1
186,1094,25,1
187,1091,27,2
188,1093,27,0
189,1092,28,0
190,1092,28,0
191,1092,28,0
192,1094,26,0
193,1092,28,0
194,1092,28,0
195,1035,38,47
196,767,62,291
197,608,88,424
198,608,110,402
199,612,131,377
200,605,155,360
201,607,176,337
202,607,200,313
203,605,226,289
204,615,243,262
205,610,265,245
206,617,281,222
207,613,304,203
208,616,323,181
209,614,340,166
210,622,349,149
211,628,353,139
212,620,367,133
213,611,382,127
214,627,397,96
215,625,415,80
216,668,417,35
217,697,409,14
218,720,397,3
219,734,386,0
220,754,365,1
221,780,340,0
222,802,318,0
223,817,299,4
224,838,282,0
225,868,251,1
226,887,233,0
227,904,216,0
228,931,189,0
229,947,173,0
230,962,158,0
231,982,137,1
232,995,125,0
233,1009,111,0
234,1022,98,0
235,1039,81,0
236,1046,73,1
237,1055,65,0
238,1060,60,0
239,1066,54,0
240,1077,43,0
241,1082,36,2
242,1084,35,1
243,1089,30,1
244,1089,31,0
245,1095,25,0
246,1096,23,1
247,1097,23,0
248,1097,23,0
249,1097,22,1
250,1096,23,1
251,1096,24,0
252,1098,22,0
253,1095,24,1
254,1096,24,0
255,1095,24,1
256,1088,24,8
257,906,34,180
258,661,61,398
259,604,91,425
260,604,117,399
261,609,139,372
262,604,174,342
263,607,202,311
264,607,233,280
265,612,257,251
266,613,277,230
267,619,289,212
268,613,308,199
269,618,325,177
270,614,347,159
271,624,360,136
272,628,366,126
273,624,378,118
274,634,390,96
275,659,403,58
276,672,416,32
277,694,421,5
278,714,406,0
279,724,394,2
280,749,371,0
281,765,355,0
282,782,335,3
283,799,318,3
284,817,303,0
285,850,270,0
286,874,244,2
287,898,222,0
288,910,210,0
289,927,193,0
290,951,169,0
291,962,157,1
292,976,144,0
293,993,127,0
294,1010,109,1
295,1019,101,0
296,1032,88,0
297,1048,72,0
298,1058,60,2
299,1060,58,2
300,1071,49,0
301,1078,39,3
302,1031,41,48
303,788,63,269
304,607,91,422
305,609,115,396
306,611,140,369
307,611,165,344
308,614,184,322
309,603,207,310
310,612,232,276
311,612,252,256
312,615,268,237
313,617,284,219
314,616,300,204
315,614,320,186
316,614,342,164
317,622,355,143
318,615,372,133
319,624,391,105
320,648,406,66
321,667,405,48
322,689,411,20
323,720,390,10
324,750,369,1
325,772,347,1
326,787,333,0
327,806,314,0
328,823,297,0
329,844,276,0
330,864,256,0
331,882,236,2
332,906,212,2
333,929,191,0
334,958,162,0
335,971,149,0
336,992,128,0
337,998,121,1
338,1011,109,0
339,1023,97,0
340,1029,90,1
341,1041,78,1
342,1042,78,0
343,1053,66,1
344,1061,59,0
345,1066,54,0
346,1073,46,1
347,1080,40,0
348,1084,35,1
349,1088,32,0
350,1089,30,1
351,1091,29,0
352,1096,24,0
353,1089,25,6
354,960,38,122
355,646,72,402
356,608,92,420
357,607,109,404
358,607,132,381
359,606,158,356
360,609,181,330
361,614,208,298
362,612,231,277
363,607,252,261
364,610,277,233
365,618,288,214
366,615,311,194
367,610,336,174
368,621,348,151
369,623,358,139
370,621,370,129
371,641,383,96
372,653,383,84
373,651,402,67
374,669,411,40
375,690,423,7
376,712,408,0
377,737,383,0
378,769,351,0
379,789,331,0
380,803,316,1
381,825,295,0
382,849,271,0
383,869,251,0
384,899,221,0
385,921,199,0
386,936,184,0
387,955,165,0
388,976,142,2
389,987,133,0
390,1000,120,0
391,1016,104,0
392,1026,94,0
393,1039,81,0
394,1050,69,1
395,1060,59,1
396,1068,52,0
397,1076,44,0
398,1084,36,0
399,1088,32,0
400,1091,29,0
401,1093,26,1
402,1097,23,0
403,1097,21,2
404,1097,23,0
405,1095,25,0
406,1098,22,0
407,1094,24,2
408,1018,30,72
409,747,63,310
410,604,91,425
411,604,117,399
412,607,142,371
413,608,167,345
414,611,187,322
415,610,210,300
416,617,233,270
417,610,258,252
418,615,273,232
419,613,298,209
420,614,327,179
421,618,347,155
422,640,355,125
423,637,381,102
424,651,395,74
425,661,410,49
426,697,411,12
