time,quite,jail,active
287,747,373,0
288,764,356,0
289,778,342,0
290,786,332,2
291,799,321,0
292,812,307,1
293,829,291,0
294,844,276,0
295,861,259,0
296,873,247,0
297,881,239,0
298,900,220,0
299,918,202,0
300,933,187,0
301,953,166,1
302,968,152,0
303,983,137,0
304,1008,112,0
305,1037,83,0
306,1053,67,0
307,1064,56,0
308,1077,43,0
309,1081,38,1
310,1084,36,0
311,1074,30,16
312,855,62,203
313,606,117,397
314,599,175,346
315,605,226,289
316,605,276,239
317,613,321,186
318,619,362,139
319,619,408,93
320,633,451,36
321,656,462,2
322,677,443,0
323,697,423,0
324,715,405,0
325,729,391,0
326,750,369,1
327,771,348,1
328,788,331,1
329,810,310,0
330,827,293,0
331,848,272,0
332,860,260,0
333,882,238,0
334,909,211,0
335,923,190,7
336,886,182,52
337,801,197,122
338,647,239,234
339,622,279,219
340,638,308,174
341,635,347,138
342,654,377,89
343,655,405,60
344,683,422,15
345,714,406,0
346,727,390,3
347,742,376,2
348,760,360,0
349,771,343,6
350,778,338,4
351,798,322,0
352,810,310,0
353,833,287,0
354,843,277,0
355,855,265,0
356,872,248,0
357,889,231,0
358,914,206,0
359,907,190,23
360,858,200,62
361,776,237,107
362,668,276,176
363,630,317,173
364,635,353,132
365,660,382,78
366,682,399,39
367,711,401,8
368,751,369,0
369,771,349,0
370,775,336,9
371,763,332,25
372,765,333,22
373,792,328,0
374,805,315,0
375,814,306,0
376,814,296,10
377,842,278,0
378,854,266,0
379,868,251,1
380,887,233,0
381,853,230,37
382,788,245,87
383,709,282,129
384,626,323,171
385,642,356,122
386,673,371,76
387,692,383,45
388,716,392,12
389,728,385,7
390,763,357,0
391,779,341,0
392,803,317,0
393,825,295,0
394,848,272,0
395,860,260,0
396,873,247,0
397,889,231,0
398,895,219,6
399,872,221,27
400,870,226,24
401,877,235,8
402,885,235,0
403,900,220,0
404,922,198,0
405,934,185,1
406,937,169,14
407,823,190,107
408,681,227,212
409,619,265,236
410,616,307,197
411,619,348,153
412,633,377,110
413,642,412,66
414,670,422,28
415,688,427,5
416,714,406,0
417,729,391,0
418,744,373,3
419,759,357,4
420,779,341,0
421,796,324,0
422,818,302,0
423,842,278,0
424,851,269,0
425,868,251,1
426,890,230,0
427,913,206,1
428,928,192,0
429,949,171,0
430,966,154,0
431,980,140,0
432,992,128,0
433,1005,115,0
434,1018,102,0
435,1033,86,1
436,1047,71,2
437,1059,61,0
438,1073,47,0
439,1081,39,0
440,1091,29,0
441,1096,24,0
442,1096,24,0
443,1098,22,0
444,1094,22,4
445,965,50,105
446,662,105,353
447,605,157,358
448,600,212,308
449,603,266,251
450,603,318,199
451,609,369,142
452,618,414,88
453,648,447,25
454,663,456,1
455,690,430,0
456,713,406,1
457,726,394,0
458,743,377,0
459,758,362,0
460,770,350,0
461,781,338,1
462,800,320,0
463,811,309,0
464,831,289,0
465,840,280,0
466,852,264,4
467,874,246,0
468,889,231,0
469,909,211,0
470,927,192,1
471,951,168,1
472,979,141,0
473,999,121,0
474,1025,95,0
475,1038,82,0
476,1050,70,0
477,1062,57,1
478,1072,48,0
479,1086,34,0
480,1090,28,2
481,1095,25,0
482,1097,23,0
483,1065,25,30
484,911,62,147
485,632,120,368
486,605,170,345
487,602,223,295
488,604,276,240
489,607,329,184
490,620,378,122
491,638,424,58
492,660,450,10
493,676,443,1
494,689,430,1
495,707,413,0
496,734,385,1
497,737,376,7
498,757,363,0
499,779,341,0
500,795,325,0
501,818,302,0
502,833,287,0
503,846,273,1
504,865,255,0
505,887,233,0
506,900,220,0
507,919,201,0
508,940,180,0
509,959,160,1
510,982,138,0
511,997,123,0
512,1015,105,0
513,980,91,49
514,802,119,199
515,622,161,337
516,609,209,302
517,617,250,253
518,616,290,214
519,616,333,171
520,618,378,124
521,628,424,68
522,648,450,22
523,670,450,0
524,693,427,0
525,713,406,1
526,727,393,0
527,740,380,0
528,753,367,0
529,770,349,1
530,788,332,0
531,805,315,0
532,818,302,0
533,838,281,1
534,847,264,9
535,843,254,23
536,832,257,31
537,836,261,23
538,857,263,0
539,864,242,14
540,799,249,72
541,755,266,99
542,677,295,148
543,650,325,145
544,636,362,122
545,660,391,69
546,678,404,38
547,717,398,5
548,740,379,1
549,761,357,2
550,783,335,2
551,796,324,0
552,810,310,0
553,837,282,1
554,850,270,0
555,865,255,0
556,878,242,0
557,888,231,1
558,902,217,1
559,891,211,18
560,835,222,63
561,758,253,109
562,646,288,186
563,632,328,160
564,639,366,115
565,653,405,62
566,682,414,24
567,717,402,1
568,749,371,0
569,765,355,0
570,789,331,0
571,811,308,1
572,817,290,13
573,808,280,32
574,808,290,22
575,837,283,0
576,843,275,2
577,858,259,3
578,855,247,18
579,832,246,42
580,793,263,64
581,692,307,121
582,644,351,125
583,632,390,98
584,659,420,41
585,683,434,3
586,706,412,2
587,729,390,1
588,761,359,0
589,782,338,0
590,811,309,0
591,831,288,1
592,853,267,0
593,871,248,1
594,884,236,0
595,901,219,0
596,909,210,1
597,929,191,0
598,939,180,1
599,897,183,40
600,811,201,108
601,668,241,211
602,626,279,215
603,623,322,175
604,624,363,133
605,635,397,88
606,657,426,37
607,689,428,3
608,713,407,0
609,747,373,0
610,773,347,0
611,798,322,0
612,817,303,0
613,830,290,0
614,835,284,1
615,852,268,0
616,865,255,0
617,882,238,0
618,897,222,1
619,910,210,0
620,923,195,2
621,920,184,16
622,849,188,83
623,744,227,149
624,646,272,202
625,626,313,181
626,623,357,140
627,621,399,100
628,654,429,37
629,690,425,5
630,722,398,0
631,749,371,0
632,765,355,0
633,785,335,0
634,802,318,0
635,821,298,1
636,833,287,0
637,855,264,1
638,866,254,0
639,886,234,0
640,903,216,1
641,915,205,0
642,931,189,0
643,943,176,1
644,955,165,0
645,974,145,1
646,970,142,8
647,939,144,37
648,777,178,165
649,630,224,266
650,624,257,239
651,618,296,206
652,618,335,167
653,618,380,122
654,640,408,72
655,661,426,33
656,697,421,2
657,711,408,1
658,726,394,0
659,746,373,1
660,757,363,0
661,777,343,0
662,784,330,6
663,806,314,0
664,824,296,0
665,837,283,0
666,859,261,0
667,873,247,0
668,889,231,0
669,914,206,0
670,927,193,0
671,944,176,0
672,955,163,2
673,972,147,1
674,986,133,1
675,966,127,27
676,930,143,47
677,750,179,191
678,623,222,275
679,615,264,241
680,608,310,202
681,614,352,154
682,634,382,104
683,633,420,67
684,658,448,14
685,672,448,0
686,692,428,0
687,701,416,3
688,711,407,2
689,736,384,0
690,751,369,0
691,769,351,0
692,784,335,1
693,803,317,0
694,828,292,0
695,829,282,9
696,839,277,4
697,860,260,0
698,872,247,1
699,894,226,0
700,917,203,0
701,923,196,1
702,902,176,42
703,833,200,87
704,736,216,168
705,634,248,238
706,612,295,213
707,625,329,166
708,621,369,130
709,640,399,81
710,652,429,39
711,679,440,1
712,699,421,0
713,720,398,2
714,734,386,0
715,745,375,0
716,758,362,0
717,774,346,0
718,798,322,0
719,819,301,0
720,834,286,0
721,853,266,1
722,867,252,1
723,884,236,0
724,896,224,0
725,915,205,0
726,923,192,5
727,871,196,53
728,851,212,57
729,733,239,148
730,632,280,208
731,635,313,172
732,645,345,130
733,627,386,107
734,637,417,66
735,668,437,15
736,696,424,0
737,719,400,1
738,739,381,0
739,760,360,0
740,775,345,0
741,798,322,0
742,815,305,0
743,807,297,16
744,793,304,23
745,795,306,19
746,809,302,9
747,825,290,5
748,854,266,0
749,873,241,6
750,841,239,40
751,792,256,72
752,734,295,91
753,645,327,148
754,644,362,114
755,666,375,79
756,662,409,49
757,693,414,13
758,719,399,2
759,740,380,0
760,760,360,0
761,780,340,0
762,797,323,0
763,814,306,0
764,829,291,0
765,850,270,0
766,864,256,0
767,885,235,0
768,894,225,1
769,913,207,0
770,922,198,0
771,936,184,0
772,954,166,0
773,970,150,0
774,986,134,0
775,996,124,0
776,1014,106,0
777,963,109,48
778,773,140,207
779,629,184,307
780,614,230,276
781,615,270,235
782,620,310,190
783,624,350,146
784,623,397,100
785,639,435,46
786,668,446,6
787,695,425,0
788,707,410,3
789,728,391,1
790,748,371,1
791,766,354,0
792,775,342,3
793,787,333,0
794,799,321,0
795,816,303,1
796,830,290,0
797,849,270,1
798,860,260,0
799,883,237,0
800,908,212,0
801,922,196,2
802,894,203,23
803,858,215,47
804,813,236,71
805,674,269,177
806,633,305,182
807,645,334,141
808,646,366,108
809,658,391,71
810,684,407,29
811,712,408,0
812,737,383,0
813,748,366,6
814,758,359,3
815,776,344,0
816,791,329,0
817,809,311,0
818,820,296,4
819,809,287,24
820,797,295,28
821,814,295,11
822,831,289,0
823,845,275,0
824,868,252,0
825,891,229,0
826,911,209,0
827,930,190,0
828,953,167,0
829,972,148,0
830,986,134,0
831,1001,119,0
832,1016,104,0
833,1030,90,0
834,1035,76,9
835,934,91,95
836,745,135,240
837,610,182,328
838,604,233,283
839,608,282,230
840,606,332,182
841,610,382,128
842,624,428,68
843,646,461,13
844,666,451,3
845,677,443,0
846,708,412,0
847,725,395,0
848,745,375,0
849,770,350,0
850,792,328,0
851,815,305,0
852,824,294,2
853,844,276,0
854,859,260,1
855,880,240,0
856,895,225,0
857,910,210,0
858,917,196,7
859,901,195,24
860,915,200,5
861,935,185,0
862,953,167,0
863,970,149,1
864,990,130,0
865,988,117,15
866,929,133,58
867,797,164,159
868,627,211,282
869,622,256,242
870,631,293,196
871,634,331,155
872,629,376,115
873,639,426,55
874,657,447,16
875,669,450,1
876,687,433,0
877,705,415,0
878,724,395,1
879,737,383,0
880,759,361,0
881,781,339,0
882,798,322,0
883,815,305,0
884,838,282,0
885,855,265,0
886,874,245,1
887,900,220,0
888,923,197,0
889,935,185,0
890,957,163,0
891,978,142,0
892,994,125,1
893,1012,108,0
894,1027,93,0
895,1041,79,0
896,1056,63,1
897,1071,49,0
898,1081,39,0
899,1088,31,1
900,1095,25,0
901,1082,19,19
902,891,46,183
903,604,108,408
904,599,166,355
905,602,218,300
906,609,266,245
907,608,314,198
908,610,363,147
909,625,409,86
910,659,435,26
911,678,442,0
912,703,417,0
913,718,402,0
914,737,383,0
915,759,361,0
916,778,342,0
917,794,326,0
918,814,306,0
919,834,286,0
920,853,267,0
921,867,253,0
922,867,244,9
923,865,240,15
924,832,248,40
925,800,261,59
926,720,279,121
927,650,315,155
928,632,351,137
929,649,375,96
930,661,408,51
931,682,416,22
932,707,404,9
933,740,380,0
934,768,351,1
935,794,326,0
936,823,297,0
937,847,272,1
938,866,254,0
939,881,238,1
940,888,231,1
941,901,219,0
942,906,207,7
943,910,201,9
944,888,201,31
945,809,230,81
946,680,276,164
947,625,318,177
948,631,357,132
949,645,386,89
950,667,419,34
951,697,423,0
952,732,388,0
953,756,363,1
954,779,341,0
955,807,313,0
956,823,296,1
957,844,276,0
958,866,254,0
959,876,244,0
960,897,223,0
961,914,205,1
962,923,197,0
963,938,182,0
964,938,173,9
965,907,174,39
966,878,186,56
967,768,215,137
968,649,254,217
969,621,296,203
970,613,341,166
971,623,374,123
972,640,408,72
973,682,416,22
974,695,422,3
975,720,400,0
976,733,382,5
977,746,368,6
978,767,353,0
979,793,327,0
980,804,315,1
981,820,300,0
982,840,280,0
983,848,272,0
984,867,252,1
985,883,236,1
986,899,220,1
987,913,207,0
988,929,191,0
989,942,178,0
990,950,170,0
991,967,153,0
992,984,136,0
993,998,122,0
994,1011,103,6
995,986,108,26
996,935,126,59
997,708,168,244
998,611,214,295
999,621,255,244
1000,623,295,202
