time,quite,jail,active
0,640,0,0
1,623,12,5
2,622,17,1
3,619,18,3
4,592,25,23
5,562,38,40
6,494,51,95
7,419,73,148
8,373,104,163
9,358,125,157
10,355,149,136
11,366,174,100
12,373,193,74
13,390,211,39
14,414,222,4
15,420,216,4
16,427,213,0
17,432,208,0
18,447,193,0
19,454,185,1
20,460,180,0
21,466,173,1
22,479,161,0
23,488,152,0
24,493,147,0
25,509,131,0
26,516,124,0
27,528,112,0
28,524,110,6
29,522,108,10
30,533,107,0
31,542,96,2
32,552,87,1
33,557,83,0
34,566,74,0
35,568,68,4
36,577,62,1
37,586,52,2
38,595,45,0
39,600,40,0
40,603,36,1
41,606,33,1
42,609,31,0
43,611,27,2
44,607,29,4
45,573,34,33
46,523,50,67
47,461,70,109
48,415,92,133
49,367,117,156
50,359,145,136
51,360,168,112
52,367,193,80
53,391,206,43
54,412,220,8
55,426,214,0
56,432,208,0
57,440,199,1
58,452,188,0
59,456,184,0
60,474,166,0
61,487,153,0
62,497,143,0
63,505,135,0
64,512,127,1
65,519,121,0
66,531,109,0
67,536,104,0
68,538,101,1
69,546,94,0
70,555,85,0
71,560,80,0
72,571,69,0
73,580,60,0
74,591,48,1
75,591,47,2
76,592,41,7
77,574,37,29
78,547,47,46
79,493,62,85
80,444,83,113
81,395,107,138
82,387,131,122
83,373,151,116
84,387,178,75
85,401,204,35
86,417,221,2
87,427,213,0
88,435,205,0
89,443,195,2
90,452,187,1
91,459,181,0
92,474,166,0
93,481,158,1
94,493,147,0
95,499,140,1
96,503,137,0
97,510,130,0
98,520,117,3
99,535,104,1
100,540,99,1
101,553,86,1
102,557,83,0
103,569,71,0
104,580,59,1
105,587,52,1
106,583,47,10
107,531,57,52
108,483,72,85
109,416,95,129
110,386,116,138
111,378,129,133
112,369,152,119
113,384,169,87
114,398,180,62
115,408,193,39
116,418,204,18
117,431,208,1
118,436,204,0
119,445,194,1
120,451,189,0
121,458,182,0
122,468,172,0
123,476,164,0
124,486,154,0
125,492,148,0
126,502,138,0
127,507,132,1
128,515,125,0
129,522,117,1
130,530,110,0
131,535,104,1
132,543,96,1
133,550,89,1
134,558,80,2
135,570,70,0
136,577,63,0
137,586,53,1
138,598,40,2
139,603,36,1
140,612,28,0
141,616,24,0
142,619,20,1
143,612,17,11
144,551,23,66
145,500,47,93
146,420,66,154
147,358,102,180
148,355,127,158
149,354,151,135
150,366,176,98
151,384,199,57
152,410,215,15
153,425,213,2
154,436,203,1
155,439,200,1
156,449,191,0
157,454,186,0
158,456,184,0
159,468,172,0
160,476,163,1
161,484,156,0
162,496,143,1
163,503,131,6
164,499,132,9
165,497,130,13
166,482,133,25
167,484,131,25
168,470,133,37
169,472,134,34
170,478,135,27
171,484,145,11
172,495,140,5
173,509,131,0
174,519,121,0
175,529,111,0
176,541,99,0
177,550,90,0
178,559,80,1
179,566,74,0
180,565,74,1
181,569,70,1
182,569,71,0
183,568,71,1
184,576,64,0
185,580,59,1
186,582,58,0
187,588,51,1
188,594,46,0
189,593,47,0
190,595,45,0
191,599,41,0
192,602,36,2
193,589,35,16
194,531,52,57
195,480,64,96
196,431,88,121
197,412,112,116
198,397,135,108
199,408,159,73
200,413,179,48
201,414,190,36
202,404,201,35
203,408,208,24
204,432,204,4
205,440,197,3
206,446,194,0
207,457,183,0
208,463,177,0
209,471,168,1
210,478,162,0
211,485,155,0
212,490,149,1
213,490,144,6
214,501,138,1
215,513,127,0
216,517,121,2
217,526,112,2
218,517,110,13
219,503,112,25
220,488,116,36
221,468,127,45
222,459,129,52
223,456,139,45
224,472,144,24
225,495,140,5
226,506,134,0
227,512,128,0
228,520,120,0
229,528,112,0
230,543,97,0
231,541,98,1
232,546,94,0
233,550,88,2
234,539,95,6
235,538,101,1
236,544,96,0
237,549,91,0
238,554,86,0
239,556,82,2
240,562,78,0
241,568,72,0
242,570,65,5
243,579,61,0
244,580,60,0
245,584,56,0
246,590,50,0
247,596,44,0
248,600,40,0
249,604,35,1
250,592,37,11
251,563,43,34
252,512,54,74
253,470,81,89
254,428,105,107
255,393,129,118
256,387,147,106
257,387,173,80
258,386,204,50
259,403,213,24
260,418,213,9
261,431,209,0
262,440,200,0
263,443,196,1
264,455,185,0
265,463,177,0
266,473,167,0
267,480,160,0
268,484,156,0
269,493,147,0
270,498,141,1
271,507,132,1
272,513,126,1
273,523,116,1
274,526,113,1
275,531,109,0
276,537,103,0
277,544,95,1
278,559,80,1
279,572,68,0
280,577,62,1
281,590,50,0
282,596,44,0
283,606,34,0
284,607,32,1
285,593,28,19
286,535,39,66
287,447,62,131
288,391,92,157
289,361,123,156
290,357,151,132
291,365,180,95
292,382,197,61
293,408,214,18
294,424,216,0
295,431,208,1
296,436,201,3
297,443,197,0
298,449,191,0
299,458,181,1
300,461,178,1
301,472,167,1
302,480,160,0
303,488,152,0
304,496,143,1
305,502,138,0
306,508,131,1
307,517,123,0
308,529,111,0
309,537,101,2
310,548,92,0
311,559,81,0
312,562,77,1
313,571,69,0
314,579,60,1
315,587,52,1
316,594,45,1
317,599,40,1
318,581,36,23
319,533,43,64
320,456,55,129
321,394,78,168
322,360,101,179
323,356,128,156
324,360,157,123
325,372,184,84
326,396,199,45
327,415,207,18
328,429,210,1
329,439,200,1
330,450,190,0
331,455,184,1
332,465,175,0
333,472,168,0
334,481,159,0
335,487,153,0
336,496,144,0
337,509,131,0
338,513,127,0
339,526,114,0
340,534,106,0
341,543,97,0
342,548,90,2
343,555,82,3
344,560,79,1
345,568,70,2
346,573,67,0
347,578,62,0
348,587,53,0
349,592,47,1
350,597,42,1
351,603,37,0
352,607,33,0
353,615,25,0
354,594,23,23
355,532,28,80
356,443,56,141
357,382,88,170
358,374,108,158
359,375,133,132
360,377,155,108
361,388,174,78
362,407,193,40
363,424,200,16
364,438,201,1
365,452,188,0
366,457,183,0
367,466,174,0
368,474,166,0
369,476,164,0
370,484,156,0
371,492,147,1
372,500,138,2
373,511,129,0
374,521,118,1
375,530,110,0
376,535,105,0
377,540,94,6
378,517,95,28
379,494,100,46
380,467,116,57
381,452,127,61
382,445,138,57
383,452,148,40
384,451,158,31
385,465,161,14
386,481,156,3
387,487,153,0
388,499,141,0
389,509,131,0
390,518,121,1
391,525,115,0
392,526,113,1
393,532,108,0
394,536,102,2
395,545,94,1
396,543,91,6
397,527,97,16
398,507,104,29
399,501,118,21
400,496,125,19
401,482,130,28
402,472,135,33
403,454,141,45
404,452,145,43
405,439,157,44
406,432,170,38
407,434,179,27
408,445,178,17
409,465,173,2
410,465,167,8
411,472,157,11
412,485,154,1
413,499,141,0
414,505,135,0
415,515,125,0
416,524,115,1
417,533,107,0
418,540,100,0
419,544,96,0
420,553,87,0
421,562,78,0
422,567,73,0
423,561,67,12
424,518,74,48
425,467,91,82
426,441,114,85
427,416,138,86
