time,quite,jail,active
0,1120,0,0
1,776,10,334
2,651,27,442
3,653,43,424
4,652,56,412
5,655,66,399
6,654,76,390
7,654,89,377
8,654,101,365
9,654,116,350
10,654,131,335
11,655,143,322
12,654,157,309
13,659,166,295
14,656,180,284
15,667,184,269
16,656,198,266
17,660,206,254
18,660,212,248
19,664,219,237
20,663,224,233
21,657,233,230
22,662,242,216
23,656,249,215
24,664,252,204
25,664,257,199
26,664,262,194
27,672,255,193
28,667,257,196
29,666,263,191
30,667,267,186
31,674,262,184
32,669,261,190
33,666,263,191
34,671,260,189
35,667,262,191
36,664,268,188
37,661,278,181
38,660,280,180
39,662,287,171
40,669,285,166
41,674,281,165
42,674,275,171
43,668,271,181
44,668,271,181
45,673,266,181
46,660,273,187
47,663,277,180
48,663,282,175
49,673,275,172
50,671,273,176
51,671,265,184
52,669,263,188
53,681,251,188
54,668,253,199
55,663,259,198
56,666,263,191
57,669,257,194
58,667,255,198
59,667,255,198
60,663,258,199
61,662,262,196
62,659,268,193
63,666,275,179
64,670,277,173
65,660,284,176
66,669,284,167
67,668,280,172
68,661,283,176
69,667,286,167
70,670,283,167
71,675,278,167
72,676,272,172
73,668,270,182
74,671,269,180
75,666,272,182
76,669,272,179
77,666,279,175
78,665,281,174
79,673,279,168
80,665,284,171
81,668,287,165
82,668,286,166
83,666,288,166
84,682,274,164
85,672,275,173
86,669,275,176
87,668,277,175
88,669,276,175
89,674,267,179
90,665,270,185
91,663,276,181
92,665,280,175
93,668,278,174
94,664,286,170
95,671,285,164
96,674,286,160
97,670,285,165
98,670,282,168
99,671,277,172
100,663,287,170
101,668,289,163
102,677,279,164
103,669,276,175
104,665,280,175
105,670,279,171
106,670,282,168
107,671,281,168
108,668,281,171
109,675,272,173
110,665,272,183
111,669,271,180
112,671,272,177
113,663,275,182
114,671,269,180
115,676,260,184
116,669,256,195
117,664,264,192
118,669,261,190
119,665,267,188
120,674,267,179
121,660,280,180
122,674,271,175
123,671,268,181
124,667,274,179
125,665,287,168
126,671,283,166
127,668,281,171
128,671,283,166
129,668,280,172
130,664,283,173
131,669,286,165
132,665,284,171
133,672,280,168
134,671,274,175
135,675,269,176
136,672,264,184
137,667,264,189
138,661,275,184
139,673,267,180
140,672,262,186
141,667,264,189
142,666,266,188
143,668,265,187
144,667,263,190
145,669,266,185
146,666,265,189
147,672,262,186
148,664,266,190
149,669,263,188
150,671,258,191
151,666,258,196
152,670,251,199
153,671,249,200
154,674,239,207
155,671,235,214
156,663,238,219
157,671,233,216
158,669,233,218
159,658,249,213
160,672,247,201
161,669,247,204
162,663,249,208
163,663,256,201
164,668,259,193
165,664,264,192
166,672,263,185
167,666,264,190
168,671,261,188
169,668,265,187
170,673,258,189
171,669,259,192
172,669,258,193
173,662,264,194
174,664,269,187
175,670,267,183
176,659,279,182
177,668,281,171
178,669,279,172
179,675,272,173
180,667,277,176
181,667,274,179
182,665,275,180
183,670,274,176
184,665,279,176
185,663,285,172
186,675,279,166
187,665,284,171
188,674,278,168
189,673,273,174
190,670,270,180
191,664,272,184
192,674,265,181
193,675,259,186
194,669,258,193
195,663,261,196
196,672,260,188
197,671,254,195
198,663,259,198
199,671,253,196
200,668,255,197
201,674,247,199
202,668,250,202
203,662,261,197
204,672,256,192
205,666,259,195
206,663,265,192
207,668,266,186
208,665,270,185
209,676,264,180
210,662,269,189
211,667,272,181
212,670,271,179
213,669,269,182
214,664,271,185
215,671,266,183
216,665,265,190
217,674,261,185
218,668,263,189
219,664,269,187
220,661,277,182
221,674,273,173
222,665,275,180
223,668,271,181
224,673,265,182
225,663,267,190
226,666,272,182
227,669,270,181
228,671,269,180
229,670,266,184
230,667,264,189
231,670,260,190
232,673,257,190
233,664,260,196
234,669,260,191
235,668,257,195
236,670,256,194
237,670,254,196
238,664,259,197
239,661,265,194
240,664,269,187
241,669,266,185
242,666,267,187
243,669,263,188
244,666,265,189
245,679,252,189
246,669,253,198
247,666,251,203
248,658,257,205
249,662,264,194
250,672,258,190
251,664,263,193
252,675,261,184
253,668,263,189
254,672,259,189
255,675,255,190
256,674,254,192
257,675,251,194
258,666,252,202
259,667,250,203
260,674,241,205
261,664,240,216
262,670,237,213
263,665,244,211
264,672,238,210
265,664,242,214
266,668,245,207
267,665,249,206
268,676,242,202
269,665,245,210
270,670,244,206
271,661,250,209
272,675,246,199
273,665,251,204
274,659,263,198
275,665,265,190
276,676,254,190
277,668,253,199
278,665,258,197
279,664,257,199
280,664,264,192
281,671,261,188
282,678,251,191
283,672,248,200
284,673,241,206
285,669,240,211
286,665,244,211
287,660,251,209
288,667,252,201
289,668,258,194
290,667,256,197
291,665,260,195
292,672,253,195
293,667,250,203
294,669,246,205
295,661,248,211
296,666,252,202
297,665,255,200
298,670,252,198
299,674,248,198
300,667,246,207
301,669,246,205
302,668,245,207
303,680,232,208
304,662,232,226
305,663,237,220
306,668,239,213
307,666,241,213
308,668,243,209
309,667,240,213
310,665,243,212
311,669,240,211
312,667,244,209
313,662,247,211
314,662,254,204
315,666,255,199
316,669,256,195
317,659,270,191
318,663,274,183
319,662,280,178
320,668,277,175
321,670,274,176
322,669,272,179
323,670,273,177
324,671,267,182
325,664,270,186
326,665,271,184
327,671,268,181
328,674,263,183
329,667,262,191
330,668,260,192
331,669,258,193
332,662,265,193
333,668,264,188
334,667,267,186
335,673,260,187
336,673,257,190
337,661,262,197
338,671,264,185
339,670,262,188
340,667,265,188
341,672,262,186
342,665,262,193
343,668,260,192
344,669,256,195
345,673,251,196
346,665,252,203
347,668,254,198
348,666,255,199
349,681,240,199
350,667,244,209
351,664,246,210
352,662,253,205
353,669,254,197
354,664,258,198
355,667,262,191
356,664,266,190
357,663,270,187
358,677,259,184
359,665,258,197
360,665,258,197
361,671,253,196
362,669,255,196
363,662,263,195
364,675,257,188
365,667,260,193
366,672,256,192
367,664,258,198
368,668,260,192
369,672,257,191
370,674,251,195
371,670,247,203
372,663,251,206
373,665,256,199
374,666,261,193
375,664,263,193
376,671,260,189
377,668,261,191
378,672,258,190
379,664,262,194
380,660,270,190
381,670,271,179
382,678,263,179
383,659,269,192
384,665,272,183
385,660,279,181
386,675,270,175
387,665,272,183
388,667,272,181
389,669,271,180
390,670,267,183
391,674,262,184
392,666,259,195
393,665,263,192
394,666,266,188
395,672,262,186
396,671,259,190
397,664,261,195
398,673,254,193
399,666,254,200
400,666,255,199
401,671,247,202
402,668,250,202
403,669,248,203
404,674,244,202
405,665,250,205
406,662,262,196
407,665,267,188
408,668,270,182
409,672,268,180
410,666,268,186
411,666,269,185
412,664,276,180
413,675,267,178
414,669,267,184
415,671,263,186
416,664,263,193
417,666,264,190
418,669,263,188
419,665,263,192
420,662,270,188
421,673,264,183
422,670,258,192
423,663,263,194
424,666,266,188
425,667,268,185
426,668,267,185
427,671,265,184
428,665,267,188
429,673,264,183
430,659,276,185
431,677,266,177
432,667,272,181
433,670,270,180
434,665,272,183
435,663,282,175
436,669,279,172
437,668,273,179
438,672,270,178
439,673,263,184
440,670,262,188
441,668,261,191
442,672,257,191
443,664,259,197
444,660,265,195
445,670,262,188
446,664,266,190
447,669,267,184
448,668,268,184
449,661,274,185
450,673,272,175
451,668,272,180
452,676,265,179
453,667,262,191
454,661,271,188
455,661,276,183
456,671,271,178
457,673,268,179
458,671,268,181
459,666,271,183
460,667,273,180
461,667,273,180
462,676,263,181
463,665,265,190
464,662,272,186
465,670,272,178
466,674,270,176
467,668,267,185
468,667,270,183
469,676,265,179
470,663,274,183
471,668,271,181
472,674,265,181
473,664,272,184
474,666,275,179
475,670,269,181
476,674,265,181
477,666,267,187
478,664,270,186
479,667,266,187
480,670,263,187
481,671,260,189
482,671,261,188
483,669,262,189
484,664,262,194
485,663,273,184
486,667,278,175
487,671,274,175
488,673,268,179
489,668,264,188
490,667,264,189
491,670,263,187
492,666,267,187
493,672,258,190
494,671,254,195
495,670,249,201
496,669,252,199
497,665,255,200
498,665,258,197
499,664,267,189
500,672,263,185
501,670,256,194
502,671,249,200
503,665,250,205
504,662,257,201
505,665,258,197
506,669,259,192
507,667,258,195
508,674,249,197
509,673,243,204
510,666,249,205
511,670,247,203
512,660,254,206
513,665,258,197
514,671,254,195
515,667,256,197
516,671,250,199
517,665,254,201
518,662,259,199
519,669,263,188
520,664,269,187
521,666,270,184
522,667,272,181
523,671,275,174
524,669,274,177
525,664,276,180
526,673,270,177
527,671,268,181
528,662,275,183
529,668,274,178
530,668,278,174
531,666,280,174
532,671,280,169
533,672,274,174
534,668,275,177
535,666,278,176
536,668,281,171
537,667,277,176
538,665,277,178
539,676,275,169
540,669,273,178
541,666,271,183
542,668,273,179
543,672,266,182
544,664,267,189
545,664,270,186
546,663,272,185
547,668,273,179
548,668,274,178
549,668,275,177
550,670,278,172
551,672,276,172
552,678,273,169
553,677,269,174
554,670,268,182
555,680,258,182
556,676,249,195
557,670,246,204
558,664,253,203
559,668,253,199
560,665,252,203
561,666,254,200
562,675,242,203
563,665,245,210
564,662,249,209
565,669,247,204
566,661,253,206
567,666,252,202
568,675,246,199
569,673,242,205
570,675,238,207
571,671,234,215
572,667,241,212
573,663,247,210
574,668,243,209
575,664,251,205
576,667,249,204
