time,quite,jail,active
0,1120,0,0
1,1097,21,2
2,1099,21,0
3,1098,21,1
4,1096,23,1
5,1097,23,0
6,1096,24,0
7,1099,21,0
8,1096,23,1
9,1099,21,0
10,1098,21,1
11,1097,23,0
12,1098,22,0
13,1096,24,0
14,1096,24,0
15,1098,22,0
16,1097,23,0
17,1099,21,0
18,1096,22,2
19,1097,23,0
20,1096,23,1
21,1098,22,0
22,1099,21,0
23,1096,23,1
24,1097,23,0
25,1098,22,0
26,1100,20,0
27,1100,19,1
28,1099,20,1
29,1096,24,0
30,1097,23,0
31,1097,23,0
32,1096,24,0
33,1096,24,0
34,1097,23,0
35,1097,23,0
36,1096,24,0
37,1099,21,0
38,1097,22,1
39,1098,22,0
40,1098,21,1
41,1096,24,0
42,1099,21,0
43,1097,23,0
44,1099,21,0
45,1097,23,0
46,1099,21,0
47,1101,18,1
48,1096,23,1
49,1097,23,0
50,1097,23,0
51,1098,22,0
52,1097,23,0
53,1097,22,1
54,1097,22,1
55,1098,22,0
56,1097,22,1
57,1097,23,0
58,1098,22,0
59,1097,22,1
60,1098,22,0
61,1097,23,0
62,1097,23,0
63,1097,23,0
64,1097,23,0
65,1101,18,1
66,1096,24,0
67,1097,23,0
68,1099,21,0
69,1098,22,0
70,1098,22,0
71,1099,19,2
72,1097,23,0
73,1097,23,0
74,1096,24,0
75,1096,24,0
76,1098,22,0
77,1099,21,0
78,1098,21,1
79,1097,23,0
80,1096,23,1
81,1096,24,0
82,1097,23,0
83,1099,21,0
84,1097,23,0
85,1099,21,0
86,1097,22,1
87,1097,23,0
88,1098,22,0
89,1099,21,0
90,1098,21,1
91,1096,24,0
92,1098,22,0
93,1096,24,0
94,1097,23,0
95,1097,23,0
96,1097,22,1
97,1097,23,0
98,1097,22,1
99,1097,23,0
100,1097,23,0
101,1098,21,1
102,1098,22,0
103,1097,23,0
104,1097,22,1
105,1096,24,0
106,1099,21,0
107,1098,22,0
108,1099,20,1
109,1097,22,1
110,1098,22,0
111,1098,21,1
112,1098,21,1
113,1096,24,0
114,1097,23,0
115,1097,23,0
116,1097,23,0
117,1099,20,1
118,1096,24,0
119,1097,23,0
120,1097,23,0
121,1100,20,0
122,1096,23,1
123,1097,23,0
124,1097,23,0
125,1098,22,0
126,1098,22,0
127,1096,23,1
128,1097,23,0
129,1098,22,0
130,1099,21,0
131,1098,20,2
132,1096,24,0
133,1096,24,0
134,1097,23,0
135,1099,21,0
136,1097,23,0
137,1099,20,1
138,1097,23,0
139,1099,21,0
140,1096,24,0
141,1097,23,0
142,1099,21,0
143,1099,21,0
144,1098,21,1
145,1099,21,0
146,1097,21,2
147,1098,22,0
148,1097,23,0
149,1097,23,0
150,1096,24,0
151,1098,22,0
152,1100,19,1
153,1098,22,0
154,1097,23,0
