time,quite,jail,active
0,1120,0,0
1,1102,14,4
2,1076,20,24
3,883,41,196
4,626,73,421
5,619,95,406
6,623,114,383
7,621,136,363
8,619,167,334
9,623,193,304
10,629,211,280
11,622,236,262
12,631,249,240
13,625,267,228
14,629,285,206
15,634,301,185
16,631,312,177
17,637,326,157
18,637,332,151
19,637,343,140
20,637,361,122
21,641,373,106
22,667,384,69
23,686,397,37
24,720,391,9
25,749,370,1
26,763,357,0
27,777,343,0
28,802,318,0
29,827,292,1
30,828,274,18
31,786,263,71
32,738,271,111
33,668,274,178
34,636,281,203
35,632,296,192
36,635,307,178
37,639,309,172
38,646,307,167
39,643,322,155
40,646,338,136
41,649,345,126
42,667,346,107
43,672,351,97
44,674,360,86
45,654,372,94
46,666,372,82
47,669,385,66
48,676,381,63
49,683,384,53
50,690,389,41
51,726,377,17
52,751,369,0
53,768,352,0
54,789,330,1
55,811,307,2
56,831,288,1
57,845,275,0
58,865,255,0
59,877,243,0
60,900,220,0
61,923,197,0
62,935,185,0
63,961,159,0
64,978,142,0
65,988,132,0
66,998,122,0
67,1014,106,0
68,1030,90,0
69,1043,77,0
70,1047,72,1
71,1065,55,0
72,1071,49,0
73,1069,47,4
74,1072,47,1
75,1081,39,0
76,1089,31,0
77,1090,28,2
78,1090,30,0
79,1091,29,0
80,1092,28,0
81,1096,24,0
82,1095,25,0
83,1095,25,0
84,1097,23,0
85,1097,23,0
86,1096,23,1
87,1097,23,0
88,1096,24,0
89,1097,23,0
90,1098,21,1
91,1099,21,0
92,1100,20,0
93,1099,20,1
94,1100,20,0
95,1102,18,0
96,1101,19,0
97,1102,18,0
98,1101,18,1
99,1101,19,0
100,1100,20,0
101,1104,16,0
102,1102,17,1
103,1096,22,2
104,1095,25,0
105,1094,26,0
106,1095,25,0
107,1098,22,0
108,1097,23,0
109,1097,23,0
110,1097,23,0
111,1098,22,0
112,1097,23,0
113,1098,22,0
114,1097,22,1
115,1097,23,0
116,1097,23,0
117,1097,23,0
118,1098,22,0
119,1097,23,0
120,1073,22,25
121,847,46,227
122,620,72,428
123,619,100,401
124,619,127,374
125,622,150,348
126,623,170,327
127,624,193,303
128,625,215,280
129,627,232,261
130,624,260,236
131,627,283,210
132,629,297,194
133,632,318,170
134,641,321,158
135,636,329,155
136,630,346,144
137,641,351,128
138,626,372,122
139,644,389,87
140,663,400,57
141,693,400,27
142,709,404,7
143,727,390,3
144,747,372,1
145,759,360,1
146,783,336,1
147,802,318,0
148,821,299,0
149,840,280,0
150,872,248,0
151,897,223,0
152,910,209,1
153,929,191,0
154,950,170,0
155,974,146,0
156,984,135,1
157,997,123,0
158,1005,115,0
159,1013,106,1
160,1027,93,0
161,1036,82,2
162,1046,73,1
163,1053,67,0
164,1068,51,1
165,1075,43,2
166,1083,37,0
167,1089,30,1
168,1091,27,2
169,1046,27,47
170,817,44,259
171,622,64,434
172,620,89,411
173,619,111,390
174,620,138,362
175,626,160,334
176,623,177,320
177,625,202,293
178,631,213,276
179,625,234,261
180,625,252,243
181,633,259,228
182,635,269,216
183,630,289,201
184,627,313,180
185,633,323,164
186,631,343,146
187,636,360,124
188,638,375,107
189,654,379,87
190,661,387,72
191,673,396,51
192,689,400,31
193,728,389,3
194,754,366,0
195,780,340,0
196,794,325,1
197,816,303,1
198,837,283,0
199,860,260,0
200,886,233,1
201,913,205,2
202,938,182,0
203,954,166,0
204,971,149,0
205,985,134,1
206,1005,115,0
207,1014,105,1
208,1027,93,0
209,1038,82,0
210,1026,75,19
211,897,75,148
212,679,95,346
213,627,116,377
214,630,127,363
215,627,143,350
216,630,160,330
217,624,181,315
218,622,204,294
219,626,224,270
220,628,241,251
221,627,260,233
222,626,280,214
223,628,297,195
224,632,310,178
225,631,328,161
226,641,338,141
227,634,348,138
228,652,342,126
229,649,360,111
230,658,377,85
231,677,379,64
232,695,385,40
233,716,385,19
234,728,380,12
235,745,363,12
236,750,353,17
237,771,349,0
238,801,319,0
239,833,287,0
240,848,272,0
241,875,245,0
242,893,227,0
243,911,209,0
244,929,191,0
245,946,174,0
246,956,164,0
247,965,155,0
248,985,135,0
249,1003,117,0
250,1013,107,0
251,1021,99,0
252,1038,82,0
253,1045,75,0
254,1051,68,1
255,922,81,117
256,679,97,344
257,629,117,374
258,624,137,359
259,628,159,333
260,626,183,311
261,629,198,293
262,630,214,276
263,625,237,258
264,629,255,236
265,627,275,218
266,630,286,204
267,632,296,192
268,631,304,185
269,630,317,173
270,633,330,157
271,634,343,143
272,646,347,127
273,638,363,119
274,667,371,82
275,684,367,69
276,681,386,53
277,715,390,15
278,741,379,0
279,767,353,0
280,787,333,0
281,812,307,1
282,830,290,0
283,850,270,0
284,866,253,1
285,884,235,1
286,905,214,1
287,924,196,0
288,941,179,0
289,957,163,0
290,981,137,2
291,994,126,0
292,1011,109,0
293,1022,98,0
294,1034,86,0
295,1045,75,0
296,1055,65,0
297,1063,56,1
298,1067,51,2
299,1072,48,0
300,1081,39,0
301,1084,36,0
302,1089,31,0
303,1093,27,0
304,1098,22,0
305,1103,17,0
306,1101,18,1
307,1102,17,1
308,1102,18,0
309,1102,18,0
310,1104,15,1
311,1102,18,0
312,1102,18,0
313,1103,17,0
314,1084,19,17
315,922,41,157
316,644,70,406
317,622,99,399
318,620,126,374
319,620,153,347
320,626,181,313
321,627,199,294
322,626,218,276
323,619,244,257
324,623,264,233
325,622,285,213
326,630,304,186
327,637,316,167
328,630,336,154
329,637,343,140
330,631,356,133
331,636,365,119
332,644,375,101
333,653,387,80
334,673,394,53
335,694,408,18
336,724,395,1
337,747,372,1
338,768,352,0
339,783,337,0
340,808,312,0
341,835,285,0
342,853,264,3
343,859,253,8
344,876,231,13
345,825,239,56
346,784,246,90
347,720,256,144
348,648,267,205
349,634,289,197
350,641,296,183
351,630,308,182
352,633,320,167
353,647,321,152
354,652,329,139
355,647,342,131
356,656,351,113
357,662,349,109
358,656,361,103
359,655,367,98
360,680,371,69
361,686,378,56
362,711,383,26
363,738,374,8
364,747,356,17
365,754,349,17
366,753,338,29
367,759,329,32
368,772,318,30
369,789,320,11
370,803,317,0
371,823,297,0
372,839,280,1
373,852,267,1
374,874,246,0
375,899,221,0
376,909,205,6
377,877,195,48
378,779,200,141
379,663,197,260
380,633,211,276
381,630,233,257
382,628,247,245
383,634,260,226
384,632,278,210
385,642,283,195
386,641,292,187
387,632,308,180
388,638,320,162
389,633,333,154
390,634,349,137
391,635,367,118
392,658,365,97
393,664,369,87
394,677,377,66
395,699,388,33
396,720,383,17
397,748,370,2
398,767,352,1
399,794,326,0
400,822,298,0
401,843,277,0
402,854,265,1
403,878,242,0
404,888,232,0
405,910,210,0
406,929,191,0
407,942,177,1
408,961,159,0
409,973,147,0
410,987,133,0
411,1005,115,0
412,1017,102,1
413,1024,93,3
414,1036,83,1
415,1054,66,0
416,1065,55,0
417,1074,46,0
418,1081,39,0
419,1090,30,0
420,1090,27,3
421,1092,28,0
422,1096,23,1
423,1096,24,0
424,1097,23,0
425,1100,20,0
426,1101,18,1
427,1101,18,1
428,1102,18,0
429,1101,18,1
430,1101,19,0
431,1102,18,0
432,1101,19,0
433,1101,19,0
434,1102,18,0
435,1100,20,0
436,1100,20,0
437,1101,19,0
438,1101,18,1
439,1101,19,0
440,1103,17,0
441,1100,18,2
442,1100,20,0
443,1096,18,6
444,965,30,125
445,678,60,382
446,622,81,417
447,620,103,397
448,621,127,372
449,622,156,342
450,623,179,318
451,624,197,299
452,624,221,275
453,629,237,254
454,626,260,234
455,637,276,207
456,626,291,203
457,631,307,182
458,632,318,170
459,631,333,156
460,626,351,143
461,635,364,121
462,632,379,109
463,659,389,72
464,691,404,25
465,718,401,1
466,744,375,1
467,773,347,0
468,790,330,0
469,812,308,0
470,838,282,0
471,853,267,0
472,873,247,0
473,894,226,0
474,910,210,0
475,921,199,0
476,941,179,0
477,960,159,1
478,978,142,0
479,995,124,1
480,1010,109,1
481,1016,102,2
482,1034,86,0
483,1046,74,0
484,1056,62,2
485,1066,52,2
486,1071,48,1
487,1079,41,0
488,1085,35,0
489,1065,34,21
490,886,52,182
491,628,80,412
492,627,104,389
493,620,128,372
494,624,153,343
495,622,179,319
496,621,203,296
497,625,230,265
498,628,244,248
499,626,263,231
500,623,288,209
501,627,314,179
502,631,336,153
503,642,351,127
504,658,360,102
505,665,374,81
506,679,389,52
507,712,396,12
508,729,391,0
509,743,377,0
510,757,363,0
511,773,346,1
512,792,328,0
513,814,305,1
514,832,288,0
515,847,272,1
516,857,263,0
517,883,237,0
518,900,220,0
519,917,203,0
520,940,180,0
521,955,164,1
522,979,141,0
523,994,125,1
524,1010,110,0
525,1020,100,0
526,1033,86,1
527,1034,80,6
528,960,70,90
529,706,91,323
530,632,102,386
531,632,115,373
532,626,134,360
533,627,158,335
534,632,171,317
535,619,203,298
536,623,225,272
537,633,238,249
538,628,258,234
539,626,280,214
540,622,305,193
541,631,319,170
542,631,334,155
543,626,361,133
544,634,374,112
545,639,387,94
546,661,402,57
547,683,412,25
548,692,414,14
549,716,404,0
550,739,381,0
551,758,362,0
552,778,341,1
553,787,332,1
554,812,308,0
555,832,287,1
556,855,264,1
557,859,246,15
558,836,240,44
559,798,245,77
560,746,255,119
561,665,251,204
562,639,259,222
563,642,263,215
564,632,278,210
565,633,291,196
566,636,293,191
567,641,295,184
568,637,304,179
569,643,307,170
570,645,308,167
571,636,317,167
572,643,324,153
573,636,332,152
574,633,343,144
575,637,351,132
576,646,358,116
577,656,369,95
578,670,381,69
579,683,392,45
580,689,397,34
581,719,396,5
582,743,377,0
583,768,351,1
584,791,329,0
585,814,306,0
586,837,283,0
587,850,270,0
588,867,253,0
589,894,226,0
590,919,201,0
591,934,186,0
592,949,170,1
593,962,158,0
594,981,139,0
595,1001,118,1
596,1009,103,8
597,988,95,37
598,840,110,170
599,639,122,359
600,633,136,351
601,630,156,334
602,629,174,317
603,627,197,296
604,629,216,275
605,628,233,259
606,630,247,243
607,626,266,228
608,627,287,206
609,636,302,182
610,637,301,182
611,629,323,168
612,629,340,151
613,638,360,122
614,655,366,99
615,677,377,66
616,702,393,25
617,717,396,7
618,736,384,0
619,752,368,0
620,775,345,0
621,796,324,0
622,818,302,0
623,842,278,0
624,865,255,0
625,876,244,0
626,901,219,0
627,912,208,0
628,929,191,0
629,952,168,0
630,972,148,0
631,991,128,1
632,1009,111,0
633,1027,93,0
634,1043,77,0
635,1047,73,0
636,1056,64,0
637,1068,52,0
638,1079,41,0
639,1079,41,0
640,1086,34,0
641,1094,26,0
642,1094,26,0
643,1101,19,0
644,1102,17,1
645,1101,19,0
646,1101,19,0
647,1099,21,0
648,1101,19,0
649,1062,27,31
650,803,48,269
651,626,84,410
652,619,113,388
653,622,139,359
654,617,169,334
655,624,189,307
656,631,205,284
657,625,226,269
658,631,239,250
659,629,250,241
660,624,273,223
661,629,295,196
662,634,310,176
663,631,328,161
664,628,346,146
665,630,364,126
666,636,377,107
667,653,390,77
668,672,401,47
669,704,404,12
670,709,405,6
671,731,388,1
672,751,369,0
673,767,353,0
674,783,337,0
675,807,313,0
676,825,295,0
677,848,272,0
678,872,248,0
679,901,219,0
680,918,201,1
681,934,185,1
682,952,167,1
683,963,157,0
684,981,139,0
685,993,125,2
686,1004,116,0
687,1018,102,0
688,1034,84,2
689,1047,72,1
690,1057,61,2
691,1063,56,1
692,1068,51,1
693,1079,41,0
694,1086,34,0
695,1089,31,0
696,1096,24,0
697,1097,22,1
698,1100,20,0
699,1102,18,0
700,1101,18,1
701,1104,15,1
702,1101,18,1
703,1102,18,0
704,1102,18,0
705,1104,15,1
706,1102,17,1
707,1101,19,0
708,1103,17,0
709,1102,17,1
710,1104,16,0
711,1100,19,1
712,1098,18,4
713,973,31,116
714,703,51,366
715,619,75,426
716,620,103,397
717,624,132,364
718,622,164,334
719,627,185,308
720,621,216,283
721,627,229,264
722,628,245,247
723,626,263,231
724,630,276,214
725,625,299,196
726,633,313,174
727,637,319,164
728,635,326,159
729,628,345,147
730,640,350,130
731,636,366,118
732,649,377,94
733,667,395,58
734,695,399,26
735,721,396,3
736,743,377,0
737,764,356,0
738,781,338,1
739,798,322,0
740,813,307,0
741,830,290,0
742,849,271,0
743,873,247,0
744,890,229,1
745,908,212,0
746,924,196,0
747,942,178,0
748,958,162,0
749,972,148,0
750,991,129,0
751,1003,117,0
752,1012,108,0
753,1030,90,0
754,1039,81,0
755,1052,68,0
756,1062,58,0
757,1073,47,0
758,1064,49,7
759,1076,44,0
760,1085,35,0
761,1089,31,0
762,1092,28,0
763,1093,27,0
764,1094,26,0
765,1096,24,0
766,1095,25,0
767,1095,24,1
768,1096,23,1
769,1095,25,0
770,1096,24,0
771,1095,24,1
772,1096,24,0
773,1096,24,0
774,1097,23,0
775,1098,22,0
776,1099,20,1
777,1096,24,0
778,1099,21,0
779,1077,25,18
780,934,43,143
781,661,70,389
782,620,97,403
783,619,124,377
784,623,149,348
785,621,175,324
786,629,193,298
787,627,212,281
788,617,245,258
789,624,267,229
790,630,280,210
791,628,301,191
792,627,320,173
793,628,336,156
794,634,347,139
795,633,364,123
796,636,379,105
797,656,385,79
798,671,391,58
799,686,401,33
800,710,410,0
801,735,385,0
802,754,366,0
803,776,344,0
804,794,326,0
805,820,299,1
806,843,276,1
807,863,257,0
808,883,237,0
809,903,217,0
810,932,188,0
811,951,168,1
812,969,150,1
813,981,139,0
814,997,123,0
815,1011,109,0
816,1025,95,0
817,1038,80,2
818,1050,69,1
819,1053,61,6
820,961,60,99
821,705,79,336
822,626,97,397
823,625,119,376
824,626,137,357
825,623,159,338
826,630,176,314
827,632,190,298
828,623,218,279
829,624,242,254
830,623,268,229
831,627,287,206
832,630,306,184
833,630,324,166
834,634,337,149
835,637,350,133
836,630,373,117
837,651,380,89
838,656,395,69
839,669,404,47
840,708,407,5
841,732,388,0
842,751,369,0
843,774,346,0
844,796,323,1
845,813,307,0
846,832,287,1
847,844,276,0
848,875,245,0
849,898,221,1
850,910,210,0
851,921,198,1
852,938,182,0
853,954,165,1
854,975,145,0
855,988,132,0
856,1001,119,0
857,1026,94,0
858,1037,83,0
859,1044,76,0
860,1050,70,0
861,1058,62,0
862,1070,50,0
863,1077,42,1
864,1086,34,0
865,1092,26,2
866,1098,22,0
867,1100,20,0
868,1099,19,2
869,1102,18,0
870,1101,18,1
871,1101,19,0
872,1067,21,32
873,797,39,284
874,628,64,428
875,619,93,408
876,620,120,380
877,622,143,355
878,622,168,330
879,626,195,299
880,627,210,283
881,625,236,259
882,626,255,239
883,628,270,222
884,628,290,202
885,625,311,184
886,627,328,165
887,627,349,144
888,635,363,122
889,637,375,108
890,647,385,88
891,667,398,55
892,704,400,16
893,730,390,0
894,746,371,3
895,766,353,1
896,780,340,0
897,794,326,0
898,817,303,0
899,837,283,0
900,854,266,0
901,865,255,0
902,892,228,0
903,913,207,0
904,933,187,0
905,952,168,0
906,969,151,0
907,980,139,1
908,997,123,0
909,1015,105,0
910,1031,88,1
911,1044,76,0
912,1054,66,0
913,1063,57,0
914,1068,51,1
915,1071,49,0
916,1082,38,0
917,1084,36,0
918,1090,30,0
919,1097,23,0
920,1059,23,38
921,831,45,244
922,622,72,426
923,618,99,403
924,621,123,376
925,624,150,346
926,621,178,321
927,621,203,296
928,625,222,273
929,626,246,248
930,623,269,228
931,625,285,210
932,630,300,190
933,631,316,173
934,636,328,156
935,629,348,143
936,652,355,113
937,656,367,97
938,651,384,85
939,663,404,53
940,682,416,22
941,709,409,2
942,719,401,0
943,740,380,0
944,764,356,0
945,797,323,0
946,820,300,0
947,842,278,0
948,860,259,1
949,878,242,0
950,902,217,1
951,921,199,0
952,937,183,0
953,951,169,0
954,971,148,1
955,987,133,0
956,1003,117,0
957,1013,107,0
958,1023,97,0
959,1037,82,1
960,1049,70,1
961,1060,60,0
962,1067,53,0
963,1078,42,0
964,1084,36,0
965,1088,32,0
966,1095,25,0
967,1094,26,0
968,1098,22,0
969,1102,17,1
970,1102,17,1
971,1103,16,1
972,1102,18,0
973,1101,19,0
974,1101,19,0
975,1101,19,0
976,1102,18,0
977,1105,15,0
978,1103,15,2
979,1101,19,0
980,1103,17,0
981,1101,19,0
982,1103,17,0
983,1103,17,0
984,1102,18,0
985,1101,19,0
986,1101,19,0
987,1103,17,0
988,1101,17,2
989,1102,18,0
990,1102,18,0
991,1101,19,0
992,1101,19,0
993,1102,18,0
994,1101,19,0
995,1101,19,0
996,1101,19,0
997,1101,19,0
998,1104,16,0
999,1100,19,1
1000,1103,17,0
