time,quite,jail,active
0,1120,0,0
1,992,12,116
2,724,40,356
3,637,73,410
4,638,97,385
5,641,130,349
6,640,158,322
7,645,185,290
8,645,211,264
9,638,244,238
10,644,270,206
11,646,295,179
12,645,322,153
13,651,348,121
14,656,373,91
15,672,401,47
16,701,408,11
17,713,407,0
18,724,395,1
19,735,385,0
20,746,374,0
21,756,364,0
22,769,350,1
23,785,335,0
24,793,327,0
25,796,324,0
26,812,308,0
27,822,297,1
28,828,292,0
29,838,282,0
30,850,270,0
31,857,263,0
32,863,257,0
33,870,250,0
34,876,244,0
35,886,233,1
36,895,223,2
37,882,225,13
38,883,229,8
39,884,223,13
40,818,224,78
41,769,235,116
42,692,256,172
43,661,278,181
44,655,291,174
45,652,307,161
46,652,322,146
47,655,340,125
48,671,353,96
49,676,369,75
50,701,376,43
51,722,384,14
52,743,376,1
53,750,370,0
54,770,350,0
55,782,336,2
56,792,328,0
57,812,308,0
58,815,305,0
59,823,296,1
60,832,280,8
61,838,280,2
62,850,270,0
63,861,259,0
64,869,250,1
65,873,247,0
66,880,239,1
67,888,231,1
68,892,228,0
69,896,223,1
70,870,221,29
71,823,220,77
72,744,237,139
73,680,263,177
74,652,282,186
75,641,311,168
76,655,323,142
77,654,341,125
78,662,363,95
79,688,377,55
80,691,395,34
81,724,393,3
82,737,382,1
83,749,370,1
84,759,360,1
85,773,345,2
86,783,329,8
87,783,322,15
88,793,318,9
89,809,311,0
90,820,300,0
91,827,281,12
92,796,280,44
93,793,280,47
94,781,291,48
95,747,306,67
96,713,318,89
97,701,332,87
98,709,345,66
99,716,369,35
100,735,373,12
101,754,366,0
102,758,362,0
103,771,349,0
104,779,341,0
105,793,327,0
106,803,317,0
107,820,300,0
108,828,292,0
109,838,282,0
110,846,274,0
111,859,261,0
112,868,252,0
113,884,236,0
114,890,229,1
115,903,217,0
116,915,205,0
117,926,194,0
118,935,185,0
119,945,175,0
120,962,158,0
121,974,145,1
122,983,137,0
123,995,125,0
124,1006,114,0
125,1014,106,0
126,1019,99,2
127,943,106,71
128,791,123,206
129,660,147,313
130,645,171,304
131,646,186,288
132,649,202,269
133,645,222,253
134,642,250,228
135,649,274,197
136,647,295,178
137,648,316,156
138,657,339,124
139,651,364,105
140,661,384,75
141,684,404,32
142,695,419,6
143,708,412,0
144,714,406,0
145,725,395,0
146,733,387,0
147,746,374,0
148,761,359,0
149,773,347,0
150,783,336,1
151,789,330,1
152,799,321,0
153,810,310,0
154,816,302,2
155,823,296,1
156,819,293,8
157,833,287,0
158,841,279,0
159,855,265,0
160,861,252,7
161,866,249,5
162,877,242,1
163,882,238,0
164,892,228,0
165,897,223,0
166,908,212,0
167,916,204,0
168,928,192,0
169,939,181,0
170,945,175,0
171,952,168,0
172,961,159,0
173,972,148,0
174,986,134,0
175,998,122,0
176,1013,107,0
177,1019,101,0
178,1029,91,0
179,1040,80,0
180,1025,74,21
181,929,77,114
182,717,92,311
183,643,120,357
184,645,141,334
185,646,162,312
186,646,188,286
187,649,208,263
188,646,230,244
189,643,255,222
190,646,272,202
191,646,304,170
192,644,329,147
193,650,348,122
194,663,365,92
195,680,388,52
196,698,406,16
197,714,406,0
198,727,393,0
199,738,381,1
200,746,374,0
201,754,366,0
202,762,358,0
203,772,348,0
204,788,331,1
205,795,324,1
206,802,318,0
207,814,306,0
208,827,293,0
209,838,282,0
210,848,271,1
211,853,266,1
212,864,256,0
213,879,241,0
214,888,229,3
215,872,228,20
216,852,227,41
217,787,242,91
218,700,265,155
219,660,279,181
220,657,297,166
221,652,317,151
222,664,332,124
223,664,345,111
224,666,364,90
225,695,370,55
226,714,376,30
227,737,376,7
228,754,365,1
229,766,354,0
230,786,334,0
231,798,322,0
232,814,306,0
233,823,297,0
234,839,281,0
235,853,267,0
236,863,257,0
237,872,248,0
238,890,230,0
239,898,222,0
240,905,213,2
241,878,212,30
242,848,223,49
243,813,230,77
244,726,253,141
245,676,276,168
246,656,288,176
247,653,309,158
248,669,328,123
249,681,339,100
250,692,360,68
251,713,377,30
252,716,389,15
253,732,388,0
254,741,376,3
