time,quite,jail,active
0,1120,0,0
1,1100,17,3
2,1101,18,1
3,1100,20,0
4,1103,16,1
5,1099,21,0
6,1100,20,0
7,1099,21,0
8,1100,20,0
9,1099,20,1
10,1101,19,0
11,1100,20,0
12,1100,20,0
13,1100,19,1
14,1100,20,0
15,1100,20,0
16,1100,20,0
17,1099,21,0
18,1100,20,0
19,1101,19,0
20,1099,21,0
21,1101,19,0
22,1099,21,0
23,1100,20,0
24,1103,17,0
25,1103,15,2
26,1099,20,1
27,1102,18,0
28,1099,21,0
29,1100,20,0
30,1101,19,0
31,1101,19,0
32,1101,19,0
33,1101,19,0
34,1101,18,1
35,1099,20,1
36,1100,20,0
37,1101,19,0
38,1100,19,1
39,1099,21,0
40,1100,20,0
41,1100,20,0
42,1101,19,0
43,1099,19,2
44,1099,21,0
45,1100,20,0
46,1102,18,0
47,1101,19,0
48,1100,20,0
49,1099,21,0
50,1100,20,0
51,1100,20,0
52,1100,19,1
53,1101,19,0
54,1101,18,1
55,1100,20,0
56,1101,19,0
57,1101,19,0
58,1099,20,1
59,1099,21,0
60,1101,19,0
61,1101,19,0
62,1101,19,0
63,1099,21,0
64,1101,19,0
65,1100,20,0
66,1100,20,0
67,1101,19,0
68,1101,17,2
69,1099,20,1
70,1100,20,0
71,1101,19,0
72,1100,20,0
73,1100,20,0
74,1101,19,0
75,1100,20,0
76,1101,19,0
77,1101,19,0
78,1099,21,0
79,1101,19,0
80,1100,20,0
81,1100,20,0
82,1101,19,0
83,1099,21,0
84,1100,20,0
85,1099,21,0
86,1100,20,0
87,1103,17,0
88,1099,21,0
89,1100,20,0
90,1099,21,0
91,1101,19,0
92,1099,21,0
93,1101,19,0
94,1100,19,1
95,1101,18,1
96,1101,19,0
97,1101,19,0
98,1099,21,0
99,1101,19,0
100,1101,19,0
101,1099,20,1
102,1101,19,0
103,1100,20,0
104,1101,19,0
105,1103,17,0
106,1100,18,2
107,1099,21,0
108,1101,19,0
109,1100,20,0
110,1102,18,0
111,1100,19,1
112,1100,20,0
113,1100,20,0
114,1099,21,0
115,1100,20,0
116,1100,19,1
117,1099,21,0
118,1099,21,0
119,1103,17,0
120,1102,18,0
121,1100,19,1
122,1100,20,0
123,1099,21,0
124,1101,19,0
125,1100,20,0
126,1102,18,0
127,1099,21,0
128,1100,20,0
129,1099,21,0
130,1100,20,0
131,1099,21,0
132,1100,20,0
133,1100,20,0
134,1101,19,0
135,1101,19,0
136,1100,19,1
137,1100,20,0
138,1099,21,0
139,1101,19,0
140,1101,17,2
141,1099,21,0
142,1102,18,0
143,1102,18,0
144,1100,20,0
145,1099,21,0
146,1100,20,0
147,1101,19,0
148,1099,21,0
149,1100,20,0
150,1101,19,0
151,1099,21,0
152,1100,20,0
153,1103,17,0
154,1101,19,0
155,1100,20,0
156,1101,19,0
157,1101,19,0
158,1100,19,1
159,1101,19,0
160,1100,19,1
161,1100,20,0
162,1101,19,0
163,1099,21,0
164,1100,20,0
165,1100,20,0
166,1099,21,0
167,1099,21,0
168,1099,21,0
169,1099,21,0
170,1099,21,0
171,1103,17,0
172,1102,17,1
173,1102,18,0
174,1100,19,1
175,1099,21,0
176,1101,19,0
177,1102,18,0
178,1100,20,0
179,1100,20,0
180,1101,19,0
181,1101,19,0
182,1099,21,0
183,1100,20,0
184,1101,19,0
185,1099,20,1
186,1099,21,0
187,1101,19,0
188,1100,19,1
189,1100,20,0
190,1101,19,0
191,1099,21,0
192,1100,20,0
193,1101,19,0
194,1100,19,1
195,1100,20,0
196,1100,20,0
197,1100,20,0
198,1101,19,0
199,1100,20,0
200,1100,19,1
201,1101,19,0
202,1103,17,0
203,1104,16,0
204,1100,18,2
205,1100,20,0
206,1101,19,0
207,1101,19,0
208,1104,15,1
209,1100,19,1
210,1099,21,0
211,1101,19,0
212,1099,21,0
213,1100,20,0
214,1099,21,0
215,1100,20,0
216,1099,21,0
217,1101,19,0
218,1100,20,0
219,1103,17,0
220,1100,20,0
221,1101,19,0
222,1100,20,0
223,1100,20,0
224,1100,19,1
225,1099,21,0
226,1100,20,0
227,1099,21,0
228,1101,19,0
229,1101,18,1
230,1099,21,0
231,1102,18,0
232,1101,17,2
233,1100,20,0
234,1102,17,1
235,1099,21,0
236,1099,21,0
237,1099,21,0
238,1103,17,0
239,1100,20,0
240,1099,21,0
241,1101,19,0
242,1099,21,0
243,1103,17,0
244,1101,17,2
245,1099,21,0
246,1100,20,0
247,1100,20,0
248,1103,17,0
249,1100,19,1
250,1102,17,1
251,1100,20,0
252,1100,20,0
253,1100,20,0
254,1102,18,0
255,1100,19,1
256,1101,19,0
257,1100,20,0
258,1099,21,0
259,1101,19,0
260,1100,20,0
261,1102,18,0
262,1101,19,0
263,1101,19,0
264,1099,21,0
265,1100,20,0
266,1100,20,0
267,1101,19,0
268,1100,20,0
269,1101,19,0
270,1099,20,1
271,1102,18,0
272,1099,20,1
273,1100,20,0
274,1102,18,0
275,1099,20,1
276,1100,20,0
277,1099,21,0
278,1100,20,0
279,1100,20,0
280,1100,20,0
281,1101,19,0
282,1099,21,0
283,1099,21,0
284,1101,19,0
285,1101,18,1
286,1099,20,1
287,1102,18,0
288,1100,20,0
289,1103,17,0
290,1100,19,1
291,1102,18,0
292,1100,20,0
293,1099,21,0
294,1101,19,0
295,1099,21,0
296,1099,21,0
297,1101,19,0
298,1101,19,0
299,1099,21,0
300,1100,20,0
301,1102,18,0
302,1099,21,0
303,1101,19,0
304,1099,21,0
305,1101,19,0
306,1100,19,1
307,1101,19,0
308,1101,19,0
309,1102,17,1
310,1101,19,0
311,1100,18,2
312,1101,19,0
313,1100,20,0
314,1100,20,0
315,1100,20,0
316,1100,19,1
317,1100,20,0
318,1101,19,0
319,1099,21,0
320,1101,19,0
321,1099,20,1
322,1100,20,0
323,1101,19,0
324,1100,20,0
325,1100,20,0
326,1099,20,1
327,1100,20,0
328,1100,20,0
329,1099,21,0
330,1100,20,0
331,1100,20,0
332,1101,19,0
333,1101,19,0
334,1100,18,2
335,1099,20,1
336,1102,18,0
337,1101,19,0
338,1100,20,0
339,1100,20,0
340,1100,20,0
341,1100,20,0
342,1100,20,0
343,1100,20,0
344,1099,21,0
345,1101,19,0
346,1100,20,0
347,1101,19,0
348,1101,18,1
349,1101,19,0
350,1101,18,1
351,1099,21,0
352,1100,20,0
353,1099,21,0
354,1102,18,0
355,1099,19,2
356,1099,21,0
357,1101,19,0
358,1099,19,2
359,1099,21,0
360,1101,19,0
361,1101,19,0
362,1100,19,1
363,1101,19,0
364,1100,19,1
365,1099,21,0
366,1102,18,0
367,1101,19,0
368,1103,16,1
369,1101,17,2
370,1102,18,0
371,1099,21,0
372,1101,19,0
373,1100,20,0
374,1099,21,0
375,1099,21,0
376,1100,20,0
377,1101,19,0
378,1101,18,1
379,1101,19,0
380,1099,21,0
381,1099,21,0
382,1099,21,0
383,1101,19,0
384,1101,19,0
385,1101,19,0
386,1101,19,0
387,1099,21,0
388,1099,21,0
389,1103,17,0
390,1102,16,2
391,1100,20,0
392,1100,20,0
393,1101,19,0
394,1099,21,0
395,1101,19,0
396,1101,19,0
397,1100,19,1
398,1101,19,0
399,1099,20,1
400,1100,20,0
401,1100,20,0
402,1101,19,0
403,1100,20,0
404,1099,21,0
405,1100,20,0
406,1099,21,0
407,1101,19,0
408,1099,20,1
409,1099,21,0
410,1100,20,0
411,1101,19,0
412,1100,20,0
413,1099,21,0
414,1101,19,0
415,1100,20,0
416,1102,17,1
417,1100,19,1
418,1100,19,1
419,1100,19,1
420,1100,20,0
421,1102,18,0
422,1101,17,2
423,1102,18,0
424,1102,18,0
425,1100,20,0
426,1100,20,0
427,1100,20,0
428,1100,19,1
429,1100,20,0
430,1100,20,0
431,1099,21,0
432,1100,20,0
433,1100,20,0
434,1099,21,0
435,1099,21,0
436,1100,20,0
437,1099,21,0
438,1102,18,0
439,1099,21,0
440,1102,18,0
441,1100,19,1
442,1100,20,0
443,1101,19,0
444,1102,18,0
445,1099,19,2
446,1100,20,0
447,1100,20,0
448,1101,19,0
449,1100,19,1
450,1101,19,0
451,1104,16,0
452,1099,19,2
453,1100,20,0
454,1101,19,0
455,1100,20,0
456,1101,19,0
457,1099,21,0
458,1101,19,0
459,1100,19,1
460,1099,21,0
461,1101,19,0
462,1099,21,0
463,1099,21,0
464,1099,21,0
465,1100,20,0
466,1100,19,1
467,1102,17,1
468,1101,19,0
469,1100,20,0
470,1100,20,0
471,1101,19,0
472,1100,20,0
473,1099,21,0
474,1099,21,0
475,1099,21,0
476,1100,20,0
477,1100,20,0
478,1103,17,0
479,1100,19,1
480,1099,21,0
481,1100,20,0
482,1100,20,0
483,1101,18,1
484,1099,21,0
485,1099,21,0
486,1100,20,0
487,1103,17,0
488,1102,17,1
489,1100,20,0
490,1098,22,0
491,1100,20,0
492,1098,22,0
493,1098,22,0
494,1100,20,0
495,1098,22,0
496,1098,22,0
497,1099,21,0
498,1099,21,0
499,1100,19,1
500,1100,20,0
501,1101,19,0
502,1100,19,1
503,1101,18,1
504,1098,22,0
505,1101,19,0
506,1101,19,0
507,1099,21,0
508,1099,21,0
509,1098,22,0
510,1100,20,0
511,1098,21,1
512,1098,22,0
513,1100,20,0
514,1098,21,1
515,1099,21,0
516,1099,20,1
517,1099,21,0
518,1101,19,0
519,1100,19,1
520,1099,21,0
521,1101,19,0
522,1099,21,0
523,1102,18,0
524,1101,19,0
525,1100,19,1
526,1101,19,0
527,1101,19,0
528,1101,18,1
529,1100,19,1
530,1100,20,0
531,1100,20,0
532,1099,21,0
533,1100,20,0
534,1099,21,0
535,1100,20,0
536,1101,19,0
537,1100,20,0
538,1099,21,0
539,1101,19,0
540,1101,19,0
541,1101,18,1
542,1100,18,2
543,1101,19,0
544,1101,18,1
545,1099,21,0
546,1099,21,0
547,1100,20,0
548,1102,18,0
549,1102,17,1
550,1101,18,1
551,1102,18,0
552,1102,18,0
553,1101,19,0
554,1099,21,0
555,1103,17,0
556,1100,20,0
557,1099,21,0
558,1100,20,0
559,1099,21,0
560,1101,19,0
561,1099,21,0
562,1101,19,0
563,1100,20,0
564,1100,20,0
565,1100,20,0
566,1100,20,0
567,1100,20,0
568,1100,19,1
569,1100,20,0
570,1100,20,0
571,1099,21,0
572,1103,17,0
573,1100,20,0
574,1100,20,0
575,1100,20,0
576,1100,20,0
577,1100,20,0
578,1102,17,1
579,1102,18,0
580,1102,17,1
581,1102,18,0
582,1100,19,1
583,1099,21,0
584,1099,21,0
585,1099,21,0
586,1100,20,0
587,1100,19,1
588,1099,21,0
589,1101,19,0
590,1099,21,0
591,1102,18,0
592,1102,17,1
593,1101,18,1
594,1099,21,0
595,1099,21,0
596,1099,21,0
597,1102,18,0
598,1100,20,0
599,1101,19,0
600,1102,18,0
601,1099,21,0
602,1100,20,0
603,1099,21,0
604,1100,20,0
605,1100,20,0
606,1100,20,0
607,1100,19,1
608,1102,18,0
609,1101,19,0
610,1100,20,0
611,1099,21,0
612,1100,20,0
613,1099,21,0
614,1100,20,0
615,1100,20,0
616,1099,21,0
617,1100,20,0
618,1102,18,0
619,1101,18,1
620,1099,20,1
621,1100,20,0
622,1099,21,0
623,1101,19,0
624,1100,20,0
625,1101,19,0
626,1099,21,0
627,1103,17,0
628,1102,18,0
629,1100,20,0
630,1101,19,0
631,1100,20,0
632,1099,21,0
633,1099,21,0
634,1100,20,0
635,1100,20,0
636,1100,19,1
637,1100,20,0
638,1100,20,0
639,1100,20,0
640,1100,20,0
641,1100,20,0
642,1100,20,0
643,1099,20,1
644,1099,21,0
645,1100,20,0
646,1102,18,0
647,1101,19,0
648,1099,21,0
649,1101,19,0
650,1102,18,0
651,1102,17,1
652,1100,20,0
653,1099,21,0
654,1099,21,0
655,1101,19,0
656,1100,20,0
657,1099,21,0
658,1100,20,0
659,1099,21,0
660,1099,21,0
661,1101,19,0
662,1101,19,0
663,1099,21,0
664,1099,21,0
665,1102,18,0
666,1101,17,2
667,1102,18,0
668,1100,19,1
669,1103,17,0
670,1099,20,1
671,1099,21,0
672,1101,19,0
673,1099,21,0
674,1099,21,0
675,1099,21,0
676,1099,21,0
677,1100,20,0
678,1101,19,0
679,1103,17,0
680,1100,20,0
681,1099,21,0
682,1101,19,0
683,1102,17,1
684,1099,21,0
685,1101,19,0
686,1101,19,0
687,1101,19,0
688,1100,20,0
689,1101,18,1
690,1099,20,1
691,1099,21,0
692,1099,21,0
693,1100,20,0
694,1101,19,0
695,1101,19,0
696,1102,18,0
697,1100,20,0
698,1100,20,0
699,1100,20,0
700,1100,20,0
701,1101,18,1
702,1099,21,0
703,1100,20,0
704,1102,17,1
705,1099,20,1
706,1100,20,0
707,1100,20,0
708,1099,21,0
709,1099,21,0
710,1101,19,0
711,1101,19,0
712,1101,18,1
713,1099,20,1
714,1102,18,0
715,1100,20,0
716,1100,20,0
717,1099,20,1
718,1099,21,0
719,1100,20,0
720,1103,17,0
721,1100,20,0
722,1100,20,0
723,1102,18,0
724,1101,19,0
725,1099,21,0
726,1102,18,0
727,1100,17,3
728,1101,19,0
729,1100,20,0
730,1099,21,0
731,1101,19,0
732,1100,19,1
733,1099,21,0
734,1100,20,0
735,1099,21,0
736,1099,21,0
737,1100,20,0
738,1101,19,0
739,1099,21,0
740,1101,19,0
741,1099,21,0
742,1100,20,0
743,1101,19,0
744,1100,20,0
745,1101,19,0
746,1100,20,0
747,1103,17,0
748,1100,19,1
749,1101,19,0
750,1102,17,1
751,1102,16,2
752,1102,18,0
753,1100,20,0
754,1100,20,0
755,1100,20,0
756,1099,21,0
757,1101,19,0
758,1102,18,0
759,1100,20,0
760,1100,20,0
761,1100,20,0
762,1099,21,0
763,1099,21,0
764,1099,21,0
765,1101,19,0
766,1102,18,0
767,1101,19,0
768,1104,16,0
769,1099,20,1
770,1100,20,0
771,1099,21,0
772,1099,21,0
773,1100,20,0
774,1101,18,1
775,1101,19,0
776,1099,21,0
777,1101,19,0
778,1101,18,1
779,1100,20,0
780,1102,18,0
781,1100,19,1
782,1099,21,0
783,1099,21,0
784,1099,21,0
785,1099,21,0
786,1099,21,0
787,1101,19,0
788,1100,20,0
789,1101,19,0
790,1102,17,1
791,1101,17,2
792,1102,17,1
793,1099,21,0
794,1099,21,0
795,1100,20,0
796,1102,18,0
797,1101,19,0
798,1101,19,0
799,1099,20,1
800,1099,21,0
801,1101,19,0
802,1101,19,0
803,1100,19,1
804,1102,18,0
805,1100,19,1
806,1099,21,0
807,1100,20,0
808,1099,21,0
809,1103,17,0
810,1099,21,0
811,1101,19,0
812,1100,19,1
813,1102,18,0
814,1101,18,1
815,1099,20,1
816,1101,19,0
817,1101,19,0
818,1102,17,1
819,1100,20,0
820,1099,21,0
821,1101,19,0
822,1101,18,1
823,1099,21,0
824,1099,21,0
825,1103,17,0
826,1099,21,0
827,1100,20,0
828,1099,21,0
829,1102,18,0
830,1100,20,0
831,1101,19,0
832,1099,21,0
833,1103,17,0
834,1100,19,1
835,1101,19,0
836,1101,19,0
837,1100,19,1
838,1100,20,0
839,1100,20,0
840,1099,21,0
841,1102,18,0
842,1100,20,0
843,1099,21,0
844,1099,21,0
845,1100,20,0
846,1101,19,0
847,1100,20,0
848,1100,20,0
849,1100,20,0
850,1099,20,1
851,1101,19,0
852,1100,20,0
853,1099,21,0
854,1100,20,0
855,1100,20,0
856,1100,20,0
857,1101,19,0
858,1100,20,0
859,1099,20,1
860,1099,21,0
861,1102,18,0
862,1102,18,0
863,1100,20,0
864,1102,18,0
865,1101,19,0
866,1101,19,0
867,1100,20,0
868,1101,19,0
869,1100,19,1
870,1099,21,0
871,1100,20,0
872,1100,20,0
873,1099,21,0
874,1100,20,0
875,1100,20,0
876,1100,20,0
877,1100,20,0
878,1100,20,0
879,1101,19,0
880,1101,18,1
881,1100,20,0
882,1099,21,0
883,1102,18,0
884,1100,19,1
885,1103,17,0
886,1099,20,1
887,1101,19,0
888,1100,20,0
889,1100,20,0
890,1099,21,0
891,1099,21,0
892,1099,21,0
893,1104,16,0
894,1101,19,0
895,1102,18,0
896,1101,19,0
897,1100,20,0
898,1100,20,0
899,1099,21,0
900,1099,21,0
901,1099,21,0
902,1100,20,0
903,1100,20,0
904,1101,19,0
905,1100,20,0
906,1100,20,0
907,1100,20,0
908,1100,19,1
909,1100,20,0
910,1102,18,0
911,1100,19,1
912,1100,20,0
913,1102,18,0
914,1103,17,0
915,1100,20,0
916,1101,19,0
917,1099,21,0
918,1100,20,0
919,1099,21,0
920,1104,16,0
921,1102,18,0
922,1102,18,0
923,1100,20,0
924,1100,20,0
925,1102,18,0
926,1099,20,1
927,1100,20,0
928,1102,18,0
929,1099,20,1
930,1102,18,0
931,1100,20,0
932,1100,20,0
933,1100,20,0
934,1100,20,0
935,1099,21,0
936,1101,19,0
937,1100,20,0
938,1099,21,0
939,1100,20,0
940,1100,20,0
941,1100,19,1
942,1101,19,0
943,1101,19,0
944,1099,21,0
945,1101,19,0
946,1099,21,0
947,1100,20,0
948,1101,19,0
949,1100,20,0
950,1102,18,0
951,1101,19,0
952,1101,19,0
953,1100,20,0
954,1102,18,0
955,1101,19,0
956,1100,19,1
957,1100,19,1
958,1102,18,0
959,1099,21,0
960,1100,20,0
961,1099,20,1
962,1101,19,0
963,1099,21,0
964,1101,19,0
965,1100,20,0
966,1099,21,0
967,1099,21,0
968,1100,20,0
969,1099,20,1
970,1099,21,0
971,1100,20,0
972,1100,20,0
973,1102,18,0
974,1104,15,1
975,1101,18,1
976,1100,20,0
977,1101,19,0
978,1100,20,0
979,1100,20,0
980,1100,19,1
981,1101,18,1
982,1100,20,0
983,1101,19,0
984,1100,19,1
985,1100,19,1
986,1099,21,0
987,1100,20,0
988,1099,21,0
989,1099,21,0
990,1100,20,0
991,1099,20,1
992,1101,19,0
993,1099,21,0
994,1102,18,0
995,1100,20,0
996,1101,19,0
997,1099,20,1
998,1100,20,0
999,1102,18,0
1000,1103,16,1
