time,quite,jail,active
0,960,0,0
1,941,10,9
2,940,17,3
3,891,21,48
4,708,45,207
5,535,74,351
6,519,101,340
7,517,129,314
8,518,155,287
9,519,180,261
10,523,209,228
11,522,236,202
12,526,264,170
13,522,296,142
14,532,315,113
15,555,327,78
16,569,344,47
17,599,358,3
18,615,344,1
19,625,335,0
20,643,317,0
21,655,305,0
22,668,292,0
23,686,274,0
24,702,258,0
25,715,241,4
26,728,225,7
27,742,216,2
28,753,204,3
29,741,196,23
30,733,196,31
31,753,195,12
32,766,190,4
33,783,177,0
34,799,161,0
35,817,143,0
36,830,130,0
37,846,113,1
38,864,96,0
39,870,90,0
40,883,77,0
41,892,68,0
42,840,69,51
43,712,87,161
44,533,115,312
45,524,134,302
46,527,153,280
47,524,178,258
48,522,205,233
49,526,225,209
50,521,255,184
51,524,276,160
52,534,297,129
53,539,322,99
54,562,330,68
55,568,349,43
56,579,362,19
57,598,360,2
58,620,340,0
59,624,334,2
60,631,328,1
61,650,310,0
62,667,291,2
63,683,277,0
64,697,263,0
65,717,243,0
66,732,228,0
67,751,209,0
68,764,196,0
69,779,180,1
70,795,165,0
71,809,151,0
72,825,134,1
73,842,118,0
74,857,103,0
75,870,89,1
76,877,83,0
77,890,69,1
78,877,59,24
79,743,67,150
80,562,89,309
81,521,117,322
82,523,144,293
83,527,164,269
84,524,186,250
85,527,209,224
86,523,233,204
87,526,254,180
88,526,280,154
89,532,309,119
90,539,327,94
91,552,341,67
92,587,344,29
93,609,344,7
94,624,336,0
95,640,319,1
96,657,302,1
97,668,292,0
98,676,277,7
99,689,270,1
100,708,250,2
101,716,237,7
102,707,237,16
103,691,232,37
104,652,239,69
105,637,245,78
106,610,257,93
107,598,266,96
108,580,271,109
109,543,285,132
110,549,292,119
111,554,302,104
112,568,315,77
113,592,317,51
114,627,317,16
115,655,305,0
116,668,292,0
117,683,276,1
118,670,267,23
119,677,267,16
120,698,262,0
121,707,250,3
122,709,236,15
123,679,232,49
124,659,246,55
125,655,259,46
126,645,272,43
127,660,275,25
128,668,274,18
129,683,262,15
130,675,243,42
131,632,246,82
132,614,253,93
133,600,279,81
134,572,286,102
135,568,292,100
136,566,301,93
137,577,301,82
138,580,308,72
139,581,320,59
140,604,319,37
141,618,322,20
142,648,311,1
143,665,292,3
144,680,277,3
145,674,272,14
146,658,271,31
147,648,269,43
148,640,271,49
149,630,281,49
150,623,290,47
151,637,283,40
152,620,288,52
153,619,294,47
154,610,299,51
155,619,299,42
156,646,306,8
157,665,293,2
158,684,276,0
159,699,261,0
160,719,241,0
161,739,220,1
162,757,203,0
163,769,191,0
164,779,181,0
165,790,169,1
166,799,161,0
167,807,146,7
168,815,143,2
169,822,138,0
170,838,122,0
171,848,110,2
172,861,99,0
173,865,95,0
174,874,86,0
175,884,76,0
176,891,69,0
177,900,59,1
178,907,52,1
179,913,45,2
180,870,46,44
181,725,63,172
182,542,84,334
183,522,110,328
184,521,138,301
185,523,163,274
186,520,192,248
187,515,220,225
188,524,243,193
189,524,269,167
190,533,282,145
191,541,302,117
192,543,322,95
193,562,336,62
194,570,354,36
195,583,354,23
196,594,352,14
197,622,336,2
198,638,321,1
199,647,312,1
200,651,298,11
201,661,290,9
202,674,284,2
203,687,273,0
204,714,246,0
205,730,230,0
206,744,216,0
207,761,199,0
208,777,182,1
209,797,157,6
210,779,150,31
211,753,152,55
212,652,160,148
213,544,180,236
214,528,200,232
215,529,222,209
216,530,239,191
217,538,252,170
218,534,277,149
219,551,286,123
220,556,301,103
221,557,312,91
222,566,326,68
223,572,340,48
224,601,343,16
225,619,340,1
226,635,324,1
227,650,310,0
228,665,294,1
229,676,284,0
230,696,263,1
231,705,255,0
232,717,243,0
233,726,234,0
234,738,221,1
235,753,207,0
236,769,190,1
237,784,176,0
238,806,154,0
239,805,143,12
240,785,142,33
241,727,142,91
242,621,149,190
243,550,161,249
244,523,187,250
245,530,207,223
246,527,228,205
247,530,245,185
248,537,257,166
249,547,265,148
250,542,275,143
251,537,294,129
252,544,315,101
253,548,331,81
254,573,346,41
255,602,348,10
256,620,339,1
257,636,324,0
258,655,305,0
259,670,289,1
260,694,266,0
261,705,255,0
262,718,242,0
263,735,225,0
264,745,214,1
265,757,203,0
266,776,182,2
267,758,173,29
268,722,167,71
269,629,176,155
270,542,191,227
271,534,210,216
272,533,227,200
273,539,238,183
274,526,263,171
275,531,284,145
276,543,296,121
277,546,313,101
278,575,323,62
279,593,335,32
280,618,324,18
281,640,314,6
282,666,294,0
