time,quite,jail,active
0,1120,0,0
1,665,6,449
2,631,12,477
3,631,20,469
4,635,20,465
5,631,29,460
6,632,34,454
7,631,41,448
8,633,47,440
9,635,52,433
10,631,58,431
11,634,63,423
12,636,66,418
13,636,71,413
14,631,78,411
15,635,79,406
16,633,85,402
17,635,85,400
18,638,87,395
19,632,94,394
20,638,96,386
21,638,96,386
22,636,101,383
23,634,107,379
24,639,105,376
25,639,107,374
26,639,111,370
27,640,109,371
28,636,114,370
29,644,108,368
30,640,105,375
31,640,104,376
32,635,109,376
33,642,104,374
34,634,108,378
35,639,109,372
36,642,105,373
37,639,104,377
38,639,105,376
39,639,105,376
40,633,112,375
41,640,111,369
42,643,107,370
43,637,110,373
44,635,115,370
45,638,118,364
46,637,121,362
47,638,121,361
48,638,122,360
49,639,124,357
50,642,120,358
51,639,123,358
52,638,122,360
53,636,125,359
54,638,126,356
55,639,124,357
56,642,122,356
57,638,121,361
58,640,122,358
59,639,121,360
60,640,119,361
61,639,119,362
62,637,122,361
63,640,122,358
64,644,116,360
65,637,117,366
66,641,116,363
67,640,115,365
68,640,115,365
69,640,112,368
70,638,113,369
71,642,111,367
72,639,113,368
73,637,115,368
74,638,116,366
75,634,120,366
76,639,120,361
77,635,124,361
78,637,125,358
79,636,127,357
80,638,126,356
81,642,125,353
82,636,129,355
83,639,130,351
84,642,125,353
85,639,122,359
86,640,121,359
87,640,121,359
88,642,118,360
89,641,115,364
90,637,116,367
91,642,114,364
92,635,120,365
93,641,118,361
94,638,118,364
95,638,119,363
96,640,117,363
97,640,115,365
98,639,114,367
99,640,113,367
100,634,118,368
101,635,121,364
102,640,120,360
103,639,120,361
104,639,120,361
105,639,119,362
106,639,118,363
107,644,114,362
108,638,114,368
109,639,110,371
110,636,112,372
111,642,111,367
112,639,110,371
113,637,111,372
114,638,114,368
115,640,110,370
116,641,110,369
117,639,109,372
118,640,107,373
119,635,112,373
120,644,109,367
121,638,109,373
122,639,111,370
123,636,114,370
124,638,116,366
125,637,116,367
126,642,116,362
127,639,115,366
128,640,115,365
129,637,115,368
130,636,117,367
131,638,118,364
132,643,113,364
133,644,107,369
134,638,108,374
135,634,111,375
136,644,104,372
137,636,107,377
138,642,103,375
139,635,106,379
140,639,107,374
141,638,108,374
142,641,105,374
143,636,109,375
144,638,107,375
145,634,112,374
146,636,114,370
147,640,114,366
148,640,111,369
149,637,111,372
150,639,113,368
151,641,110,369
152,636,112,372
153,641,110,369
154,637,113,370
155,638,117,365
156,635,119,366
157,639,117,364
158,640,116,364
159,640,117,363
160,635,121,364
161,643,113,364
162,641,110,369
163,639,109,372
164,637,110,373
165,640,111,369
166,636,113,371
167,639,114,367
168,640,114,366
169,641,114,365
170,639,113,368
171,638,115,367
172,640,113,367
173,636,114,370
174,638,115,367
175,638,117,365
176,640,117,363
177,637,120,363
178,635,128,357
179,641,125,354
180,646,116,358
181,640,115,365
182,639,115,366
183,639,117,364
184,638,117,365
185,637,121,362
186,638,120,362
187,640,120,360
188,640,117,363
189,637,118,365
190,639,117,364
191,635,122,363
192,636,123,361
193,639,123,358
194,645,121,354
195,637,122,361
196,636,123,361
197,640,123,357
198,638,123,359
199,638,127,355
200,644,121,355
201,637,125,358
202,637,127,356
203,643,122,355
204,635,129,356
205,645,123,352
206,637,126,357
207,640,124,356
208,639,126,355
209,640,126,354
210,635,129,356
211,638,127,355
212,636,128,356
213,636,133,351
214,639,131,350
215,641,129,350
216,644,124,352
217,641,122,357
218,636,125,359
219,637,126,357
220,643,123,354
221,643,122,355
222,641,120,359
223,642,115,363
224,635,119,366
225,641,115,364
226,637,119,364
227,639,119,362
228,640,116,364
229,635,122,363
230,639,120,361
231,635,126,359
232,642,123,355
233,638,123,359
234,642,122,356
235,634,124,362
236,641,123,356
237,639,123,358
238,639,122,359
239,637,124,359
240,639,126,355
241,639,126,355
242,638,126,356
243,641,125,354
244,646,120,354
245,636,124,360
246,643,119,358
247,637,121,362
248,643,115,362
249,640,115,365
250,640,115,365
251,637,115,368
252,636,118,366
253,637,122,361
254,642,118,360
255,635,123,362
256,639,124,357
257,639,124,357
258,643,122,355
259,642,120,358
260,637,122,361
261,635,128,357
262,638,128,354
263,632,133,355
264,639,133,348
265,643,130,347
266,639,131,350
267,639,131,350
268,645,128,347
269,636,129,355
270,635,133,352
271,636,135,349
272,641,132,347
273,639,132,349
274,637,136,347
275,642,134,344
276,644,127,349
277,636,130,354
278,641,127,352
279,636,130,354
280,642,126,352
281,641,122,357
282,638,123,359
283,640,123,357
284,642,122,356
285,638,122,360
286,637,126,357
287,641,125,354
288,640,122,358
289,638,123,359
290,641,120,359
291,640,118,362
292,639,120,361
293,637,124,359
294,645,118,357
295,640,115,365
296,639,116,365
297,638,117,365
298,638,116,366
299,637,121,362
300,641,118,361
301,634,121,365
302,641,118,361
303,641,114,365
304,638,112,370
305,639,113,368
306,643,110,367
307,635,115,370
308,637,114,369
309,637,115,368
310,635,122,363
311,636,125,359
312,638,125,357
313,642,124,354
314,634,130,356
315,643,129,348
316,641,124,355
317,638,124,358
318,634,129,357
319,639,128,353
320,642,123,355
321,640,121,359
322,638,122,360
323,642,117,361
324,649,111,360
325,635,116,369
326,636,120,364
327,638,120,362
328,635,124,361
329,637,125,358
330,638,124,358
331,641,122,357
332,639,121,360
333,635,124,361
334,638,126,356
335,640,126,354
336,639,127,354
337,642,124,354
338,642,120,358
339,645,112,363
340,640,108,372
341,644,102,374
342,639,102,379
343,636,104,380
344,638,106,376
345,643,105,372
346,634,111,375
347,641,110,369
348,640,108,372
349,637,110,373
350,642,110,368
351,636,114,370
352,638,116,366
353,638,119,363
354,644,114,362
355,634,118,368
356,638,117,365
357,632,126,362
358,636,129,355
359,641,126,353
360,639,123,358
361,641,120,359
362,640,118,362
363,641,115,364
364,641,114,365
365,639,114,367
366,638,115,367
367,636,119,365
368,637,121,362
369,635,124,361
370,638,124,358
371,641,124,355
372,640,120,360
373,640,119,361
374,639,120,361
375,640,116,364
376,643,112,365
377,637,117,366
378,636,121,363
379,641,118,361
380,636,121,363
381,637,123,360
382,641,117,362
383,637,120,363
384,637,121,362
385,639,119,362
386,641,117,362
387,639,117,364
388,636,122,362
389,638,123,359
390,645,118,357
391,637,120,363
392,642,119,359
393,638,120,362
394,640,117,363
395,640,116,364
396,639,114,367
397,641,109,370
398,637,113,370
399,634,116,370
400,634,119,367
401,644,116,360
402,637,118,365
403,636,120,364
404,633,127,360
405,635,129,356
406,642,127,351
407,637,130,353
408,641,129,350
409,639,128,353
410,641,126,353
411,637,127,356
412,643,125,352
413,646,121,353
414,642,119,359
415,637,118,365
416,639,117,364
417,636,120,364
418,638,122,360
419,639,122,359
420,634,126,360
421,633,130,357
422,643,126,351
423,640,126,354
424,640,125,355
425,641,123,356
426,643,120,357
427,637,123,360
428,638,124,358
429,642,122,356
430,638,122,360
431,636,125,359
432,645,117,358
433,637,117,366
434,638,117,365
435,643,114,363
436,634,119,367
437,636,123,361
438,638,121,361
439,638,122,360
440,642,117,361
441,634,120,366
442,637,123,360
443,639,122,359
444,642,119,359
445,640,118,362
446,641,114,365
447,637,116,367
448,639,117,364
449,640,115,365
450,638,117,365
451,640,116,364
452,642,111,367
453,637,114,369
454,638,117,365
455,638,118,364
456,638,118,364
457,639,115,366
458,638,115,367
459,639,116,365
460,642,112,366
461,638,114,368
462,636,117,367
463,637,120,363
464,641,116,363
465,640,115,365
466,642,112,366
467,642,108,370
468,636,112,372
469,634,118,368
470,636,121,363
471,636,123,361
472,639,124,357
473,638,127,355
474,638,125,357
475,638,127,355
476,642,123,355
477,638,124,358
478,642,120,358
479,645,114,361
480,637,116,367
481,640,117,363
482,639,116,365
483,638,116,366
484,635,122,363
485,642,120,358
486,639,119,362
487,642,113,365
488,642,110,368
489,643,103,374
490,638,102,380
491,640,103,377
492,643,100,377
493,636,104,380
494,635,109,376
495,634,110,376
496,636,113,371
497,640,109,371
498,641,108,371
499,633,114,373
500,638,111,371
501,634,117,369
502,638,119,363
503,639,117,364
504,639,115,366
505,640,114,366
506,635,119,366
507,641,117,362
508,643,114,363
509,639,112,369
510,633,120,367
511,642,116,362
512,636,120,364
513,636,121,363
514,640,120,360
515,639,118,363
516,640,116,364
517,640,116,364
518,640,114,366
