time,quite,jail,active
0,1120,0,0
1,1069,10,41
2,856,41,223
3,643,70,407
4,627,99,394
5,629,121,370
6,629,146,345
7,635,165,320
8,636,185,299
9,630,206,284
10,632,231,257
11,642,249,229
12,648,256,216
13,643,267,210
14,650,276,194
15,646,283,191
16,653,280,187
17,656,279,185
18,648,287,185
19,655,290,175
20,655,289,176
21,649,300,171
22,651,302,167
23,658,306,156
24,650,312,158
25,657,320,143
26,648,333,139
27,653,341,126
28,663,338,119
29,677,321,122
30,684,314,122
31,680,311,129
32,663,316,141
33,682,304,134
34,686,295,139
35,682,305,133
36,690,302,128
37,691,298,131
38,676,295,149
39,658,300,162
40,667,291,162
41,643,305,172
42,671,295,154
43,653,296,171
44,663,291,166
45,654,298,168
46,652,297,171
47,647,301,172
48,648,306,166
49,660,300,160
50,648,306,166
51,649,316,155
52,663,309,148
53,657,312,151
54,653,310,157
55,657,312,151
56,656,317,147
57,657,321,142
58,659,319,142
59,667,310,143
60,662,304,154
61,672,293,155
62,656,295,169
63,653,298,169
64,654,303,163
65,648,311,161
66,665,312,143
67,666,305,149
68,661,303,156
69,661,306,153
70,660,306,154
71,649,310,161
72,674,297,149
73,683,294,143
74,666,291,163
75,653,288,179
76,650,296,174
77,662,289,169
78,652,293,175
79,659,288,173
80,659,293,168
81,655,295,170
82,636,311,173
83,656,313,151
84,659,306,155
85,667,309,144
86,661,308,151
87,656,319,145
88,676,320,124
89,673,324,123
90,674,327,119
91,697,331,92
92,706,328,86
93,708,319,93
94,709,322,89
95,723,312,85
96,724,318,78
97,713,314,93
98,699,316,105
99,697,314,109
100,696,310,114
101,666,307,147
102,663,300,157
103,663,298,159
104,668,290,162
105,661,289,170
106,653,292,175
107,651,302,167
108,658,309,153
109,667,320,133
110,700,313,107
111,682,316,122
112,653,321,146
113,669,319,132
114,665,321,134
115,659,328,133
116,667,325,128
117,673,328,119
118,678,325,117
119,693,317,110
120,694,314,112
121,696,302,122
122,667,308,145
123,665,313,142
124,670,308,142
125,693,299,128
126,689,298,133
127,693,301,126
128,698,295,127
129,674,292,154
130,650,297,173
131,648,303,169
132,649,309,162
133,655,316,149
134,665,310,145
135,662,311,147
136,666,320,134
137,675,322,123
138,687,320,113
139,674,329,117
140,675,330,115
141,681,324,115
142,679,324,117
143,660,324,136
144,668,323,129
145,675,320,125
146,672,317,131
147,675,312,133
148,682,307,131
149,661,300,159
150,652,313,155
151,661,314,145
152,676,312,132
153,684,305,131
154,665,313,142
155,672,304,144
156,669,307,144
157,671,299,150
158,660,303,157
159,660,300,160
160,652,301,167
161,660,298,162
162,658,299,163
163,670,295,155
164,667,297,156
165,650,300,170
166,654,305,161
167,673,288,159
168,652,296,172
169,652,300,168
170,657,303,160
171,669,296,155
172,672,289,159
173,653,290,177
