time,quite,jail,active
0,1120,0,0
1,1077,13,30
2,910,34,176
3,641,69,410
4,631,95,394
5,628,123,369
6,633,147,340
7,639,157,324
8,630,184,306
9,637,203,280
10,635,229,256
11,636,247,237
12,639,262,219
13,642,278,200
14,641,292,187
15,640,304,176
16,644,313,163
17,653,327,140
18,644,349,127
19,641,365,114
20,670,374,76
21,688,373,59
22,704,383,33
23,730,380,10
24,755,364,1
25,779,341,0
26,799,321,0
27,822,297,1
28,838,282,0
29,858,262,0
30,876,244,0
31,894,226,0
32,911,209,0
33,923,197,0
34,944,175,1
35,960,159,1
36,978,142,0
37,991,128,1
38,1000,120,0
39,1015,105,0
40,1027,92,1
41,1039,81,0
42,1048,72,0
43,1056,64,0
44,1066,54,0
45,1075,45,0
46,1081,39,0
47,1089,31,0
48,1090,28,2
49,1097,22,1
50,1098,21,1
51,1098,22,0
52,1099,21,0
53,1102,18,0
54,1099,21,0
55,1100,20,0
56,1101,19,0
57,1090,20,10
58,1040,31,49
59,765,59,296
60,628,92,400
61,634,116,370
62,634,132,354
63,629,153,338
64,630,177,313
65,633,198,289
66,632,220,268
67,633,241,246
68,636,258,226
69,634,279,207
70,638,303,179
71,654,313,153
72,647,331,142
73,652,344,124
74,671,362,87
75,693,362,65
76,718,365,37
77,744,364,12
78,770,350,0
79,785,335,0
80,809,311,0
81,828,291,1
82,844,276,0
83,863,257,0
84,875,245,0
85,891,229,0
86,914,206,0
87,936,184,0
88,953,166,1
89,966,153,1
90,987,133,0
91,1003,117,0
92,1019,101,0
93,1033,87,0
94,932,91,97
95,732,117,271
96,643,125,352
97,644,135,341
98,642,144,334
99,636,158,326
100,640,172,308
101,636,187,297
102,635,209,276
103,640,227,253
104,640,237,243
105,640,254,226
106,641,267,212
107,648,273,199
108,631,297,192
109,638,310,172
110,642,327,151
111,648,336,136
112,648,352,120
113,667,364,89
114,694,378,48
115,726,379,15
116,750,370,0
117,763,356,1
118,781,339,0
119,800,320,0
120,825,295,0
121,843,277,0
122,861,259,0
123,882,238,0
124,905,214,1
125,922,198,0
126,939,181,0
127,951,169,0
128,964,156,0
129,982,138,0
130,993,127,0
131,1008,112,0
132,1029,91,0
133,1039,79,2
134,1052,68,0
135,1062,57,1
136,1069,50,1
137,1077,43,0
138,1083,37,0
139,1088,31,1
140,1091,29,0
141,1093,26,1
142,1100,20,0
143,1098,22,0
144,1098,22,0
145,1102,18,0
146,1102,17,1
147,1099,21,0
148,1100,20,0
149,1100,20,0
150,1100,19,1
151,1100,19,1
152,1100,20,0
153,1098,20,2
154,1098,22,0
155,1100,20,0
156,1100,20,0
157,1100,20,0
158,1098,22,0
159,1099,21,0
160,1098,21,1
161,1098,22,0
162,1099,21,0
163,1101,19,0
164,1097,22,1
165,1098,22,0
166,1098,22,0
167,1097,22,1
168,1099,21,0
169,1099,21,0
170,1087,21,12
171,918,40,162
172,658,66,396
173,629,91,400
174,633,119,368
175,632,135,353
176,636,154,330
177,632,182,306
178,637,199,284
179,633,218,269
180,635,234,251
181,636,251,233
182,646,263,211
183,638,283,199
184,640,302,178
185,634,329,157
186,645,336,139
187,652,342,126
188,647,362,111
189,660,370,90
190,682,380,58
191,711,382,27
192,733,378,9
193,760,359,1
194,778,342,0
195,798,322,0
196,815,305,0
197,833,287,0
198,856,264,0
199,880,240,0
200,895,225,0
201,918,202,0
202,931,188,1
203,950,170,0
204,965,155,0
205,973,147,0
206,992,128,0
207,1002,118,0
208,1012,108,0
209,1021,98,1
210,1031,88,1
211,1038,82,0
212,1048,70,2
213,941,67,112
214,747,74,299
215,637,89,394
216,635,114,371
217,642,129,349
218,639,148,333
219,639,169,312
220,640,188,292
221,634,217,269
222,642,231,247
223,632,257,231
224,633,279,208
225,641,299,180
226,641,314,165
227,650,321,149
228,641,331,148
229,657,337,126
230,650,348,122
231,650,366,104
232,666,373,81
233,693,378,49
234,720,384,16
235,741,379,0
236,761,359,0
237,777,343,0
238,800,320,0
239,808,312,0
240,833,287,0
241,846,274,0
242,872,247,1
243,892,226,2
244,916,204,0
245,931,189,0
246,950,170,0
247,958,148,14
248,864,145,111
249,693,159,268
250,640,171,309
251,641,182,297
252,647,191,282
253,642,199,279
254,645,211,264
255,636,226,258
256,641,239,240
257,636,262,222
258,643,273,204
259,645,286,189
260,642,302,176
261,648,308,164
262,647,317,156
263,651,319,150
264,648,331,141
265,647,341,132
266,649,362,109
267,675,370,75
268,682,374,64
269,697,373,50
270,713,386,21
271,750,366,4
272,767,353,0
273,782,338,0
274,806,313,1
275,835,285,0
276,855,265,0
277,875,244,1
278,893,227,0
279,908,212,0
280,920,200,0
281,937,183,0
282,951,168,1
283,965,154,1
284,980,140,0
285,994,126,0
286,1007,113,0
287,1019,101,0
288,1027,93,0
289,1036,84,0
290,1045,74,1
291,1059,61,0
292,1064,55,1
293,1074,46,0
294,1083,37,0
295,1087,33,0
296,1090,30,0
297,1097,23,0
298,1098,17,5
299,958,32,130
300,671,60,389
301,633,84,403
302,629,109,382
303,631,135,354
304,634,159,327
305,630,183,307
306,633,212,275
307,633,237,250
308,640,251,229
309,636,272,212
310,639,292,189
311,638,309,173
312,634,334,152
313,640,354,126
314,651,368,101
315,668,385,67
316,702,391,27
317,724,389,7
318,741,379,0
319,763,357,0
320,783,337,0
321,801,318,1
322,827,292,1
323,849,270,1
324,868,252,0
325,886,234,0
326,888,211,21
327,857,205,58
328,803,207,110
329,694,210,216
330,644,217,259
331,644,229,247
332,638,245,237
333,646,255,219
334,647,258,215
335,645,267,208
336,644,272,204
337,647,280,193
338,646,283,191
339,646,295,179
340,643,301,176
341,668,296,156
342,667,307,146
343,662,323,135
344,655,327,138
345,646,340,134
346,645,357,118
347,670,365,85
348,692,373,55
349,714,385,21
350,747,373,0
351,765,355,0
352,786,334,0
353,810,310,0
354,825,295,0
355,850,270,0
356,871,249,0
357,896,223,1
358,904,215,1
359,929,191,0
360,944,176,0
361,959,161,0
362,973,146,1
363,987,133,0
364,999,119,2
365,1014,104,2
366,1032,88,0
367,1038,82,0
368,1047,73,0
369,1058,61,1
370,1063,57,0
371,1073,47,0
372,1078,41,1
373,1084,36,0
374,1089,30,1
375,1092,27,1
376,1092,28,0
377,1097,23,0
378,1099,21,0
379,1100,20,0
380,1100,20,0
381,1101,18,1
382,1100,18,2
383,1101,18,1
384,1101,19,0
385,1102,18,0
386,1100,19,1
387,1099,20,1
388,1101,19,0
389,1100,19,1
390,1101,19,0
391,1101,19,0
392,1100,20,0
393,1101,18,1
394,1100,19,1
395,1100,20,0
396,1100,18,2
397,1054,28,38
398,860,53,207
399,631,78,411
