time,quite,jail,active
0,1120,0,0
1,1011,16,93
2,709,46,365
3,625,69,426
4,624,96,400
5,625,117,378
6,624,152,344
7,630,177,313
8,631,204,285
9,632,226,262
10,630,249,241
11,636,270,214
12,632,294,194
13,637,319,164
14,632,341,147
15,635,358,127
16,646,380,94
17,655,399,66
18,673,407,40
19,687,416,17
20,712,406,2
21,724,394,2
22,736,384,0
23,746,373,1
24,762,357,1
25,772,348,0
26,786,334,0
27,801,319,0
28,822,298,0
29,833,286,1
30,832,276,12
31,800,276,44
32,782,282,56
33,741,285,94
34,701,300,119
35,660,321,139
36,644,336,140
37,656,356,108
38,679,359,82
39,684,364,72
40,694,377,49
41,714,382,24
42,736,379,5
43,754,366,0
44,769,351,0
45,786,334,0
46,800,320,0
47,814,306,0
48,828,292,0
49,861,259,0
50,870,250,0
51,883,237,0
52,893,227,0
53,911,209,0
54,919,201,0
55,931,188,1
56,947,173,0
57,952,168,0
58,960,160,0
59,963,156,1
60,967,152,1
61,976,144,0
62,983,136,1
63,989,131,0
64,993,127,0
65,1001,119,0
66,1011,109,0
67,1020,100,0
68,945,99,76
69,800,118,202
70,641,153,326
71,636,171,313
72,634,189,297
73,632,215,273
74,640,229,251
75,631,256,233
76,638,280,202
77,640,295,185
78,637,313,170
79,634,336,150
80,641,354,125
81,649,380,91
82,671,388,61
83,695,401,24
84,708,402,10
85,731,389,0
86,738,381,1
87,750,370,0
88,765,355,0
89,777,343,0
90,788,330,2
91,800,320,0
92,812,308,0
93,826,294,0
94,843,277,0
95,867,253,0
96,877,243,0
97,892,228,0
98,902,218,0
99,911,206,3
100,899,198,23
101,837,199,84
102,732,213,175
103,635,234,251
104,639,251,230
105,636,267,217
106,641,278,201
107,640,302,178
108,649,315,156
109,648,330,142
110,647,345,128
111,646,363,111
112,671,367,82
113,676,386,58
114,698,395,27
115,717,388,15
116,740,380,0
117,758,362,0
118,777,343,0
119,787,333,0
120,800,319,1
121,818,302,0
122,835,285,0
123,846,274,0
124,859,261,0
125,869,251,0
126,877,236,7
127,849,234,37
128,802,240,78
129,743,244,133
130,662,263,195
131,638,278,204
132,633,300,187
133,640,313,167
134,645,326,149
135,640,343,137
136,658,352,110
137,655,366,99
138,670,372,78
139,691,379,50
140,706,379,35
141,720,380,20
142,734,371,15
143,747,372,1
144,755,365,0
145,772,348,0
146,791,327,2
147,804,315,1
148,819,301,0
149,836,284,0
150,853,267,0
151,862,256,2
152,882,237,1
153,876,231,13
154,824,233,63
155,744,239,137
156,681,253,186
157,646,270,204
158,637,281,202
159,648,294,178
160,632,312,176
161,651,335,134
162,651,342,127
163,666,351,103
164,668,371,81
165,704,376,40
166,719,378,23
167,734,373,13
168,751,366,3
169,766,354,0
170,782,338,0
171,798,321,1
172,823,297,0
173,840,280,0
174,855,264,1
175,865,255,0
176,870,246,4
177,868,232,20
178,836,239,45
179,790,256,74
180,724,273,123
181,655,284,181
182,641,304,175
183,642,323,155
184,653,339,128
185,664,356,100
186,671,370,79
187,685,386,49
188,717,389,14
189,729,380,11
190,741,365,14
191,740,349,31
192,759,346,15
193,776,337,7
194,786,329,5
195,794,325,1
196,810,310,0
197,832,288,0
198,847,272,1
199,860,256,4
200,865,250,5
201,815,247,58
