time,quite,jail,active
0,1120,0,0
1,826,20,274
2,637,51,432
3,614,78,428
4,618,111,391
5,615,139,366
6,623,165,332
7,620,192,308
8,621,222,277
9,626,243,251
10,623,269,228
11,635,284,201
12,639,298,183
13,641,314,165
14,640,339,141
15,647,355,118
16,677,356,87
17,685,357,78
18,671,367,82
19,673,373,74
20,666,383,71
21,676,376,68
22,671,380,69
23,669,382,69
24,693,370,57
25,687,367,66
26,698,357,65
27,690,353,77
28,685,345,90
29,674,352,94
30,684,342,94
31,680,335,105
32,671,333,116
33,672,345,103
34,656,354,110
35,657,359,104
36,659,361,100
37,667,363,90
38,678,362,80
39,683,360,77
40,686,356,78
41,696,354,70
42,691,356,73
43,699,349,72
44,697,346,77
45,703,334,83
46,681,338,101
47,670,344,106
48,670,348,102
49,668,350,102
50,663,353,104
51,666,352,102
52,659,360,101
53,661,354,105
54,666,364,90
55,669,367,84
56,674,365,81
57,670,366,84
58,670,372,78
59,685,368,67
60,677,369,74
61,660,372,88
62,670,370,80
63,671,371,78
64,680,363,77
65,684,374,62
66,692,366,62
67,684,367,69
68,687,361,72
69,688,352,80
70,683,358,79
71,672,365,83
72,684,354,82
73,678,354,88
74,670,349,101
75,682,343,95
76,676,351,93
77,673,344,103
78,669,347,104
79,664,357,99
80,680,350,90
81,661,346,113
82,673,343,104
83,680,348,92
84,687,341,92
85,691,343,86
86,698,344,78
87,688,348,84
88,685,347,88
89,655,360,105
90,669,351,100
91,668,357,95
92,682,351,87
93,671,352,97
94,661,363,96
95,667,367,86
96,679,365,76
97,667,368,85
98,687,362,71
99,690,356,74
100,690,362,68
101,685,369,66
102,676,370,74
103,681,374,65
104,697,359,64
105,689,359,72
106,679,367,74
107,675,373,72
108,687,372,61
109,698,366,56
110,703,358,59
111,700,353,67
112,690,348,82
113,673,356,91
114,666,356,98
115,674,358,88
116,671,361,88
117,680,353,87
118,670,352,98
119,668,353,99
120,667,356,97
121,682,345,93
122,671,348,101
123,667,354,99
124,664,364,92
125,667,369,84
126,674,361,85
127,677,362,81
128,675,363,82
129,674,365,81
130,671,369,80
131,670,366,84
132,671,364,85
133,680,372,68
134,695,365,60
135,704,364,52
136,697,366,57
137,702,367,51
138,709,357,54
139,704,349,67
140,680,350,90
141,664,355,101
142,673,355,92
143,676,352,92
144,677,354,89
145,682,347,91
146,669,352,99
147,679,365,76
148,691,364,65
149,692,363,65
150,673,375,72
151,688,373,59
152,687,369,64
153,686,371,63
154,686,372,62
155,700,355,65
156,714,352,54
157,692,340,88
158,684,348,88
159,667,353,100
160,667,361,92
161,672,365,83
162,683,360,77
163,676,362,82
164,686,352,82
165,676,352,92
166,693,343,84
167,705,336,79
168,701,343,76
169,682,342,96
170,672,342,106
171,661,348,111
172,659,356,105
173,662,363,95
174,660,372,88
175,674,376,70
176,684,378,58
177,671,382,67
178,669,379,72
179,676,371,73
180,677,367,76
181,669,375,76
182,690,358,72
183,689,361,70
184,677,367,76
185,682,360,78
186,675,355,90
187,682,350,88
188,675,354,91
189,670,354,96
190,668,360,92
191,680,355,85
192,668,358,94
193,679,356,85
194,678,349,93
195,677,361,82
196,670,359,91
197,686,354,80
198,678,350,92
199,676,345,99
200,669,342,109
201,679,336,105
202,654,345,121
203,651,356,113
204,669,362,89
205,664,372,84
206,667,365,88
207,676,367,77
208,670,372,78
209,681,364,75
210,681,360,79
211,685,353,82
212,679,357,84
213,696,354,70
214,699,352,69
215,709,347,64
216,714,332,74
217,704,324,92
218,677,326,117
219,667,334,119
220,662,339,119
221,655,355,110
222,656,361,103
223,662,370,88
224,667,373,80
225,676,375,69
226,680,375,65
227,685,376,59
228,687,371,62
229,681,371,68
230,690,365,65
231,684,361,75
232,676,364,80
233,685,361,74
234,685,361,74
235,683,365,72
236,681,366,73
237,693,351,76
238,676,360,84
239,693,348,79
240,674,354,92
241,675,360,85
242,678,351,91
243,681,349,90
244,693,342,85
245,690,337,93
246,682,338,100
247,677,344,99
248,668,352,100
249,666,354,100
250,671,358,91
251,669,355,96
252,662,355,103
253,657,369,94
254,652,377,91
255,668,384,68
256,670,379,71
257,681,371,68
258,681,363,76
259,681,357,82
260,674,354,92
261,669,364,87
262,676,361,83
263,676,362,82
264,684,359,77
265,673,359,88
266,674,363,83
267,678,350,92
268,676,347,97
269,674,344,102
270,669,354,97
271,670,363,87
272,675,364,81
273,670,368,82
274,672,378,70
275,680,376,64
276,684,373,63
277,685,376,59
278,685,372,63
279,676,376,68
280,690,364,66
281,689,358,73
282,681,355,84
283,678,354,88
284,663,362,95
285,679,353,88
286,686,347,87
287,696,346,78
288,686,348,86
289,677,355,88
290,667,363,90
291,670,365,85
292,672,373,75
293,674,368,78
294,681,368,71
295,681,365,74
296,687,366,67
297,684,364,72
298,679,359,82
299,667,373,80
300,682,358,80
301,686,361,73
302,688,359,73
303,698,358,64
304,689,350,81
305,680,351,89
306,682,342,96
307,674,344,102
308,684,344,92
309,674,343,103
310,666,351,103
311,658,350,112
312,662,343,115
313,663,349,108
314,677,346,97
315,674,346,100
316,667,358,95
317,671,355,94
318,675,350,95
319,677,349,94
320,679,354,87
321,678,356,86
322,677,351,92
323,664,364,92
324,672,369,79
325,688,362,70
326,679,361,80
327,672,363,85
328,684,357,79
329,681,348,91
330,676,353,91
331,672,354,94
332,674,355,91
333,671,363,86
334,683,360,77
335,704,358,58
336,687,356,77
337,679,359,82
338,661,367,92
339,657,370,93
340,678,363,79
341,686,365,69
342,683,367,70
343,677,371,72
344,684,369,67
345,675,373,72
346,674,380,66
347,674,384,62
348,673,380,67
349,674,385,61
350,673,380,67
351,678,379,63
352,683,376,61
353,697,370,53
354,708,360,52
355,704,353,63
356,706,345,69
357,697,346,77
358,689,345,86
359,682,344,94
360,664,347,109
361,654,351,115
362,652,354,114
363,665,355,100
364,673,357,90
365,688,346,86
366,672,356,92
367,666,360,94
368,668,366,86
369,677,358,85
370,689,349,82
371,689,349,82
372,674,353,93
373,670,352,98
374,685,349,86
375,683,346,91
376,683,338,99
377,682,335,103
378,668,339,113
379,656,347,117
380,660,352,108
381,668,359,93
382,676,363,81
383,674,371,75
384,679,373,68
385,687,370,63
386,685,365,70
387,685,353,82
388,691,349,80
389,687,349,84
390,690,347,83
391,688,343,89
392,675,333,112
393,663,335,122
394,669,338,113
395,672,347,101
396,668,351,101
397,662,350,108
398,658,353,109
399,661,354,105
400,670,351,99
401,666,363,91
402,682,364,74
403,694,356,70
404,679,361,80
405,683,357,80
406,681,363,76
407,677,363,80
408,680,367,73
409,688,361,71
410,682,360,78
411,693,358,69
412,697,356,67
413,710,350,60
414,706,343,71
415,697,336,87
416,675,338,107
417,671,339,110
418,661,347,112
419,671,348,101
420,676,352,92
421,681,352,87
422,677,353,90
423,669,357,94
424,672,362,86
425,678,363,79
426,678,350,92
427,659,357,104
428,670,355,95
429,676,346,98
430,674,348,98
431,683,344,93
432,672,345,103
433,664,357,99
434,664,365,91
435,668,369,83
436,683,368,69
437,686,365,69
438,683,365,72
439,690,368,62
440,684,364,72
441,686,364,70
442,700,349,71
443,693,359,68
444,663,366,91
445,684,363,73
446,687,355,78
447,684,362,74
448,669,364,87
449,692,356,72
450,696,359,65
451,702,361,57
452,715,354,51
453,718,340,62
454,690,350,80
455,675,353,92
456,668,349,103
457,668,353,99
458,669,347,104
459,672,353,95
460,681,353,86
461,675,352,93
462,678,354,88
463,666,360,94
464,666,362,92
465,692,352,76
466,697,340,83
467,684,355,81
468,698,363,59
469,688,360,72
470,683,354,83
471,672,360,88
472,673,360,87
473,680,362,78
474,672,371,77
475,688,362,70
476,677,376,67
477,693,370,57
478,702,362,56
479,710,355,55
480,702,344,74
481,690,349,81
482,706,337,77
483,689,336,95
484,682,335,103
485,694,328,98
486,677,335,108
487,669,344,107
488,664,355,101
489,674,361,85
490,683,352,85
491,677,348,95
492,675,343,102
493,679,338,103
494,681,337,102
495,680,335,105
496,688,328,104
497,685,322,113
498,682,333,105
499,677,336,107
500,693,331,96
501,683,324,113
502,676,327,117
503,670,328,122
504,653,344,123
505,653,345,122
506,654,356,110
507,664,355,101
508,661,364,95
509,673,360,87
510,674,362,84
511,672,358,90
512,666,364,90
513,691,360,69
514,682,350,88
515,677,356,87
516,671,361,88
517,667,369,84
518,666,362,92
519,665,359,96
520,670,354,96
521,689,347,84
522,695,340,85
523,676,344,100
524,682,351,87
525,680,353,87
526,676,354,90
527,668,357,95
528,677,354,89
529,676,358,86
530,675,361,84
531,670,365,85
532,672,365,83
533,671,359,90
534,662,362,96
535,672,368,80
536,687,358,75
537,668,361,91
538,665,368,87
539,662,378,80
540,670,382,68
541,695,370,55
542,686,363,71
543,686,361,73
544,680,357,83
545,665,365,90
546,662,364,94
547,665,366,89
548,673,369,78
549,670,375,75
550,672,379,69
551,676,370,74
552,686,362,72
553,677,366,77
554,669,376,75
555,676,373,71
556,691,365,64
557,688,364,68
558,688,359,73
559,676,364,80
560,682,360,78
561,674,362,84
562,677,369,74
563,678,369,73
564,690,366,64
565,686,361,73
566,666,368,86
567,675,370,75
568,680,366,74
569,688,356,76
570,682,349,89
571,680,350,90
572,690,353,77
573,693,353,74
574,685,354,81
575,694,345,81
576,683,340,97
577,674,340,106
578,671,347,102
579,660,350,110
580,663,354,103
581,669,358,93
582,676,356,88
583,691,347,82
584,696,338,86
585,689,330,101
586,678,333,109
587,669,335,116
588,663,337,120
589,667,345,108
590,665,349,106
591,667,348,105
592,664,352,104
593,674,358,88
594,666,366,88
595,655,372,93
596,660,373,87
597,676,368,76
598,673,375,72
599,672,377,71
600,675,372,73
601,679,376,65
602,686,376,58
603,680,375,65
604,685,367,68
605,676,369,75
606,671,381,68
607,679,384,57
608,680,378,62
609,679,377,64
610,664,378,78
611,676,389,55
612,690,379,51
613,693,369,58
614,698,360,62
615,707,348,65
616,706,345,69
617,703,349,68
618,686,351,83
619,683,357,80
620,673,368,79
621,678,368,74
622,682,359,79
623,676,357,87
624,661,365,94
625,666,362,92
626,664,364,92
627,674,360,86
628,688,353,79
629,685,361,74
630,677,358,85
631,671,358,91
632,670,367,83
633,674,368,78
634,678,370,72
635,686,363,71
636,668,367,85
637,671,368,81
638,671,367,82
639,678,357,85
640,675,356,89
641,686,354,80
642,686,350,84
643,700,339,81
644,701,335,84
645,670,330,120
646,670,319,131
647,657,334,129
648,651,343,126
649,671,338,111
650,666,339,115
651,676,330,114
652,652,341,127
653,649,356,115
654,652,361,107
655,672,363,85
656,685,350,85
657,662,359,99
658,664,365,91
659,661,367,92
660,675,364,81
661,691,352,77
662,690,350,80
663,685,343,92
664,677,348,95
665,673,356,91
666,681,357,82
667,685,367,68
668,684,368,68
669,696,358,66
670,686,355,79
671,669,361,90
672,672,360,88
673,679,357,84
674,667,369,84
675,691,359,70
676,698,337,85
677,697,340,83
678,681,335,104
679,687,336,97
680,664,349,107
681,668,351,101
682,664,366,90
683,661,368,91
684,667,370,83
685,666,377,77
686,672,378,70
687,680,375,65
688,671,376,73
689,668,381,71
690,672,383,65
691,693,372,55
692,684,369,67
