time,quite,jail,active
373,1117,323,0
374,1135,305,0
375,1157,282,1
376,1183,257,0
377,1210,230,0
378,1206,216,18
379,1141,204,95
380,933,223,284
381,830,237,373
382,832,253,355
383,827,269,344
384,825,279,336
385,827,291,322
386,834,300,306
387,831,306,303
388,823,328,289
389,835,332,273
390,824,352,264
391,824,371,245
392,835,381,224
393,826,395,219
394,825,413,202
395,837,429,174
396,840,442,158
397,836,462,142
398,835,480,125
399,847,489,104
400,861,497,82
401,877,505,58
402,902,499,39
403,936,484,20
404,953,471,16
405,992,447,1
406,1022,418,0
407,1053,387,0
408,1081,359,0
409,1114,326,0
410,1129,311,0
411,1154,286,0
412,1191,249,0
413,1211,229,0
414,1239,200,1
415,1256,183,1
416,1223,171,46
417,1047,181,212
418,837,200,403
419,835,208,397
420,825,230,385
421,824,246,370
422,833,256,351
423,828,273,339
424,827,291,322
425,825,306,309
426,822,329,289
427,831,346,263
428,831,354,255
429,825,376,239
430,829,391,220
431,825,407,208
432,827,420,193
433,828,435,177
434,845,443,152
435,833,460,147
436,839,480,121
437,845,487,108
438,860,488,92
439,862,489,89
440,860,501,79
441,880,502,58
442,910,490,40
443,929,482,29
444,947,470,23
445,964,448,28
446,978,420,42
447,980,394,66
448,929,395,116
449,867,404,169
450,845,412,183
451,847,414,179
452,850,406,184
453,837,418,185
454,842,416,182
455,840,424,176
456,836,430,174
457,831,440,169
458,851,429,160
459,842,424,174
460,845,425,170
461,835,430,175
462,847,439,154
463,853,434,153
464,845,439,156
465,834,449,157
466,836,456,148
467,846,454,140
468,844,453,143
469,861,445,134
470,858,448,134
471,854,451,135
472,842,461,137
473,850,460,130
474,859,463,118
475,845,478,117
476,855,480,105
477,863,476,101
478,881,475,84
479,883,469,88
480,884,471,85
481,894,473,73
482,908,476,56
483,945,458,37
484,968,449,23
485,967,440,33
486,962,428,50
487,946,425,69
488,957,432,51
489,954,427,59
490,931,429,80
491,937,419,84
492,912,423,105
493,898,433,109
494,884,441,115
495,879,444,117
496,866,440,134
497,859,456,125
498,857,462,121
499,844,462,134
500,848,462,130
501,852,467,121
502,854,471,115
503,867,469,104
504,863,474,103
505,890,476,74
506,926,461,53
507,920,455,65
508,919,455,66
509,919,459,62
510,896,449,95
511,890,446,104
512,872,445,123
513,871,447,122
514,850,462,128
515,862,460,118
516,857,461,122
517,854,461,125
518,861,461,118
519,862,459,119
520,871,454,115
521,865,448,127
522,874,456,110
523,871,459,110
524,851,475,114
525,856,471,113
526,849,480,111
527,865,483,92
528,870,479,91
529,855,491,94
530,882,484,74
531,880,481,79
532,881,493,66
533,881,504,55
534,908,486,46
535,932,477,31
536,938,471,31
537,951,468,21
538,1000,438,2
539,1038,402,0
540,1079,361,0
541,1089,344,7
542,1070,316,54
543,1004,309,127
544,913,314,213
545,834,322,284
546,830,323,287
547,827,341,272
548,833,349,258
549,825,366,249
550,833,382,225
551,846,380,214
552,841,385,214
553,841,389,210
554,836,389,215
555,835,393,212
556,836,404,200
557,834,418,188
558,839,424,177
559,843,437,160
560,840,445,155
561,825,462,153
562,834,474,132
563,857,460,123
564,854,470,116
565,859,487,94
566,881,490,69
567,898,484,58
568,909,480,51
569,918,476,46
570,940,467,33
571,960,473,7
572,985,455,0
573,1013,427,0
574,1042,397,1
575,1068,372,0
576,1087,345,8
577,1075,328,37
578,1024,319,97
579,900,328,212
580,838,338,264
581,835,342,263
582,845,335,260
583,830,344,266
584,834,351,255
585,834,361,245
586,830,371,239
587,825,386,229
588,834,392,214
589,834,398,208
590,839,398,203
591,832,408,200
592,837,414,189
593,833,420,187
594,837,427,176
595,835,438,167
596,838,450,152
597,846,453,141
598,845,469,126
599,848,476,116
600,849,483,108
601,862,482,96
602,864,490,86
603,870,492,78
604,886,492,62
605,904,492,44
606,931,488,21
607,954,473,13
608,980,450,10
609,1008,429,3
610,1041,399,0
611,1069,371,0
612,1092,347,1
613,1115,325,0
614,1133,307,0
615,1168,272,0
616,1193,247,0
617,1173,232,35
618,1050,226,164
619,861,239,340
620,829,254,357
621,831,265,344
622,831,277,332
623,838,286,316
624,836,301,303
625,831,314,295
626,824,338,278
627,827,352,261
628,842,350,248
629,833,359,248
630,822,374,244
631,837,378,225
632,828,391,221
633,823,412,205
634,831,428,181
635,834,443,163
636,827,460,153
637,842,467,131
638,848,462,130
639,836,476,128
640,847,484,109
641,870,478,92
642,868,484,88
643,872,490,78
644,887,491,62
645,911,496,33
646,928,474,38
647,919,468,53
648,903,464,73
649,897,466,77
650,892,464,84
651,907,449,84
652,874,458,108
653,868,468,104
654,866,474,100
655,862,473,105
656,876,473,91
657,878,475,87
658,870,473,97
659,867,465,108
660,864,468,108
661,875,464,101
662,863,462,115
663,862,465,113
664,856,467,117
665,861,471,108
666,859,477,104
667,856,472,112
668,857,467,116
669,850,459,131
670,839,469,132
671,854,470,116
672,863,474,103
673,868,476,96
674,872,476,92
675,878,478,84
676,871,491,78
677,894,493,53
678,916,483,41
679,926,478,36
680,955,469,16
681,974,452,14
682,1001,427,12
683,993,405,42
684,975,395,70
685,938,397,105
686,861,421,158
687,847,420,173
688,850,425,165
689,859,431,150
690,860,425,155
691,857,427,156
692,867,425,148
693,842,431,167
694,834,441,165
695,839,447,154
696,838,458,144
697,848,460,132
698,856,462,122
699,848,473,119
700,855,474,111
701,845,482,113
702,840,489,111
703,853,490,97
704,860,490,90
705,869,487,84
706,860,504,76
707,889,495,56
708,921,487,32
709,934,476,30
710,941,465,34
711,976,447,17
712,995,433,12
713,1027,405,8
714,1063,377,0
715,1086,354,0
716,1110,330,0
717,1137,302,1
718,1158,282,0
719,1179,261,0
720,1205,235,0
721,1230,210,0
722,1246,193,1
723,1222,177,41
724,1040,188,212
725,837,207,396
726,830,222,388
727,830,234,376
728,827,249,364
729,826,267,347
730,819,284,337
731,836,289,315
732,827,302,311
733,823,318,299
734,833,322,285
735,833,329,278
736,826,344,270
737,828,360,252
738,830,368,242
739,827,383,230
740,825,396,219
741,830,406,204
742,831,418,191
743,838,424,178
744,839,433,168
745,841,443,156
746,839,470,131
747,862,480,98
748,867,492,81
749,885,486,69
750,906,481,53
751,933,465,42
752,969,457,14
753,1002,437,1
754,1028,409,3
755,1033,393,14
756,1066,370,4
757,1086,347,7
758,1077,330,33
759,1032,329,79
760,932,330,178
761,855,327,258
762,833,337,270
763,846,337,257
764,828,354,258
765,829,370,241
766,831,379,230
767,829,393,218
768,837,399,204
769,831,410,199
770,833,417,190
771,831,429,180
772,836,436,168
773,846,432,162
774,830,450,160
775,832,466,142
776,855,464,121
777,848,473,119
778,848,484,108
779,876,489,75
780,894,492,54
781,927,489,24
782,962,469,9
783,996,443,1
784,1016,424,0
785,1047,393,0
786,1080,360,0
787,1113,327,0
788,1134,306,0
789,1165,275,0
790,1199,240,1
791,1202,222,16
792,1083,214,143
793,875,233,332
794,826,247,367
795,833,256,351
796,824,272,344
797,831,282,327
798,827,301,312
799,828,319,293
800,821,339,280
801,833,347,260
802,838,348,254
803,828,366,246
804,828,379,233
805,825,399,216
806,830,406,204
807,833,421,186
808,826,437,177
809,832,452,156
810,837,471,132
811,857,474,109
812,869,477,94
813,882,479,79
814,880,479,81
815,891,486,63
816,908,494,38
817,927,489,24
818,944,470,26
819,950,459,31
820,964,445,31
821,999,432,9
822,1028,412,0
823,1065,374,1
824,1090,350,0
825,1121,319,0
826,1144,295,1
827,1171,268,1
828,1199,241,0
829,1229,211,0
830,1246,193,1
831,1252,182,6
832,1184,172,84
833,924,186,330
834,822,201,417
835,821,221,398
836,822,237,381
837,821,258,361
838,831,267,342
839,824,289,327
840,831,299,310
841,828,310,302
842,826,321,293
843,822,342,276
844,825,362,253
845,829,377,234
846,830,393,217
847,830,407,203
848,824,423,193
849,836,430,174
850,836,440,164
851,829,454,157
852,835,461,144
853,830,480,130
854,847,485,108
855,868,502,70
856,891,498,51
857,905,493,42
858,916,483,41
859,933,481,26
860,968,458,14
861,1015,423,2
862,1040,398,2
863,1066,374,0
864,1097,343,0
865,1122,317,1
866,1142,298,0
867,1163,274,3
868,1148,256,36
869,1040,254,146
870,870,265,305
871,829,276,335
872,829,288,323
873,830,301,309
874,836,304,300
875,830,318,292
876,833,327,280
877,829,339,272
878,829,356,255
879,832,362,246
880,832,369,239
881,836,371,233
882,832,384,224
883,834,389,217
884,836,395,209
885,835,398,207
886,835,414,191
887,824,440,176
888,836,456,148
889,835,475,130
890,846,483,111
891,855,488,97
892,878,489,73
893,864,505,71
894,888,499,53
895,912,498,30
896,967,468,5
897,990,449,1
898,1027,412,1
899,1043,390,7
900,1081,357,2
901,1117,323,0
902,1144,296,0
903,1165,275,0
904,1185,255,0
905,1212,228,0
906,1236,204,0
907,1242,194,4
908,1192,185,63
909,999,190,251
910,833,202,405
911,828,214,398
912,821,232,387
913,831,240,369
914,824,259,357
915,827,272,341
916,822,290,328
917,827,310,303
918,827,331,282
919,829,344,267
920,830,351,259
921,827,365,248
922,818,390,232
923,826,413,201
924,830,424,186
925,827,443,170
926,832,458,150
927,833,477,130
928,854,492,94
929,872,496,72
930,879,503,58
931,892,507,41
932,917,505,18
933,948,492,0
934,966,470,4
935,970,451,19
936,1002,427,11
937,1040,399,1
938,1068,364,8
939,1103,334,3
940,1127,312,1
941,1124,291,25
942,1054,284,102
943,913,283,244
944,835,289,316
945,825,305,310
946,835,313,292
947,829,325,286
948,830,339,271
949,821,360,259
950,836,369,235
951,834,377,229
952,834,382,224
953,832,390,218
954,830,406,204
955,827,421,192
956,838,427,175
957,825,446,169
958,836,458,146
959,835,474,131
960,850,485,105
961,853,493,94
962,859,505,76
963,895,506,39
964,931,506,3
965,954,486,0
966,985,455,0
967,1018,422,0
968,1049,390,1
969,1078,362,0
970,1104,336,0
971,1133,307,0
972,1165,273,2
973,1192,247,1
974,1186,241,13
975,1122,225,93
976,907,240,293
977,829,256,355
978,837,266,337
979,834,280,326
980,826,300,314
981,836,302,302
982,823,318,299
983,835,330,275
984,824,349,267
985,821,369,250
986,829,380,231
987,824,396,220
988,837,403,200
989,828,418,194
990,833,427,180
991,834,437,169
992,829,453,158
993,850,455,135
994,854,461,125
995,844,477,119
996,844,482,114
997,841,495,104
998,854,499,87
999,876,503,61
1000,917,497,26
