time,quite,jail,active
0,1120,0,0
1,293,32,795
2,201,64,855
3,200,96,824
4,204,119,797
5,205,144,771
6,203,170,747
7,208,194,718
8,208,216,696
9,204,240,676
10,211,256,653
11,208,271,641
12,215,293,612
13,213,310,597
14,209,338,573
15,216,357,547
16,212,375,533
17,212,392,516
18,222,400,498
19,216,410,494
20,228,410,482
21,222,416,482
22,218,427,475
23,223,436,461
24,222,443,455
25,220,454,446
26,222,467,431
27,229,475,416
28,223,480,417
29,239,472,409
30,236,461,423
31,232,462,426
32,232,460,428
33,236,456,428
34,234,452,434
35,222,459,439
36,229,465,426
37,227,464,429
38,227,465,428
39,237,454,429
40,227,458,435
41,233,455,432
42,224,464,432
43,226,466,428
44,236,463,421
45,233,460,427
46,225,466,429
47,230,463,427
48,230,457,433
49,226,462,432
50,227,462,431
51,231,459,430
52,237,453,430
53,233,448,439
54,238,434,448
55,239,421,460
56,233,417,470
57,229,412,479
58,226,417,477
59,226,417,477
60,232,413,475
61,220,425,475
62,234,419,467
63,226,422,472
64,220,436,464
65,218,451,451
66,229,452,439
67,225,459,436
68,230,453,437
69,235,451,434
70,221,453,446
71,225,459,436
72,233,459,428
73,238,442,440
74,230,442,448
75,233,439,448
76,232,440,448
77,229,446,445
78,226,450,444
79,223,460,437
80,222,474,424
81,236,466,418
82,240,459,421
83,232,452,436
84,223,457,440
85,243,443,434
86,234,433,453
87,235,427,458
88,226,428,466
89,239,419,462
90,225,419,476
91,229,423,468
92,237,416,467
93,232,410,478
94,222,418,480
95,233,414,473
96,226,416,478
97,227,417,476
98,226,424,470
99,230,421,469
100,237,418,465
101,220,436,464
102,216,453,451
103,221,462,437
104,230,460,430
105,227,465,428
106,232,457,431
107,230,458,432
108,228,458,434
109,225,466,429
110,229,473,418
111,231,479,410
112,232,477,411
113,239,465,416
114,234,464,422
115,233,452,435
116,227,452,441
117,228,455,437
118,224,461,435
119,248,440,432
120,231,438,451
121,229,440,451
122,225,445,450
123,225,446,449
124,232,444,444
125,226,450,444
126,236,443,441
127,236,435,449
128,238,428,454
129,216,439,465
130,231,442,447
131,221,449,450
132,225,459,436
133,230,458,432
134,231,460,429
135,224,464,432
136,234,462,424
137,241,449,430
138,241,443,436
139,230,442,448
140,240,436,444
141,218,450,452
142,222,452,446
143,228,456,436
144,232,457,431
145,222,465,433
146,218,475,427
147,221,480,419
148,228,483,409
149,229,481,410
150,239,471,410
151,226,479,415
152,233,479,408
153,229,484,407
154,242,467,411
155,236,458,426
156,234,452,434
157,228,455,437
158,226,458,436
159,232,449,439
160,231,445,444
161,244,430,446
162,227,432,461
163,219,441,460
164,233,440,447
165,234,437,449
166,223,442,455
167,230,436,454
168,231,439,450
169,228,444,448
170,234,440,446
171,226,442,452
172,223,442,455
173,228,444,448
174,228,443,449
175,237,431,452
176,224,440,456
177,228,444,448
178,220,456,444
179,229,453,438
180,230,450,440
181,227,451,442
182,227,454,439
183,231,451,438
184,232,439,449
185,228,440,452
186,231,445,444
187,228,442,450
188,226,444,450
189,225,447,448
190,224,456,440
191,231,452,437
192,233,444,443
193,225,446,449
194,221,457,442
195,229,461,430
196,245,442,433
197,238,428,454
198,220,435,465
199,228,437,455
200,225,441,454
201,230,442,448
202,234,439,447
203,232,442,446
204,227,446,447
205,235,443,442
206,230,441,449
207,233,437,450
208,225,442,453
209,231,441,448
210,229,440,451
211,236,436,448
212,235,431,454
213,224,445,451
214,225,449,446
215,233,441,446
216,231,436,453
217,233,430,457
218,224,432,464
219,233,433,454
220,233,428,459
221,233,421,466
222,227,425,468
223,233,417,470
224,220,421,479
225,224,431,465
226,227,431,462
227,232,426,462
228,223,436,461
229,231,430,459
230,233,429,458
231,225,431,464
232,222,438,460
233,227,440,453
234,226,440,454
235,230,440,450
236,240,430,450
237,226,436,458
238,222,443,455
239,225,448,447
240,224,457,439
241,231,458,431
242,235,455,430
243,232,451,437
244,230,458,432
245,222,470,428
246,231,468,421
247,234,464,422
248,233,460,427
249,220,470,430
250,228,470,422
251,230,466,424
252,230,464,426
253,237,462,421
254,232,459,429
255,223,460,437
256,227,468,425
257,233,467,420
258,233,467,420
259,227,470,423
260,231,469,420
261,225,474,421
262,226,477,417
263,224,486,410
264,233,486,401
265,228,492,400
266,234,488,398
267,224,497,399
268,243,486,391
269,243,474,403
270,224,482,414
271,229,486,405
272,236,482,402
273,224,487,409
274,224,496,400
275,221,508,391
276,234,505,381
277,249,487,384
278,236,481,403
279,231,478,411
280,236,470,414
281,231,471,418
282,231,472,417
283,225,477,418
284,232,471,417
285,231,472,417
286,241,462,417
287,231,465,424
288,223,472,425
289,231,468,421
290,230,469,421
291,233,461,426
292,224,469,427
293,238,461,421
294,223,475,422
295,229,474,417
296,223,475,422
297,229,476,415
298,228,479,413
299,234,475,411
300,230,475,415
301,231,476,413
302,228,477,415
303,228,484,408
304,234,481,405
305,223,485,412
306,229,488,403
307,243,475,402
308,227,478,415
309,231,472,417
310,219,479,422
311,230,483,407
312,231,488,401
313,228,488,404
314,237,484,399
315,234,475,411
316,239,469,412
