time,quite,jail,active
0,1120,0,0
1,232,26,862
2,143,53,924
3,141,81,898
4,141,104,875
5,145,130,845
6,144,159,817
7,144,186,790
8,145,209,766
9,147,228,745
10,146,250,724
11,147,274,699
12,161,280,679
13,161,295,664
14,159,305,656
15,158,312,650
16,157,324,639
17,157,334,629
18,156,343,621
19,156,359,605
20,161,366,593
21,155,378,587
22,158,390,572
23,164,391,565
24,158,398,564
25,155,413,552
26,158,425,537
27,171,426,523
28,171,424,525
29,170,424,526
30,168,420,532
31,167,421,532
32,162,427,531
33,164,429,527
34,177,421,522
35,169,414,537
36,175,411,534
37,170,408,542
38,171,406,543
39,174,404,542
40,161,410,549
41,167,417,536
42,162,418,540
43,169,419,532
44,165,417,538
45,168,421,531
46,167,425,528
47,171,428,521
48,172,426,522
49,160,433,527
50,173,428,519
51,164,440,516
52,168,438,514
53,162,439,519
54,162,443,515
55,169,444,507
56,173,437,510
57,175,433,512
58,175,418,527
59,171,412,537
60,159,423,538
61,163,428,529
62,158,433,529
63,164,438,518
64,162,437,521
65,168,440,512
66,168,438,514
67,173,429,518
68,177,418,525
69,177,407,536
70,168,407,545
71,181,396,543
72,166,397,557
73,164,397,559
74,161,403,556
75,174,396,550
76,170,396,554
77,170,387,563
78,162,396,562
79,164,396,560
80,167,396,557
81,168,399,553
82,164,396,560
83,165,399,556
84,165,398,557
85,168,398,554
86,166,402,552
87,170,395,555
88,161,397,562
89,177,388,555
90,172,389,559
91,168,385,567
92,161,390,569
93,157,397,566
94,159,406,555
95,165,413,542
96,162,421,537
97,165,428,527
98,164,428,528
99,164,426,530
100,167,428,525
101,172,423,525
102,161,433,526
103,165,437,518
104,168,439,513
105,165,441,514
106,173,428,519
107,167,426,527
108,167,426,527
109,172,419,529
110,170,411,539
111,171,404,545
112,163,406,551
113,167,403,550
114,170,406,544
115,167,408,545
116,170,405,545
117,166,409,545
118,166,416,538
119,163,419,538
120,171,410,539
121,171,406,543
122,172,403,545
123,168,410,542
124,167,413,540
125,163,420,537
126,169,430,521
127,172,432,516
128,167,434,519
129,164,434,522
130,172,428,520
131,168,428,524
132,163,427,530
133,177,418,525
134,170,422,528
135,170,422,528
136,171,423,526
137,166,422,532
138,169,416,535
139,163,426,531
140,168,427,525
141,166,424,530
142,167,425,528
143,174,420,526
144,172,418,530
145,166,420,534
146,162,422,536
147,151,439,530
148,178,429,513
149,171,420,529
150,169,420,531
151,169,419,532
152,169,419,532
153,166,425,529
154,170,423,527
155,162,427,531
156,164,429,527
157,159,440,521
158,176,429,515
159,165,433,522
160,169,427,524
161,168,424,528
162,169,423,528
163,181,410,529
164,164,415,541
165,155,429,536
166,165,432,523
167,154,441,525
168,175,435,510
169,175,431,514
170,176,420,524
171,162,426,532
172,167,430,523
173,176,416,528
174,167,425,528
175,175,419,526
176,173,414,533
177,169,416,535
178,158,433,529
179,169,435,516
180,163,439,518
181,172,435,513
182,160,443,517
183,165,443,512
184,168,445,507
185,165,446,509
186,167,452,501
187,171,451,498
188,168,449,503
189,161,462,497
190,172,465,483
191,166,464,490
192,159,472,489
193,175,466,479
194,171,464,485
195,163,467,490
196,170,466,484
197,164,477,479
198,174,470,476
199,164,480,476
200,173,475,472
201,178,463,479
202,181,449,490
203,178,441,501
204,163,444,513
205,167,442,511
206,181,430,509
207,167,434,519
208,172,434,514
209,163,435,522
210,166,441,513
211,172,434,514
212,166,438,516
213,164,441,515
214,191,420,509
215,168,421,531
216,170,421,529
217,169,421,530
218,172,417,531
219,165,418,537
220,167,417,536
221,163,429,528
222,168,426,526
223,170,425,525
224,171,419,530
225,167,416,537
226,157,425,538
227,164,432,524
228,169,425,526
229,173,423,524
230,165,420,535
231,172,419,529
232,169,417,534
233,170,415,535
234,166,416,538
235,166,419,535
236,164,424,532
237,173,418,529
238,170,417,533
239,163,418,539
240,165,415,540
241,171,414,535
242,172,409,539
243,171,403,546
244,164,404,552
245,167,403,550
246,171,398,551
247,172,396,552
248,167,397,556
249,159,406,555
250,161,413,546
251,163,416,541
252,170,419,531
253,170,412,538
254,161,421,538
255,166,423,531
256,176,415,529
257,169,418,533
258,176,414,530
259,168,418,534
260,164,428,528
261,168,424,528
262,169,426,525
263,164,431,525
264,166,435,519
265,168,434,518
266,161,439,520
267,171,438,511
268,168,439,513
269,162,446,512
270,172,440,508
271,161,450,509
272,166,452,502
273,176,448,496
274,171,442,507
275,173,439,508
276,167,443,510
277,172,435,513
278,163,447,510
279,169,447,504
280,169,447,504
281,162,453,505
282,167,457,496
283,169,452,499
284,170,450,500
285,163,460,497
286,163,460,497
287,171,455,494
288,182,443,495
289,170,442,508
290,182,430,508
291,170,427,523
292,170,427,523
293,158,436,526
294,161,449,510
295,168,450,502
296,172,441,507
297,169,441,510
298,166,446,508
299,171,441,508
300,162,449,509
301,172,441,507
302,158,448,514
303,169,449,502
304,157,453,510
305,175,449,496
306,172,445,503
307,181,432,507
308,163,437,520
309,179,426,515
310,163,431,526
311,160,435,525
312,165,438,517
313,173,436,511
314,177,429,514
315,173,423,524
316,167,424,529
317,173,423,524
318,160,434,526
319,165,435,520
320,175,428,517
321,169,426,525
322,169,426,525
323,169,426,525
324,171,428,521
325,165,431,524
326,167,436,517
327,176,426,518
328,167,426,527
329,162,429,529
330,171,428,521
331,165,419,536
332,166,418,536
333,168,419,533
334,174,413,533
335,173,404,543
336,165,409,546
337,177,400,543
338,159,406,555
339,169,403,548
340,179,394,547
341,158,405,557
342,165,407,548
343,163,414,543
344,175,415,530
345,167,419,534
346,168,420,532
347,168,421,531
348,170,420,530
349,164,423,533
350,174,418,528
351,169,412,539
352,164,415,541
353,167,419,534
354,171,414,535
355,156,427,537
356,171,429,520
357,169,426,525
358,156,437,527
359,170,436,514
360,171,437,512
361,172,433,515
362,166,439,515
363,167,443,510
364,171,442,507
365,173,433,514
366,166,434,520
367,174,436,510
368,167,436,517
369,175,424,521
370,164,431,525
371,164,434,522
372,174,428,518
373,171,424,525
374,167,423,530
375,165,422,533
376,157,431,532
377,167,433,520
378,166,437,517
379,166,440,514
380,179,428,513
381,169,428,523
382,166,423,531
383,166,424,530
384,161,426,533
385,169,422,529
386,161,426,533
387,166,428,526
388,170,432,518
389,169,437,514
390,162,443,515
391,162,454,504
392,176,449,495
393,170,446,504
394,169,440,511
395,170,437,513
396,169,438,513
397,163,440,517
398,166,445,509
399,165,446,509
400,174,442,504
401,174,431,515
402,169,427,524
403,167,435,518
404,166,435,519
405,167,433,520
406,164,437,519
407,163,436,521
408,174,432,514
409,172,426,522
410,171,420,529
411,168,414,538
412,167,413,540
413,169,418,533
414,170,414,536
415,165,415,540
416,161,421,538
417,170,418,532
418,165,426,529
419,169,426,525
420,169,430,521
421,169,433,518
422,162,436,522
423,173,429,518
424,165,436,519
425,173,436,511
426,155,452,513
427,179,441,500
428,165,439,516
429,160,449,511
430,176,438,506
431,170,431,519
432,161,437,522
433,160,438,522
434,171,438,511
435,170,440,510
436,171,439,510
437,172,444,504
438,171,445,504
439,174,443,503
440,174,437,509
441,164,440,516
442,167,434,519
443,167,436,517
444,168,438,514
445,168,430,522
446,164,431,525
447,165,437,518
448,170,433,517
449,177,428,515
450,168,426,526
451,169,425,526
452,166,427,527
453,166,431,523
454,178,414,528
455,164,417,539
456,168,418,534
457,168,422,530
458,170,421,529
459,172,417,531
460,161,420,539
461,172,417,531
462,162,424,534
463,169,425,526
464,165,426,529
465,171,421,528
466,164,430,526
467,172,423,525
468,168,421,531
469,165,417,538
470,171,416,533
471,172,413,535
472,170,402,548
473,174,391,555
474,159,399,562
475,160,407,553
476,160,415,545
477,175,415,530
478,174,410,536
479,160,422,538
480,168,425,527
481,173,423,524
482,161,430,529
483,161,433,526
484,172,432,516
485,169,429,522
486,172,425,523
487,165,426,529
488,169,422,529
489,171,420,529
490,170,419,531
491,169,414,537
492,167,415,538
493,168,413,539
494,166,415,539
495,173,415,532
496,172,407,541
497,162,407,551
498,171,405,544
499,176,402,542
500,163,406,551
501,165,409,546
502,160,417,543
503,166,418,536
504,172,414,534
505,172,415,533
506,165,420,535
507,171,420,529
508,161,429,530
509,167,428,525
510,179,415,526
511,170,413,537
512,162,419,539
513,158,424,538
514,162,429,529
515,170,424,526
516,175,415,530
517,165,416,539
518,183,406,531
519,160,415,545
520,165,423,532
521,177,413,530
522,166,415,539
523,167,414,539
524,164,419,537
525,170,415,535
526,167,415,538
527,162,415,543
528,170,413,537
529,165,418,537
530,169,421,530
531,158,430,532
532,169,426,525
533,164,429,527
534,168,427,525
535,167,429,524
536,176,417,527
537,160,424,536
538,164,428,528
539,164,429,527
540,171,426,523
541,166,429,525
542,169,432,519
543,173,427,520
544,173,421,526
545,162,426,532
546,175,422,523
547,161,426,533
548,170,432,518
549,168,431,521
550,174,428,518
551,162,438,520
552,163,443,514
553,169,439,512
554,169,439,512
555,165,442,513
556,165,443,512
557,176,436,508
558,166,439,515
559,174,434,512
560,158,440,522
561,164,450,506
562,165,452,503
563,167,458,495
564,164,462,494
565,171,462,487
566,168,462,490
567,162,471,487
568,180,459,481
569,166,460,494
570,177,452,491
571,164,459,497
572,164,467,489
573,177,457,486
574,170,456,494
575,170,455,495
576,172,458,490
577,163,458,499
578,168,458,494
579,167,457,496
580,174,448,498
581,174,438,508
582,167,438,515
583,165,440,515
584,172,432,516
585,162,435,523
586,167,438,515
587,173,433,514
588,167,432,521
589,171,430,519
590,169,430,521
591,169,432,519
592,164,436,520
593,172,434,514
594,173,427,520
595,169,428,523
596,166,424,530
597,165,426,529
598,166,429,525
599,168,428,524
600,168,425,527
601,168,423,529
602,170,421,529
603,166,425,529
604,168,427,525
605,173,423,524
606,180,410,530
607,167,414,539
608,170,411,539
609,164,415,541
610,166,414,540
611,163,422,535
612,165,423,532
613,182,411,527
614,165,417,538
615,163,423,534
616,174,415,531
617,167,409,544
618,169,405,546
619,167,406,547
620,165,407,548
621,165,411,544
622,166,411,543
623,160,422,538
624,165,423,532
625,168,421,531
626,163,424,533
627,172,419,529
628,172,416,532
629,171,409,540
630,165,413,542
631,171,413,536
632,171,407,542
633,165,412,543
634,165,413,542
635,164,425,531
636,168,428,524
637,160,430,530
638,166,429,525
639,162,431,527
640,175,422,523
641,171,427,522
642,169,425,526
643,167,428,525
644,161,438,521
645,171,433,516
646,169,434,517
647,167,436,517
648,168,435,517
649,167,434,519
650,166,433,521
651,165,439,516
652,176,429,515
653,167,432,521
654,177,417,526
655,180,413,527
656,162,424,534
657,152,440,528
658,165,436,519
659,165,438,517
660,163,443,514
661,176,436,508
662,159,441,520
663,163,449,508
664,175,442,503
665,177,439,504
666,172,430,518
667,177,423,520
668,174,413,533
669,170,410,540
670,166,410,544
671,169,404,547
672,166,403,551
673,174,398,548
674,166,397,557
675,167,397,556
676,166,399,555
677,163,403,554
678,171,401,548
679,161,405,554
680,166,407,547
681,168,405,547
682,166,407,547
683,171,400,549
684,170,401,549
685,170,404,546
686,164,409,547
687,165,412,543
688,173,414,533
689,171,412,537
690,158,422,540
691,167,422,531
692,167,419,534
693,161,426,533
694,165,432,523
695,163,433,524
696,170,427,523
697,178,409,533
698,173,408,539
699,172,407,541
700,172,399,549
701,171,401,548
702,171,399,550
703,162,409,549
704,169,407,544
705,163,413,544
706,176,404,540
707,163,403,554
708,160,411,549
709,167,414,539
710,166,420,534
711,173,420,527
712,166,423,531
713,165,423,532
714,174,415,531
715,169,415,536
716,164,416,540
717,166,412,542
718,161,427,532
719,166,424,530
720,168,423,529
721,168,423,529
722,161,432,527
723,172,424,524
724,166,428,526
725,171,424,525
726,162,430,528
727,174,422,524
728,164,422,534
729,162,427,531
730,162,435,523
731,177,424,519
732,166,421,533
733,171,416,533
734,171,417,532
735,166,415,539
736,168,424,528
737,169,421,530
