time,quite,jail,active
0,1120,0,0
1,764,11,345
2,621,31,468
3,623,48,449
4,625,61,434
5,623,76,421
6,622,90,408
7,624,100,396
8,626,114,380
9,623,129,368
10,626,144,350
11,627,155,338
12,626,171,323
13,627,178,315
14,629,187,304
15,629,197,294
16,631,207,282
17,633,211,276
18,630,218,272
19,637,219,264
20,632,224,264
21,631,233,256
22,639,233,248
23,628,244,248
24,639,246,235
25,636,247,237
26,640,244,236
27,632,245,243
28,636,246,238
29,638,247,235
30,636,250,234
31,640,250,230
32,638,250,232
33,646,242,232
34,641,237,242
35,633,243,244
36,639,243,238
37,642,239,239
38,639,242,239
39,642,235,243
40,633,239,248
41,633,245,242
42,637,248,235
43,645,242,233
44,638,245,237
45,638,246,236
46,637,246,237
47,638,246,236
48,641,244,235
49,643,239,238
50,632,246,242
51,637,245,238
52,632,247,241
53,635,248,237
54,640,248,232
55,637,250,233
56,641,245,234
57,640,243,237
58,638,247,235
59,638,248,234
60,638,251,231
61,642,250,228
62,634,254,232
63,644,242,234
64,636,246,238
65,641,243,236
66,635,242,243
67,644,240,236
68,633,249,238
69,633,255,232
70,638,252,230
71,633,256,231
72,640,255,225
73,636,258,226
74,639,256,225
75,634,259,227
76,643,255,222
77,636,255,229
78,636,257,227
79,642,253,225
80,637,256,227
81,643,249,228
82,637,249,234
83,635,253,232
84,634,254,232
85,632,264,224
86,641,261,218
87,641,259,220
88,647,248,225
89,637,249,234
90,634,252,234
91,636,259,225
92,640,255,225
93,640,248,232
94,639,244,237
95,632,248,240
96,642,242,236
97,634,243,243
98,637,247,236
99,642,245,233
100,637,247,236
101,642,239,239
102,637,243,240
103,644,240,236
104,639,241,240
105,641,236,243
106,638,238,244
107,635,240,245
108,637,241,242
109,632,247,241
110,643,244,233
111,633,249,238
112,637,250,233
113,639,250,231
114,642,248,230
115,632,258,230
116,636,258,226
117,636,257,227
118,639,258,223
119,638,256,226
120,639,259,222
121,634,258,228
122,641,255,224
123,643,247,230
124,633,249,238
125,632,254,234
