time,quite,jail,active
0,1120,0,0
1,867,19,234
2,665,51,404
3,639,85,396
4,641,112,367
5,638,142,340
6,640,174,306
7,653,200,267
8,649,224,247
9,648,250,222
10,654,279,187
11,654,293,173
12,653,317,150
13,660,333,127
14,669,346,105
15,672,355,93
16,681,374,65
17,688,377,55
18,688,375,57
19,688,385,47
20,692,385,43
21,708,378,34
22,709,369,42
23,693,378,49
24,708,368,44
25,706,358,56
26,715,354,51
27,717,350,53
28,722,339,59
29,725,339,56
30,723,324,73
31,714,324,82
32,704,320,96
33,700,322,98
34,699,325,96
35,708,329,83
36,712,330,78
37,706,331,83
38,705,337,78
39,704,340,76
40,703,344,73
41,710,347,63
42,702,348,70
43,706,353,61
44,703,354,63
45,690,348,82
46,693,346,81
47,702,349,69
48,697,351,72
49,706,351,63
50,703,349,68
51,715,347,58
52,703,357,60
53,699,354,67
54,696,364,60
55,708,358,54
56,728,339,53
57,716,337,67
58,700,350,70
59,691,351,78
60,715,340,65
61,705,339,76
62,707,330,83
63,695,342,83
64,705,341,74
65,705,355,60
66,710,355,55
67,710,359,51
68,701,361,58
69,703,356,61
70,721,340,59
71,709,342,69
72,708,346,66
73,714,350,56
74,714,347,59
75,706,345,69
76,700,350,70
77,708,349,63
78,713,343,64
79,714,340,66
80,719,342,59
81,729,344,47
82,731,327,62
83,735,317,68
84,714,325,81
85,703,324,93
86,686,335,99
87,687,340,93
88,706,338,76
89,694,332,94
90,685,341,94
91,693,337,90
92,680,344,96
93,682,347,91
94,688,348,84
95,696,350,74
96,702,346,72
97,704,348,68
98,693,349,78
99,699,342,79
100,702,339,79
101,691,345,84
102,692,354,74
103,692,357,71
104,688,365,67
105,700,365,55
106,713,362,45
107,709,361,50
108,731,354,35
109,716,359,45
110,713,356,51
111,719,339,62
112,705,342,73
113,706,340,74
114,700,343,77
115,715,341,64
116,718,342,60
117,706,339,75
118,713,340,67
119,704,341,75
120,692,350,78
121,708,332,80
122,682,344,94
123,679,357,84
124,682,368,70
125,693,369,58
126,720,355,45
127,722,347,51
128,699,348,73
129,705,352,63
130,705,347,68
131,710,345,65
132,713,343,64
133,710,345,65
134,711,339,70
135,697,333,90
136,693,336,91
137,696,337,87
138,683,340,97
139,698,337,85
140,705,332,83
141,705,333,82
142,695,332,93
143,684,332,104
144,704,329,87
145,703,330,87
146,687,344,89
147,701,344,75
148,711,335,74
149,699,348,73
150,707,348,65
151,719,344,57
152,723,335,62
153,716,336,68
154,696,341,83
155,709,339,72
156,694,344,82
157,695,348,77
158,697,344,79
159,702,350,68
160,701,355,64
161,708,349,63
162,700,350,70
163,709,341,70
164,721,340,59
165,703,346,71
166,688,353,79
167,677,359,84
168,702,354,64
169,716,341,63
170,724,324,72
171,706,332,82
172,700,344,76
173,706,345,69
174,720,349,51
175,713,342,65
176,719,334,67
177,726,323,71
178,716,318,86
179,703,326,91
180,690,337,93
181,679,349,92
182,692,355,73
183,694,353,73
184,706,356,58
185,704,355,61
186,704,362,54
187,690,380,50
188,698,377,45
189,710,372,38
190,699,368,53
191,721,359,40
192,721,348,51
193,731,345,44
194,728,344,48
195,730,339,51
196,727,332,61
197,718,322,80
198,724,316,80
199,695,322,103
200,691,332,97
201,693,333,94
202,693,335,92
203,692,334,94
204,686,341,93
205,701,339,80
206,692,344,84
207,689,350,81
208,703,354,63
209,700,357,63
210,711,353,56
211,701,348,71
212,702,341,77
213,690,348,82
214,696,343,81
215,688,352,80
216,694,356,70
217,704,351,65
218,713,346,61
219,715,349,56
220,712,347,61
221,712,347,61
222,717,349,54
223,724,336,60
224,717,331,72
225,709,328,83
226,695,339,86
227,702,340,78
228,702,346,72
229,696,348,76
230,708,342,70
231,704,336,80
232,705,337,78
233,706,340,74
234,709,334,77
235,704,333,83
236,711,324,85
237,698,327,95
238,693,330,97
239,695,336,89
240,711,332,77
241,700,333,87
242,688,340,92
243,700,345,75
244,700,352,68
245,694,356,70
246,692,357,71
247,692,354,74
248,700,353,67
249,714,345,61
250,724,339,57
251,720,336,64
252,706,338,76
253,706,335,79
254,710,335,75
255,710,339,71
256,710,345,65
257,714,343,63
258,728,331,61
259,724,327,69
260,704,332,84
261,680,347,93
262,676,361,83
263,702,358,60
264,696,357,67
265,702,358,60
266,710,349,61
267,691,352,77
268,700,350,70
269,698,351,71
270,695,352,73
271,704,351,65
272,709,347,64
273,709,344,67
274,698,344,78
275,700,344,76
276,700,352,68
277,710,350,60
278,712,355,53
279,719,350,51
280,713,344,63
281,690,351,79
282,689,350,81
283,688,363,69
284,685,362,73
285,694,358,68
286,698,353,69
287,689,356,75
288,686,368,66
289,709,359,52
290,715,352,53
291,729,343,48
292,716,340,64
293,713,347,60
294,720,341,59
295,721,336,63
296,720,337,63
297,720,331,69
298,723,335,62
299,715,343,62
300,722,344,54
301,714,342,64
302,715,339,66
303,702,340,78
304,709,329,82
305,708,332,80
306,699,338,83
307,706,345,69
308,710,346,64
309,708,345,67
310,700,342,78
311,703,338,79
312,699,349,72
313,716,340,64
314,704,341,75
315,693,347,80
316,691,356,73
317,697,352,71
318,687,359,74
319,704,350,66
320,703,351,66
321,691,350,79
322,691,359,70
323,705,360,55
324,718,349,53
325,703,350,67
326,711,356,53
327,706,356,58
328,717,350,53
329,712,343,65
330,710,344,66
331,719,339,62
332,716,331,73
333,696,335,89
334,690,342,88
335,695,352,73
336,704,351,65
337,705,355,60
338,722,353,45
339,728,347,45
340,713,350,57
341,725,345,50
342,719,345,56
343,722,344,54
344,715,346,59
345,710,343,67
346,704,336,80
347,688,346,86
348,698,350,72
349,701,344,75
350,690,344,86
351,688,344,88
352,685,350,85
353,701,351,68
354,698,349,73
355,704,348,68
356,708,345,67
357,709,342,69
358,711,340,69
359,709,328,83
360,699,337,84
361,701,333,86
362,706,324,90
363,707,325,88
364,710,330,80
365,692,341,87
366,694,342,84
367,685,357,78
368,700,360,60
369,703,360,57
370,705,369,46
371,700,373,47
372,716,364,40
373,717,353,50
374,709,346,65
375,704,342,74
376,706,341,73
377,698,339,83
378,688,347,85
379,699,341,80
380,706,340,74
381,711,345,64
382,715,350,55
383,717,349,54
384,725,347,48
385,711,340,69
386,718,339,63
387,724,331,65
388,713,330,77
389,719,324,77
390,712,323,85
391,699,333,88
392,695,339,86
393,695,341,84
394,696,352,72
395,683,363,74
396,705,348,67
397,705,337,78
398,699,335,86
399,698,343,79
400,715,346,59
401,704,350,66
402,699,358,63
403,695,366,59
404,716,354,50
405,713,355,52
406,708,350,62
407,697,351,72
408,698,354,68
409,700,347,73
410,687,356,77
411,690,359,71
412,690,361,69
413,695,366,59
414,706,365,49
415,712,362,46
416,721,355,44
417,720,345,55
418,720,339,61
419,713,346,61
420,724,341,55
421,731,345,44
422,731,342,47
423,725,340,55
424,735,327,58
425,727,326,67
426,735,316,69
427,709,322,89
428,691,332,97
429,685,341,94
430,690,352,78
431,692,354,74
432,693,352,75
433,709,356,55
434,719,346,55
435,714,334,72
436,709,335,76
437,693,334,93
438,695,329,96
439,697,332,91
440,698,334,88
441,700,334,86
442,707,340,73
443,721,332,67
444,716,339,65
445,711,340,69
446,716,339,65
447,707,336,77
448,689,342,89
449,705,341,74
450,697,348,75
451,699,348,73
452,713,347,60
453,721,340,59
454,717,338,65
455,705,340,75
456,704,343,73
457,700,346,74
458,695,349,76
459,696,349,75
460,698,356,66
461,702,360,58
462,695,358,67
463,700,350,70
464,699,352,69
465,718,342,60
466,703,342,75
467,698,339,83
468,696,338,86
469,693,338,89
470,696,333,91
471,686,344,90
472,692,345,83
473,694,338,88
474,695,337,88
475,693,345,82
476,699,343,78
477,687,353,80
478,699,364,57
479,716,365,39
480,723,360,37
481,725,350,45
482,738,345,37
483,725,342,53
484,720,338,62
485,708,342,70
486,714,335,71
487,685,344,91
488,687,356,77
489,704,357,59
490,712,356,52
491,700,365,55
492,706,361,53
493,706,359,55
494,712,352,56
495,711,352,57
496,728,340,52
497,710,333,77
498,713,332,75
499,696,339,85
500,704,336,80
501,704,343,73
502,700,351,69
503,704,355,61
504,698,353,69
505,715,348,57
506,713,348,59
507,695,359,66
508,702,351,67
509,696,350,74
510,696,353,71
511,710,349,61
512,715,352,53
513,717,350,53
514,714,350,56
515,720,345,55
516,715,343,62
517,711,340,69
518,691,348,81
519,692,351,77
520,692,346,82
521,687,357,76
522,700,356,64
523,717,352,51
524,723,355,42
525,735,343,42
526,721,339,60
527,707,334,79
528,701,338,81
529,718,333,69
530,716,333,71
531,718,331,71
532,718,337,65
533,716,339,65
534,719,328,73
535,710,319,91
536,691,330,99
537,698,333,89
538,701,331,88
539,701,336,83
540,707,339,74
541,699,344,77
542,700,346,74
543,702,351,67
544,697,356,67
545,700,358,62
546,715,352,53
547,712,344,64
548,709,338,73
549,720,333,67
550,726,328,66
551,718,335,67
552,706,343,71
553,707,341,72
554,709,343,68
555,711,345,64
556,709,350,61
557,723,347,50
558,721,349,50
559,711,352,57
560,715,346,59
561,695,338,87
562,683,348,89
563,696,351,73
564,706,349,65
565,705,335,80
566,688,344,88
567,705,350,65
568,712,340,68
569,715,338,67
570,706,341,73
571,703,336,81
572,697,337,86
573,712,328,80
574,693,333,94
575,680,343,97
576,698,350,72
577,713,349,58
578,716,348,56
579,709,343,68
580,696,352,72
581,693,350,77
582,689,350,81
583,696,352,72
584,694,354,72
585,697,359,64
586,706,363,51
587,711,364,45
588,707,355,58
589,720,355,45
590,731,345,44
591,735,330,55
592,728,332,60
593,722,336,62
594,724,334,62
595,719,335,66
596,708,327,85
597,705,328,87
598,703,334,83
599,696,335,89
600,702,341,77
601,692,338,90
602,694,345,81
603,698,336,86
604,693,339,88
605,695,342,83
606,705,346,69
607,708,346,66
608,720,342,58
609,709,345,66
610,704,350,66
611,716,344,60
612,727,340,53
613,718,343,59
614,710,335,75
615,701,345,74
616,692,351,77
617,707,341,72
618,684,349,87
619,694,354,72
620,705,356,59
621,707,347,66
622,720,333,67
623,705,332,83
624,701,327,92
625,695,342,83
626,694,347,79
627,696,344,80
628,698,346,76
629,708,345,67
630,709,339,72
631,715,341,64
632,710,339,71
633,696,354,70
634,697,358,65
635,705,360,55
636,711,360,49
637,712,352,56
638,706,355,59
639,708,349,63
640,703,356,61
641,708,356,56
642,713,358,49
643,709,357,54
644,727,349,44
645,744,331,45
646,716,330,74
647,703,327,90
648,694,327,99
649,701,325,94
650,700,326,94
651,685,336,99
652,691,353,76
653,705,355,60
654,715,333,72
655,711,330,79
656,713,342,65
657,699,347,74
658,704,355,61
659,705,346,69
660,708,340,72
661,707,340,73
662,705,339,76
663,697,346,77
664,700,353,67
665,715,352,53
666,724,349,47
667,722,348,50
668,733,341,46
669,723,341,56
670,724,341,55
671,721,341,58
672,706,338,76
673,716,326,78
674,709,322,89
675,708,327,85
676,717,321,82
677,703,330,87
678,699,322,99
679,689,330,101
680,701,333,86
681,702,327,91
682,700,322,98
683,697,322,101
684,700,325,95
685,685,334,101
686,694,340,86
687,703,342,75
688,691,349,80
689,681,360,79
690,685,365,70
691,699,373,48
692,708,375,37
693,719,368,33
694,728,350,42
695,713,341,66
696,706,334,80
697,710,330,80
698,701,327,92
699,691,336,93
700,692,345,83
701,706,341,73
702,702,339,79
703,712,342,66
704,703,346,71
705,707,340,73
706,703,337,80
707,705,329,86
708,701,336,83
709,687,341,92
710,699,328,93
711,695,329,96
712,681,345,94
713,680,356,84
714,677,368,75
715,693,362,65
716,702,357,61
717,709,356,55
718,708,363,49
719,709,370,41
720,718,356,46
721,717,352,51
722,714,348,58
723,707,344,69
