time,quite,jail,active
0,1440,0,0
1,1212,12,216
2,791,36,613
3,779,64,597
4,780,96,564
5,782,117,541
6,783,138,519
7,780,166,494
8,785,186,469
9,782,211,447
10,787,231,422
11,791,249,400
12,783,267,390
13,786,283,371
14,797,282,361
15,790,298,352
16,795,300,345
17,796,305,339
18,788,325,327
19,792,332,316
20,788,353,299
21,790,365,285
22,796,368,276
23,793,378,269
24,797,385,258
25,798,388,254
26,802,396,242
27,805,391,244
28,796,404,240
29,799,408,233
30,810,403,227
31,809,398,233
32,799,405,236
33,809,407,224
34,809,396,235
35,806,391,243
36,800,395,245
37,801,401,238
38,803,407,230
39,800,413,227
40,808,414,218
41,807,414,219
42,811,409,220
43,799,417,224
44,803,410,227
45,807,411,222
46,804,411,225
47,804,407,229
48,810,398,232
49,801,397,242
50,811,392,237
51,796,401,243
52,806,398,236
53,803,402,235
54,796,414,230
55,809,411,220
56,806,411,223
57,807,413,220
58,801,417,222
59,809,418,213
60,805,415,220
61,813,404,223
62,807,404,229
63,801,402,237
64,811,402,227
65,803,406,231
66,804,402,234
67,799,409,232
68,807,407,226
69,805,409,226
70,818,402,220
71,802,404,234
72,806,405,229
73,802,401,237
74,803,403,234
75,796,405,239
76,806,406,228
77,799,405,236
78,799,417,224
79,799,426,215
80,801,431,208
81,807,433,200
82,811,430,199
83,802,434,204
84,807,430,203
85,807,426,207
86,803,424,213
87,799,433,208
88,809,429,202
89,813,416,211
90,805,415,220
91,804,414,222
92,807,414,219
93,809,413,218
94,800,412,228
95,812,406,222
96,804,409,227
97,801,415,224
98,817,401,222
99,802,402,236
100,802,400,238
101,807,395,238
102,808,395,237
103,805,394,241
104,817,381,242
105,803,381,256
106,812,378,250
107,810,372,258
108,803,379,258
109,796,384,260
110,807,380,253
111,802,384,254
112,798,389,253
113,805,388,247
114,803,383,254
115,795,397,248
116,807,389,244
117,803,390,247
118,815,383,242
119,803,385,252
120,806,380,254
121,796,385,259
122,792,398,250
123,798,408,234
124,800,409,231
125,808,413,219
126,807,412,221
127,801,420,219
128,801,421,218
129,797,431,212
130,808,426,206
131,799,427,214
132,815,419,206
133,808,415,217
134,801,417,222
135,809,418,213
136,806,417,217
137,818,410,212
138,805,409,226
139,800,415,225
140,804,415,221
141,804,413,223
142,808,415,217
143,802,418,220
144,806,420,214
145,809,413,218
146,816,401,223
147,794,414,232
148,805,413,222
149,798,417,225
150,803,425,212
151,805,428,207
152,808,429,203
153,802,431,207
154,801,435,204
155,798,434,208
156,805,432,203
157,808,428,204
158,812,422,206
159,813,414,213
160,807,408,225
161,804,410,226
162,800,414,226
163,809,411,220
164,804,411,225
165,808,409,223
166,807,406,227
167,797,409,234
168,803,407,230
169,799,413,228
170,808,407,225
171,808,404,228
172,802,410,228
173,805,414,221
174,814,403,223
175,809,396,235
176,808,393,239
177,797,401,242
178,802,404,234
179,810,393,237
180,802,392,246
181,797,400,243
182,814,386,240
183,792,398,250
184,801,404,235
185,808,398,234
186,799,398,243
187,803,393,244
188,807,391,242
189,799,398,243
190,801,400,239
191,798,405,237
192,807,407,226
193,804,407,229
194,807,401,232
195,807,402,231
196,798,404,238
197,804,402,234
198,803,402,235
199,804,406,230
200,812,396,232
201,807,398,235
202,802,405,233
203,804,402,234
204,805,397,238
205,813,388,239
206,797,398,245
207,802,400,238
208,814,386,240
209,804,388,248
210,798,394,248
211,796,404,240
212,803,409,228
213,798,414,228
214,804,417,219
215,808,410,222
216,805,408,227
217,796,417,227
218,793,429,218
219,819,408,213
220,819,387,234
221,802,390,248
222,795,402,243
223,799,404,237
224,803,405,232
225,805,403,232
226,809,396,235
227,805,393,242
228,806,389,245
229,801,391,248
230,808,389,243
231,805,389,246
232,810,378,252
233,802,384,254
234,808,380,252
235,800,380,260
236,800,377,263
237,803,376,261
238,798,381,261
239,802,383,255
240,807,379,254
241,798,381,261
242,815,376,249
243,806,376,258
244,802,374,264
245,797,385,258
246,798,382,260
247,811,375,254
248,806,372,262
249,804,367,269
250,805,367,268
251,802,371,267
252,795,374,271
253,804,369,267
254,793,386,261
255,806,383,251
256,805,383,252
257,812,372,256
258,802,371,267
259,802,375,263
260,805,371,264
261,791,384,265
262,805,376,259
263,793,388,259
264,794,396,250
265,800,399,241
266,800,403,237
267,801,404,235
268,807,404,229
269,804,406,230
270,814,397,229
271,808,391,241
272,802,391,247
273,797,395,248
274,800,402,238
275,810,393,237
276,813,385,242
277,801,391,248
278,803,397,240
279,803,397,240
280,801,399,240
281,808,392,240
282,802,393,245
283,801,396,243
284,799,400,241
285,800,399,241
286,810,394,236
287,807,396,237
288,804,393,243
289,810,382,248
290,799,388,253
291,806,385,249
292,791,396,253
293,808,396,236
294,804,395,241
295,796,405,239
296,799,411,230
297,805,403,232
298,804,406,230
299,805,403,232
300,801,408,231
301,804,410,226
302,810,400,230
303,808,398,234
304,793,409,238
305,808,403,229
306,806,403,231
307,805,403,232
308,799,411,230
