time,quite,jail,active
0,1120,0,0
1,960,21,139
2,675,50,395
3,639,77,404
4,640,101,379
5,637,128,355
6,638,161,321
7,640,189,291
8,645,206,269
9,637,232,251
10,646,251,223
11,646,274,200
12,649,296,175
13,658,307,155
14,651,325,144
15,662,340,118
16,673,344,103
17,680,348,92
18,678,355,87
19,672,365,83
20,688,376,56
21,711,383,26
22,742,373,5
23,762,358,0
24,779,338,3
25,801,317,2
26,821,299,0
27,831,280,9
28,839,264,17
29,837,260,23
30,838,263,19
31,832,257,31
32,813,258,49
33,800,254,66
34,738,261,121
35,721,257,142
36,692,254,174
37,674,260,186
38,651,276,193
39,659,290,171
40,664,298,158
41,660,304,156
42,666,305,149
43,665,316,139
44,683,312,125
45,681,326,113
46,694,328,98
47,684,340,96
48,686,336,98
49,690,352,78
50,704,363,53
51,734,357,29
52,755,347,18
53,760,336,24
54,758,329,33
55,753,323,44
56,742,322,56
57,731,312,77
58,724,322,74
59,721,323,76
60,722,316,82
61,713,310,97
62,708,307,105
63,706,298,116
64,697,308,115
65,689,313,118
66,697,320,103
67,692,325,103
68,682,337,101
69,687,345,88
70,695,352,73
71,714,362,44
72,734,365,21
73,768,347,5
74,779,328,13
75,776,318,26
76,777,313,30
77,791,308,21
78,792,299,29
79,789,287,44
80,775,278,67
81,736,286,98
82,707,292,121
83,684,304,132
84,676,320,124
85,677,338,105
86,683,359,78
87,697,364,59
88,719,361,40
89,731,358,31
90,741,356,23
91,744,354,22
92,773,339,8
93,793,318,9
94,808,308,4
95,822,292,6
96,835,281,4
97,850,266,4
98,865,248,7
99,853,236,31
100,804,236,80
101,712,243,165
102,672,252,196
103,649,267,204
104,659,268,193
105,649,283,188
106,654,292,174
107,663,304,153
108,671,306,143
109,673,314,133
110,668,333,119
111,680,336,104
112,679,340,101
113,680,347,93
114,701,346,73
115,708,352,60
116,716,360,44
117,732,352,36
118,727,358,35
119,736,354,30
120,751,353,16
121,764,347,9
122,763,330,27
123,761,324,35
124,766,311,43
125,737,310,73
126,719,313,88
127,678,336,106
128,687,344,89
129,697,358,65
130,701,362,57
131,709,357,54
132,733,344,43
133,742,341,37
134,739,333,48
135,744,326,50
136,738,322,60
137,723,319,78
138,710,314,96
139,679,332,109
140,687,342,91
141,688,348,84
142,687,362,71
143,692,364,64
144,712,364,44
145,725,365,30
146,744,357,19
147,757,347,16
148,778,328,14
149,810,310,0
150,827,293,0
151,845,273,2
152,834,255,31
153,783,251,86
154,736,253,131
155,713,255,152
156,672,266,182
157,666,276,178
158,664,287,169
159,668,299,153
160,661,306,153
161,664,300,156
162,659,308,153
163,664,310,146
164,648,323,149
165,659,328,133
166,669,345,106
167,675,351,94
168,693,352,75
169,695,361,64
170,707,366,47
171,720,370,30
172,725,364,31
173,749,353,18
174,777,338,5
175,800,317,3
176,823,297,0
177,839,279,2
178,856,260,4
179,879,238,3
180,860,227,33
181,820,224,76
182,767,227,126
183,699,231,190
184,672,238,210
185,650,251,219
186,655,261,204
187,656,266,198
188,663,272,185
189,651,287,182
190,655,297,168
191,658,309,153
192,676,317,127
193,677,325,118
194,677,332,111
195,677,360,83
196,696,363,61
197,701,371,48
198,726,370,24
199,756,351,13
200,777,339,4
201,794,323,3
202,796,303,21
203,780,304,36
204,787,303,30
205,779,302,39
206,768,297,55
207,749,295,76
208,750,295,75
209,736,296,88
210,748,305,67
211,760,305,55
212,773,299,48
213,765,289,66
214,754,290,76
215,749,294,77
216,746,297,77
217,729,308,83
218,719,317,84
219,695,332,93
220,697,328,95
221,687,334,99
222,680,341,99
223,690,336,94
224,712,336,72
225,723,332,65
226,728,332,60
227,731,335,54
228,733,342,45
229,740,336,44
230,744,329,47
231,744,332,44
232,762,339,19
233,790,328,2
234,803,308,9
235,811,301,8
236,837,281,2
237,842,265,13
238,823,248,49
239,741,251,128
240,684,264,172
241,666,279,175
242,673,275,172
243,661,286,173
244,655,299,166
245,660,309,151
246,667,323,130
247,680,324,116
248,667,335,118
249,668,339,113
250,682,340,98
251,684,353,83
252,696,353,71
253,705,348,67
254,731,347,42
255,748,344,28
256,745,341,34
