time,quite,jail,active
0,1120,0,0
1,997,18,105
2,713,38,369
3,618,75,427
4,616,109,395
5,620,134,366
6,624,155,341
7,617,185,318
8,620,206,294
9,625,224,271
10,624,243,253
11,627,255,238
12,627,277,216
13,626,302,192
14,633,321,166
15,629,343,148
16,640,353,127
17,633,377,110
18,645,392,83
19,665,407,48
20,691,409,20
21,715,401,4
22,741,379,0
23,761,359,0
24,779,341,0
25,797,322,1
26,813,307,0
27,833,286,1
28,862,258,0
29,875,238,7
30,870,229,21
31,854,230,36
32,817,219,84
33,701,225,194
34,639,238,243
35,640,238,242
36,635,257,228
37,635,269,216
38,636,280,204
39,634,281,205
40,635,287,198
41,632,296,192
42,633,309,178
43,641,320,159
44,644,338,138
45,660,343,117
46,671,350,99
47,677,361,82
48,692,366,62
49,702,368,50
50,704,371,45
51,701,374,45
52,715,370,35
53,729,363,28
54,750,350,20
55,768,343,9
56,801,319,0
57,822,298,0
58,840,280,0
59,853,266,1
60,866,254,0
61,881,239,0
62,906,214,0
63,921,199,0
64,947,173,0
65,964,156,0
66,979,141,0
67,988,126,6
68,943,113,64
69,786,119,215
70,634,141,345
71,627,159,334
72,627,179,314
73,631,190,299
74,630,205,285
75,630,221,269
76,636,227,257
77,626,250,244
78,624,267,229
79,632,285,203
80,636,307,177
81,629,327,164
82,631,347,142
83,636,363,121
84,644,386,90
85,671,398,51
86,687,409,24
87,709,402,9
88,716,396,8
89,737,377,6
90,757,362,1
91,766,349,5
92,770,339,11
93,769,326,25
94,756,322,42
95,727,321,72
96,718,328,74
97,720,323,77
98,700,322,98
99,682,333,105
100,676,341,103
101,677,351,92
102,684,358,78
103,702,363,55
104,715,367,38
105,730,365,25
106,744,353,23
107,754,346,20
108,769,335,16
109,777,321,22
110,768,310,42
111,747,307,66
112,736,314,70
113,717,315,88
114,715,314,91
115,695,323,102
116,676,332,112
117,661,349,110
118,679,351,90
119,695,352,73
120,694,360,66
121,703,365,52
122,730,366,24
123,739,353,28
124,777,339,4
125,784,323,13
126,797,306,17
127,791,305,24
128,775,303,42
129,763,299,58
130,741,305,74
131,706,319,95
132,696,325,99
133,675,340,105
134,674,347,99
135,668,346,106
136,684,345,91
137,669,359,92
138,667,361,92
139,662,372,86
140,688,370,62
141,702,370,48
142,723,373,24
143,752,366,2
144,771,348,1
145,796,323,1
146,816,303,1
147,837,283,0
148,849,271,0
