time,quite,jail,active
0,1440,0,0
1,1300,14,126
2,805,47,588
3,766,84,590
4,768,120,552
5,771,151,518
6,772,175,493
7,774,196,470
8,772,224,444
9,769,253,418
10,773,276,391
11,776,298,366
12,780,318,342
13,782,332,326
14,787,340,313
15,777,360,303
16,780,376,284
17,786,386,268
18,780,404,256
19,786,415,239
20,791,421,228
21,789,430,221
22,790,441,209
23,798,447,195
24,805,441,194
25,791,457,192
26,788,464,188
27,796,467,177
28,804,464,172
29,805,462,173
30,801,466,173
31,803,470,167
32,799,467,174
33,787,474,179
34,799,475,166
35,797,478,165
36,803,477,160
37,802,481,157
38,818,476,146
39,806,484,150
40,799,483,158
41,814,474,152
42,807,480,153
43,812,485,143
44,801,489,150
45,815,475,150
46,821,473,146
47,824,468,148
48,804,463,173
49,805,459,176
50,804,457,179
51,802,467,171
52,807,474,159
53,827,468,145
54,826,469,145
55,828,464,148
56,825,451,164
57,799,450,191
58,802,447,191
59,793,451,196
60,800,448,192
61,802,443,195
62,791,445,204
63,790,449,201
64,788,453,199
65,795,452,193
66,801,453,186
67,793,462,185
68,799,462,179
69,793,466,181
70,799,467,174
71,797,463,180
72,794,469,177
73,803,476,161
74,797,482,161
75,808,484,148
76,809,492,139
77,809,492,139
78,795,498,147
79,797,495,148
80,810,494,136
81,817,496,127
82,807,501,132
83,807,506,127
84,821,502,117
85,828,503,109
86,834,499,107
87,838,499,103
88,849,489,102
89,854,489,97
90,849,477,114
91,852,467,121
92,826,466,148
93,799,472,169
94,793,479,168
95,798,481,161
96,807,478,155
97,804,482,154
98,802,479,159
99,799,479,162
100,798,485,157
101,805,489,146
102,834,472,134
103,819,470,151
104,804,474,162
105,798,476,166
106,790,486,164
107,794,493,153
108,798,496,146
109,810,491,139
110,813,496,131
111,831,483,126
112,826,483,131
113,827,472,141
114,824,463,153
115,810,461,169
116,808,452,180
117,802,446,192
118,791,454,195
119,803,453,184
120,795,458,187
121,799,453,188
122,803,444,193
123,809,430,201
124,795,439,206
125,796,440,204
126,799,435,206
127,790,442,208
128,795,446,199
129,790,456,194
130,815,441,184
131,795,441,204
132,802,438,200
133,801,433,206
134,799,428,213
135,797,429,214
136,792,437,211
137,790,442,208
138,800,446,194
139,791,449,200
140,801,444,195
141,792,447,201
142,799,452,189
143,796,457,187
144,795,463,182
145,805,455,180
146,802,447,191
147,803,443,194
148,804,434,202
149,800,439,201
150,796,438,206
151,792,444,204
152,798,440,202
153,794,443,203
154,803,434,203
155,796,433,211
156,795,432,213
157,793,439,208
158,801,439,200
159,798,437,205
160,793,439,208
161,796,440,204
162,800,436,204
163,796,439,205
164,789,451,200
165,801,448,191
166,799,451,190
167,795,453,192
168,796,459,185
169,791,462,187
170,794,462,184
171,805,458,177
172,793,461,186
173,792,470,178
174,787,473,180
175,804,469,167
176,802,460,178
177,788,469,183
178,805,465,170
179,801,468,171
180,800,463,177
181,794,465,181
182,795,481,164
183,801,483,156
184,801,475,164
185,801,481,158
186,803,479,158
187,812,476,152
188,808,479,153
189,800,487,153
190,807,496,137
191,802,502,136
192,798,510,132
193,817,511,112
194,821,511,108
195,814,519,107
196,824,521,95
197,845,506,89
198,845,498,97
199,844,498,98
200,860,489,91
201,844,483,113
202,818,486,136
203,793,495,152
204,807,491,142
205,817,490,133
206,816,489,135
207,802,496,142
208,809,491,140
209,805,495,140
210,832,492,116
211,826,501,113
212,817,502,121
213,808,509,123
214,823,500,117
215,821,499,120
216,825,491,124
217,802,492,146
218,795,498,147
219,810,498,132
220,820,498,122
221,830,493,117
222,829,494,117
