time,quite,jail,active
0,1120,0,0
1,1049,14,57
2,729,39,352
3,636,71,413
4,638,96,386
5,639,119,362
6,641,144,335
7,641,167,312
8,640,198,282
9,641,229,250
10,644,249,227
11,645,270,205
12,646,296,178
13,645,323,152
14,647,341,132
15,652,360,108
16,678,374,68
17,701,388,31
18,723,393,4
19,737,383,0
20,748,370,2
21,771,349,0
22,786,332,2
23,801,317,2
24,822,295,3
25,837,282,1
26,841,271,8
27,839,256,25
28,830,245,45
29,773,252,95
30,679,266,175
31,645,288,187
32,664,291,165
33,668,288,164
34,646,309,165
35,658,317,145
36,667,318,135
37,681,317,122
38,671,332,117
39,672,343,105
40,678,349,93
41,691,354,75
42,710,357,53
43,715,365,40
44,718,370,32
45,736,366,18
46,753,350,17
47,766,346,8
48,789,331,0
49,802,316,2
50,823,297,0
51,848,272,0
52,864,255,1
53,876,243,1
54,898,222,0
55,917,203,0
56,901,197,22
57,874,188,58
58,793,195,132
59,675,215,230
60,645,239,236
61,654,253,213
62,654,265,201
63,663,267,190
64,656,290,174
65,655,308,157
66,667,324,129
67,678,329,113
68,680,342,98
69,679,351,90
70,701,364,55
71,717,360,43
72,721,361,38
73,738,361,21
74,760,353,7
75,757,348,15
76,777,337,6
77,795,324,1
78,808,311,1
79,824,295,1
80,848,272,0
81,858,261,1
82,877,243,0
83,896,224,0
84,901,213,6
85,902,199,19
86,883,194,43
87,824,194,102
88,702,208,210
89,657,214,249
90,658,225,237
91,662,227,231
92,651,246,223
93,653,256,211
94,657,273,190
95,659,286,175
96,650,301,169
97,651,317,152
98,654,326,140
99,664,344,112
100,668,368,84
101,684,375,61
102,708,387,25
103,722,387,11
104,743,376,1
105,761,357,2
106,781,339,0
107,796,323,1
108,816,304,0
109,826,291,3
110,817,278,25
111,794,270,56
112,751,278,91
113,751,278,91
114,737,283,100
115,699,289,132
116,688,292,140
117,669,299,152
118,652,316,152
119,666,332,122
120,678,338,104
121,685,336,99
122,694,346,80
123,707,358,55
124,718,351,51
125,726,339,55
126,723,334,63
127,732,335,53
128,742,337,41
129,735,334,51
130,730,343,47
131,747,344,29
132,766,350,4
133,786,334,0
134,805,315,0
135,814,305,1
136,827,293,0
137,830,274,16
138,827,265,28
139,806,261,53
140,760,258,102
141,691,270,159
