time,quite,jail,active
0,1120,0,0
1,303,31,786
2,193,57,870
3,193,87,840
4,198,108,814
5,195,140,785
6,199,161,760
7,192,192,736
8,198,215,707
9,199,230,691
10,199,258,663
11,198,281,641
12,200,310,610
13,201,328,591
14,209,333,578
15,204,347,569
16,210,356,554
17,207,371,542
18,211,382,527
19,213,394,513
20,216,401,503
21,209,414,497
22,209,424,487
23,212,436,472
24,212,439,469
25,219,447,454
26,221,448,451
27,223,443,454
28,222,442,456
29,226,441,453
30,219,444,457
31,223,443,454
32,223,441,456
33,221,437,462
34,221,433,466
35,226,430,464
36,216,439,465
37,219,438,463
38,221,437,462
39,222,437,461
40,221,438,461
41,221,441,458
42,223,437,460
43,220,440,460
44,225,440,455
45,215,447,458
46,221,450,449
47,229,440,451
48,222,442,456
49,222,436,462
50,213,443,464
51,227,441,452
52,223,442,455
53,217,448,455
54,217,454,449
55,223,457,440
56,217,463,440
57,216,469,435
58,223,462,435
59,215,466,439
60,227,453,440
61,221,454,445
62,222,457,441
63,233,449,438
64,216,449,455
65,231,447,442
66,220,451,449
67,219,455,446
68,219,461,440
69,221,457,442
70,226,457,437
71,217,465,438
72,219,467,434
73,226,466,428
74,218,469,433
75,223,465,432
76,227,454,439
77,225,452,443
78,224,444,452
79,228,439,453
80,234,429,457
81,222,427,471
82,224,423,473
83,222,426,472
84,219,424,477
85,216,429,475
86,225,426,469
87,218,429,473
88,223,424,473
89,219,422,479
90,226,418,476
91,215,423,482
92,219,423,478
93,214,428,478
94,225,425,470
95,221,425,474
96,211,430,479
97,214,439,467
98,220,438,462
99,215,444,461
100,212,452,456
101,213,461,446
102,220,466,434
103,218,467,435
104,219,470,431
105,218,475,427
106,210,480,430
107,225,478,417
108,230,472,418
109,231,459,430
110,227,451,442
111,225,446,449
112,228,434,458
113,220,434,466
114,213,441,466
115,222,444,454
116,223,444,453
117,230,432,458
118,226,424,470
119,221,425,474
120,231,415,474
121,211,422,487
122,218,419,483
123,220,421,479
124,226,410,484
125,228,402,490
126,227,394,499
127,225,383,512
128,220,386,514
129,222,383,515
130,216,384,520
131,216,388,516
132,214,396,510
133,214,404,502
134,216,412,492
135,216,418,486
136,217,421,482
137,213,428,479
138,214,440,466
139,215,447,458
140,218,451,451
141,216,458,446
142,226,457,437
143,231,446,443
144,212,458,450
145,223,453,444
146,232,442,446
147,220,445,455
148,219,444,457
149,222,444,454
150,219,447,454
151,229,435,456
152,221,434,465
153,203,450,467
154,220,454,446
155,220,451,449
156,219,446,455
157,224,442,454
158,225,438,457
159,225,430,465
160,226,423,471
161,227,418,475
162,234,401,485
163,225,398,497
164,222,405,493
165,224,402,494
166,211,412,497
167,217,416,487
168,222,420,478
169,224,414,482
170,215,421,484
171,219,423,478
172,218,426,476
173,221,431,468
174,217,433,470
175,226,426,468
176,225,426,469
177,219,425,476
178,223,424,473
179,219,425,476
180,225,425,470
181,212,432,476
182,218,436,466
183,215,446,459
184,219,445,456
185,231,435,454
186,211,447,462
187,215,459,446
188,214,464,442
189,217,473,430
190,216,478,426
191,221,477,422
192,222,481,417
193,223,478,419
194,222,477,421
195,224,476,420
196,222,480,418
197,225,474,421
198,231,467,422
199,215,476,429
200,221,476,423
201,220,482,418
202,224,473,423
203,223,473,424
204,228,471,421
205,223,464,433
206,232,454,434
207,233,447,440
208,224,442,454
209,224,437,459
210,216,439,465
211,218,443,459
212,211,456,453
213,222,455,443
214,228,450,442
215,222,449,449
216,217,450,453
217,217,453,450
218,218,456,446
219,211,463,446
220,218,470,432
221,217,477,426
222,219,472,429
223,227,466,427
224,224,462,434
225,219,466,435
226,212,477,431
227,219,484,417
228,223,480,417
229,223,478,419
230,227,474,419
231,239,453,428
232,221,453,446
233,223,450,447
234,228,443,449
235,219,438,463
236,227,436,457
237,218,440,462
238,235,426,459
239,224,427,469
240,227,418,475
241,219,422,479
242,211,428,481
243,216,433,471
244,218,432,470
245,221,438,461
246,218,440,462
247,217,446,457
248,222,442,456
249,228,431,461
250,226,421,473
251,218,425,477
252,227,423,470
253,214,427,479
254,221,428,471
255,216,436,468
256,208,446,466
257,226,443,451
258,222,446,452
259,233,436,451
260,222,439,459
261,219,445,456
262,218,446,456
263,226,441,453
264,225,438,457
265,216,441,463
266,229,435,456
267,228,427,465
268,221,432,467
269,224,428,468
270,217,433,470
271,221,428,471
272,219,432,469
273,217,431,472
274,216,432,472
275,223,435,462
276,222,433,465
277,216,435,469
278,214,446,460
279,223,445,452
280,228,440,452
281,226,438,456
282,218,439,463
283,219,436,465
284,219,436,465
285,231,424,465
286,218,431,471
287,215,435,470
288,213,444,463
289,222,440,458
290,210,452,458
291,218,458,444
292,222,454,444
293,221,451,448
294,228,443,449
295,228,435,457
296,214,445,461
297,215,447,458
298,218,447,455
299,224,446,450
300,217,452,451
301,225,442,453
302,212,451,457
303,222,454,444
304,231,445,444
305,228,437,455
306,217,437,466
307,219,440,461
308,217,447,456
309,232,437,451
310,221,439,460
311,218,437,465
312,220,438,462
313,223,437,460
314,214,451,455
315,213,467,440
316,232,454,434
317,213,467,440
318,216,468,436
319,226,460,434
320,218,462,440
321,223,456,441
322,227,453,440
323,221,442,457
324,231,429,460
325,221,428,471
326,213,434,473
327,226,426,468
328,217,432,471
329,210,443,467
330,217,448,455
331,218,449,453
332,221,451,448
333,227,448,445
334,228,440,452
335,222,439,459
336,220,440,460
337,226,437,457
338,222,438,460
339,225,436,459
340,225,429,466
341,213,437,470
342,220,441,459
343,217,440,463
344,224,438,458
345,214,444,462
346,230,434,456
347,225,424,471
348,221,420,479
349,223,418,479
350,218,420,482
351,206,439,475
352,222,439,459
353,215,443,462
354,222,440,458
355,220,444,456
356,225,438,457
357,219,444,457
358,219,449,452
359,214,456,450
360,221,455,444
361,215,458,447
362,218,462,440
363,222,459,439
364,223,459,438
365,223,455,442
366,219,459,442
367,226,452,442
368,230,446,444
369,224,449,447
370,222,452,446
371,217,456,447
372,219,459,442
373,227,451,442
374,228,444,448
375,231,434,455
376,226,430,464
377,224,429,467
378,226,426,468
379,219,427,474
380,216,432,472
381,215,442,463
382,223,439,458
383,218,441,461
384,229,429,462
