time,quite,jail,active
0,1120,0,0
1,507,23,590
2,272,61,787
3,274,90,756
4,273,123,724
5,278,149,693
6,277,174,669
7,282,199,639
8,281,228,611
9,279,248,593
10,276,273,571
11,282,301,537
12,285,320,515
13,286,337,497
14,282,351,487
15,290,368,462
16,288,383,449
17,287,396,437
18,284,415,421
19,289,428,403
20,285,449,386
21,291,456,373
22,297,457,366
23,291,467,362
24,306,468,346
25,300,471,349
26,297,478,345
27,299,482,339
28,302,481,337
29,309,477,334
30,301,482,337
31,306,485,329
32,312,480,328
33,302,487,331
34,303,489,328
35,307,487,326
36,306,484,330
37,303,483,334
38,309,476,335
39,312,470,338
40,303,471,346
41,295,481,344
42,300,480,340
43,303,474,343
44,301,477,342
45,302,482,336
46,303,476,341
47,299,477,344
48,311,465,344
49,297,472,351
50,301,470,349
51,294,470,356
52,299,479,342
53,305,478,337
54,297,480,343
55,306,475,339
56,310,469,341
57,302,470,348
58,306,463,351
59,300,460,360
60,315,450,355
61,302,447,371
62,312,441,367
63,297,449,374
64,292,460,368
65,300,466,354
66,287,482,351
67,303,485,332
68,296,490,334
69,319,476,325
70,300,472,348
71,315,459,346
72,301,452,367
73,293,459,368
74,311,454,355
75,305,458,357
76,305,455,360
77,301,461,358
78,310,454,356
79,299,459,362
80,297,469,354
81,307,469,344
82,310,460,350
83,306,451,363
84,304,451,365
85,305,452,363
86,300,456,364
87,307,456,357
88,306,453,361
89,304,449,367
90,307,447,366
91,296,454,370
92,297,457,366
93,303,456,361
94,292,464,364
95,297,469,354
96,301,475,344
97,302,475,343
98,296,482,342
99,300,490,330
100,309,486,325
101,303,487,330
102,305,477,338
103,300,474,346
104,298,480,342
105,302,483,335
106,300,481,339
107,313,466,341
108,304,467,349
109,301,467,352
110,301,468,351
111,318,446,356
112,304,441,375
113,304,438,378
114,306,437,377
115,295,448,377
116,300,450,370
117,300,453,367
118,300,456,364
119,307,455,358
120,286,467,367
121,301,467,352
122,301,469,350
123,306,467,347
124,296,471,353
125,305,467,348
126,297,478,345
127,305,476,339
128,301,477,342
129,298,478,344
130,306,477,337
131,299,481,340
132,309,479,332
133,306,479,335
134,303,479,338
135,294,492,334
136,294,503,323
137,307,502,311
138,306,500,314
139,320,483,317
140,297,488,335
141,293,498,329
142,313,485,322
143,306,482,332
144,304,475,341
145,307,474,339
146,306,474,340
147,308,465,347
148,305,464,351
149,316,451,353
150,302,456,362
151,300,468,352
152,299,470,351
153,300,472,348
154,310,464,346
155,312,450,358
156,294,466,360
157,305,465,350
158,297,463,360
159,309,463,348
160,304,457,359
161,310,456,354
162,297,459,364
163,297,464,359
164,301,462,357
165,303,471,346
166,300,477,343
167,300,485,335
168,293,486,341
169,307,488,325
170,292,498,330
171,307,485,328
172,302,488,330
173,307,483,330
174,308,480,332
175,324,460,336
176,298,469,353
177,286,483,351
178,294,488,338
179,303,492,325
180,305,489,326
181,306,481,333
182,305,475,340
183,304,467,349
184,301,470,349
185,307,464,349
186,310,452,358
187,297,460,363
188,305,456,359
189,308,454,358
190,296,456,368
191,297,469,354
192,312,459,349
193,302,459,359
194,299,463,358
195,314,454,352
196,307,447,366
197,303,445,372
198,291,457,372
199,305,461,354
200,306,460,354
201,300,466,354
202,302,465,353
203,301,468,351
204,306,465,349
205,290,478,352
206,317,457,346
207,299,462,359
208,297,467,356
209,306,452,362
210,303,450,367
211,303,449,368
212,300,450,370
213,302,449,369
214,298,446,376
215,297,451,372
216,310,450,360
217,290,468,362
218,304,470,346
219,311,463,346
220,305,465,350
221,293,474,353
222,303,480,337
223,304,479,337
224,298,487,335
225,301,487,332
226,311,482,327
227,302,480,338
228,309,473,338
229,310,461,349
230,306,453,361
231,294,457,369
232,297,468,355
233,303,466,351
234,308,454,358
235,297,458,365
236,308,458,354
237,305,462,353
238,297,466,357
239,302,465,353
240,299,466,355
241,307,462,351
242,294,473,353
243,308,469,343
244,305,465,350
245,301,462,357
246,298,469,353
247,295,478,347
248,302,477,341
249,319,454,347
250,297,459,364
251,297,465,358
252,304,464,352
253,296,469,355
254,299,469,352
255,307,464,349
256,302,460,358
257,303,462,355
258,304,465,351
259,299,471,350
260,313,456,351
261,300,461,359
262,296,466,358
263,305,460,355
264,296,467,357
265,309,462,349
266,301,467,352
267,311,459,350
268,300,464,356
269,301,461,358
270,300,467,353
271,311,455,354
272,307,453,360
273,300,458,362
274,302,456,362
275,292,462,366
276,302,460,358
277,308,457,355
278,296,461,363
279,293,470,357
280,313,465,342
281,292,479,349
282,294,488,338
283,305,482,333
284,307,477,336
285,292,487,341
286,317,473,330
287,298,481,341
288,306,480,334
289,306,475,339
290,302,478,340
291,301,477,342
292,305,478,337
293,308,471,341
294,302,473,345
295,310,466,344
296,310,464,346
297,296,473,351
298,299,475,346
299,307,472,341
300,311,464,345
301,301,468,351
302,306,456,358
303,304,454,362
304,301,456,363
305,304,456,360
306,307,447,366
307,296,458,366
308,302,462,356
309,316,449,355
310,307,445,368
311,294,452,374
312,303,452,365
313,302,460,358
314,301,461,358
315,310,457,353
316,309,455,356
317,302,457,361
318,296,467,357
319,304,468,348
320,303,467,350
321,301,465,354
322,304,461,355
323,298,468,354
324,308,459,353
325,296,469,355
326,311,459,350
327,294,474,352
328,310,469,341
329,300,473,347
330,299,484,337
331,306,481,333
332,313,476,331
333,303,468,349
334,302,472,346
335,300,478,342
336,321,454,345
337,297,461,362
338,298,466,356
339,304,464,352
340,291,476,353
341,298,480,342
342,296,486,338
343,313,476,331
344,306,474,340
345,294,489,337
346,300,496,324
347,303,488,329
348,309,481,330
349,298,486,336
350,300,486,334
351,305,486,329
352,309,480,331
353,311,474,335
354,307,467,346
355,304,470,346
356,289,482,349
357,309,476,335
358,310,466,344
359,305,461,354
360,301,462,357
361,306,457,357
362,300,459,361
363,299,463,358
364,305,460,355
365,298,470,352
366,298,473,349
367,303,474,343
368,301,475,344
369,294,484,342
370,300,486,334
371,311,479,330
372,311,469,340
373,305,465,350
374,299,478,343
375,304,475,341
376,309,471,340
377,300,469,351
378,302,477,341
379,295,487,338
380,307,482,331
381,303,481,336
382,310,472,338
383,301,482,337
384,296,488,336
385,298,490,332
386,311,481,328
387,311,471,338
388,291,486,343
389,304,484,332
390,294,491,335
391,305,488,327
392,307,484,329
393,301,488,331
394,302,497,321
395,301,498,321
396,302,497,321
397,307,491,322
398,316,484,320
399,298,488,334
400,317,482,321
401,304,480,336
402,295,487,338
403,306,484,330
404,296,502,322
405,307,497,316
406,303,487,330
407,309,476,335
408,299,475,346
409,305,478,337
410,301,478,341
411,303,471,346
412,301,467,352
413,300,471,349
414,303,467,350
415,297,472,351
416,313,457,350
417,299,462,359
418,302,461,357
419,303,461,356
420,293,470,357
421,298,477,345
422,290,490,340
423,302,491,327
424,299,498,323
425,291,515,314
426,310,514,296
427,306,506,308
428,316,497,307
429,303,495,322
430,308,491,321
431,297,498,325
432,300,502,318
433,314,484,322
434,313,476,331
435,303,483,334
436,299,485,336
437,304,493,323
438,302,496,322
439,300,496,324
440,303,496,321
441,305,491,324
442,297,495,328
443,312,489,319
444,297,491,332
445,301,494,325
446,305,487,328
447,307,478,335
448,305,475,340
449,304,475,341
450,292,496,332
451,308,495,317
452,313,484,323
453,307,480,333
454,300,489,331
455,309,483,328
456,299,484,337
457,301,490,329
458,305,486,329
459,304,491,325
460,306,492,322
461,310,479,331
462,300,481,339
463,309,469,342
464,308,462,350
465,304,458,358
466,304,458,358
467,290,471,359
468,307,464,349
469,302,464,354
470,300,471,349
471,297,479,344
472,315,467,338
473,309,464,347
474,309,461,350
475,298,466,356
476,292,478,350
477,302,476,342
478,303,470,347
479,307,464,349
480,312,462,346
481,308,459,353
482,300,463,357
483,299,465,356
484,305,468,347
485,302,468,350
486,296,477,347
487,299,482,339
488,307,479,334
489,311,468,341
490,300,467,353
491,307,464,349
492,300,462,358
493,300,464,356
494,295,471,354
495,310,457,353
496,315,448,357
497,301,449,370
498,298,459,363
499,309,453,358
500,301,453,366
501,303,453,364
502,305,448,367
503,296,458,366
504,308,452,360
