time,quite,jail,active
0,1120,0,0
1,1056,22,42
2,745,46,329
3,607,76,437
4,606,110,404
5,612,141,367
6,616,162,342
7,613,189,318
8,618,210,292
9,613,236,271
10,612,260,248
11,610,290,220
12,618,312,190
13,622,329,169
14,623,346,151
15,622,360,138
16,628,373,119
17,644,385,91
18,650,393,77
19,663,409,48
20,698,412,10
21,718,402,0
22,738,382,0
23,758,362,0
24,776,343,1
25,792,327,1
26,813,306,1
27,837,282,1
28,846,274,0
29,869,251,0
30,890,230,0
31,917,203,0
32,929,191,0
33,952,167,1
34,970,150,0
35,982,136,2
36,992,128,0
37,1006,113,1
38,1018,102,0
39,1031,89,0
40,1040,79,1
41,1052,68,0
42,1065,55,0
43,1073,44,3
44,1084,36,0
45,1090,30,0
46,1086,34,0
47,1090,30,0
48,1094,26,0
49,1096,24,0
50,1094,25,1
51,1094,26,0
52,1094,25,1
53,1095,25,0
54,1094,26,0
55,1095,24,1
56,1094,25,1
57,1094,26,0
58,1095,25,0
59,1094,25,1
60,1096,23,1
61,1095,23,2
62,1094,26,0
63,1095,24,1
64,1098,21,1
65,1094,25,1
66,1093,27,0
67,1086,28,6
68,922,38,160
69,648,73,399
70,605,106,409
71,609,134,377
72,608,165,347
73,613,191,316
74,614,211,295
75,616,235,269
76,612,260,248
77,617,275,228
78,616,299,205
79,622,305,193
80,615,328,177
81,619,351,150
82,631,363,126
83,636,371,113
84,631,384,105
85,648,389,83
86,662,401,57
87,699,407,14
88,721,398,1
89,734,386,0
90,753,367,0
91,772,348,0
92,791,329,0
93,812,308,0
94,828,291,1
95,840,279,1
96,856,264,0
97,881,239,0
98,909,210,1
99,931,189,0
100,948,171,1
101,965,154,1
102,972,147,1
103,988,132,0
104,963,119,38
105,827,135,158
106,652,150,318
107,622,161,337
108,621,176,323
109,630,179,311
110,616,202,302
111,620,221,279
112,625,232,263
113,614,255,251
114,614,276,230
115,617,300,203
116,611,326,183
117,628,335,157
118,627,345,148
119,630,357,133
120,617,384,119
121,630,406,84
122,658,409,53
123,689,421,10
124,709,411,0
125,722,397,1
126,746,374,0
127,764,356,0
128,782,338,0
129,802,318,0
130,826,294,0
131,852,268,0
132,873,247,0
133,900,219,1
134,915,204,1
135,931,189,0
136,946,173,1
137,969,151,0
138,982,137,1
139,999,121,0
140,1012,107,1
141,1026,94,0
142,1042,78,0
143,1050,68,2
144,1060,60,0
145,1069,51,0
146,1076,44,0
147,1079,41,0
148,1086,34,0
149,1090,29,1
150,1092,28,0
151,1095,25,0
152,1094,25,1
153,1095,25,0
154,1095,24,1
155,1096,23,1
156,1094,25,1
157,1095,25,0
158,1094,26,0
159,1097,23,0
160,1095,24,1
161,1094,26,0
162,1094,26,0
163,1093,27,0
164,1094,26,0
165,1093,27,0
166,1097,23,0
167,1094,24,2
168,1094,25,1
169,1093,27,0
170,1097,23,0
171,1093,26,1
172,1093,27,0
173,1096,24,0
174,1095,24,1
175,1085,23,12
176,946,40,134
177,672,69,379
178,610,95,415
179,607,121,392
180,611,146,363
181,612,171,337
182,609,207,304
183,613,233,274
184,616,259,245
185,618,280,222
186,615,297,208
187,617,320,183
188,614,340,166
189,621,355,144
190,619,374,127
191,621,390,109
192,619,409,92
193,657,424,39
194,681,434,5
195,709,410,1
196,727,393,0
197,751,368,1
198,767,350,3
199,791,327,2
200,806,313,1
201,824,294,2
202,851,269,0
203,873,246,1
204,896,224,0
205,918,202,0
206,931,189,0
207,957,162,1
208,969,151,0
209,977,143,0
210,993,126,1
211,1009,111,0
212,1026,94,0
213,1043,77,0
214,1052,68,0
215,1062,58,0
216,1065,55,0
217,1078,42,0
218,1084,35,1
219,1087,32,1
220,1086,33,1
221,1091,29,0
222,1091,28,1
223,1091,29,0
224,1091,29,0
225,1093,27,0
226,1092,28,0
227,1096,24,0
228,1093,25,2
229,1092,28,0
230,1092,27,1
231,1091,29,0
232,1093,27,0
233,1093,27,0
234,1092,27,1
235,1093,27,0
236,1093,27,0
237,1093,27,0
238,1093,27,0
239,1094,26,0
240,1093,27,0
241,1093,27,0
242,1095,25,0
243,1093,27,0
244,1085,28,7
245,935,45,140
246,634,78,408
247,608,107,405
248,611,132,377
249,609,158,353
250,615,180,325
251,608,212,300
252,615,237,268
253,611,267,242
254,618,292,210
255,625,305,190
256,613,328,179
257,622,351,147
258,620,368,132
259,626,384,110
260,625,400,95
261,642,417,61
262,682,414,24
263,710,409,1
264,729,390,1
265,747,372,1
266,764,356,0
267,782,334,4
268,794,326,0
269,810,310,0
270,827,292,1
271,848,272,0
272,864,255,1
273,879,240,1
274,893,227,0
275,914,206,0
276,931,188,1
277,948,171,1
278,961,159,0
279,975,144,1
280,988,132,0
281,1008,112,0
282,1030,90,0
283,1046,74,0
284,1056,64,0
285,1061,59,0
286,1072,48,0
287,1080,40,0
288,1086,34,0
289,1092,28,0
290,1097,23,0
291,1093,26,1
292,1094,25,1
293,1096,24,0
294,1093,26,1
295,1094,25,1
296,1095,25,0
297,1094,25,1
298,1095,24,1
299,1093,27,0
300,1096,24,0
301,1095,25,0
302,1093,27,0
303,1093,27,0
304,1095,25,0
305,1095,23,2
306,1094,25,1
307,1094,26,0
308,1094,26,0
309,1094,26,0
310,1096,23,1
311,1095,24,1
312,1095,25,0
313,1093,27,0
314,1094,26,0
315,1096,24,0
316,1090,21,9
317,921,45,154
318,647,74,399
319,613,95,412
320,611,125,384
321,611,156,353
322,611,181,328
323,618,197,305
324,608,222,290
325,618,242,260
326,615,262,243
327,615,286,219
328,616,307,197
329,619,325,176
330,616,340,164
331,626,353,141
332,626,368,126
333,650,379,91
334,650,398,72
335,678,405,37
336,702,405,13
337,731,388,1
338,752,368,0
339,775,345,0
340,793,327,0
341,805,314,1
342,828,292,0
343,856,263,1
344,879,240,1
345,893,227,0
346,904,215,1
347,918,201,1
348,931,189,0
349,946,174,0
350,967,153,0
351,982,138,0
352,944,134,42
353,846,131,143
354,655,149,316
355,627,159,334
356,624,172,324
357,618,192,310
358,621,201,298
359,614,222,284
360,624,239,257
361,624,250,246
362,616,268,236
363,626,281,213
364,617,300,203
365,624,317,179
366,628,328,164
367,612,353,155
368,620,371,129
369,628,388,104
370,644,405,71
371,662,416,42
372,690,415,15
373,713,406,1
374,734,386,0
375,754,366,0
376,771,349,0
377,790,330,0
378,808,312,0
379,836,284,0
380,861,259,0
381,877,241,2
382,901,219,0
383,916,204,0
384,939,181,0
385,960,160,0
386,974,146,0
387,991,129,0
388,999,121,0
389,1013,107,0
390,1025,94,1
391,1031,89,0
392,1040,80,0
393,1055,65,0
394,1060,60,0
395,1067,53,0
396,1074,45,1
397,969,51,100
398,689,65,366
399,609,93,418
400,612,127,381
401,613,153,354
402,611,181,328
403,611,203,306
404,615,226,279
405,616,246,258
406,613,270,237
407,618,289,213
408,618,311,191
409,632,324,164
410,633,332,155
411,627,349,144
412,632,370,118
413,638,375,107
414,654,384,82
415,671,399,50
416,705,389,26
417,735,382,3
418,752,367,1
419,771,348,1
420,784,335,1
421,805,314,1
422,817,299,4
423,843,276,1
424,862,258,0
425,878,241,1
426,892,226,2
427,913,207,0
428,938,182,0
429,957,162,1
430,975,145,0
431,966,136,18
432,870,140,110
433,684,151,285
434,619,173,328
435,624,187,309
436,618,206,296
437,616,225,279
438,620,245,255
439,622,266,232
440,622,280,218
441,619,295,206
442,623,310,187
443,632,318,170
444,619,342,159
445,636,345,139
446,627,358,135
447,616,376,128
448,649,385,86
449,655,394,71
450,691,394,35
451,706,402,12
452,731,387,2
453,742,377,1
454,757,363,0
455,778,342,0
456,811,309,0
457,839,281,0
458,857,262,1
459,878,242,0
460,892,228,0
461,903,217,0
462,918,201,1
463,938,181,1
464,950,169,1
465,968,150,2
466,986,134,0
467,1002,118,0
468,1013,104,3
469,1028,92,0
470,1037,81,2
471,1046,73,1
472,1054,65,1
473,1057,62,1
474,1064,55,1
475,1074,46,0
476,1080,39,1
477,1083,37,0
478,1084,36,0
479,1089,31,0
480,1089,31,0
481,1091,29,0
482,1095,25,0
483,1093,26,1
484,1100,20,0
485,1094,25,1
486,1093,26,1
487,1094,26,0
488,1093,26,1
489,1094,25,1
490,1095,25,0
491,1094,26,0
492,1098,21,1
493,993,31,96
494,698,57,365
495,610,89,421
496,607,114,399
497,609,136,375
498,610,167,343
499,620,186,314
500,611,209,300
501,613,231,276
502,622,249,249
503,621,267,232
504,621,288,211
505,614,310,196
506,614,329,177
507,624,342,154
508,627,354,139
509,636,360,124
510,637,372,111
511,646,386,88
512,667,399,54
513,696,411,13
514,722,398,0
515,740,379,1
516,771,349,0
517,791,329,0
518,805,314,1
519,831,289,0
520,851,269,0
521,873,247,0
522,892,228,0
523,910,209,1
524,918,197,5
525,895,186,39
526,852,185,83
527,726,199,195
528,620,218,282
529,620,236,264
530,626,252,242
531,623,268,229
532,633,272,215
533,626,286,208
534,618,303,199
535,623,323,174
536,619,333,168
537,630,343,147
538,626,353,141
539,630,364,126
540,639,374,107
541,641,386,93
542,643,400,77
543,665,406,49
544,711,404,5
545,735,385,0
546,749,371,0
547,773,347,0
548,791,328,1
549,818,302,0
550,841,279,0
551,856,263,1
552,873,247,0
553,884,235,1
554,900,219,1
555,922,198,0
556,945,175,0
557,967,153,0
558,984,135,1
559,993,127,0
560,1008,112,0
561,1023,96,1
562,1031,88,1
563,1046,74,0
564,1056,63,1
565,1063,57,0
566,1066,53,1
567,1006,53,61
568,768,76,276
569,617,93,410
570,616,108,396
571,612,128,380
572,618,149,353
573,611,176,333
574,611,205,304
575,614,229,277
576,618,248,254
577,615,269,236
578,625,280,215
579,618,291,211
580,615,309,196
581,615,334,171
582,624,353,143
583,622,372,126
584,626,382,112
585,635,390,95
586,657,396,67
587,684,408,28
588,708,401,11
589,732,388,0
590,752,368,0
591,771,349,0
592,794,326,0
593,811,309,0
594,831,289,0
595,858,262,0
596,873,247,0
597,899,221,0
598,920,200,0
599,937,183,0
600,954,165,1
601,969,151,0
602,978,142,0
603,996,123,1
604,1011,109,0
605,1020,100,0
606,1030,90,0
607,1045,75,0
608,1049,69,2
609,1061,59,0
610,1067,52,1
611,1076,43,1
612,1077,43,0
613,1084,36,0
614,1089,31,0
615,1091,28,1
616,1091,29,0
617,1093,27,0
618,1093,27,0
619,1095,25,0
620,1095,25,0
621,1097,23,0
622,1094,25,1
623,1097,22,1
624,1095,24,1
625,1094,24,2
626,1093,27,0
627,1096,24,0
628,1096,24,0
