time,quite,jail,active
0,1120,0,0
1,1110,0,10
2,945,0,175
3,706,0,414
4,644,0,476
5,647,0,473
6,650,0,470
7,649,0,471
8,644,0,476
9,652,0,468
10,646,0,474
11,656,0,464
12,646,0,474
13,649,0,471
14,651,0,469
15,655,0,465
16,651,0,469
17,646,0,474
18,652,0,468
19,648,0,472
20,651,0,469
21,648,0,472
22,649,0,471
23,647,0,473
24,653,0,467
25,649,0,471
26,646,0,474
27,651,0,469
28,647,0,473
29,640,0,480
30,649,0,471
31,648,0,472
32,650,0,470
33,649,0,471
34,648,0,472
35,652,0,468
36,653,0,467
37,645,0,475
38,652,0,468
39,647,0,473
40,653,0,467
41,644,0,476
42,648,0,472
43,648,0,472
44,647,0,473
45,647,0,473
46,649,0,471
47,642,0,478
48,650,0,470
49,646,0,474
50,649,0,471
51,645,0,475
52,645,0,475
53,646,0,474
54,652,0,468
55,645,0,475
56,647,0,473
57,650,0,470
58,649,0,471
59,655,0,465
60,649,0,471
61,649,0,471
62,649,0,471
63,649,0,471
64,645,0,475
65,654,0,466
66,649,0,471
67,646,0,474
68,651,0,469
69,648,0,472
70,647,0,473
71,650,0,470
72,645,0,475
73,651,0,469
74,649,0,471
75,650,0,470
76,646,0,474
77,644,0,476
78,650,0,470
79,645,0,475
80,649,0,471
81,651,0,469
82,643,0,477
83,651,0,469
84,647,0,473
85,650,0,470
86,643,0,477
87,645,0,475
88,642,0,478
89,648,0,472
90,642,0,478
91,650,0,470
92,643,0,477
93,651,0,469
94,646,0,474
95,646,0,474
96,645,0,475
97,651,0,469
98,646,0,474
99,643,0,477
100,648,0,472
101,651,0,469
102,649,0,471
103,645,0,475
104,644,0,476
105,648,0,472
106,650,0,470
107,651,0,469
108,647,0,473
109,645,0,475
110,646,0,474
111,650,0,470
112,648,0,472
113,646,0,474
114,650,0,470
115,650,0,470
116,654,0,466
117,643,0,477
118,646,0,474
119,647,0,473
120,646,0,474
121,654,0,466
122,652,0,468
123,649,0,471
124,650,0,470
125,652,0,468
126,646,0,474
127,646,0,474
128,646,0,474
129,650,0,470
130,650,0,470
131,647,0,473
132,653,0,467
133,654,0,466
134,649,0,471
135,643,0,477
136,650,0,470
137,649,0,471
138,646,0,474
139,647,0,473
140,655,0,465
141,647,0,473
142,645,0,475
143,656,0,464
144,647,0,473
145,657,0,463
146,649,0,471
147,651,0,469
148,650,0,470
149,653,0,467
150,649,0,471
151,649,0,471
152,653,0,467
153,645,0,475
154,648,0,472
155,645,0,475
156,649,0,471
157,651,0,469
158,648,0,472
159,650,0,470
160,648,0,472
161,648,0,472
162,650,0,470
163,649,0,471
164,650,0,470
165,648,0,472
166,652,0,468
167,648,0,472
168,650,0,470
169,650,0,470
170,644,0,476
171,648,0,472
172,654,0,466
173,646,0,474
174,650,0,470
175,648,0,472
176,647,0,473
177,648,0,472
178,644,0,476
179,652,0,468
180,654,0,466
181,651,0,469
182,653,0,467
183,647,0,473
184,652,0,468
185,650,0,470
186,642,0,478
187,648,0,472
188,652,0,468
189,646,0,474
190,643,0,477
191,651,0,469
192,648,0,472
193,652,0,468
194,648,0,472
195,649,0,471
196,650,0,470
197,655,0,465
198,652,0,468
199,648,0,472
200,645,0,475
201,648,0,472
202,641,0,479
203,648,0,472
204,652,0,468
205,649,0,471
206,651,0,469
207,648,0,472
208,652,0,468
209,649,0,471
210,648,0,472
211,650,0,470
212,643,0,477
213,650,0,470
214,651,0,469
215,655,0,465
216,648,0,472
217,649,0,471
218,646,0,474
219,649,0,471
220,646,0,474
221,652,0,468
222,650,0,470
223,645,0,475
224,651,0,469
225,648,0,472
226,647,0,473
227,654,0,466
228,652,0,468
229,653,0,467
230,646,0,474
231,650,0,470
232,645,0,475
233,642,0,478
234,646,0,474
235,653,0,467
236,652,0,468
237,645,0,475
238,643,0,477
239,646,0,474
240,645,0,475
241,650,0,470
242,648,0,472
243,649,0,471
244,647,0,473
245,656,0,464
246,648,0,472
247,644,0,476
248,644,0,476
249,647,0,473
250,648,0,472
251,647,0,473
252,650,0,470
253,640,0,480
254,651,0,469
255,642,0,478
256,647,0,473
257,646,0,474
258,646,0,474
259,649,0,471
260,648,0,472
261,653,0,467
262,647,0,473
263,644,0,476
264,644,0,476
265,650,0,470
266,646,0,474
267,646,0,474
268,644,0,476
269,646,0,474
270,653,0,467
271,649,0,471
272,652,0,468
273,644,0,476
274,651,0,469
275,651,0,469
276,644,0,476
277,648,0,472
278,650,0,470
279,647,0,473
280,650,0,470
281,646,0,474
282,648,0,472
283,647,0,473
284,646,0,474
285,643,0,477
286,645,0,475
287,643,0,477
288,649,0,471
289,653,0,467
290,652,0,468
291,655,0,465
292,646,0,474
293,644,0,476
294,651,0,469
295,644,0,476
296,645,0,475
297,652,0,468
298,649,0,471
299,647,0,473
300,649,0,471
301,645,0,475
302,653,0,467
303,647,0,473
304,644,0,476
305,654,0,466
306,646,0,474
307,646,0,474
308,654,0,466
309,649,0,471
310,647,0,473
311,648,0,472
312,650,0,470
313,643,0,477
314,646,0,474
315,653,0,467
316,645,0,475
317,643,0,477
318,648,0,472
319,651,0,469
320,648,0,472
321,643,0,477
322,650,0,470
323,646,0,474
324,647,0,473
325,644,0,476
326,652,0,468
327,646,0,474
328,649,0,471
329,655,0,465
330,644,0,476
331,648,0,472
332,648,0,472
333,651,0,469
334,647,0,473
335,651,0,469
336,645,0,475
337,644,0,476
338,646,0,474
339,653,0,467
340,654,0,466
341,647,0,473
342,652,0,468
343,652,0,468
344,655,0,465
345,646,0,474
346,645,0,475
347,649,0,471
348,648,0,472
349,651,0,469
350,650,0,470
351,652,0,468
352,650,0,470
353,646,0,474
354,644,0,476
355,651,0,469
356,648,0,472
357,644,0,476
358,646,0,474
359,648,0,472
360,648,0,472
361,642,0,478
362,653,0,467
363,643,0,477
364,645,0,475
365,648,0,472
366,651,0,469
367,649,0,471
368,648,0,472
369,653,0,467
370,650,0,470
371,649,0,471
372,650,0,470
373,653,0,467
374,650,0,470
375,651,0,469
376,644,0,476
377,655,0,465
378,650,0,470
379,648,0,472
380,648,0,472
381,652,0,468
382,656,0,464
383,643,0,477
384,649,0,471
385,645,0,475
386,646,0,474
387,650,0,470
388,650,0,470
389,650,0,470
390,646,0,474
391,649,0,471
392,649,0,471
393,653,0,467
394,652,0,468
395,650,0,470
396,647,0,473
397,648,0,472
398,647,0,473
399,647,0,473
400,645,0,475
401,649,0,471
402,654,0,466
403,651,0,469
404,647,0,473
405,648,0,472
406,648,0,472
407,645,0,475
408,646,0,474
409,647,0,473
410,651,0,469
411,646,0,474
412,649,0,471
413,653,0,467
414,652,0,468
415,648,0,472
416,654,0,466
417,649,0,471
418,640,0,480
419,652,0,468
420,652,0,468
421,652,0,468
422,648,0,472
423,649,0,471
424,649,0,471
425,645,0,475
426,641,0,479
427,649,0,471
428,651,0,469
429,652,0,468
430,645,0,475
431,650,0,470
432,642,0,478
433,651,0,469
434,645,0,475
435,650,0,470
436,648,0,472
437,649,0,471
438,647,0,473
439,643,0,477
440,644,0,476
441,652,0,468
442,649,0,471
443,648,0,472
444,650,0,470
445,648,0,472
446,647,0,473
447,645,0,475
448,651,0,469
449,650,0,470
450,655,0,465
451,653,0,467
452,648,0,472
453,651,0,469
454,655,0,465
455,650,0,470
456,646,0,474
457,652,0,468
458,654,0,466
459,649,0,471
460,647,0,473
461,643,0,477
462,648,0,472
463,649,0,471
464,653,0,467
465,646,0,474
466,649,0,471
467,650,0,470
468,651,0,469
469,650,0,470
470,650,0,470
471,651,0,469
472,646,0,474
473,652,0,468
474,651,0,469
475,650,0,470
476,652,0,468
477,642,0,478
478,647,0,473
479,653,0,467
480,651,0,469
481,650,0,470
482,645,0,475
483,641,0,479
484,648,0,472
485,646,0,474
486,653,0,467
487,646,0,474
488,645,0,475
489,647,0,473
490,644,0,476
491,642,0,478
