time,quite,jail,active
0,1280,0,0
1,1260,13,7
2,1128,31,121
3,813,63,404
4,744,89,447
5,737,124,419
6,743,146,391
7,740,172,368
8,743,194,343
9,742,220,318
10,743,247,290
11,746,275,259
12,754,294,232
13,752,310,218
14,749,331,200
15,756,348,176
16,751,365,164
17,756,385,139
18,764,405,111
19,785,411,84
20,803,417,60
21,822,416,42
22,841,419,20
23,867,400,13
24,878,391,11
25,899,380,1
26,914,364,2
27,944,336,0
28,963,317,0
29,986,294,0
30,1010,270,0
31,1026,250,4
32,977,238,65
33,890,243,147
34,783,255,242
35,768,257,255
36,758,265,257
37,757,282,241
38,759,295,226
39,758,307,215
40,761,312,207
41,762,316,202
42,757,328,195
43,756,341,183
44,757,357,166
45,775,367,138
46,776,373,131
47,793,380,107
48,823,380,77
49,806,389,85
50,811,396,73
51,835,396,49
52,850,391,39
53,854,397,29
54,874,387,19
55,906,370,4
56,923,356,1
57,948,331,1
58,960,309,11
59,966,295,19
60,943,285,52
61,901,296,83
62,867,295,118
63,816,301,163
64,772,308,200
65,755,319,206
66,768,319,193
67,755,338,187
68,753,350,177
69,757,354,169
70,755,363,162
71,765,371,144
72,777,384,119
73,776,374,130
74,770,385,125
75,766,394,120
76,776,409,95
77,799,408,73
78,802,409,69
79,822,406,52
80,847,406,27
81,849,408,23
82,869,398,13
83,903,374,3
84,912,355,13
85,918,345,17
86,936,338,6
87,958,320,2
88,981,299,0
89,999,274,7
90,1000,258,22
91,954,251,75
92,865,249,166
93,781,260,239
94,756,277,247
95,756,292,232
96,761,295,224
97,757,311,212
98,757,320,203
99,768,328,184
100,765,344,171
101,772,360,148
102,773,373,134
103,778,379,123
104,784,389,107
105,803,405,72
106,826,408,46
107,861,399,20
108,868,390,22
109,881,383,16
110,888,374,18
111,913,363,4
112,930,350,0
113,946,333,1
114,965,314,1
115,977,294,9
116,967,277,36
117,942,275,63
118,841,278,161
119,766,285,229
120,757,298,225
121,765,304,211
122,767,310,203
123,759,319,202
124,765,323,192
125,761,332,187
126,767,334,179
127,755,345,180
128,761,347,172
129,767,350,163
130,761,363,156
131,767,377,136
132,776,384,120
133,794,391,95
134,805,392,83
135,801,403,76
136,819,400,61
137,809,404,67
138,807,419,54
139,827,423,30
140,869,401,10
141,881,381,18
142,868,370,42
143,860,361,59
144,850,364,66
145,854,362,64
146,849,366,65
147,848,368,64
148,837,369,74
149,842,380,58
150,844,374,62
151,847,370,63
152,854,353,73
153,842,358,80
154,855,354,71
155,816,355,109
156,783,362,135
157,782,372,126
158,805,381,94
159,816,373,91
160,797,384,99
161,805,390,85
162,815,387,78
163,819,388,73
164,808,382,90
165,799,390,91
166,784,393,103
167,790,399,91
168,804,412,64
169,839,407,34
170,868,408,4
171,891,388,1
172,906,374,0
173,916,363,1
174,946,334,0
175,963,317,0
176,993,287,0
177,1007,272,1
178,1027,253,0
179,1049,231,0
180,1068,212,0
181,1091,189,0
182,1097,169,14
183,1002,178,100
184,893,183,204
185,767,200,313
186,752,214,314
187,760,224,296
188,746,241,293
189,757,255,268
190,751,270,259
191,760,276,244
192,755,282,243
193,761,292,227
194,753,306,221
195,752,320,208
196,749,336,195
197,754,350,176
198,759,366,155
199,754,384,142
200,766,394,120
201,784,409,87
202,796,425,59
203,810,431,39
204,833,431,16
205,871,407,2
206,899,379,2
207,918,361,1
208,944,336,0
209,972,308,0
210,990,290,0
211,1014,266,0
212,1035,245,0
213,1052,225,3
214,1036,210,34
215,972,208,100
216,800,221,259
217,757,228,295
218,757,249,274
219,759,255,266
220,761,265,254
221,753,278,249
222,763,287,230
223,758,296,226
224,759,309,212
225,758,326,196
226,754,337,189
227,762,349,169
228,770,355,155
229,764,357,159
230,764,368,148
231,749,391,140
232,766,396,118
233,767,410,103
234,788,422,70
235,805,437,38
236,835,431,14
237,859,419,2
238,880,400,0
239,907,373,0
240,928,352,0
241,957,322,1
242,981,299,0
243,1000,279,1
244,1021,258,1
245,1047,233,0
246,1068,211,1
247,1080,198,2
248,1032,191,57
249,894,194,192
250,772,204,304
251,755,213,312
252,758,224,298
253,755,236,289
254,760,240,280
255,755,251,274
256,761,260,259
257,752,277,251
258,767,278,235
259,754,290,236
260,750,306,224
261,744,333,203
262,757,345,178
263,749,364,167
264,765,378,137
265,774,383,123
266,773,395,112
267,786,410,84
268,792,424,64
269,815,430,35
270,847,420,13
271,870,400,10
272,893,379,8
273,919,357,4
274,921,341,18
275,915,341,24
276,922,338,20
277,921,331,28
278,924,314,42
279,913,304,63
280,895,303,82
281,826,310,144
282,789,319,172
283,765,316,199
284,760,323,197
285,764,329,187
286,761,336,183
287,757,352,171
288,782,346,152
289,777,358,145
290,774,367,139
291,770,377,133
292,754,394,132
293,762,400,118
294,770,413,97
295,786,418,76
296,794,419,67
297,805,422,53
298,827,422,31
299,841,421,18
300,874,404,2
301,895,384,1
302,923,356,1
303,948,332,0
304,963,311,6
305,986,289,5
306,987,280,13
307,1009,265,6
308,1031,248,1
309,1045,234,1
310,1059,220,1
311,1079,201,0
312,1093,186,1
313,1113,167,0
314,1129,151,0
315,1143,137,0
316,1166,114,0
317,1179,99,2
318,1177,90,13
319,1031,101,148
320,807,124,349
321,747,142,391
322,744,166,370
323,754,180,346
324,754,192,334
325,759,204,317
326,746,228,306
327,744,250,286
328,744,277,259
329,746,295,239
330,753,310,217
331,754,320,206
332,759,322,199
333,750,342,188
334,756,357,167
335,753,378,149
336,770,392,118
337,793,392,95
338,791,398,91
339,795,405,80
340,802,416,62
341,824,416,40
342,838,423,19
343,867,407,6
344,886,394,0
345,914,365,1
346,939,341,0
347,960,319,1
348,977,299,4
349,964,286,30
350,917,285,78
351,866,291,123
352,788,303,189
353,767,311,202
