time,quite,jail,active
0,1120,0,0
1,972,18,130
2,702,47,371
3,639,70,411
4,633,103,384
5,637,132,351
6,635,162,323
7,641,179,300
8,639,205,276
9,638,230,252
10,637,252,231
11,643,269,208
12,644,290,186
13,647,311,162
14,651,329,140
15,656,344,120
16,668,356,96
17,678,372,70
18,706,376,38
19,727,383,10
20,742,371,7
21,752,360,8
22,770,349,1
23,781,334,5
24,777,330,13
25,799,312,9
26,812,305,3
27,828,292,0
28,847,272,1
29,864,254,2
30,857,248,15
31,829,248,43
32,808,249,63
33,733,260,127
34,674,273,173
35,648,293,179
36,648,303,169
37,653,311,156
38,657,321,142
39,648,340,132
40,669,358,93
41,685,366,69
42,711,358,51
43,719,370,31
44,731,374,15
45,757,363,0
46,770,349,1
47,791,329,0
48,803,317,0
49,820,300,0
50,835,283,2
51,849,271,0
52,863,257,0
53,874,246,0
54,885,235,0
55,900,220,0
56,915,205,0
57,927,193,0
58,911,191,18
59,874,191,55
60,795,203,122
61,690,218,212
62,646,240,234
63,648,262,210
64,646,282,192
65,645,297,178
66,649,318,153
67,662,332,126
68,683,348,89
69,686,359,75
70,702,371,47
71,740,367,13
72,745,356,19
73,749,345,26
74,757,344,19
75,769,333,18
76,778,327,15
77,787,316,17
78,800,314,6
79,795,306,19
80,786,318,16
81,808,312,0
82,824,295,1
83,836,284,0
84,844,270,6
85,844,267,9
86,856,263,1
87,872,248,0
88,884,236,0
89,894,225,1
90,899,220,1
91,910,210,0
92,915,202,3
93,897,196,27
94,870,196,54
95,793,211,116
96,691,225,204
97,649,239,232
98,648,251,221
99,653,258,209
100,649,270,201
101,650,280,190
102,647,295,178
103,655,306,159
104,658,318,144
105,656,335,129
106,668,344,108
107,681,352,87
108,696,358,66
109,706,379,35
110,731,372,17
111,754,366,0
112,765,353,2
113,776,344,0
114,786,333,1
115,799,321,0
116,813,307,0
117,821,299,0
118,829,291,0
119,841,279,0
120,852,268,0
121,864,254,2
122,871,249,0
123,889,231,0
124,900,220,0
125,904,214,2
126,911,209,0
127,917,203,0
128,930,190,0
129,934,186,0
130,953,167,0
131,960,160,0
132,961,146,13
133,883,152,85
134,767,169,184
135,670,175,275
136,655,181,284
137,647,196,277
138,645,212,263
139,647,228,245
140,647,244,229
141,651,258,211
142,644,282,194
143,652,301,167
144,659,310,151
145,650,328,142
146,653,342,125
147,662,352,106
148,663,373,84
149,666,388,66
150,688,396,36
151,712,403,5
152,726,394,0
153,744,376,0
154,753,365,2
155,764,356,0
156,773,347,0
157,785,335,0
158,803,317,0
159,812,307,1
160,827,293,0
161,833,286,1
162,850,268,2
163,848,260,12
164,828,262,30
165,794,276,50
166,776,278,66
167,746,291,83
168,692,298,130
169,657,312,151
170,655,320,145
171,670,329,121
172,664,339,117
173,666,351,103
174,688,347,85
175,707,345,68
176,704,357,59
177,693,366,61
178,716,369,35
179,743,366,11
180,763,356,1
181,777,343,0
182,790,330,0
183,804,316,0
184,822,298,0
185,834,286,0
186,846,274,0
187,856,263,1
188,857,254,9
189,842,246,32
190,824,244,52
191,805,252,63
192,779,263,78
193,703,282,135
194,667,304,149
195,650,320,150
196,648,341,131
197,663,347,110
198,657,368,95
199,676,373,71
200,696,372,52
201,717,378,25
202,726,370,24
203,731,362,27
204,745,350,25
205,755,348,17
206,774,333,13
207,781,326,13
208,807,312,1
209,827,293,0
210,842,278,0
211,848,272,0
212,862,258,0
213,878,242,0
214,891,229,0
215,902,218,0
216,916,204,0
217,926,194,0
218,906,188,26
219,860,196,64
220,782,202,136
221,665,218,237
222,656,226,238
223,643,246,231
224,644,263,213
225,648,272,200
226,645,285,190
227,652,299,169
228,649,314,157
229,659,326,135
230,668,339,113
231,670,345,105
232,679,354,87
233,687,365,68
234,718,366,36
235,739,370,11
236,752,365,3
237,754,350,16
238,762,341,17
239,771,339,10
240,781,338,1
241,800,320,0
242,811,309,0
243,826,294,0
244,837,282,1
245,851,269,0
246,868,252,0
247,878,241,1
248,881,233,6
249,888,229,3
250,899,221,0
251,904,216,0
252,913,207,0
253,909,194,17
254,852,187,81
255,777,191,152
256,670,208,242
257,639,233,248
258,645,256,219
