time,quite,jail,active
0,1440,0,0
1,1245,23,172
2,823,48,569
3,806,79,555
4,807,109,524
5,805,145,490
6,809,164,467
7,812,182,446
8,816,201,423
9,814,222,404
10,816,241,383
11,812,268,360
12,816,284,340
13,817,299,324
14,818,317,305
15,823,329,288
16,822,338,280
17,812,351,277
18,815,370,255
19,821,384,235
20,819,402,219
21,825,415,200
22,824,418,198
23,825,430,185
24,835,426,179
25,835,432,173
26,823,436,181
27,832,444,164
28,839,440,161
29,837,444,159
30,841,439,160
31,833,439,168
32,823,447,170
33,833,448,159
34,848,442,150
35,842,443,155
36,843,444,153
37,836,450,154
38,849,451,140
39,853,455,132
40,862,462,116
41,879,463,98
42,908,455,77
43,871,453,116
44,858,455,127
45,836,452,152
46,841,449,150
47,847,442,151
48,844,452,144
49,869,447,124
50,872,446,122
51,857,440,143
52,830,446,164
53,830,447,163
54,833,445,162
55,831,450,159
56,840,443,157
57,836,443,161
58,835,442,163
59,838,437,165
60,838,443,159
61,836,447,157
62,831,455,154
63,822,465,153
64,839,459,142
65,835,455,150
66,841,451,148
67,846,446,148
68,849,437,154
69,840,439,161
70,836,439,165
71,842,434,164
72,842,428,170
73,833,426,181
74,825,435,180
75,833,433,174
76,834,433,173
77,841,431,168
78,844,435,161
79,845,438,157
80,838,438,164
81,834,439,167
82,829,447,164
83,834,448,158
84,842,448,150
85,846,451,143
86,844,443,153
87,842,444,154
88,840,441,159
89,824,447,169
90,834,445,161
91,838,442,160
92,837,446,157
93,830,454,156
94,838,457,145
95,847,449,144
96,848,447,145
97,855,446,139
98,852,446,142
99,848,446,146
100,855,440,145
101,840,445,155
102,821,456,163
103,839,453,148
104,859,444,137
105,847,451,142
106,858,444,138
107,851,444,145
108,840,455,145
109,853,452,135
110,857,450,133
111,853,445,142
112,849,447,144
113,854,445,141
114,837,446,157
115,834,451,155
116,829,463,148
117,827,468,145
118,853,462,125
119,854,448,138
120,844,447,149
121,834,450,156
122,838,450,152
123,841,442,157
124,839,443,158
125,833,441,166
126,831,442,167
127,841,438,161
128,842,435,163
129,845,432,163
130,841,428,171
131,842,428,170
132,832,430,178
133,829,435,176
134,834,442,164
135,840,434,166
136,839,439,162
137,832,438,170
138,836,433,171
139,839,429,172
140,837,426,177
141,837,421,182
142,831,419,190
143,832,419,189
144,833,415,192
145,840,416,184
146,829,419,192
147,831,419,190
148,833,422,185
149,824,432,184
150,833,434,173
151,834,431,175
152,831,431,178
153,843,424,173
154,837,426,177
155,823,445,172
156,834,443,163
157,833,445,162
158,834,448,158
159,833,448,159
160,836,457,147
161,842,458,140
162,845,461,134
163,855,458,127
164,838,462,140
165,832,462,146
166,856,453,131
167,852,456,132
168,863,451,126
169,864,445,131
170,848,446,146
171,835,448,157
172,828,455,157
173,849,450,141
174,847,445,148
175,837,444,159
176,844,431,165
177,827,438,175
178,831,440,169
179,834,438,168
180,843,435,162
181,842,429,169
182,833,435,172
183,835,436,169
184,824,442,174
185,833,444,163
186,837,441,162
187,839,446,155
188,834,448,158
189,842,448,150
190,836,451,153
191,842,453,145
192,847,449,144
193,855,435,150
194,870,426,144
195,861,426,153
196,868,416,156
197,852,408,180
198,840,406,194
199,831,406,203
200,836,397,207
201,823,405,212
202,830,407,203
203,828,421,191
204,831,425,184
205,832,428,180
206,840,418,182
207,836,418,186
208,842,416,182
209,826,420,194
210,838,417,185
211,841,405,194
212,825,412,203
213,835,409,196
214,829,411,200
215,820,417,203
216,827,424,189
217,837,425,178
218,833,428,179
219,843,429,168
220,832,426,182
221,835,422,183
222,843,415,182
223,836,412,192
224,835,411,194
225,830,413,197
226,840,401,199
227,823,413,204
228,826,416,198
229,836,420,184
230,829,424,187
231,834,432,174
232,833,439,168
233,839,433,168
234,843,433,164
235,849,428,163
236,830,428,182
237,822,439,179
238,843,435,162
239,838,433,169
240,837,427,176
241,837,421,182
242,832,423,185
243,827,431,182
244,836,423,181
245,834,425,181
246,835,423,182
247,834,422,184
248,830,433,177
249,828,440,172
250,831,451,158
251,840,446,154
252,832,445,163
253,835,444,161
254,839,449,152
255,836,449,155
256,836,452,152
257,840,449,151
258,859,452,129
259,865,448,127
260,854,439,147
261,832,451,157
262,834,454,152
263,836,457,147
264,845,454,141
265,845,456,139
266,832,464,144
267,854,449,137
268,841,451,148
269,842,457,141
270,856,459,125
271,853,457,130
272,841,452,147
273,842,448,150
274,841,448,151
275,854,445,141
276,840,442,158
277,837,437,166
278,837,437,166
279,835,439,166
280,856,436,148
281,844,432,164
282,833,430,177
283,823,437,180
284,829,435,176
285,830,437,173
286,831,442,167
287,842,436,162
288,845,434,161
289,848,422,170
290,830,423,187
291,835,434,171
292,853,424,163
293,855,430,155
294,864,421,155
295,850,422,168
296,833,426,181
297,831,426,183
298,838,417,185
299,833,414,193
300,832,415,193
301,836,413,191
302,837,409,194
303,829,414,197
304,839,413,188
305,839,409,192
306,832,416,192
307,831,411,198
308,833,412,195
309,841,404,195
310,827,414,199
311,839,407,194
312,836,403,201
313,832,406,202
314,828,413,199
315,823,421,196
316,828,428,184
317,832,437,171
318,829,445,166
319,841,433,166
320,837,430,173
321,826,434,180
322,831,430,179
323,832,433,175
324,833,440,167
325,835,442,163
326,843,437,160
327,835,442,163
328,844,433,163
329,826,437,177
330,836,432,172
331,840,432,168
332,834,437,169
333,825,445,170
334,843,445,152
335,847,454,139
336,863,444,133
337,852,441,147
338,845,428,167
339,831,431,178
340,829,434,177
341,846,429,165
342,846,425,169
343,847,419,174
344,831,427,182
345,842,422,176
346,834,433,173
347,843,439,158
348,859,435,146
349,841,433,166
350,835,436,169
351,831,438,171
352,829,436,175
353,822,447,171
354,834,447,159
355,840,448,152
356,839,450,151
357,838,456,146
358,842,460,138
359,842,447,151
360,833,448,159
361,840,441,159
362,839,441,160
363,831,444,165
364,837,440,163
365,841,428,171
366,834,429,177
367,833,428,179
368,833,431,176
369,842,420,178
370,828,422,190
371,832,426,182
372,828,429,183
373,832,432,176
374,829,439,172
375,836,443,161
376,845,445,150
377,849,443,148
378,844,444,152
379,849,439,152
380,838,444,158
381,849,441,150
382,863,434,143
383,862,433,145
384,830,439,171
385,839,437,164
386,840,438,162
387,829,438,173
388,829,447,164
389,833,455,152
390,835,461,144
391,848,466,126
392,844,465,131
393,844,465,131
394,855,449,136
395,844,453,143
396,858,448,134
397,841,456,143
398,859,454,127
399,871,456,113
400,874,452,114
401,870,449,121
402,870,451,119
403,872,449,119
404,858,447,135
405,844,439,157
406,821,448,171
407,839,439,162
408,832,434,174
409,838,438,164
410,831,444,165
411,837,443,160
412,844,433,163
413,836,429,175
414,836,433,171
415,845,440,155
416,857,441,142
417,861,450,129
418,870,444,126
419,844,452,144
420,844,455,141
421,852,455,133
422,840,454,146
423,849,457,134
424,845,461,134
425,842,467,131
426,845,476,119
427,844,469,127
428,849,460,131
429,844,458,138
430,837,472,131
431,859,465,116
432,871,467,102
433,859,472,109
434,858,465,117
435,859,463,118
436,855,458,127
437,854,449,137
438,841,444,155
439,850,435,155
440,838,430,172
441,838,426,176
442,839,418,183
443,836,416,188
444,836,414,190
445,837,410,193
446,829,418,193
447,834,422,184
448,835,425,180
449,835,418,187
450,841,407,192
451,827,416,197
452,832,420,188
453,833,417,190
454,844,403,193
455,821,413,206
456,828,423,189
457,843,407,190
458,834,405,201
459,828,410,202
460,820,418,202
461,833,413,194
462,830,415,195
463,832,411,197
464,831,409,200
465,820,427,193
466,837,431,172
467,830,428,182
468,833,430,177
469,833,434,173
470,830,432,178
471,840,430,170
472,843,429,168
473,841,441,158
474,832,450,158
475,840,443,157
476,837,437,166
477,829,440,171
478,828,442,170
479,834,444,162
480,830,440,170
481,839,438,163
482,855,421,164
483,842,422,176
484,827,431,182
485,837,423,180
486,834,424,182
487,837,421,182
488,822,433,185
489,825,442,173
490,839,439,162
491,825,445,170
492,839,443,158
493,823,456,161
494,838,451,151
495,859,430,151
496,847,426,167
497,828,435,177
498,833,432,175
499,826,437,177
500,834,439,167
501,841,429,170
502,831,434,175
503,827,434,179
504,835,432,173
505,842,427,171
506,836,433,171
507,835,436,169
508,831,439,170
509,835,434,171
510,832,437,171
511,840,429,171
512,840,425,175
513,832,425,183
514,837,417,186
515,827,422,191
516,827,427,186
517,825,435,180
518,827,442,171
519,843,446,151
520,838,446,156
521,840,452,148
522,840,443,157
523,845,431,164
524,835,434,171
525,832,437,171
526,828,440,172
527,836,440,164
528,831,443,166
529,847,436,157
530,841,437,162
531,835,448,157
532,839,452,149
533,844,443,153
534,836,448,156
535,836,451,153
536,831,451,158
537,841,451,148
538,841,440,159
539,830,448,162
540,830,457,153
541,832,461,147
542,839,459,142
543,839,457,144
544,841,455,144
545,846,462,132
546,863,467,110
547,859,469,112
548,862,466,112
549,847,460,133
550,863,457,120
551,866,455,119
552,867,455,118
553,869,460,111
554,849,461,130
555,869,455,116
556,859,458,123
557,850,451,139
558,834,459,147
559,822,474,144
560,840,478,122
561,836,471,133
562,834,471,135
563,852,463,125
564,860,456,124
565,860,441,139
566,861,424,155
567,836,425,179
568,837,425,178
569,828,434,178
570,846,428,166
571,843,424,173
572,831,428,181
573,840,423,177
574,838,418,184
575,839,406,195
576,824,411,205
577,843,407,190
578,834,407,199
579,828,412,200
580,828,422,190
581,824,425,191
582,834,429,177
583,835,433,172
584,838,431,171
585,831,435,174
586,831,441,168
587,834,447,159
588,847,431,162
589,829,438,173
590,824,445,171
591,831,442,167
592,828,456,156
593,841,455,144
594,843,459,138
595,851,456,133
596,846,453,141
597,852,443,145
598,847,439,154
599,844,438,158
600,841,438,161
601,834,448,158
602,845,440,155
603,845,432,163
604,827,438,175
605,841,429,170
606,833,436,171
607,837,435,168
608,838,429,173
609,836,427,177
610,829,435,176
611,830,434,176
612,840,428,172
613,826,441,173
614,827,447,166
615,833,456,151
616,843,455,142
617,832,461,147
618,837,471,132
619,863,462,115
620,855,459,126
621,848,447,145
622,847,445,148
623,835,452,153
624,834,451,155
625,833,449,158
626,843,441,156
627,834,446,160
628,835,450,155
629,846,441,153
630,845,435,160
631,842,427,171
632,835,425,180
633,831,426,183
634,831,433,176
635,834,434,172
636,825,438,177
637,824,450,166
638,835,451,154
639,845,445,150
640,838,447,155
641,851,453,136
642,838,454,148
643,843,451,146
644,832,456,152
645,833,452,155
646,840,448,152
647,838,448,154
648,834,448,158
649,830,451,159
650,833,452,155
651,831,456,153
652,840,460,140
653,844,462,134
654,852,456,132
655,849,457,134
656,840,454,146
657,839,452,149
658,837,455,148
659,828,461,151
660,835,462,143
661,841,460,139
662,853,453,134
663,849,445,146
664,838,446,156
665,837,441,162
666,845,440,155
667,858,424,158
668,837,420,183
669,833,422,185
670,835,414,191
671,831,419,190
672,840,413,187
673,847,407,186
674,839,409,192
675,835,409,196
676,833,413,194
677,829,412,199
678,834,407,199
679,838,403,199
680,828,408,204
681,828,413,199
682,830,424,186
683,832,428,180
684,834,433,173
685,832,437,171
686,827,442,171
687,824,449,167
688,836,451,153
689,841,448,151
690,830,454,156
691,834,457,149
692,836,462,142
693,847,460,133
694,856,450,134
695,835,458,147
696,838,455,147
697,842,454,144
698,846,442,152
699,844,433,163
700,842,428,170
701,845,430,165
702,852,438,150
703,847,445,148
704,854,450,136
705,861,448,131
706,841,450,149
707,846,442,152
708,837,437,166
709,834,446,160
710,845,432,163
711,830,447,163
712,840,445,155
713,834,446,160
714,840,437,163
715,837,438,165
716,830,441,169
717,834,441,165
718,828,446,166
719,830,447,163
720,847,432,161
721,835,430,175
722,826,436,178
723,833,442,165
724,859,422,159
725,858,418,164
726,842,413,185
727,826,421,193
728,835,426,179
729,827,432,181
730,826,435,179
731,832,441,167
732,838,440,162
733,834,445,161
734,826,455,159
735,844,449,147
736,839,446,155
737,836,448,156
738,837,453,150
739,852,438,150
740,850,435,155
741,843,441,156
742,841,435,164
743,832,435,173
744,836,425,179
745,833,427,180
746,815,445,180
747,835,441,164
748,824,451,165
749,838,450,152
750,829,457,154
751,843,446,151
752,834,444,162
753,843,438,159
754,835,445,160
755,836,442,162
756,850,430,160
757,849,431,160
758,853,423,164
759,830,426,184
760,839,417,184
761,825,418,197
762,831,422,187
763,836,420,184
764,827,423,190
765,831,417,192
766,827,421,192
767,830,419,191
768,830,420,190
769,835,414,191
770,836,408,196
771,830,407,203
772,825,419,196
773,841,413,186
774,827,412,201
775,834,414,192
776,840,412,188
777,843,409,188
778,826,417,197
779,833,418,189
780,836,422,182
781,843,412,185
782,834,414,192
783,828,420,192
784,825,422,193
785,830,426,184
786,833,424,183
787,824,434,182
788,835,437,168
789,833,437,170
790,830,441,169
791,835,441,164
792,837,440,163
793,845,443,152
794,845,442,153
795,850,433,157
796,843,435,162
797,845,426,169
798,836,424,180
799,841,417,182
800,836,412,192
801,835,410,195
802,833,411,196
803,823,426,191
804,840,418,182
805,836,419,185
806,830,424,186
807,834,426,180
808,832,432,176
809,840,430,170
810,836,432,172
811,826,447,167
812,834,440,166
813,832,437,171
814,826,443,171
815,826,453,161
816,854,438,148
817,853,421,166
818,841,428,171
819,853,419,168
820,832,422,186
821,828,430,182
822,827,432,181
823,827,437,176
824,833,435,172
825,829,436,175
826,836,431,173
827,829,435,176
828,844,422,174
829,841,420,179
830,842,412,186
831,831,412,197
832,833,411,196
833,829,414,197
834,839,404,197
835,839,397,204
836,831,401,208
837,833,405,202
838,830,411,199
839,832,412,196
840,824,425,191
841,839,420,181
842,821,434,185
843,834,429,177
844,830,436,174
845,837,433,170
846,836,429,175
847,835,429,176
848,833,431,176
849,836,429,175
850,845,418,177
851,837,418,185
852,832,421,187
853,835,422,183
854,835,417,188
855,827,427,186
856,843,420,177
857,832,421,187
858,827,426,187
859,828,429,183
860,837,427,176
861,830,431,179
862,835,427,178
863,840,422,178
864,833,417,190
865,838,409,193
866,835,404,201
867,825,410,205
868,823,420,197
869,831,421,188
870,823,427,190
871,829,433,178
872,834,435,171
873,830,437,173
874,838,431,171
875,836,431,173
876,827,426,187
877,835,428,177
878,831,435,174
879,831,442,167
880,826,448,166
881,835,448,157
882,836,447,157
883,845,440,155
884,836,435,169
885,831,429,180
886,834,427,179
887,832,429,179
888,836,426,178
889,828,437,175
890,833,434,173
891,835,433,172
892,847,417,176
893,829,417,194
894,830,415,195
895,832,421,187
896,833,421,186
897,834,421,185
898,825,430,185
899,827,446,167
900,835,454,151
901,844,449,147
902,839,448,153
903,832,449,159
904,844,436,160
905,827,446,167
906,843,431,166
907,837,428,175
908,835,429,176
909,821,440,179
910,821,453,166
911,831,458,151
912,834,464,142
913,844,460,136
914,866,461,113
915,860,455,125
916,856,451,133
917,845,444,151
918,831,451,158
919,836,442,162
920,841,439,160
921,835,435,170
922,848,422,170
923,835,426,179
924,820,440,180
925,840,432,168
926,837,430,173
927,836,423,181
928,846,410,184
929,829,412,199
930,834,418,188
931,853,416,171
932,839,418,183
933,826,428,186
934,834,430,176
935,832,430,178
936,839,425,176
937,832,427,181
938,829,437,174
939,842,442,156
940,855,435,150
941,860,438,142
942,853,441,146
943,842,444,154
944,844,449,147
945,840,447,153
946,826,461,153
947,852,447,141
948,836,453,151
949,837,453,150
950,838,458,144
951,845,462,133
952,842,465,133
953,839,469,132
954,853,459,128
955,861,460,119
956,863,458,119
957,854,446,140
958,839,447,154
959,841,441,158
960,825,448,167
961,836,444,160
962,837,442,161
963,842,439,159
964,856,431,153
965,842,430,168
966,848,430,162
967,836,426,178
968,831,432,177
969,837,431,172
970,829,429,182
971,827,440,173
972,826,447,167
973,830,455,155
974,847,450,143
975,835,444,161
976,841,440,159
977,828,445,167
978,833,444,163
979,833,443,164
980,843,435,162
981,841,430,169
982,832,431,177
983,832,432,176
984,830,439,171
985,832,441,167
986,827,451,162
987,831,447,162
988,837,455,148
989,846,447,147
990,845,442,153
991,842,437,161
992,835,441,164
993,834,441,165
994,842,437,161
995,837,442,161
996,833,446,161
997,834,445,161
998,838,441,161
999,845,437,158
