time,quite,jail,active
0,960,0,0
1,923,15,22
2,757,38,165
3,604,68,288
4,557,95,308
5,552,122,286
6,556,152,252
7,560,173,227
8,565,194,201
9,558,222,180
10,569,244,147
11,562,271,127
12,576,289,95
13,590,310,60
14,614,318,28
15,631,319,10
16,647,312,1
17,664,295,1
18,670,290,0
19,682,278,0
20,695,265,0
21,706,254,0
22,724,236,0
23,737,223,0
24,754,206,0
25,766,193,1
26,774,185,1
27,786,173,1
28,800,155,5
29,811,143,6
30,787,137,36
31,726,140,94
32,661,150,149
33,595,158,207
34,577,175,208
35,570,185,205
36,569,207,184
37,566,227,167
38,576,240,144
39,571,258,131
40,577,278,105
41,592,297,71
42,615,311,34
43,645,303,12
44,654,302,4
45,664,295,1
46,675,285,0
47,690,270,0
48,710,250,0
49,725,235,0
50,729,226,5
51,706,229,25
52,706,225,29
53,692,227,41
54,680,231,49
55,669,243,48
56,664,252,44
57,671,262,27
58,688,259,13
59,699,256,5
60,729,231,0
61,749,209,2
62,733,203,24
63,724,211,25
64,730,209,21
65,719,204,37
66,675,209,76
67,624,224,112
68,595,229,136
69,571,250,139
70,569,261,130
71,577,277,106
72,594,288,78
73,620,304,36
74,643,303,14
75,666,294,0
76,675,284,1
77,692,268,0
78,701,258,1
79,719,239,2
80,730,229,1
81,742,217,1
82,760,200,0
83,775,185,0
84,793,167,0
85,799,160,1
86,812,147,1
87,825,133,2
88,835,124,1
89,836,112,12
90,795,112,53
91,734,120,106
92,627,147,186
93,571,161,228
94,566,186,208
95,570,206,184
96,587,229,144
97,587,251,122
98,599,270,91
99,608,285,67
100,617,298,45
101,644,300,16
102,657,302,1
103,674,286,0
104,686,274,0
105,697,262,1
106,710,250,0
107,716,244,0
108,723,237,0
109,742,218,0
110,758,200,2
111,774,185,1
112,788,170,2
113,788,165,7
114,781,155,24
115,736,156,68
116,672,167,121
117,614,179,167
118,575,204,181
119,564,225,171
120,584,239,137
121,574,256,130
122,566,279,115
123,587,305,68
124,619,316,25
125,647,313,0
126,665,293,2
127,678,278,4
128,697,262,1
129,706,251,3
130,718,237,5
131,728,229,3
132,737,220,3
133,748,212,0
134,757,202,1
135,753,189,18
136,700,198,62
137,663,215,82
138,647,223,90
139,619,235,106
140,595,251,114
141,593,257,110
142,584,269,107
143,594,285,81
144,621,295,44
145,645,295,20
146,665,291,4
147,684,275,1
148,707,253,0
149,730,230,0
150,746,214,0
151,757,201,2
152,767,193,0
153,779,181,0
154,792,166,2
155,780,165,15
156,766,170,24
157,764,175,21
158,752,176,32
159,723,188,49
160,690,201,69
161,639,212,109
162,601,233,126
163,592,244,124
164,617,252,91
165,623,265,72
166,635,280,45
167,652,294,14
168,668,284,8
169,683,276,1
170,700,260,0
171,714,246,0
172,725,234,1
173,739,221,0
174,752,208,0
175,763,196,1
176,773,186,1
177,786,174,0
178,798,162,0
179,809,150,1
180,821,138,1
181,831,129,0
182,843,117,0
183,861,99,0
184,867,93,0
185,875,85,0
186,883,77,0
187,893,67,0
188,903,57,0
189,912,48,0
190,915,44,1
191,921,39,0
192,920,36,4
193,927,30,3
194,931,26,3
195,923,28,9
196,840,44,76
197,642,74,244
198,560,102,298
199,554,136,270
200,556,166,238
201,561,189,210
202,557,219,184
203,566,244,150
204,569,271,120
205,580,294,86
206,596,316,48
207,611,330,19
208,636,324,0
209,651,309,0
210,661,299,0
211,672,288,0
212,691,269,0
213,701,257,2
214,714,246,0
215,718,234,8
216,719,225,16
217,722,227,11
218,744,211,5
219,745,200,15
220,737,206,17
221,763,197,0
222,767,192,1
223,782,178,0
224,788,171,1
225,811,149,0
226,824,134,2
227,838,122,0
228,854,106,0
229,870,90,0
230,877,83,0
231,888,72,0
232,898,62,0
233,901,57,2
234,907,53,0
235,910,50,0
236,914,45,1
237,918,41,1
238,921,39,0
239,920,39,1
240,830,46,84
241,662,75,223
242,562,102,296
243,557,130,273
244,562,148,250
245,556,175,229
246,563,194,203
247,562,220,178
248,567,240,153
249,563,265,132
250,581,289,90
251,606,300,54
252,628,309,23
253,656,299,5
254,670,289,1
255,679,281,0
256,691,269,0
257,706,253,1
258,725,234,1
259,733,226,1
260,747,212,1
261,760,199,1
262,768,192,0
263,784,176,0
264,795,158,7
265,804,154,2
266,813,146,1
267,819,140,1
268,822,138,0
269,838,122,0
270,849,103,8
271,809,92,59
272,714,103,143
273,597,122,241
274,562,147,251
275,570,159,231
276,561,178,221
277,566,193,201
278,566,213,181
279,566,235,159
280,560,252,148
281,564,278,118
282,588,299,73
283,607,309,44
284,624,316,20
285,643,309,8
286,659,301,0
287,667,293,0
288,682,277,1
289,678,267,15
290,693,260,7
291,714,244,2
292,726,234,0
293,735,224,1
294,747,213,0
295,765,195,0
296,778,181,1
297,790,170,0
298,795,165,0
299,811,149,0
300,810,145,5
301,790,137,33
302,735,139,86
303,647,157,156
304,578,161,221
305,563,186,211
306,570,203,187
307,564,216,180
308,566,232,162
309,570,253,137
310,577,267,116
311,586,285,89
312,604,303,53
313,633,310,17
314,655,304,1
315,667,293,0
316,679,281,0
317,689,271,0
318,707,252,1
319,719,240,1
320,718,230,12
321,713,216,31
322,701,212,47
323,680,222,58
324,663,233,64
325,616,253,91
326,614,267,79
327,618,287,55
328,636,295,29
329,645,293,22
330,654,284,22
331,687,272,1
332,717,243,0
333,734,224,2
334,748,212,0
335,762,198,0
336,773,186,1
337,789,171,0
338,794,163,3
339,787,156,17
340,774,152,34
341,730,162,68
342,670,178,112
343,611,202,147
344,590,216,154
345,588,227,145
346,576,255,129
347,590,269,101
348,599,286,75
349,622,300,38
350,650,298,12
351,664,295,1
352,683,277,0
353,694,266,0
354,707,252,1
355,724,236,0
356,746,213,1
357,762,197,1
358,772,185,3
359,780,179,1
360,788,172,0
361,800,160,0
362,809,150,1
363,816,144,0
364,826,134,0
365,842,117,1
366,848,112,0
367,858,100,2
368,857,95,8
369,861,86,13
370,820,81,59
371,701,104,155
372,578,129,253
373,566,146,248
374,557,165,238
375,558,195,207
376,562,219,179
377,564,240,156
378,571,259,130
379,578,279,103
380,593,294,73
381,608,310,42
382,631,315,14
383,643,313,4
384,654,306,0
385,665,295,0
386,679,281,0
387,692,268,0
388,701,258,1
389,713,246,1
390,722,237,1
391,737,223,0
392,757,202,1
393,771,189,0
394,785,175,0
395,805,155,0
396,820,139,1
397,834,124,2
398,842,118,0
399,852,106,2
400,869,91,0
401,877,83,0
402,888,72,0
403,897,63,0
404,907,53,0
405,915,43,2
406,917,41,2
407,922,37,1
408,930,30,0
409,878,33,49
410,748,55,157
411,585,78,297
412,553,112,295
413,553,146,261
414,556,168,236
415,560,198,202
416,562,219,179
417,563,241,156
418,567,264,129
419,578,291,91
420,598,308,54
421,625,317,18
422,642,317,1
423,652,306,2
424,666,294,0
425,684,276,0
426,701,258,1
427,711,249,0
428,720,240,0
429,739,221,0
430,754,206,0
431,761,199,0
432,773,186,1
433,789,171,0
434,800,160,0
435,820,140,0
436,830,129,1
437,851,109,0
438,860,99,1
439,867,92,1
440,873,77,10
441,834,76,50
442,709,93,158
443,588,112,260
444,568,126,266
445,564,143,253
446,558,171,231
447,559,193,208
448,559,225,176
449,573,238,149
450,567,264,129
451,582,289,89
452,605,303,52
453,625,304,31
454,645,310,5
455,658,301,1
456,670,290,0
457,688,272,0
458,701,259,0
459,713,247,0
460,699,242,19
461,695,243,22
462,710,238,12
463,727,231,2
464,741,219,0
465,758,201,1
466,768,191,1
467,778,182,0
468,796,164,0
469,800,150,10
470,808,150,2
471,826,132,2
472,833,121,6
473,843,116,1
474,854,106,0
475,870,90,0
476,880,79,1
477,883,76,1
478,893,67,0
479,900,60,0
480,905,54,1
481,909,51,0
482,912,48,0
483,916,44,0
484,915,43,2
485,921,36,3
486,855,41,64
487,716,64,180
488,563,95,302
489,554,126,280
490,558,151,251
491,560,176,224
492,562,203,195
493,559,227,174
494,567,250,143
495,568,272,120
496,585,289,86
497,606,306,48
498,614,308,38
499,624,309,27
500,636,307,17
501,639,306,15
502,658,299,3
503,674,286,0
504,683,277,0
505,699,261,0
506,704,248,8
507,708,240,12
508,725,234,1
509,739,221,0
510,750,206,4
511,761,198,1
512,776,184,0
513,795,165,0
514,808,151,1
515,818,141,1
516,836,124,0
517,844,115,1
518,854,104,2
519,843,101,16
520,786,99,75
521,666,113,181
522,593,127,240
523,560,154,246
524,561,175,224
525,563,196,201
526,561,213,186
527,567,230,163
528,569,252,139
529,563,277,120
530,578,294,88
531,586,313,61
532,622,320,18
533,635,324,1
534,651,309,0
535,668,291,1
536,674,285,1
537,683,277,0
538,694,266,0
539,707,253,0
540,719,241,0
541,731,228,1
542,740,212,8
543,746,208,6
544,770,190,0
545,783,176,1
546,799,161,0
547,810,149,1
548,819,141,0
549,834,124,2
550,850,109,1
551,861,99,0
552,875,85,0
553,882,74,4
554,814,81,65
555,689,93,178
556,597,111,252
557,559,137,264
558,563,159,238
559,562,181,217
560,564,196,200
561,557,227,176
562,576,243,141
563,581,266,113
564,592,290,78
565,606,306,48
566,620,316,24
567,641,318,1
568,659,301,0
569,667,293,0
570,685,275,0
571,700,260,0
572,720,240,0
573,737,223,0
574,747,212,1
575,760,200,0
576,769,191,0
577,783,177,0
578,798,162,0
579,806,153,1
580,778,151,31
581,722,160,78
582,673,174,113
583,606,191,163
584,585,210,165
585,587,222,151
586,582,226,152
587,583,240,137
588,581,259,120
589,588,276,96
590,598,286,76
591,623,293,44
592,655,296,9
593,674,286,0
594,696,263,1
595,713,247,0
596,722,237,1
597,734,226,0
598,744,215,1
599,755,205,0
600,759,201,0
601,766,194,0
602,773,186,1
603,785,175,0
604,799,161,0
605,811,149,0
606,817,142,1
607,831,129,0
608,843,117,0
609,858,101,1
610,865,95,0
611,881,79,0
612,888,68,4
613,898,62,0
614,907,53,0
615,913,46,1
616,914,46,0
617,857,40,63
618,687,58,215
619,571,87,302
