time,quite,jail,active
0,1120,0,0
1,338,31,751
2,222,55,843
3,223,84,813
4,223,106,791
5,220,138,762
6,224,170,726
7,222,199,699
8,228,219,673
9,226,243,651
10,223,269,628
11,229,288,603
12,236,301,583
13,228,323,569
14,236,338,546
15,234,363,523
16,232,382,506
17,236,398,486
18,240,409,471
19,239,423,458
20,242,436,442
21,247,436,437
22,236,454,430
23,234,468,418
24,240,478,402
25,246,488,386
26,241,499,380
27,241,505,374
28,243,514,363
29,253,513,354
30,251,513,356
31,262,501,357
32,251,500,369
33,251,499,370
34,255,493,372
35,257,487,376
36,257,482,381
37,257,478,385
38,258,471,391
39,254,469,397
40,251,466,403
41,251,466,403
42,249,470,401
43,257,465,398
44,246,470,404
45,245,473,402
46,252,473,395
47,255,468,397
48,255,461,404
49,246,463,411
50,249,465,406
51,245,470,405
52,243,477,400
53,241,483,396
54,248,485,387
55,252,480,388
56,252,482,386
57,251,477,392
58,249,476,395
59,254,471,395
60,251,471,398
61,253,468,399
62,249,468,403
63,246,471,403
64,243,477,400
65,249,479,392
66,244,489,387
67,252,488,380
68,245,497,378
69,260,484,376
70,256,478,386
71,253,474,393
72,243,479,398
73,245,480,395
74,252,479,389
75,247,482,391
76,256,475,389
77,249,476,395
78,244,484,392
79,257,478,385
80,253,476,391
81,253,473,394
82,251,477,392
83,256,475,389
84,250,477,393
85,246,483,391
86,263,472,385
87,236,487,397
88,255,480,385
89,245,488,387
90,251,482,387
91,250,478,392
92,263,462,395
93,243,474,403
94,260,467,393
95,251,466,403
96,253,466,401
97,243,477,400
98,254,470,396
99,243,472,405
100,239,480,401
101,259,474,387
102,249,476,395
103,255,481,384
104,252,485,383
105,251,485,384
106,252,486,382
107,260,480,380
108,252,475,393
109,246,479,395
110,247,480,393
111,244,489,387
112,260,476,384
113,251,480,389
114,258,475,387
115,245,477,398
116,242,485,393
117,254,480,386
118,249,482,389
119,259,473,388
120,255,469,396
121,250,467,403
122,247,469,404
123,253,466,401
124,253,467,400
125,250,468,402
126,251,472,397
127,246,483,391
128,246,488,386
129,249,491,380
130,248,493,379
131,246,498,376
132,250,494,376
133,244,495,381
134,245,501,374
135,259,488,373
136,249,495,376
137,236,507,377
138,251,509,360
139,249,510,361
140,254,504,362
141,258,498,364
142,257,498,365
143,255,491,374
144,249,493,378
145,249,495,376
146,258,486,376
147,252,483,385
148,242,490,388
149,256,485,379
150,255,484,381
151,249,492,379
152,248,499,373
153,245,504,371
154,251,505,364
155,255,495,370
156,247,497,376
157,257,494,369
158,255,492,373
159,257,488,375
160,245,494,381
161,255,487,378
162,246,495,379
163,255,493,372
164,251,493,376
165,247,494,379
166,248,493,379
167,253,498,369
168,262,488,370
169,258,482,380
170,245,486,389
171,249,494,377
172,249,494,377
173,254,491,375
174,247,489,384
175,247,491,382
176,253,490,377
177,245,490,385
178,251,486,383
179,258,476,386
180,251,474,395
181,247,478,395
182,259,471,390
183,253,462,405
184,250,463,407
185,254,456,410
186,254,455,411
187,249,461,410
188,242,468,410
189,256,463,401
190,253,464,403
191,251,461,408
192,252,460,408
193,249,463,408
194,248,465,407
195,249,471,400
196,248,472,400
197,246,480,394
198,257,473,390
199,251,462,407
200,253,467,400
201,237,485,398
202,241,495,384
203,242,503,375
204,249,503,368
205,252,501,367
206,252,498,370
207,245,504,371
208,251,502,367
209,253,502,365
210,249,503,368
211,250,507,363
212,253,505,362
213,242,513,365
214,262,502,356
215,254,499,367
216,260,496,364
217,252,492,376
218,246,495,379
219,248,502,370
220,253,496,371
221,259,488,373
222,247,488,385
223,250,488,382
224,259,482,379
225,253,480,387
226,251,480,389
227,250,478,392
228,249,475,396
229,251,476,393
230,253,475,392
231,237,488,395
232,246,495,379
233,257,485,378
234,257,479,384
235,248,480,392
236,244,486,390
237,241,492,387
238,260,482,378
239,260,476,384
240,249,482,389
241,247,489,384
242,254,483,383
243,248,489,383
244,254,481,385
245,251,480,389
246,246,489,385
247,249,493,378
248,248,493,379
249,252,494,374
250,247,499,374
251,251,500,369
252,252,501,367
253,248,503,369
254,243,510,367
255,244,521,355
256,253,516,351
257,249,522,349
258,249,525,346
259,260,516,344
260,246,515,359
261,262,507,351
262,247,510,363
263,246,518,356
264,258,513,349
265,265,497,358
266,253,497,370
267,248,500,372
268,263,489,368
269,250,495,375
270,248,492,380
271,245,503,372
272,242,509,369
273,256,505,359
274,263,490,367
275,245,497,378
276,251,502,367
277,247,504,369
278,252,501,367
279,259,491,370
280,254,489,377
281,258,478,384
282,256,475,389
283,246,480,394
284,256,471,393
285,246,474,400
286,250,474,396
287,258,468,394
288,247,470,403
289,249,475,396
290,255,467,398
291,247,466,407
292,243,473,404
293,254,473,393
294,255,463,402
295,252,464,404
296,245,468,407
297,252,461,407
298,257,449,414
299,245,457,418
300,247,466,407
301,259,455,406
302,246,460,414
303,257,450,413
304,241,458,421
305,249,460,411
306,252,457,411
307,244,465,411
308,242,473,405
309,254,468,398
310,241,479,400
311,247,488,385
312,251,481,388
313,247,489,384
314,244,496,380
315,252,502,366
316,254,499,367
317,256,494,370
318,244,502,374
319,246,507,367
320,248,510,362
321,256,507,357
322,248,511,361
323,257,506,357
324,249,513,358
325,253,507,360
326,242,518,360
327,251,514,355
328,256,512,352
329,251,513,356
330,258,508,354
331,259,503,358
332,251,507,362
333,248,509,363
334,247,514,359
335,251,515,354
336,259,506,355
337,264,484,372
338,250,484,386
339,248,486,386
340,263,468,389
341,254,466,400
342,254,466,400
343,255,462,403
344,247,462,411
345,246,470,404
346,247,467,406
347,242,481,397
348,249,484,387
349,247,492,381
350,248,495,377
351,249,498,373
352,250,496,374
353,260,486,374
354,249,490,381
355,251,493,376
356,255,499,366
357,251,500,369
358,249,506,365
359,256,499,365
360,253,499,368
361,242,514,364
362,251,513,356
363,258,511,351
364,249,516,355
365,263,504,353
366,255,498,367
367,251,495,374
368,252,493,375
369,248,494,378
370,246,497,377
371,249,500,371
372,247,509,364
373,259,502,359
374,247,504,369
375,258,495,367
376,245,500,375
377,252,498,370
378,251,495,374
379,249,498,373
380,251,499,370
381,245,502,373
382,250,504,366
383,248,508,364
384,252,512,356
385,250,504,366
386,258,495,367
387,261,488,371
