time,quite,jail,active
0,1280,0,0
1,1107,24,149
2,731,54,495
3,705,77,498
4,705,103,472
5,703,129,448
6,704,159,417
7,710,179,391
8,707,208,365
9,712,229,339
10,703,254,323
11,712,276,292
12,712,300,268
13,712,324,244
14,710,342,228
15,715,360,205
16,725,367,188
17,712,385,183
18,719,400,161
19,720,409,151
20,718,431,131
21,728,443,109
22,733,460,87
23,747,470,63
24,764,484,32
25,806,466,8
26,824,451,5
27,852,428,0
28,882,397,1
29,907,371,2
30,933,346,1
31,958,317,5
32,975,299,6
33,984,276,20
34,966,264,50
35,903,260,117
36,772,268,240
37,718,279,283
38,720,295,265
39,727,298,255
40,730,298,252
41,726,304,250
42,725,308,247
43,722,315,243
44,728,325,227
45,721,332,227
46,729,338,213
47,721,349,210
48,728,354,198
49,719,368,193
50,744,371,165
51,733,375,172
52,724,380,176
53,722,393,165
54,734,398,148
55,731,411,138
56,746,420,114
57,747,432,101
58,771,427,82
59,778,430,72
60,806,429,45
61,799,425,56
62,782,427,71
63,815,420,45
64,826,403,51
65,829,399,52
66,846,397,37
67,842,406,32
68,862,392,26
69,868,380,32
70,858,370,52
71,854,369,57
72,833,363,84
73,806,357,117
74,783,362,135
75,766,368,146
76,763,370,147
77,754,377,149
78,733,377,170
79,727,388,165
80,736,391,153
81,741,400,139
82,760,388,132
83,768,394,118
84,767,395,118
85,764,399,117
86,763,400,117
87,739,417,124
88,744,418,118
89,730,431,119
90,745,438,97
91,758,451,71
92,787,452,41
93,818,441,21
94,847,433,0
95,883,397,0
96,906,373,1
97,921,358,1
98,937,341,2
99,947,322,11
100,951,299,30
101,941,293,46
102,885,288,107
103,777,298,205
104,725,310,245
105,723,317,240
106,723,325,232
107,723,330,227
108,720,344,216
109,730,344,206
110,740,332,208
111,726,340,214
112,722,362,196
113,729,364,187
114,725,380,175
115,735,392,153
116,738,388,154
117,721,399,160
118,728,404,148
119,740,404,136
120,739,413,128
121,733,420,127
122,735,433,112
123,746,434,100
124,742,438,100
125,739,438,103
126,740,442,98
127,760,448,72
128,781,448,51
129,810,429,41
130,810,429,41
131,828,423,29
132,853,410,17
133,866,386,28
134,862,366,52
135,834,370,76
136,815,373,92
137,769,379,132
138,747,381,152
139,749,383,148
140,739,397,144
141,748,400,132
142,736,414,130
143,750,423,107
144,763,427,90
145,771,432,77
146,775,436,69
147,779,437,64
148,801,430,49
149,826,415,39
150,823,414,43
151,843,402,35
152,837,398,45
153,841,397,42
154,859,387,34
155,881,363,36
156,867,361,52
157,802,358,120
158,768,366,146
159,751,379,150
160,739,390,151
161,745,400,135
162,745,399,136
163,737,401,142
164,732,400,148
165,731,410,139
166,732,410,138
167,735,419,126
168,748,420,112
169,754,431,95
170,766,431,83
171,778,429,73
172,785,423,72
173,789,414,77
174,776,423,81
175,793,420,67
176,805,418,57
177,816,419,45
178,833,418,29
179,850,408,22
180,867,395,18
181,894,380,6
182,912,357,11
183,912,339,29
184,866,330,84
185,785,332,163
186,749,337,194
187,719,349,212
188,728,351,201
189,722,357,201
190,720,373,187
191,722,383,175
192,729,392,159
193,737,395,148
194,749,397,134
195,737,409,134
196,746,407,127
197,728,426,126
198,742,436,102
199,757,441,82
200,788,440,52
201,820,435,25
202,832,419,29
203,863,391,26
204,855,389,36
205,864,380,36
206,839,383,58
207,835,389,56
208,852,373,55
209,812,371,97
210,777,374,129
211,746,388,146
212,739,395,146
213,735,412,133
214,739,426,115
215,740,433,107
216,776,421,83
217,791,408,81
218,779,412,89
219,758,411,111
220,747,411,122
221,746,416,118
222,744,422,114
223,766,417,97
224,771,417,92
225,787,426,67
226,801,424,55
227,802,425,53
228,793,421,66
229,797,413,70
230,801,416,63
231,829,409,42
232,831,411,38
233,817,409,54
234,823,401,56
235,823,391,66
236,800,397,83
237,794,404,82
238,797,395,88
239,783,383,114
240,768,384,128
241,744,391,145
242,744,395,141
243,750,387,143
244,743,390,147
245,746,398,136
246,749,399,132
247,740,412,128
248,736,413,131
249,742,415,123
250,737,419,124
251,732,421,127
252,748,435,97
253,770,446,64
254,772,455,53
255,785,454,41
256,828,443,9
257,856,424,0
258,889,391,0
259,914,365,1
260,940,340,0
261,960,319,1
262,989,291,0
263,1012,267,1
264,1038,241,1
265,1042,226,12
266,991,215,74
267,891,214,175
268,733,225,322
269,716,242,322
270,720,248,312
271,722,255,303
272,729,257,294
273,719,270,291
274,720,284,276
275,713,300,267
276,722,302,256
277,723,307,250
278,716,323,241
279,719,334,227
280,730,334,216
281,725,345,210
282,717,360,203
283,718,368,194
284,722,373,185
285,717,389,174
286,717,402,161
287,733,405,142
288,741,410,129
289,733,417,130
290,747,421,112
291,755,428,97
292,758,425,97
293,765,422,93
294,770,428,82
295,781,435,64
296,823,425,32
297,864,414,2
298,896,384,0
299,918,361,1
300,945,334,1
301,966,313,1
302,980,300,0
303,994,285,1
304,1021,259,0
305,1042,238,0
306,1061,219,0
307,1070,197,13
308,985,194,101
309,800,210,270
310,722,217,341
311,725,225,330
312,724,234,322
313,714,252,314
314,718,264,298
315,719,278,283
316,712,303,265
317,723,314,243
318,720,324,236
319,717,344,219
320,726,349,205
321,730,367,183
322,739,380,161
323,733,392,155
324,728,402,150
325,730,406,144
326,732,410,138
327,726,422,132
328,731,423,126
329,738,419,123
330,742,440,98
331,764,439,77
332,781,439,60
333,800,442,38
334,814,435,31
335,842,424,14
336,878,401,1
337,900,380,0
338,937,343,0
339,973,307,0
340,995,284,1
341,1024,256,0
342,1047,233,0
343,1071,208,1
344,1089,187,4
345,1102,178,0
346,1120,157,3
347,1065,158,57
348,866,159,255
349,725,167,388
350,710,187,383
351,713,210,357
352,714,229,337
353,723,236,321
354,715,254,311
355,715,272,293
356,715,288,277
357,719,306,255
358,720,318,242
359,722,329,229
360,718,341,221
361,720,353,207
362,718,365,197
363,723,377,180
364,724,385,171
365,719,397,164
366,724,403,153
367,719,422,139
368,739,429,112
369,755,431,94
370,760,436,84
371,775,447,58
372,796,448,36
373,820,439,21
374,834,438,8
375,866,412,2
376,855,390,35
377,824,385,71
378,815,373,92
379,797,382,101
380,749,394,137
381,747,396,137
382,750,403,127
383,745,409,126
384,756,397,127
385,740,406,134
386,741,404,135
387,742,399,139
388,730,404,146
389,733,411,136
390,743,418,119
391,741,430,109
392,754,434,92
393,768,437,75
394,768,438,74
395,789,435,56
396,787,443,50
397,804,440,36
398,813,427,40
399,824,415,41
400,824,408,48
401,824,407,49
402,806,413,61
403,835,402,43
404,859,394,27
405,889,391,0
406,914,366,0
407,936,344,0
408,965,315,0
409,987,293,0
410,1009,271,0
411,1027,252,1
412,1043,227,10
413,1000,226,54
414,917,232,131
415,764,235,281
416,718,247,315
417,718,258,304
418,723,267,290
419,723,272,285
420,721,280,279
421,717,295,268
422,725,302,253
423,715,320,245
424,719,332,229
425,727,338,215
426,723,342,215
427,718,355,207
428,724,362,194
429,721,370,189
430,714,385,181
431,723,394,163
432,722,405,153
433,725,416,139
434,731,425,124
435,749,434,97
436,769,436,75
437,780,437,63
438,802,434,44
439,832,432,16
440,852,427,1
441,886,394,0
442,925,355,0
443,958,322,0
444,931,317,32
445,883,305,92
446,834,303,143
447,749,315,216
448,732,321,227
449,724,325,231
450,725,325,230
451,719,340,221
452,729,346,205
453,729,352,199
454,722,361,197
455,730,362,188
456,733,361,186
457,727,367,186
458,721,380,179
459,726,384,170
460,725,396,159
461,720,413,147
462,731,422,127
463,729,437,114
464,739,448,93
465,775,447,58
466,784,444,52
467,783,440,57
468,797,440,43
469,826,433,21
470,860,412,8
471,884,395,1
472,908,372,0
473,932,347,1
474,963,316,1
475,988,292,0
476,1015,265,0
477,1026,249,5
478,1009,233,38
479,915,241,124
480,793,258,229
481,734,269,277
482,722,285,273
483,723,297,260
484,731,301,248
485,718,309,253
486,715,327,238
487,729,336,215
488,717,350,213
489,720,364,196
490,721,374,185
491,732,377,171
492,726,388,166
493,724,401,155
494,728,413,139
495,729,423,128
496,730,423,127
497,732,436,112
498,743,439,98
499,762,445,73
500,777,460,43
501,795,446,39
502,815,439,26
503,838,435,7
504,870,410,0
505,893,387,0
506,921,359,0
507,952,328,0
508,982,297,1
509,1002,273,5
510,993,259,28
511,931,252,97
512,802,252,226
513,714,272,294
514,720,281,279
515,727,290,263
516,720,302,258
517,730,304,246
518,719,315,246
519,727,326,227
520,713,342,225
521,725,344,211
522,721,354,205
523,721,366,193
524,722,369,189
525,721,381,178
526,723,393,164
527,724,410,146
528,721,425,134
529,731,426,123
530,726,433,121
531,745,426,109
532,751,423,106
533,749,438,93
534,771,441,68
535,789,444,47
536,806,442,32
537,837,430,13
538,863,414,3
539,889,391,0
540,920,360,0
541,945,334,1
542,972,307,1
543,1002,275,3
544,997,258,25
545,943,249,88
546,793,256,231
547,726,266,288
548,715,281,284
549,721,290,269
550,723,296,261
551,721,304,255
552,725,309,246
553,724,317,239
554,713,336,231
555,722,345,213
556,728,353,199
557,721,360,199
558,719,372,189
559,722,380,178
560,723,387,170
561,719,397,164
562,730,399,151
563,735,403,142
564,727,403,150
565,733,415,132
566,754,415,111
567,751,416,113
568,749,413,118
569,746,426,108
570,750,434,96
571,757,439,84
572,770,442,68
573,804,442,34
574,842,429,9
575,881,399,0
576,906,374,0
577,926,354,0
578,959,320,1
579,983,296,1
580,994,286,0
581,1018,262,0
582,1039,241,0
583,1048,227,5
584,1066,214,0
585,1042,202,36
586,918,208,154
587,753,210,317
588,725,217,338
589,715,238,327
590,715,255,310
591,718,263,299
592,723,270,287
593,728,274,278
594,721,282,277
595,724,288,268
596,720,300,260
597,719,315,246
598,717,326,237
599,723,333,224
600,718,349,213
601,726,360,194
602,717,377,186
603,738,385,157
604,743,404,133
605,753,412,115
606,752,426,102
607,781,423,76
608,789,433,58
609,802,432,46
610,816,423,41
611,851,411,18
612,872,400,8
613,907,373,0
614,935,344,1
615,949,331,0
616,976,303,1
617,992,280,8
618,968,263,49
619,881,260,139
620,760,269,251
621,722,284,274
622,720,288,272
623,731,283,266
624,732,283,265
625,721,299,260
626,718,316,246
