time,quite,jail,active
0,960,0,0
1,919,11,30
2,699,39,222
3,526,67,367
4,506,93,361
5,509,118,333
6,510,147,303
7,507,169,284
8,507,198,255
9,515,218,227
10,511,243,206
11,509,262,189
12,514,276,170
13,526,288,146
14,520,308,132
15,525,323,112
16,536,345,79
17,557,362,41
18,585,367,8
19,604,355,1
20,623,337,0
21,643,317,0
22,661,298,1
23,675,285,0
24,692,266,2
25,709,251,0
26,730,230,0
27,749,211,0
28,761,199,0
29,781,179,0
30,802,158,0
31,818,142,0
32,798,132,30
33,708,138,114
34,537,160,263
35,516,178,266
36,517,192,251
37,535,194,231
38,519,212,229
39,514,238,208
40,522,251,187
41,523,266,171
42,529,283,148
43,523,301,136
44,529,320,111
45,544,340,76
46,566,351,43
47,587,357,16
48,607,347,6
49,613,338,9
50,620,334,6
51,626,324,10
52,638,318,4
53,663,296,1
54,679,281,0
55,696,264,0
56,714,245,1
57,733,227,0
58,752,208,0
59,772,188,0
60,785,175,0
61,795,163,2
62,813,145,2
63,831,129,0
64,845,115,0
65,864,96,0
66,877,83,0
67,850,80,30
68,757,82,121
69,560,103,297
70,517,119,324
71,512,133,315
72,512,152,296
73,514,168,278
74,511,183,266
75,510,207,243
76,517,218,225
77,514,238,208
78,516,263,181
79,519,277,164
80,518,299,143
81,526,310,124
82,529,323,108
83,538,335,87
84,560,342,58
85,580,351,29
86,603,342,15
87,621,335,4
88,638,322,0
89,657,302,1
90,676,283,1
91,689,270,1
92,705,254,1
93,712,242,6
94,728,229,3
95,742,215,3
96,741,214,5
97,746,200,14
98,733,194,33
99,705,196,59
100,652,205,103
101,599,220,141
102,552,231,177
103,536,229,195
104,519,246,195
105,527,261,172
106,534,266,160
107,527,272,161
108,525,278,157
109,523,289,148
110,525,292,143
111,523,304,133
112,518,322,120
113,534,336,90
114,556,350,54
115,575,355,30
116,598,350,12
117,621,338,1
118,634,326,0
119,649,310,1
120,665,295,0
121,678,282,0
122,700,260,0
123,705,252,3
124,721,239,0
125,738,222,0
126,754,206,0
127,774,185,1
128,795,164,1
129,806,154,0
130,821,139,0
131,838,121,1
132,852,108,0
133,862,98,0
134,872,88,0
135,881,79,0
136,888,72,0
137,897,62,1
138,905,55,0
139,916,44,0
140,922,38,0
141,932,27,1
142,933,26,1
143,936,24,0
144,938,22,0
145,939,21,0
146,939,21,0
147,940,20,0
148,875,25,60
149,638,51,271
150,512,82,366
151,504,111,345
152,508,136,316
153,509,166,285
154,515,181,264
155,516,208,236
156,511,238,211
157,511,267,182
158,511,300,149
159,519,323,118
160,543,350,67
161,559,358,43
162,570,363,27
163,582,367,11
164,598,355,7
165,612,347,1
166,630,330,0
167,651,309,0
168,664,293,3
169,678,281,1
170,697,263,0
171,711,249,0
172,731,229,0
173,749,211,0
174,764,195,1
175,782,178,0
176,788,172,0
177,809,151,0
178,829,130,1
179,839,119,2
180,846,113,1
181,856,104,0
182,864,95,1
183,879,80,1
184,891,69,0
185,905,55,0
186,890,47,23
187,718,55,187
188,535,83,342
189,507,107,346
190,510,131,319
191,511,155,294
192,506,184,270
193,515,202,243
194,514,226,220
195,515,250,195
196,512,269,179
197,517,290,153
198,548,301,111
199,559,318,83
200,567,338,55
201,579,347,34
202,587,351,22
203,600,347,13
204,605,346,9
205,612,336,12
206,618,330,12
207,640,318,2
208,668,292,0
209,688,272,0
210,701,259,0
211,718,241,1
212,739,220,1
213,752,206,2
214,775,185,0
215,790,169,1
216,802,156,2
217,819,139,2
218,835,124,1
219,850,110,0
220,861,98,1
221,832,86,42
222,702,98,160
223,545,123,292
224,512,144,304
225,512,173,275
226,514,195,251
227,518,215,227
228,521,229,210
229,520,248,192
230,519,265,176
231,513,282,165
232,521,294,145
233,514,315,131
234,535,333,92
235,550,348,62
236,583,365,12
237,608,351,1
238,632,328,0
239,649,311,0
240,667,293,0
241,675,285,0
242,685,275,0
243,701,259,0
244,721,238,1
245,736,223,1
246,752,205,3
247,752,198,10
248,725,187,48
249,677,195,88
250,619,194,147
251,532,208,220
252,528,213,219
253,526,219,215
254,517,233,210
255,515,255,190
256,520,273,167
257,522,291,147
258,523,303,134
259,542,314,104
260,555,327,78
261,573,339,48
262,591,346,23
263,616,340,4
264,635,325,0
265,651,309,0
266,662,292,6
267,675,284,1
268,691,269,0
269,712,248,0
270,718,237,5
271,713,227,20
272,716,221,23
273,709,221,30
274,709,217,34
275,689,220,51
276,661,222,77
277,608,229,123
278,559,240,161
279,542,256,162
280,533,263,164
281,529,273,158
282,524,291,145
283,526,305,129
284,530,322,108
285,552,337,71
286,575,341,44
287,582,346,32
288,611,338,11
289,633,327,0
290,645,315,0
291,663,297,0
292,682,277,1
293,696,264,0
294,708,252,0
295,721,239,0
296,734,218,8
297,732,213,15
298,721,213,26
299,716,205,39
300,692,209,59
301,587,217,156
302,548,227,185
303,520,245,195
304,518,262,180
305,524,271,165
306,526,281,153
307,519,293,148
308,527,310,123
309,532,328,100
310,553,336,71
311,577,347,36
312,606,341,13
313,635,324,1
314,654,305,1
315,669,290,1
316,683,277,0
317,705,255,0
318,718,242,0
319,733,225,2
320,744,216,0
321,759,201,0
322,774,186,0
323,790,170,0
324,798,162,0
325,808,152,0
326,821,139,0
327,828,132,0
328,849,111,0
329,861,99,0
330,869,91,0
331,878,82,0
332,884,76,0
333,897,63,0
334,910,50,0
335,912,48,0
336,926,34,0
337,924,29,7
338,764,36,160
339,590,57,313
340,510,75,375
341,509,101,350
342,506,120,334
343,507,144,309
344,508,167,285
345,506,195,259
346,512,215,233
347,507,240,213
348,510,265,185
349,527,269,164
350,520,294,146
351,523,312,125
352,523,333,104
353,540,346,74
354,571,353,36
355,590,355,15
356,602,357,1
357,613,347,0
358,627,333,0
359,639,319,2
360,652,306,2
361,672,288,0
362,685,274,1
363,701,258,1
364,724,236,0
365,745,214,1
366,765,194,1
367,781,179,0
368,794,162,4
369,804,152,4
370,822,137,1
371,836,124,0
372,854,106,0
373,863,97,0
374,882,78,0
375,887,72,1
376,897,63,0
377,882,55,23
378,783,65,112
379,592,86,282
380,510,113,337
381,507,139,314
382,509,161,290
383,513,182,265
384,509,210,241
385,518,228,214
386,507,255,198
387,514,277,169
388,512,302,146
389,522,329,109
390,543,340,77
391,568,346,46
392,596,346,18
393,619,338,3
394,643,314,3
395,655,305,0
396,673,287,0
397,691,268,1
398,701,259,0
399,720,240,0
400,739,220,1
401,748,210,2
402,756,202,2
403,770,190,0
404,781,179,0
405,806,154,0
406,819,141,0
407,830,130,0
408,849,111,0
409,865,95,0
410,880,80,0
411,890,70,0
412,898,61,1
413,906,54,0
414,917,43,0
415,922,38,0
416,867,41,52
417,679,54,227
418,520,80,360
419,509,108,343
420,508,130,322
421,510,146,304
422,509,172,279
423,510,200,250
424,515,216,229
425,513,242,205
426,511,266,183
427,515,283,162
428,522,299,139
429,526,322,112
430,543,332,85
431,552,344,64
432,574,355,31
433,597,347,16
434,620,338,2
435,642,318,0
436,647,310,3
437,664,295,1
438,668,281,11
439,659,282,19
440,672,267,21
441,673,264,23
442,674,255,31
443,662,245,53
444,651,255,54
445,630,267,63
446,604,277,79
447,573,280,107
448,571,277,112
449,554,289,117
450,543,301,116
451,537,315,108
452,560,322,78
453,575,334,51
454,602,341,17
455,629,330,1
456,645,313,2
457,656,297,7
458,673,282,5
459,695,265,0
460,716,244,0
461,707,231,22
462,687,223,50
463,659,228,73
464,598,240,122
465,541,262,157
466,528,277,155
467,535,288,137
468,536,299,125
469,543,314,103
470,561,319,80
471,571,327,62
472,565,329,66
473,574,326,60
474,582,321,57
475,595,320,45
476,614,322,24
477,641,316,3
478,661,298,1
479,673,286,1
480,694,265,1
481,707,253,0
482,717,243,0
483,725,235,0
484,741,219,0
485,750,208,2
486,759,200,1
487,767,193,0
488,785,175,0
489,781,166,13
490,718,169,73
491,665,184,111
492,588,194,178
493,538,215,207
494,523,232,205
495,533,231,196
496,525,237,198
497,527,246,187
498,518,260,182
499,514,283,163
500,521,299,140
501,523,316,121
502,540,328,92
503,532,343,85
504,556,351,53
505,583,351,26
506,601,344,15
507,605,334,21
508,617,330,13
509,646,314,0
510,662,298,0
511,679,281,0
512,687,268,5
513,697,262,1
514,717,243,0
515,741,218,1
516,761,199,0
517,773,187,0
518,793,167,0
519,816,143,1
520,816,133,11
521,751,127,82
522,649,136,175
523,545,151,264
524,517,169,274
525,513,187,260
526,517,204,239
527,515,225,220
528,515,237,208
529,515,252,193
530,526,264,170
531,517,278,165
532,524,291,145
533,523,302,135
534,527,318,115
535,532,342,86
536,557,355,48
537,572,366,22
538,596,362,2
539,612,347,1
540,629,331,0
541,640,319,1
542,652,307,1
543,667,293,0
544,687,272,1
545,701,259,0
546,714,246,0
547,737,222,1
548,751,208,1
549,773,187,0
550,788,172,0
551,805,155,0
552,817,143,0
553,820,129,11
554,769,118,73
555,661,129,170
556,532,142,286
557,513,167,280
558,514,192,254
559,518,209,233
560,522,225,213
561,522,240,198
562,517,256,187
563,514,279,167
564,516,297,147
565,524,310,126
566,538,327,95
567,551,336,73
568,577,344,39
569,591,351,18
570,616,342,2
571,631,329,0
572,642,315,3
573,638,306,16
574,633,304,23
575,651,300,9
