time,quite,jail,active
0,1120,0,0
1,1003,16,101
2,729,48,343
3,630,87,403
4,631,117,372
5,630,157,333
6,634,185,301
7,634,220,266
8,648,239,233
9,647,257,216
10,640,282,198
11,644,297,179
12,654,316,150
13,653,340,127
14,648,369,103
15,660,390,70
16,686,411,23
17,708,410,2
18,717,403,0
19,734,386,0
20,753,367,0
21,776,343,1
22,805,315,0
23,818,301,1
24,841,279,0
25,853,266,1
26,872,248,0
27,888,231,1
28,907,212,1
29,924,196,0
30,944,176,0
31,958,162,0
32,973,147,0
33,991,129,0
34,1003,116,1
35,1012,100,8
36,956,94,70
37,771,114,235
38,644,135,341
39,648,149,323
40,640,177,303
41,642,197,281
42,643,217,260
43,645,239,236
44,649,256,215
45,645,274,201
46,641,296,183
47,654,311,155
48,655,329,136
49,667,345,108
50,675,359,86
51,688,375,57
52,700,391,29
53,724,387,9
54,748,372,0
55,764,355,1
56,781,339,0
57,802,318,0
58,820,299,1
59,836,283,1
60,856,263,1
61,876,244,0
62,889,231,0
63,912,208,0
64,933,187,0
65,944,174,2
66,939,159,22
67,876,160,84
68,766,171,183
69,644,189,287
70,649,203,268
71,655,213,252
72,648,227,245
73,649,244,227
74,647,265,208
75,648,287,185
76,660,296,164
77,656,307,157
78,646,324,150
79,653,341,126
80,663,346,111
81,657,367,96
82,666,388,66
83,702,391,27
84,721,387,12
85,737,376,7
86,752,368,0
87,777,342,1
88,792,327,1
89,806,314,0
90,827,293,0
91,837,283,0
92,855,264,1
93,873,240,7
94,865,228,27
95,850,224,46
96,800,229,91
97,709,242,169
98,648,260,212
99,657,264,199
100,646,287,187
101,646,310,164
102,658,314,148
103,663,316,141
104,656,337,127
105,657,360,103
106,688,360,72
107,710,374,36
108,731,360,29
109,762,354,4
110,772,348,0
111,792,327,1
112,805,315,0
113,822,298,0
114,828,292,0
115,840,280,0
116,858,262,0
117,873,247,0
118,883,237,0
119,892,227,1
120,908,211,1
121,928,192,0
122,935,185,0
123,950,170,0
124,972,148,0
125,987,133,0
126,1012,108,0
127,1028,92,0
128,1042,77,1
129,1057,63,0
130,1060,59,1
131,1070,50,0
132,1063,43,14
133,943,52,125
134,702,77,341
135,640,99,381
136,643,123,354
137,635,155,330
138,638,186,296
139,638,215,267
140,643,241,236
141,640,264,216
142,646,285,189
143,642,308,170
144,640,337,143
145,659,361,100
146,671,377,72
147,694,386,40
148,722,394,4
149,742,378,0
150,761,358,1
151,779,341,0
152,790,330,0
153,803,317,0
154,824,296,0
155,844,276,0
156,858,262,0
157,872,248,0
158,889,228,3
159,875,218,27
160,805,227,88
161,701,243,176
162,651,256,213
163,656,271,193
164,657,279,184
165,653,294,173
166,650,313,157
167,656,327,137
168,660,344,116
169,686,353,81
170,698,368,54
171,718,373,29
172,733,371,16
173,757,360,3
174,775,345,0
175,798,322,0
176,814,305,1
177,831,288,1
178,836,283,1
179,849,271,0
180,867,253,0
181,882,238,0
182,907,213,0
183,921,197,2
184,898,190,32
185,820,202,98
186,748,214,158
187,666,236,218
188,650,255,215
189,649,273,198
190,659,276,185
191,654,292,174
192,651,307,162
193,658,316,146
194,653,329,138
195,653,347,120
196,675,367,78
197,688,382,50
198,705,397,18
199,728,390,2
200,750,370,0
201,766,353,1
202,782,338,0
203,797,323,0
204,814,306,0
205,826,294,0
206,847,273,0
207,857,262,1
208,887,232,1
209,904,216,0
210,912,200,8
211,873,184,63
212,769,195,156
213,678,203,239
214,654,212,254
215,649,228,243
216,657,233,230
217,649,248,223
218,645,273,202
219,655,283,182
220,651,301,168
221,653,316,151
222,652,340,128
223,667,353,100
224,686,366,68
225,706,380,34
226,732,374,14
227,733,367,20
228,741,367,12
229,764,353,3
230,781,337,2
231,782,326,12
232,796,312,12
233,798,302,20
234,801,304,15
235,823,297,0
236,849,271,0
237,865,255,0
238,882,238,0
239,866,217,37
240,803,204,113
241,717,206,197
242,691,215,214
243,661,235,224
244,649,258,213
245,647,283,190
246,654,296,170
247,646,315,159
248,666,325,129
249,666,335,119
250,675,350,95
251,679,363,78
252,689,381,50
253,722,388,10
254,741,376,3
255,750,363,7
256,757,353,10
257,779,339,2
258,802,318,0
259,815,305,0
260,834,285,1
261,844,276,0
262,851,268,1
263,868,247,5
264,874,229,17
265,846,224,50
266,782,232,106
267,707,245,168
268,650,262,208
269,648,284,188
270,663,293,164
271,670,297,153
272,659,312,149
273,681,316,123
274,695,321,104
275,685,330,105
276,661,347,112
277,659,374,87
278,676,392,52
279,701,390,29
280,731,386,3
281,751,369,0
282,771,349,0
283,786,334,0
284,801,319,0
285,817,303,0
286,829,291,0
287,852,268,0
288,842,255,23
289,838,256,26
290,864,249,7
291,874,235,11
292,834,228,58
293,755,243,122
294,703,257,160
295,655,275,190
296,655,283,182
297,660,286,174
298,653,300,167
299,655,309,156
300,663,318,139
301,663,332,125
302,658,349,113
303,664,372,84
304,698,391,31
305,723,382,15
306,740,373,7
307,755,365,0
308,775,345,0
309,790,330,0
310,799,312,9
311,808,296,16
312,796,288,36
313,767,295,58
314,757,307,56
315,765,316,39
316,755,327,38
317,721,331,68
318,727,332,61
319,740,335,45
320,753,339,28
321,766,323,31
322,764,308,48
323,749,309,62
324,774,307,39
325,783,314,23
326,776,303,41
327,765,297,58
328,762,291,67
329,745,299,76
330,727,312,81
331,733,321,66
332,741,319,60
333,729,331,60
334,707,343,70
335,725,354,41
336,734,358,28
337,752,359,9
338,769,351,0
339,791,328,1
340,818,302,0
341,843,277,0
342,867,252,1
343,880,240,0
344,901,219,0
345,917,202,1
346,932,188,0
347,947,173,0
348,946,156,18
349,859,159,102
350,739,167,214
351,642,192,286
352,645,204,271
353,643,224,253
354,648,246,226
355,643,270,207
356,651,291,178
357,652,309,159
358,656,321,143
359,652,334,134
360,662,347,111
361,673,367,80
362,698,369,53
363,708,379,33
364,733,374,13
365,761,352,7
366,771,333,16
367,784,317,19
368,779,324,17
369,777,323,20
370,790,312,18
371,808,304,8
372,801,299,20
373,787,292,41
374,763,295,62
375,752,301,67
376,735,303,82
377,725,312,83
378,727,312,81
379,717,322,81
380,723,322,75
381,715,332,73
382,731,341,48
383,751,351,18
384,767,342,11
385,785,330,5
386,806,314,0
387,824,295,1
388,849,271,0
389,869,251,0
390,880,240,0
391,891,229,0
392,901,218,1
393,916,202,2
394,935,184,1
395,948,171,1
396,960,159,1
397,922,149,49
398,832,161,127
399,696,179,245
400,643,202,275
401,651,217,252
402,647,234,239
403,646,252,222
404,654,263,203
405,643,281,196
406,647,298,175
407,655,311,154
408,649,330,141
409,649,345,126
410,658,358,104
411,663,372,85
412,678,398,44
413,711,394,15
414,732,384,4
415,750,370,0
416,764,355,1
417,779,340,1
418,802,317,1
419,816,304,0
420,840,280,0
421,861,259,0
422,868,251,1
423,893,227,0
424,910,210,0
425,925,194,1
426,938,182,0
427,962,158,0
428,978,142,0
429,991,129,0
430,1010,110,0
431,1015,96,9
432,961,97,62
433,791,103,226
434,641,127,352
435,648,150,322
436,644,168,308
437,641,195,284
438,639,223,258
439,640,246,234
440,647,260,213
441,639,281,200
442,642,307,171
443,640,331,149
444,654,352,114
445,659,375,86
446,684,390,46
447,705,401,14
448,727,393,0
449,742,378,0
450,761,358,1
451,786,333,1
452,808,312,0
453,823,296,1
454,843,276,1
455,859,261,0
456,881,239,0
457,900,220,0
458,922,198,0
459,936,183,1
460,946,163,11
461,894,158,68
462,798,169,153
463,666,188,266
464,651,197,272
465,640,222,258
466,648,241,231
467,645,263,212
468,649,284,187
469,651,300,169
470,662,315,143
471,661,329,130
472,668,334,118
473,660,353,107
474,672,376,72
475,682,393,45
476,712,393,15
477,731,386,3
478,749,371,0
479,765,355,0
480,780,339,1
481,792,328,0
482,808,312,0
483,822,298,0
484,834,286,0
485,856,263,1
486,876,243,1
487,894,226,0
488,911,209,0
489,936,184,0
490,950,170,0
491,956,150,14
492,927,148,45
493,865,155,100
494,702,175,243
495,646,194,280
496,649,210,261
497,651,225,244
498,643,245,232
499,647,259,214
500,642,281,197
501,649,304,167
502,649,320,151
503,657,339,124
504,674,356,90
505,688,368,64
506,702,372,46
507,724,384,12
508,748,372,0
509,763,357,0
510,783,336,1
511,798,321,1
512,816,304,0
513,827,293,0
514,851,269,0
515,872,248,0
516,895,225,0
517,912,206,2
