time,quite,jail,active
0,1120,0,0
1,730,17,373
2,640,41,439
3,639,59,422
4,630,83,407
5,633,105,382
6,636,126,358
7,635,149,336
8,637,171,312
9,633,193,294
10,638,204,278
11,645,219,256
12,642,236,242
13,637,250,233
14,640,261,219
15,642,276,202
16,643,285,192
17,655,281,184
18,661,280,179
19,654,286,180
20,652,292,176
21,650,294,176
22,650,298,172
23,651,307,162
24,648,313,159
25,648,317,155
26,657,314,149
27,663,308,149
28,662,306,152
29,661,294,165
30,663,283,174
31,656,278,186
32,663,273,184
33,662,274,184
34,672,264,184
35,661,259,200
36,651,258,211
37,664,251,205
38,660,249,211
39,648,259,213
40,658,251,211
41,657,252,211
42,661,257,202
43,662,255,203
44,645,260,215
45,653,260,207
46,656,259,205
47,663,253,204
48,656,256,208
49,657,258,205
50,659,260,201
51,651,263,206
52,660,255,205
53,660,251,209
54,661,243,216
55,650,251,219
56,655,255,210
57,658,249,213
58,654,250,216
59,650,249,221
60,653,252,215
61,667,241,212
62,655,239,226
63,647,250,223
64,666,241,213
65,661,240,219
66,658,249,213
67,666,240,214
68,659,237,224
69,656,239,225
70,644,246,230
71,652,251,217
72,655,255,210
73,646,266,208
74,650,265,205
75,648,265,207
76,653,262,205
77,654,266,200
78,651,269,200
79,659,271,190
80,658,266,196
81,648,281,191
82,657,282,181
83,652,284,184
84,649,285,186
85,650,292,178
86,653,290,177
87,663,280,177
88,657,271,192
89,657,263,200
90,664,253,203
91,653,259,208
92,655,256,209
93,647,266,207
94,660,267,193
95,653,269,198
96,653,276,191
97,662,268,190
98,659,268,193
99,658,274,188
100,656,272,192
101,665,269,186
102,656,265,199
103,654,272,194
104,649,274,197
105,660,268,192
106,660,270,190
107,655,275,190
108,647,283,190
109,649,289,182
110,646,286,188
111,641,297,182
112,652,297,171
113,652,299,169
114,654,288,178
115,654,283,183
116,660,284,176
117,656,282,182
118,662,276,182
119,651,276,193
120,658,269,193
121,658,263,199
122,650,266,204
123,654,269,197
124,654,269,197
125,655,273,192
126,652,278,190
127,653,283,184
128,665,279,176
129,656,282,182
130,654,279,187
131,662,272,186
132,651,278,191
133,661,269,190
134,640,276,204
135,649,281,190
136,651,283,186
137,660,278,182
138,653,279,188
139,653,276,191
140,655,275,190
141,655,270,195
142,647,275,198
143,655,280,185
144,654,282,184
145,655,283,182
146,653,287,180
147,653,287,180
148,663,274,183
149,655,278,187
150,659,276,185
151,660,282,178
152,660,282,178
153,655,284,181
154,664,270,186
155,657,268,195
156,665,255,200
157,660,254,206
158,649,256,215
159,663,248,209
160,648,252,220
161,650,265,205
162,655,256,209
163,661,248,211
164,658,250,212
165,650,252,218
166,652,250,218
167,651,250,219
168,650,253,217
169,658,251,211
170,663,245,212
171,657,250,213
172,650,256,214
173,660,251,209
174,654,249,217
175,653,252,215
176,651,249,220
177,660,243,217
178,652,253,215
179,655,252,213
180,646,256,218
181,651,251,218
182,649,258,213
183,649,264,207
184,648,266,206
185,648,271,201
186,648,274,198
187,653,279,188
188,659,269,192
189,649,273,198
190,650,272,198
191,640,282,198
