time,quite,jail,active
0,1120,0,0
1,886,15,219
2,644,37,439
3,608,68,444
4,609,98,413
5,612,124,384
6,613,146,361
7,618,170,332
8,615,198,307
9,616,222,282
10,616,242,262
11,621,260,239
12,624,274,222
13,623,296,201
14,632,310,178
15,624,323,173
16,634,335,151
17,626,352,142
18,633,370,117
19,646,376,98
20,646,386,88
21,661,393,66
22,665,398,57
23,667,389,64
24,664,392,64
25,675,394,51
26,672,398,50
27,677,400,43
28,681,401,38
29,687,389,44
30,694,375,51
31,679,364,77
32,683,357,80
33,693,346,81
34,681,351,88
35,670,349,101
36,675,350,95
37,674,353,93
38,671,349,100
39,679,342,99
40,663,338,119
41,662,344,114
42,654,356,110
43,665,357,98
44,653,367,100
45,668,364,88
46,654,371,95
47,658,370,92
48,659,369,92
49,674,364,82
50,682,363,75
51,670,365,85
52,674,363,83
53,671,367,82
54,668,373,79
55,671,370,79
56,666,367,87
57,668,364,88
58,666,373,81
59,666,370,84
60,682,360,78
61,677,350,93
62,673,348,99
63,672,343,105
64,675,343,102
65,655,348,117
66,664,343,113
67,669,338,113
68,669,350,101
69,680,340,100
70,676,342,102
71,663,347,110
72,650,364,106
73,656,370,94
74,674,358,88
75,678,358,84
76,660,371,89
77,680,362,78
78,671,358,91
79,650,359,111
80,650,373,97
81,655,376,89
82,667,363,90
83,667,361,92
84,669,360,91
85,676,350,94
86,667,353,100
87,672,353,95
88,676,348,96
89,686,346,88
90,682,347,91
91,683,349,88
92,676,352,92
93,676,355,89
94,674,348,98
95,663,351,106
96,660,354,106
97,658,350,112
98,671,350,99
99,650,351,119
100,647,356,117
101,653,362,105
102,646,366,108
103,657,366,97
104,664,366,90
105,657,368,95
106,652,375,93
107,652,381,87
108,669,376,75
109,683,369,68
110,668,370,82
111,669,364,87
112,691,354,75
113,686,357,77
114,686,357,77
115,684,353,83
116,678,354,88
117,680,348,92
118,686,353,81
119,686,360,74
120,676,357,87
121,674,355,91
122,674,354,92
123,676,354,90
124,664,366,90
125,667,374,79
126,677,368,75
127,699,356,65
128,694,354,72
129,695,347,78
130,697,342,81
131,676,339,105
132,664,355,101
133,671,351,98
134,670,354,96
135,657,355,108
136,647,358,115
137,662,360,98
138,664,368,88
139,660,377,83
140,690,364,66
141,693,356,71
142,697,344,79
143,680,353,87
144,675,358,87
145,672,357,91
146,666,360,94
147,655,364,101
148,656,365,99
149,652,370,98
150,668,365,87
151,665,362,93
152,686,348,86
153,682,341,97
154,677,347,96
155,671,347,102
156,662,361,97
157,655,366,99
158,648,367,105
159,652,377,91
160,662,377,81
161,648,383,89
162,663,377,80
163,681,365,74
164,675,360,85
165,671,365,84
166,679,357,84
167,675,351,94
168,671,351,98
169,671,355,94
170,668,349,103
171,656,354,110
172,656,360,104
173,666,360,94
174,657,367,96
175,664,365,91
176,674,367,79
177,677,362,81
178,687,356,77
179,693,342,85
180,665,349,106
181,662,354,104
182,660,353,107
183,653,355,112
184,658,356,106
185,671,348,101
186,662,342,116
187,653,336,131
188,650,351,119
189,655,355,110
190,662,359,99
191,664,362,94
192,673,361,86
193,677,366,77
194,667,364,89
195,675,358,87
196,687,353,80
197,688,347,85
198,678,345,97
199,677,343,100
200,664,347,109
201,666,355,99
202,661,355,104
203,655,362,103
204,662,370,88
205,675,360,85
206,672,361,87
207,675,361,84
208,670,361,89
209,673,357,90
210,671,356,93
211,672,356,92
212,670,362,88
213,667,364,89
214,671,355,94
215,676,350,94
216,675,350,95
217,675,343,102
218,668,348,104
219,670,347,103
220,676,348,96
221,662,355,103
222,660,353,107
223,652,366,102
224,665,357,98
225,662,365,93
226,673,354,93
227,665,355,100
228,648,366,106
229,656,369,95
230,660,372,88
231,671,369,80
232,669,368,83
233,667,366,87
234,678,363,79
235,671,367,82
236,673,374,73
237,671,382,67
238,686,377,57
239,700,361,59
240,695,356,69
241,681,367,72
242,681,373,66
243,684,365,71
244,677,362,81
245,662,368,90
246,667,375,78
247,667,368,85
248,680,361,79
249,682,362,76
250,674,365,81
251,691,355,74
252,686,350,84
253,691,341,88
254,668,340,112
255,652,342,126
256,659,335,126
257,665,335,120
258,663,339,118
259,661,339,120
260,657,350,113
261,659,347,114
262,652,354,114
263,664,352,104
264,661,358,101
265,677,362,81
266,669,363,88
267,682,360,78
268,661,362,97
269,653,361,106
270,666,363,91
271,663,365,92
272,663,379,78
273,690,369,61
274,683,365,72
275,687,364,69
276,683,362,75
277,679,356,85
278,657,365,98
279,662,360,98
280,653,366,101
281,657,371,92
282,659,372,89
283,671,367,82
284,690,368,62
285,683,365,72
286,694,360,66
287,699,349,72
288,689,352,79
289,681,363,76
290,676,357,87
291,678,351,91
292,667,348,105
293,661,353,106
294,668,356,96
295,690,347,83
296,654,359,107
297,661,354,105
298,648,363,109
299,645,369,106
300,663,364,93
301,675,364,81
302,696,353,71
303,679,363,78
304,685,359,76
305,684,356,80
306,682,350,88
307,679,344,97
308,686,338,96
309,703,327,90
310,692,332,96
311,664,342,114
312,651,344,125
313,645,356,119
314,648,363,109
315,662,364,94
316,658,368,94
317,665,373,82
318,668,370,82
319,661,370,89
320,652,370,98
321,656,371,93
322,669,373,78
323,686,362,72
324,687,359,74
325,663,363,94
326,662,364,94
327,665,371,84
328,667,376,77
329,680,380,60
330,667,379,74
331,653,384,83
332,662,393,65
333,687,385,48
334,689,375,56
335,702,367,51
336,714,352,54
337,698,347,75
338,690,353,77
339,688,340,92
340,671,348,101
341,661,354,105
342,648,356,116
343,651,361,108
344,649,362,109
345,642,373,105
346,647,376,97
347,658,365,97
348,660,363,97
349,665,362,93
350,676,358,86
351,671,366,83
352,665,365,90
353,687,364,69
354,679,371,70
355,669,368,83
356,675,375,70
357,677,369,74
358,674,364,82
359,672,367,81
360,662,372,86
361,661,380,79
362,674,374,72
363,677,376,67
364,669,376,75
365,676,368,76
366,690,356,74
367,685,344,91
368,675,352,93
369,677,341,102
370,667,347,106
371,667,357,96
372,662,357,101
373,664,356,100
374,663,359,98
375,658,364,98
376,662,364,94
377,672,363,85
378,677,358,85
379,686,349,85
380,682,352,86
381,679,359,82
382,686,360,74
383,681,363,76
384,678,352,90
385,673,349,98
386,671,347,102
387,663,348,109
388,657,353,110
389,654,357,109
390,642,373,105
391,654,365,101
392,663,363,94
393,669,365,86
394,677,358,85
395,674,352,94
396,661,355,104
397,676,351,93
398,672,351,97
399,691,342,87
400,675,344,101
401,669,347,104
402,670,342,108
403,661,341,118
404,656,344,120
405,645,357,118
406,645,367,108
407,653,373,94
408,671,370,79
409,673,360,87
410,660,359,101
411,658,362,100
412,664,355,101
413,657,362,101
414,661,367,92
415,672,362,86
416,669,362,89
417,671,371,78
418,684,372,64
419,685,368,67
420,672,371,77
421,666,368,86
422,665,367,88
423,670,365,85
424,667,361,92
425,657,370,93
426,670,376,74
427,680,361,79
428,669,358,93
429,653,368,99
430,654,378,88
431,669,375,76
432,675,373,72
