time,quite,jail,active
0,1440,0,0
1,1181,20,239
2,820,47,573
3,809,80,551
4,808,109,523
5,807,137,496
6,816,155,469
7,815,181,444
8,813,208,419
9,814,230,396
10,819,251,370
11,817,274,349
12,817,294,329
13,819,313,308
14,821,325,294
15,826,340,274
16,822,356,262
17,820,378,242
18,821,392,227
19,821,409,210
20,819,432,189
21,829,439,172
22,839,440,161
23,838,447,155
24,824,462,154
25,833,471,136
26,845,476,119
27,861,488,91
28,872,491,77
29,886,492,62
30,897,493,50
31,921,491,28
32,963,465,12
33,1004,436,0
34,1036,404,0
35,1056,378,6
36,1056,348,36
37,1029,335,76
38,915,341,184
39,844,344,252
40,827,358,255
41,834,366,240
42,830,374,236
43,829,384,227
44,839,382,219
45,837,388,215
46,831,400,209
47,836,404,200
48,839,401,200
49,837,401,202
50,830,401,209
51,831,407,202
52,836,414,190
53,836,418,186
54,830,425,185
55,830,435,175
56,845,426,169
57,830,438,172
58,832,455,153
59,845,456,139
60,854,464,122
61,866,463,111
62,867,459,114
63,862,463,115
64,864,455,121
65,842,467,131
66,840,476,124
67,845,473,122
68,857,463,120
69,849,463,128
70,856,463,121
71,855,466,119
72,868,457,115
73,868,459,113
74,859,460,121
75,857,469,114
76,868,467,105
77,866,468,106
78,874,458,108
79,874,453,113
80,876,453,111
81,862,459,119
82,864,456,120
83,863,465,112
84,879,468,93
85,894,463,83
86,891,467,82
87,873,457,110
88,862,452,126
89,858,463,119
90,875,468,97
91,878,466,96
92,870,470,100
93,874,474,92
94,886,471,83
95,899,469,72
96,896,462,82
97,903,460,77
98,912,460,68
99,926,452,62
100,932,449,59
101,919,451,70
102,893,449,98
103,893,453,94
104,891,444,105
105,875,438,127
106,838,447,155
107,843,446,151
108,848,438,154
109,845,438,157
110,842,443,155
111,847,442,151
112,843,452,145
113,852,446,142
114,838,451,151
115,841,453,146
116,840,460,140
117,851,458,131
118,835,464,141
119,844,466,130
120,848,477,115
121,867,477,96
122,876,475,89
123,858,477,105
124,841,490,109
125,881,478,81
126,903,475,62
127,898,482,60
128,894,470,76
129,894,466,80
130,870,468,102
131,884,458,98
132,879,458,103
133,880,455,105
134,891,451,98
135,907,446,87
136,867,456,117
137,851,447,142
138,853,438,149
139,837,447,156
140,843,435,162
141,835,433,172
142,835,428,177
143,839,426,175
144,839,433,168
145,854,436,150
146,859,437,144
147,859,426,155
148,841,424,175
149,842,431,167
150,840,437,163
151,843,435,162
152,832,444,164
153,845,447,148
154,847,439,154
155,838,443,159
156,838,455,147
157,842,457,141
158,834,463,143
159,849,460,131
160,834,467,139
161,844,476,120
162,840,486,114
163,843,491,106
164,858,482,100
165,856,481,103
166,855,490,95
167,866,486,88
168,880,485,75
169,889,478,73
170,913,465,62
171,930,463,47
172,958,448,34
173,957,438,45
174,977,427,36
175,974,416,50
176,972,411,57
177,969,408,63
178,921,407,112
179,870,416,154
180,854,426,160
181,842,431,167
182,835,434,171
183,840,435,165
184,830,445,165
185,840,448,152
186,839,451,150
187,831,457,152
188,839,468,133
189,836,480,124
190,864,484,92
191,875,482,83
192,882,476,82
193,881,483,76
194,882,484,74
195,913,476,51
196,951,469,20
197,989,450,1
198,1021,419,0
199,1044,395,1
200,1062,377,1
201,1075,354,11
202,1068,344,28
203,1040,328,72
204,927,330,183
205,831,342,267
206,831,352,257
207,838,350,252
208,832,361,247
209,835,363,242
210,828,373,239
211,844,370,226
212,841,369,230
213,844,364,232
214,838,365,237
215,837,365,238
216,825,376,239
217,828,380,232
218,832,386,222
219,842,381,217
220,835,391,214
221,832,392,216
222,820,409,211
223,831,416,193
224,839,409,192
225,826,418,196
226,831,430,179
227,832,437,171
228,836,448,156
229,833,457,150
230,835,454,151
231,839,451,150
232,840,459,141
233,850,453,137
234,851,453,136
235,842,452,146
236,833,457,150
237,848,457,135
238,855,449,136
239,855,450,135
240,857,456,127
241,850,463,127
242,855,466,119
243,867,469,104
244,878,468,94
245,888,454,98
246,878,462,100
247,887,452,101
248,866,453,121
249,854,452,134
250,843,454,143
251,850,449,141
252,858,457,125
253,857,459,124
254,873,450,117
255,857,458,125
256,865,448,127
257,863,446,131
258,852,446,142
259,850,451,139
260,847,452,141
261,839,452,149
262,834,455,151
263,837,457,146
264,848,450,142
265,838,458,144
266,835,464,141
267,842,458,140
268,837,461,142
269,853,452,135
270,842,458,140
271,840,472,128
272,847,467,126
273,842,470,128
274,850,472,118
275,856,478,106
276,845,479,116
277,836,478,126
278,846,474,120
279,847,471,122
280,836,479,125
281,854,476,110
282,867,467,106
283,866,468,106
284,861,470,109
285,849,475,116
286,845,487,108
287,864,495,81
288,877,482,81
289,891,475,74
290,897,460,83
291,894,460,86
292,907,458,75
293,904,455,81
294,892,455,93
295,886,443,111
296,867,444,129
297,869,438,133
298,859,436,145
299,844,439,157
300,837,443,160
301,836,444,160
302,832,457,151
303,840,456,144
304,848,450,142
305,839,454,147
306,850,448,142
307,845,447,148
308,832,458,150
309,833,464,143
310,855,450,135
311,827,463,150
312,842,466,132
313,854,473,113
314,857,477,106
315,873,472,95
316,868,476,96
317,864,483,93
318,871,490,79
319,877,501,62
320,896,502,42
321,921,491,28
322,954,476,10
323,985,447,8
324,1008,426,6
325,1036,403,1
326,1065,375,0
327,1094,346,0
328,1109,320,11
329,1112,300,28
330,1108,289,43
331,1027,286,127
332,875,298,267
333,833,301,306
334,830,309,301
335,835,306,299
336,830,315,295
337,829,324,287
338,830,332,278
339,828,345,267
340,827,352,261
341,837,356,247
342,826,370,244
343,837,372,231
344,835,374,231
345,826,382,232
346,829,392,219
347,830,401,209
348,839,403,198
349,822,417,201
350,829,425,186
351,821,441,178
352,835,446,159
353,842,444,154
354,842,451,147
355,840,463,137
356,840,470,130
357,849,469,122
358,854,471,115
359,852,475,113
360,854,484,102
361,866,488,86
362,885,483,72
363,928,465,47
364,935,459,46
365,965,453,22
366,1004,435,1
367,1032,408,0
368,1068,372,0
369,1083,355,2
370,1100,337,3
371,1085,316,39
372,1058,305,77
373,892,309,239
374,833,307,300
375,822,324,294
376,831,325,284
377,835,332,273
378,827,344,269
379,840,341,259
380,834,341,265
381,820,357,263
382,834,364,242
383,831,371,238
384,826,378,236
385,835,378,227
386,830,386,224
387,837,388,215
388,840,389,211
389,834,392,214
390,830,396,214
391,823,407,210
392,831,412,197
393,831,419,190
394,837,419,184
395,829,429,182
396,823,445,172
397,850,441,149
398,835,452,153
399,843,452,145
400,844,461,135
401,861,458,121
402,875,449,116
403,865,456,119
404,862,455,123
405,857,457,126
406,865,456,119
407,868,457,115
408,852,459,129
409,848,462,130
410,864,459,117
411,848,471,121
412,865,475,100
413,874,483,83
414,894,477,69
415,915,468,57
416,934,459,47
417,936,459,45
418,950,441,49
419,954,429,57
420,914,428,98
421,916,417,107
422,880,412,148
423,852,415,173
424,838,421,181
425,843,415,182
426,838,417,185
427,834,419,187
428,838,417,185
429,846,410,184
430,835,411,194
431,835,411,194
432,834,418,188
433,844,413,183
434,823,424,193
435,833,427,180
436,841,421,178
437,839,418,183
438,838,426,176
439,831,432,177
440,844,423,173
441,835,432,173
442,829,446,165
443,849,446,145
444,840,464,136
445,845,475,120
446,847,473,120
447,840,487,113
448,851,496,93
449,868,498,74
450,877,503,60
451,898,493,49
452,921,477,42
453,944,461,35
454,960,450,30
455,978,446,16
456,1004,435,1
457,1030,409,1
458,1054,385,1
459,1079,360,1
460,1116,324,0
461,1144,295,1
462,1163,276,1
463,1195,244,1
464,1206,230,4
465,1173,212,55
466,1101,206,133
467,892,217,331
468,834,224,382
469,827,232,381
470,833,239,368
471,821,254,365
472,827,262,351
473,825,276,339
474,825,287,328
475,819,309,312
476,833,314,293
477,819,334,287
478,825,349,266
479,828,360,252
480,832,369,239
481,831,380,229
482,824,393,223
483,827,399,214
484,832,401,207
485,833,404,203
486,829,417,194
487,828,431,181
488,826,447,167
489,822,464,154
490,831,475,134
491,843,481,116
492,849,484,107
493,853,491,96
494,873,484,83
495,874,471,95
496,874,462,104
497,880,461,99
498,883,455,102
499,862,454,124
500,849,454,137
501,849,451,140
502,862,447,131
503,850,450,140
504,841,459,140
505,858,462,120
506,867,457,116
507,874,452,114
508,850,461,129
509,852,458,130
510,851,459,130
511,858,454,128
512,869,443,128
513,845,446,149
514,858,454,128
515,851,463,126
516,857,469,114
517,851,479,110
518,862,471,107
519,860,469,111
520,863,466,111
521,869,461,110
522,864,463,113
523,863,469,108
524,882,460,98
525,891,461,88
526,892,461,87
527,889,453,98
528,865,456,119
529,879,453,108
530,854,458,128
531,870,452,118
532,865,453,122
533,865,457,118
534,861,453,126
535,854,444,142
536,845,447,148
537,837,456,147
538,840,452,148
539,842,447,151
540,839,457,144
541,860,464,116
542,853,477,110
543,890,474,76
544,903,469,68
545,914,470,56
546,896,459,85
547,905,458,77
548,889,456,95
549,863,459,118
550,841,469,130
551,853,462,125
552,851,470,119
553,847,469,124
554,858,470,112
555,883,466,91
556,883,466,91
557,870,469,101
558,884,464,92
559,882,462,96
560,882,464,94
561,888,463,89
562,860,458,122
563,865,448,127
564,837,457,146
565,845,451,144
566,835,450,155
567,848,446,146
568,848,436,156
569,839,441,160
570,847,432,161
571,844,439,157
572,841,439,160
573,824,452,164
574,841,447,152
575,841,443,156
576,833,447,160
577,840,442,158
578,841,441,158
579,853,438,149
580,847,439,154
581,837,445,158
582,835,453,152
583,844,442,154
584,843,439,158
585,834,447,159
586,837,447,156
587,846,443,151
588,839,447,154
589,828,463,149
590,833,470,137
591,841,476,123
592,848,466,126
593,859,464,117
594,856,468,116
595,878,460,102
596,880,457,103
597,865,458,117
598,865,453,122
599,885,443,112
600,867,448,125
601,866,448,126
602,852,469,119
603,859,466,115
604,858,470,112
605,865,479,96
606,905,467,68
607,910,464,66
608,918,457,65
609,921,458,61
610,906,460,74
611,897,462,81
612,897,456,87
613,888,454,98
614,865,463,112
615,884,461,95
616,880,462,98
617,886,460,94
618,884,465,91
619,899,463,78
620,880,473,87
621,893,473,74
622,891,469,80
623,884,478,78
624,908,473,59
625,932,465,43
626,933,458,49
627,933,453,54
628,923,447,70
629,903,446,91
630,910,439,91
631,896,444,100
632,864,447,129
633,876,430,134
634,866,431,143
635,850,435,155
636,859,433,148
637,841,438,161
638,847,437,156
639,855,438,147
640,850,446,144
641,864,446,130
642,866,443,131
643,867,456,117
644,867,454,119
645,880,453,107
646,872,457,111
647,844,460,136
648,836,469,135
649,856,459,125
650,842,461,137
651,843,466,131
652,853,464,123
653,864,460,116
654,861,469,110
655,868,476,96
656,886,476,78
657,906,473,61
658,927,468,45
659,960,455,25
660,960,440,40
661,932,425,83
662,890,429,121
663,855,442,143
664,848,440,152
665,852,433,155
666,839,432,169
667,843,428,169
668,833,433,174
669,840,430,170
670,840,425,175
671,838,429,173
672,836,434,170
673,846,427,167
674,831,434,175
675,834,439,167
676,851,439,150
677,855,440,145
678,844,443,153
679,840,450,150
680,840,458,142
681,847,466,127
682,850,468,122
683,865,462,113
684,860,470,110
685,877,462,101
686,864,463,113
687,855,468,117
688,867,463,110
689,846,474,120
690,849,491,100
691,880,493,67
692,895,488,57
693,916,477,47
694,943,454,43
695,945,444,51
696,910,442,88
697,897,442,101
698,903,436,101
699,873,440,127
700,862,432,146
701,854,434,152
702,856,432,152
703,853,424,163
704,841,420,179
705,833,426,181
706,831,436,173
707,843,429,168
708,842,429,169
709,830,442,168
710,840,446,154
711,835,446,159
712,837,446,157
713,841,446,153
714,838,446,156
715,840,444,156
716,839,444,157
717,832,455,153
718,834,459,147
719,844,467,129
720,847,474,119
721,843,470,127
722,851,468,121
723,836,484,120
724,864,479,97
725,874,470,96
726,863,473,104
727,864,467,109
728,847,468,125
729,848,470,122
730,853,467,120
731,863,461,116
732,884,455,101
733,895,459,86
734,897,458,85
735,884,459,97
736,882,456,102
737,877,445,118
738,847,454,139
739,850,453,137
740,846,449,145
741,852,454,134
742,858,455,127
743,862,460,118
744,847,469,124
745,857,466,117
746,863,470,107
747,869,472,99
748,877,472,91
749,865,478,97
750,871,485,84
751,898,482,60
752,914,479,47
753,937,476,27
754,942,464,34
755,961,440,39
756,923,435,82
757,920,414,106
758,906,406,128
759,858,420,162
760,847,417,176
761,835,426,179
762,839,428,173
763,846,421,173
764,833,431,176
765,837,436,167
766,845,428,167
767,835,431,174
768,826,446,168
769,831,456,153
770,845,455,140
771,840,463,137
772,853,462,125
773,866,455,119
774,855,460,125
775,864,460,116
776,866,457,117
777,858,446,136
778,843,447,150
779,846,441,153
780,839,444,157
781,838,454,148
782,852,446,142
783,840,457,143
784,846,453,141
785,847,452,141
786,840,447,153
787,866,434,140
788,846,431,163
789,831,440,169
790,846,442,152
791,855,444,141
792,856,444,140
793,856,443,141
794,837,455,148
795,834,465,141
796,847,456,137
797,850,459,131
798,850,457,133
799,841,463,136
800,861,460,119
801,873,450,117
802,868,456,116
803,871,453,116
804,863,460,117
805,877,443,120
806,870,435,135
807,864,442,134
808,856,452,132
809,841,460,139
810,854,453,133
811,858,448,134
812,849,445,146
813,839,452,149
814,843,455,142
815,845,450,145
816,838,453,149
817,835,459,146
818,841,464,135
819,854,456,130
820,837,460,143
821,843,453,144
822,844,454,142
823,861,457,122
824,865,459,116
825,852,451,137
826,841,466,133
827,856,468,116
828,857,478,105
829,879,477,84
830,890,470,80
831,883,464,93
832,876,460,104
833,867,456,117
834,847,466,127
835,839,475,126
836,845,487,108
837,862,487,91
838,881,474,85
839,875,476,89
840,892,461,87
841,890,454,96
842,881,463,96
843,843,472,125
844,850,472,118
845,852,477,111
846,869,484,87
847,878,480,82
848,898,479,63
849,928,463,49
850,922,462,56
851,931,466,43
852,955,456,29
853,958,448,34
854,947,443,50
855,934,437,69
856,920,432,88
857,903,431,106
858,891,424,125
859,879,417,144
860,848,428,164
861,853,435,152
862,831,449,160
863,840,449,151
864,848,441,151
865,843,432,165
866,829,438,173
867,841,436,163
868,845,433,162
869,829,447,164
870,839,450,151
871,837,453,150
872,841,450,149
873,839,447,154
874,837,451,152
875,840,452,148
876,832,459,149
877,856,458,126
878,852,460,128
879,848,462,130
880,837,471,132
881,845,476,119
882,853,476,111
883,843,474,123
884,846,472,122
885,848,474,118
886,854,464,122
887,855,462,123
888,858,467,115
889,866,460,114
890,862,454,124
891,844,462,134
892,845,468,127
893,846,471,123
894,850,476,114
895,852,470,118
896,846,480,114
897,855,480,105
898,865,481,94
899,880,480,80
900,885,482,73
901,913,474,53
902,928,478,34
903,952,471,17
904,994,440,6
905,1022,417,1
906,1049,389,2
907,1086,351,3
908,1120,320,0
909,1142,297,1
910,1172,268,0
911,1193,247,0
912,1217,223,0
913,1238,202,0
914,1241,174,25
915,1081,170,189
916,869,175,396
917,821,187,432
918,825,194,421
919,823,205,412
920,830,210,400
921,824,229,387
922,823,243,374
923,828,255,357
924,824,271,345
925,820,284,336
926,818,301,321
927,818,324,298
928,828,332,280
929,817,352,271
