time,quite,jail,active
0,1120,0,0
1,359,21,740
2,206,51,863
3,211,78,831
4,206,110,804
5,210,137,773
6,210,156,754
7,210,182,728
8,210,212,698
9,214,232,674
10,214,251,655
11,220,263,637
12,218,282,620
13,220,298,602
14,217,316,587
15,223,332,565
16,216,348,556
17,229,355,536
18,224,366,530
19,218,385,517
20,227,389,504
21,220,406,494
22,230,409,481
23,226,421,473
24,227,426,467
25,230,438,452
26,223,451,446
27,235,455,430
28,233,458,429
29,228,474,418
30,233,478,409
31,231,478,411
32,241,469,410
33,235,468,417
34,246,458,416
35,233,465,422
36,236,471,413
37,238,473,409
38,240,470,410
39,225,481,414
40,240,480,400
41,242,475,403
42,233,477,410
43,236,476,408
44,235,475,410
45,229,485,406
46,238,482,400
47,233,485,402
48,244,477,399
49,242,471,407
50,238,463,419
51,246,453,421
52,241,452,427
53,231,454,435
54,232,459,429
55,235,456,429
56,247,445,428
57,231,454,435
58,237,453,430
59,235,448,437
60,225,457,438
61,241,452,427
62,232,455,433
63,232,459,429
64,238,455,427
65,242,450,428
66,224,455,441
67,235,455,430
68,240,447,433
69,235,446,439
70,233,451,436
71,239,446,435
72,234,459,427
73,230,464,426
74,236,459,425
75,245,447,428
76,230,450,440
77,239,450,431
78,242,444,434
79,238,440,442
80,232,442,446
81,235,445,440
82,250,429,441
83,230,435,455
84,233,441,446
85,230,445,445
86,232,446,442
87,238,443,439
88,229,452,439
89,235,447,438
90,236,444,440
91,231,447,442
92,237,450,433
93,235,448,437
94,231,450,439
95,229,453,438
96,232,456,432
97,234,454,432
98,243,445,432
99,247,438,435
100,229,445,446
101,238,441,441
102,232,440,448
103,228,452,440
104,235,453,432
105,235,454,431
106,238,449,433
107,234,450,436
108,233,451,436
109,244,443,433
110,227,456,437
111,236,455,429
112,224,468,428
113,237,468,415
114,229,476,415
115,232,481,407
116,243,474,403
117,231,482,407
118,234,485,401
119,250,471,399
120,235,465,420
121,247,451,422
122,236,455,429
123,233,456,431
124,234,455,431
125,225,470,425
126,249,459,412
127,236,459,425
128,236,456,428
129,241,455,424
130,238,448,434
131,234,448,438
132,239,445,436
133,230,447,443
134,241,439,440
135,244,433,443
136,240,437,443
137,229,443,448
138,233,443,444
139,226,452,442
140,234,460,426
141,233,463,424
142,239,457,424
143,243,450,427
144,238,442,440
145,233,446,441
146,238,441,441
147,233,441,446
148,230,448,442
149,227,459,434
150,230,465,425
151,233,470,417
152,244,462,414
153,230,472,418
154,239,469,412
155,234,470,416
156,232,471,417
157,222,483,415
158,245,478,397
159,242,473,405
160,241,466,413
161,245,457,418
162,240,456,424
163,229,463,428
164,241,458,421
165,242,449,429
166,237,446,437
167,227,454,439
168,236,452,432
169,240,453,427
170,235,452,433
171,238,454,428
172,233,459,428
173,231,460,429
174,243,452,425
175,232,459,429
176,239,454,427
177,232,458,430
178,231,465,424
179,242,457,421
180,235,458,427
181,240,453,427
182,239,448,433
183,237,446,437
184,227,452,441
185,251,439,430
186,236,440,444
187,229,452,439
188,230,457,433
189,232,455,433
190,240,446,434
191,232,450,438
192,232,459,429
193,234,458,428
194,235,460,425
195,229,468,423
196,234,471,415
197,244,458,418
198,234,454,432
199,237,451,432
200,242,444,434
201,230,445,445
202,232,447,441
203,224,462,434
204,232,462,426
205,233,465,422
206,236,466,418
207,231,473,416
208,244,463,413
209,235,460,425
210,231,464,425
211,236,466,418
212,228,474,418
213,232,477,411
214,238,473,409
215,242,462,416
216,241,456,423
217,239,449,432
218,237,446,437
