time,quite,jail,active
0,1120,0,0
1,1041,11,68
2,739,30,351
3,625,59,436
4,629,74,417
5,627,100,393
6,632,110,378
7,638,112,370
8,640,122,358
9,635,133,352
10,642,132,346
11,647,125,348
12,641,126,353
13,649,121,350
14,641,128,351
15,638,136,346
16,639,145,336
17,651,139,330
18,645,141,334
19,655,132,333
20,644,137,339
21,646,135,339
22,647,131,342
23,646,128,346
24,640,131,349
25,644,127,349
26,651,123,346
27,652,115,353
28,635,129,356
29,639,137,344
30,647,137,336
31,637,147,336
32,642,151,327
33,655,143,322
34,646,147,327
35,641,149,330
36,640,149,331
37,637,155,328
38,649,147,324
39,649,145,326
40,656,134,330
41,651,132,337
42,645,127,348
43,646,123,351
44,645,125,350
45,637,139,344
46,650,130,340
47,631,143,346
48,650,139,331
49,652,136,332
50,646,134,340
51,640,136,344
52,648,134,338
53,652,126,342
54,643,131,346
55,641,135,344
56,648,133,339
57,652,121,347
58,647,120,353
59,640,129,351
60,644,126,350
61,633,139,348
62,640,142,338
63,645,140,335
64,648,139,333
65,643,144,333
66,648,141,331
67,648,140,332
68,648,140,332
69,655,128,337
70,644,128,348
71,639,132,349
72,645,131,344
73,643,132,345
74,643,134,343
75,650,130,340
76,640,136,344
77,641,135,344
78,635,147,338
79,635,158,327
80,654,151,315
81,646,154,320
82,650,153,317
83,649,149,322
84,652,142,326
85,643,146,331
86,651,142,327
87,650,139,331
88,647,137,336
89,643,140,337
90,648,133,339
91,643,137,340
92,644,136,340
93,644,139,337
94,645,137,338
95,642,139,339
96,643,142,335
97,642,140,338
98,645,135,340
99,643,134,343
100,642,138,340
101,642,139,339
102,649,133,338
103,650,133,337
104,645,135,340
105,649,129,342
106,642,132,346
107,648,127,345
108,648,120,352
109,645,121,354
110,653,117,350
111,650,111,359
112,631,125,364
113,638,135,347
114,638,144,338
115,635,154,331
116,651,153,316
117,651,153,316
118,645,153,322
119,644,160,316
120,652,158,310
121,655,142,323
122,648,143,329
123,641,146,333
124,649,143,328
125,658,135,327
126,637,151,332
127,646,150,324
128,646,148,326
129,652,140,328
130,654,132,334
131,647,131,342
132,640,141,339
133,645,139,336
134,642,140,338
135,639,150,331
136,649,146,325
137,646,148,326
138,645,144,331
139,647,147,326
140,644,147,329
141,641,151,328
142,650,150,320
143,650,141,329
144,640,148,332
145,653,142,325
146,645,144,331
147,648,143,329
148,651,135,334
149,636,153,331
150,643,154,323
151,653,144,323
152,643,146,331
153,649,137,334
154,640,141,339
155,647,137,336
156,632,149,339
157,648,146,326
158,651,137,332
159,653,131,336
160,645,129,346
161,635,140,345
162,650,140,330
163,635,152,333
164,638,156,326
165,653,151,316
166,650,150,320
167,649,144,327
168,643,144,333
169,651,139,330
170,647,130,343
171,648,126,346
172,639,128,353
173,644,131,345
174,641,142,337
175,646,144,330
176,641,152,327
177,639,152,329
178,654,143,323
179,650,140,330
180,643,141,336
181,638,150,332
182,650,142,328
183,651,133,336
184,644,137,339
185,647,136,337
186,640,144,336
187,636,150,334
188,649,144,327
189,645,147,328
190,642,153,325
191,648,153,319
192,652,148,320
193,645,142,333
194,638,151,331
195,644,152,324
196,648,148,324
197,640,157,323
198,663,133,324
199,644,133,343
200,654,128,338
201,649,125,346
202,651,124,345
203,638,131,351
204,646,134,340
205,650,136,334
206,638,141,341
207,647,140,333
208,648,132,340
209,645,129,346
210,635,138,347
211,645,134,341
212,652,127,341
213,636,137,347
214,651,130,339
215,647,127,346
216,647,125,348
217,649,125,346
218,645,125,350
219,646,119,355
220,645,122,353
221,641,123,356
222,627,140,353
223,649,140,331
224,651,136,333
225,642,138,340
226,634,146,340
227,648,144,328
228,641,149,330
229,654,139,327
230,645,137,338
231,638,148,334
232,649,141,330
233,645,140,335
234,640,144,336
235,645,143,332
236,650,132,338
237,642,136,342
238,643,139,338
239,651,132,337
240,638,138,344
241,642,141,337
242,646,139,335
243,641,146,333
244,647,151,322
245,646,148,326
246,648,145,327
247,641,153,326
248,640,159,321
249,655,153,312
250,645,153,322
251,646,153,321
252,650,150,320
253,647,146,327
254,650,143,327
255,645,141,334
256,648,134,338
257,648,127,345
258,646,126,348
259,642,126,352
260,640,131,349
261,634,141,345
262,642,149,329
263,653,141,326
264,646,137,337
265,653,139,328
266,641,140,339
267,646,142,332
268,647,140,333
269,644,142,334
270,647,140,333
271,651,137,332
272,638,142,340
273,646,144,330
274,648,148,324
275,646,147,327
276,652,143,325
277,648,138,334
278,646,136,338
279,640,140,340
280,656,129,335
281,641,133,346
282,633,147,340
283,646,149,325
284,644,149,327
285,646,147,327
286,650,144,326
287,642,152,326
288,650,149,321
289,654,142,324
290,643,147,330
291,655,141,324
292,644,139,337
293,640,147,333
294,636,159,325
295,659,148,313
296,646,143,331
297,650,135,335
298,642,137,341
299,643,138,339
300,643,139,338
301,641,136,343
302,651,127,342
303,648,122,350
304,645,114,361
305,640,120,360
306,639,126,355
307,645,128,347
308,648,126,346
309,639,127,354
310,645,127,348
311,635,139,346
312,636,150,334
313,645,154,321
314,649,148,323
315,646,148,326
316,646,149,325
317,648,147,325
318,652,142,326
319,649,138,333
320,648,138,334
321,650,126,344
322,641,128,351
323,637,143,340
324,646,147,327
325,652,137,331
326,645,139,336
327,648,132,340
328,639,142,339
329,643,144,333
330,646,142,332
331,652,138,330
332,647,130,343
333,646,129,345
334,638,142,340
335,647,142,331
336,645,136,339
337,655,128,337
338,644,131,345
339,650,129,341
340,639,131,350
341,639,134,347
342,645,128,347
343,639,133,348
344,635,145,340
345,651,143,326
346,647,141,332
347,651,135,334
348,650,134,336
349,643,139,338
350,646,141,333
351,646,142,332
352,644,140,336
353,638,150,332
354,640,157,323
355,642,160,318
356,653,150,317
357,647,148,325
358,645,150,325
359,658,143,319
360,640,152,328
361,652,144,324
362,644,141,335
363,642,144,334
364,649,146,325
365,641,145,334
366,640,160,320
367,655,150,315
368,648,149,323
369,649,144,327
370,645,145,330
371,657,133,330
372,647,132,341
373,644,133,343
374,641,131,348
375,647,132,341
376,647,130,343
377,650,119,351
378,637,130,353
379,644,131,345
380,647,131,342
381,644,128,348
382,638,135,347
383,650,129,341
384,648,129,343
385,637,137,346
386,645,141,334
387,638,148,334
388,647,149,324
389,638,158,324
390,645,157,318
391,650,154,316
392,650,146,324
393,648,142,330
394,646,145,329
395,645,144,331
396,651,130,339
397,650,127,343
398,643,134,343
399,643,134,343
400,639,138,343
401,643,142,335
402,648,140,332
403,645,144,331
404,649,142,329
405,648,136,336
406,649,133,338
407,642,135,343
408,643,135,342
409,643,139,338
410,645,138,337
411,633,149,338
412,642,155,323
413,648,158,314
414,651,153,316
415,646,151,323
416,649,147,324
417,646,146,328
418,648,146,326
419,654,139,327
420,644,140,336
421,645,143,332
422,642,144,334
423,640,147,333
424,650,144,326
425,647,149,324
426,650,148,322
427,645,150,325
428,650,142,328
429,640,147,333
430,636,156,328
431,647,153,320
432,650,150,320
433,647,156,317
434,646,156,318
435,653,144,323
436,644,147,329
437,649,150,321
438,648,146,326
439,646,145,329
440,641,150,329
441,648,145,327
442,655,136,329
443,645,136,339
444,643,135,342
445,641,138,341
446,648,131,341
447,642,127,351
448,644,133,343
449,646,132,342
450,645,128,347
451,640,125,355
452,646,124,350
453,641,119,360
454,644,123,353
455,641,127,352
456,636,141,343
457,641,145,334
458,654,141,325
459,637,149,334
460,644,153,323
461,641,154,325
462,647,157,316
463,646,155,319
464,655,150,315
465,663,132,325
466,644,134,342
467,645,127,348
468,653,120,347
469,640,127,353
470,640,136,344
471,643,140,337
472,644,142,334
473,643,146,331
474,650,144,326
475,641,147,332
476,649,144,327
477,646,138,336
478,644,139,337
479,644,136,340
480,647,133,340
481,638,145,337
482,645,140,335
483,640,139,341
484,647,132,341
485,642,129,349
486,645,127,348
487,646,128,346
488,638,135,347
489,651,127,342
490,654,115,351
491,640,123,357
492,642,122,356
493,640,124,356
494,643,119,358
495,639,120,361
496,636,132,352
497,643,130,347
498,634,135,351
499,649,132,339
500,645,135,340
501,643,143,334
502,649,141,330
503,645,142,333
504,639,145,336
505,643,143,334
506,654,135,331
507,646,134,340
508,637,145,338
509,648,145,327
510,654,132,334
511,643,132,345
512,636,144,340
513,651,135,334
514,645,135,340
515,644,136,340
516,649,126,345
517,641,128,351
518,645,127,348
519,642,131,347
520,649,126,345
521,637,134,349
522,647,129,344
523,646,133,341
524,643,132,345
525,640,134,346
526,648,132,340
527,643,135,342
528,643,133,344
529,646,132,342
530,640,137,343
531,641,142,337
532,647,139,334
533,636,150,334
534,654,149,317
535,644,150,326
536,647,150,323
537,646,146,328
538,647,148,325
539,641,156,323
540,647,152,321
541,648,150,322
542,647,147,326
543,647,147,326
544,651,144,325
545,644,148,328
546,642,157,321
547,653,149,318
548,644,153,323
549,647,149,324
550,648,145,327
551,654,139,327
552,647,145,328
553,645,141,334
554,641,145,334
555,642,146,332
556,653,134,333
557,647,135,338
558,647,133,340
559,650,130,340
560,645,130,345
561,644,132,344
562,649,129,342
563,642,132,346
564,646,133,341
565,637,145,338
566,645,146,329
567,642,147,331
568,646,149,325
569,645,150,325
570,638,156,326
571,649,154,317
572,652,152,316
573,646,152,322
574,651,154,315
575,650,151,319
576,654,144,322
577,640,147,333
578,648,147,325
579,645,139,336
580,643,139,338
581,654,130,336
582,647,128,345
583,640,131,349
584,645,137,338
585,641,148,331
586,649,146,325
587,644,152,324
588,644,146,330
589,641,149,330
590,648,143,329
591,643,148,329
592,650,140,330
593,650,134,336
594,652,122,346
595,645,120,355
596,630,134,356
597,643,141,336
598,653,132,335
599,650,130,340
600,642,129,349
601,643,136,341
602,645,132,343
603,648,128,344
604,634,139,347
605,650,136,334
606,645,139,336
607,644,139,337
608,639,142,339
609,647,136,337
610,648,134,338
611,651,126,343
612,648,118,354
613,638,124,358
614,637,133,350
615,644,137,339
616,653,124,343
617,641,125,354
618,638,135,347
619,647,129,344
620,638,140,342
621,644,143,333
622,642,143,335
623,638,148,334
624,646,147,327
625,649,149,322
626,647,145,328
627,646,142,332
628,648,139,333
629,638,149,333
630,651,141,328
631,646,146,328
632,648,145,327
633,643,149,328
634,657,134,329
635,641,141,338
636,657,129,334
637,642,132,346
638,641,136,343
639,646,138,336
640,638,143,339
641,638,151,331
642,641,157,322
643,653,153,314
644,646,150,324
645,655,144,321
646,648,139,333
647,650,139,331
648,641,148,331
649,656,140,324
650,645,134,341
651,648,132,340
652,647,133,340
653,640,134,346
654,642,139,339
655,649,137,334
656,641,138,341
657,645,135,340
658,637,149,334
659,651,145,324
660,652,139,329
661,643,141,336
662,644,135,341
663,642,139,339
664,641,147,332
665,651,140,329
666,639,147,334
667,647,145,328
668,646,144,330
669,655,132,333
670,648,123,349
671,635,136,349
672,641,138,341
673,650,133,337
674,647,134,339
675,642,137,341
676,643,132,345
677,642,141,337
678,652,137,331
679,652,126,342
680,649,126,345
681,643,126,351
682,634,137,349
683,653,128,339
684,639,135,346
685,640,137,343
686,635,143,342
687,642,147,331
688,648,140,332
689,644,141,335
690,648,135,337
691,643,140,337
692,640,146,334
693,650,141,329
694,643,147,330
695,641,149,330
696,646,148,326
697,649,146,325
698,643,149,328
699,649,146,325
700,647,149,324
701,639,154,327
702,647,154,319
703,648,152,320
704,650,147,323
705,649,145,326
706,645,149,326
707,648,152,320
708,647,148,325
709,639,152,329
710,641,163,316
711,655,159,306
712,653,154,313
