time,quite,jail,active
0,1120,0,0
1,1055,16,49
2,797,41,282
3,622,69,429
4,623,95,402
5,623,127,370
6,622,154,344
7,631,176,313
8,628,202,290
9,626,222,272
10,627,242,251
11,627,266,227
12,631,283,206
13,627,311,182
14,635,328,157
15,635,345,140
16,638,370,112
17,649,380,91
18,664,385,71
19,690,394,36
20,703,392,25
21,721,386,13
22,737,381,2
23,750,368,2
24,764,354,2
25,770,345,5
26,780,330,10
27,774,320,26
28,770,319,31
29,756,325,39
30,762,333,25
31,777,327,16
32,802,317,1
33,819,300,1
34,840,279,1
35,850,265,5
36,856,253,11
37,865,250,5
38,877,242,1
39,894,225,1
40,904,216,0
41,919,201,0
42,927,193,0
43,943,177,0
44,961,159,0
45,978,142,0
46,984,136,0
47,994,126,0
48,1003,117,0
49,1011,108,1
50,1022,98,0
51,1030,90,0
52,1030,82,8
53,938,90,92
54,732,113,275
55,633,139,348
56,629,159,332
57,626,186,308
58,627,207,286
59,628,230,262
60,630,248,242
61,632,264,224
62,630,282,208
63,631,302,187
64,632,320,168
65,636,332,152
66,642,350,128
67,653,364,103
68,653,382,85
69,651,402,67
70,662,411,47
71,693,417,10
72,709,408,3
73,725,395,0
74,737,381,2
75,746,374,0
76,756,364,0
77,770,350,0
78,782,337,1
79,791,329,0
80,810,310,0
81,820,300,0
82,835,284,1
83,846,274,0
84,860,260,0
85,868,252,0
86,879,241,0
87,886,232,2
88,908,212,0
89,923,197,0
90,936,184,0
91,948,172,0
92,959,161,0
93,974,146,0
94,991,129,0
95,1002,118,0
96,1014,106,0
97,975,101,44
98,878,106,136
99,696,128,296
100,636,144,340
101,638,159,323
102,631,175,314
103,629,195,296
104,632,213,275
105,628,236,256
106,639,241,240
107,631,258,231
108,629,276,215
109,636,291,193
110,635,309,176
111,634,325,161
112,638,345,137
113,639,364,117
114,648,380,92
115,665,395,60
116,682,405,33
117,693,418,9
118,710,408,2
119,726,394,0
120,738,382,0
121,758,361,1
122,769,348,3
123,781,338,1
124,798,322,0
125,806,314,0
126,825,295,0
127,839,280,1
128,845,274,1
129,859,261,0
