time,quite,jail,active
0,1120,0,0
1,684,6,430
2,629,13,478
3,629,21,470
4,630,28,462
5,630,36,454
6,633,38,449
7,631,44,445
8,630,50,440
9,631,58,431
10,632,61,427
11,631,68,421
12,631,73,416
13,634,78,408
14,632,82,406
15,634,81,405
16,630,89,401
17,631,99,390
18,639,98,383
19,635,100,385
20,633,103,384
21,631,109,380
22,633,112,375
23,635,113,372
24,634,117,369
25,636,117,367
26,631,122,367
27,635,126,359
28,642,121,357
29,639,115,366
30,638,114,368
31,634,117,369
32,633,121,366
33,638,120,362
34,636,122,362
35,640,120,360
36,637,120,363
37,639,121,360
38,640,117,363
39,635,119,366
40,632,123,365
41,635,125,360
42,646,117,357
43,639,118,363
44,638,118,364
45,639,116,365
46,636,118,366
47,640,117,363
48,634,119,367
49,637,122,361
50,637,121,362
51,637,120,363
52,637,123,360
53,637,124,359
54,636,126,358
55,634,129,357
56,636,130,354
57,633,134,353
58,638,131,351
59,637,134,349
60,638,132,350
61,637,131,352
62,639,131,350
63,633,137,350
64,640,136,344
65,641,132,347
66,638,132,350
67,635,136,349
68,636,138,346
69,644,132,344
70,638,130,352
71,645,122,353
72,632,128,360
73,634,130,356
74,641,126,353
75,642,119,359
76,636,124,360
77,641,120,359
78,636,118,366
79,637,118,365
80,642,115,363
81,632,119,369
82,639,119,362
83,640,116,364
84,634,115,371
85,638,115,367
86,636,116,368
87,639,117,364
88,633,120,367
89,636,122,362
90,635,122,363
91,636,122,362
92,638,121,361
93,640,117,363
94,637,116,367
95,635,116,369
96,638,115,367
97,640,114,366
98,637,115,368
99,639,116,365
100,637,115,368
101,635,118,367
102,643,112,365
103,635,114,371
104,636,113,371
105,641,108,371
106,635,109,376
107,638,110,372
108,642,105,373
109,638,107,375
110,638,108,374
111,634,110,376
112,633,113,374
113,637,112,371
114,638,112,370
115,634,115,371
116,635,116,369
117,636,117,367
118,637,114,369
119,637,116,367
120,632,120,368
121,637,118,365
122,637,115,368
123,634,119,367
124,635,121,364
125,636,123,361
126,636,124,360
127,639,121,360
128,632,126,362
129,636,127,357
130,633,135,352
131,633,137,350
132,646,128,346
133,642,126,352
134,637,126,357
135,646,117,357
136,638,115,367
137,637,116,367
138,639,114,367
139,641,111,368
140,639,109,372
141,637,107,376
142,636,109,375
143,639,108,373
144,638,106,376
145,633,112,375
146,641,108,371
147,635,110,375
148,635,112,373
149,638,110,372
150,635,113,372
151,637,111,372
152,635,112,373
153,637,112,371
154,636,113,371
155,637,113,370
156,642,110,368
157,635,112,373
158,634,119,367
159,636,119,365
160,640,116,364
161,640,115,365
162,637,112,371
163,638,109,373
164,636,109,375
165,631,115,374
166,634,117,369
167,636,121,363
168,636,122,362
169,636,121,363
170,633,125,362
