time,quite,jail,active
0,1120,0,0
1,1061,15,44
2,805,39,276
3,641,65,414
4,636,99,385
5,640,131,349
6,640,161,319
7,639,187,294
8,640,212,268
9,638,239,243
10,642,262,216
11,650,279,191
12,646,301,173
13,641,332,147
14,656,364,100
15,680,383,57
16,692,398,30
17,701,403,16
18,710,404,6
19,726,394,0
20,734,386,0
21,740,380,0
22,756,364,0
23,767,352,1
24,772,348,0
25,778,341,1
26,783,337,0
27,793,327,0
28,802,318,0
29,806,314,0
30,822,297,1
31,828,292,0
32,838,282,0
33,846,274,0
34,855,265,0
35,864,256,0
36,869,251,0
37,881,239,0
38,886,233,1
39,900,220,0
40,914,204,2
41,904,202,14
42,869,203,48
43,806,205,109
44,704,233,183
45,648,256,216
46,651,281,188
47,656,290,174
48,647,319,154
49,658,337,125
50,664,354,102
51,667,379,74
52,678,389,53
53,703,394,23
54,721,389,10
55,740,378,2
56,765,355,0
57,781,338,1
58,778,328,14
59,784,329,7
60,795,325,0
61,803,317,0
62,813,306,1
63,822,298,0
64,836,284,0
65,848,271,1
66,850,262,8
67,832,262,26
68,836,265,19
69,820,272,28
70,783,275,62
71,769,292,59
72,727,304,89
73,711,328,81
74,718,345,57
75,701,355,64
76,687,374,59
77,694,383,43
78,710,391,19
79,727,391,2
80,737,383,0
81,753,367,0
82,767,353,0
83,779,339,2
84,793,326,1
85,804,316,0
86,822,298,0
87,835,285,0
88,845,273,2
89,842,265,13
90,848,261,11
91,858,257,5
92,878,241,1
93,891,228,1
94,901,219,0
95,912,208,0
96,922,195,3
97,933,187,0
98,940,180,0
99,942,173,5
100,951,169,0
101,935,169,16
102,843,176,101
103,716,198,206
104,647,219,254
105,643,247,230
106,645,270,205
107,641,304,175
108,652,323,145
109,648,347,125
110,669,364,87
111,677,381,62
112,694,394,32
113,709,393,18
114,725,395,0
115,746,374,0
116,756,362,2
117,766,354,0
118,781,339,0
119,789,331,0
120,813,306,1
121,826,294,0
122,838,282,0
123,849,271,0
124,858,261,1
125,862,256,2
126,867,253,0
127,877,243,0
128,882,237,1
129,878,234,8
130,877,232,11
131,888,232,0
132,887,230,3
133,896,222,2
134,880,216,24
135,842,220,58
136,796,234,90
137,705,257,158
138,651,283,186
139,659,298,163
140,655,318,147
141,661,337,122
142,654,359,107
143,674,370,76
144,692,384,44
145,719,386,15
146,737,381,2
147,745,369,6
148,764,356,0
149,784,336,0
150,795,324,1
151,806,312,2
152,817,302,1
153,837,283,0
154,848,272,0
155,846,265,9
156,837,259,24
157,824,258,38
158,805,268,47
159,764,278,78
160,752,297,71
161,729,315,76
162,714,337,69
163,704,357,59
164,714,366,40
165,716,376,28
166,730,375,15
167,733,382,5
168,737,372,11
169,746,366,8
170,763,357,0
171,776,344,0
172,785,335,0
173,795,325,0
174,803,317,0
175,811,308,1
176,818,296,6
177,815,296,9
178,828,292,0
179,847,273,0
180,858,261,1
181,872,247,1
182,878,242,0
183,894,226,0
184,909,208,3
185,882,204,34
186,835,209,76
187,745,231,144
188,663,255,202
189,651,275,194
190,655,287,178
191,648,304,168
192,660,318,142
193,660,338,122
194,668,351,101
