time,quite,jail,active
0,1120,0,0
1,1030,20,70
2,729,56,335
3,604,83,433
4,607,109,404
5,607,135,378
6,610,157,353
7,608,184,328
8,608,211,301
9,609,237,274
10,609,258,253
11,614,275,231
12,617,296,207
13,615,317,188
14,624,329,167
15,627,345,148
16,625,352,143
17,619,370,131
18,630,382,108
19,660,389,71
20,676,395,49
21,689,410,21
22,697,407,16
23,701,406,13
24,709,399,12
25,728,391,1
26,750,370,0
27,769,351,0
28,792,328,0
29,812,307,1
30,831,289,0
31,858,261,1
32,880,240,0
33,907,213,0
34,931,188,1
35,957,163,0
36,967,152,1
37,988,132,0
38,957,119,44
39,825,123,172
40,667,141,312
41,620,154,346
42,614,173,333
43,612,198,310
44,619,217,284
45,616,233,271
46,615,254,251
47,614,278,228
48,617,300,203
49,613,320,187
50,616,331,173
51,623,344,153
52,618,361,141
53,617,388,115
54,625,404,91
55,645,422,53
56,685,420,15
57,705,414,1
58,728,392,0
59,747,373,0
60,760,359,1
61,792,326,2
62,815,305,0
63,834,286,0
64,859,261,0
65,877,241,2
66,888,231,1
67,907,213,0
68,925,195,0
69,944,175,1
70,972,148,0
71,990,129,1
72,1006,113,1
73,1017,102,1
74,1027,92,1
75,1031,85,4
76,947,90,83
77,734,110,276
78,619,128,373
79,612,152,356
80,612,176,332
81,613,197,310
82,615,215,290
83,618,226,276
84,613,252,255
85,611,270,239
86,615,286,219
87,612,304,204
88,619,322,179
89,618,337,165
90,617,360,143
91,629,378,113
92,645,397,78
93,676,405,39
94,703,395,22
95,724,388,8
96,751,367,2
97,772,348,0
98,798,322,0
99,819,301,0
100,845,274,1
101,860,259,1
102,872,248,0
103,889,227,4
104,886,213,21
105,834,216,70
106,720,224,176
107,637,233,250
108,625,241,254
109,624,253,243
110,625,260,235
111,618,271,231
112,623,287,210
113,614,304,202
114,623,315,182
115,635,325,160
116,641,337,142
117,637,351,132
118,643,359,118
119,644,373,103
120,660,384,76
121,661,396,63
122,666,404,50
123,673,406,41
124,688,403,29
125,711,396,13
126,742,371,7
127,763,355,2
128,779,341,0
129,797,323,0
130,825,293,2
131,822,282,16
132,795,280,45
133,741,282,97
134,694,291,135
135,650,301,169
136,630,309,181
137,635,309,176
138,635,320,165
139,638,324,158
140,621,334,165
141,628,338,154
142,634,346,140
143,645,355,120
144,661,356,103
145,676,362,82
146,682,370,68
147,683,376,61
148,683,384,53
149,709,385,26
150,742,372,6
151,763,357,0
152,783,337,0
153,801,319,0
154,788,310,22
155,795,296,29
156,781,295,44
157,713,296,111
158,660,307,153
159,635,325,160
160,638,338,144
161,653,350,117
162,651,355,114
163,635,366,119
164,646,367,107
165,640,372,108
166,632,392,96
167,644,388,88
168,654,403,63
169,679,402,39
170,698,397,25
171,725,387,8
172,754,364,2
173,779,341,0
174,803,317,0
175,828,291,1
176,846,274,0
177,869,251,0
178,887,233,0
179,905,214,1
180,916,204,0
181,934,186,0
182,935,172,13
183,847,177,96
184,716,196,208
185,630,202,288
186,626,212,282
187,617,225,278
188,620,240,260
189,620,258,242
190,633,262,225
191,617,275,228
192,622,285,213
193,621,295,204
194,630,306,184
195,627,322,171
196,625,335,160
197,620,351,149
198,635,360,125
199,633,378,109
200,640,395,85
201,653,407,60
202,684,410,26
203,697,414,9
204,720,391,9
205,737,375,8
206,757,361,2
207,771,349,0
208,792,328,0
209,815,305,0
210,835,284,1
211,858,262,0
212,868,251,1
213,886,233,1
214,906,210,4
215,906,192,22
216,865,184,71
217,712,200,208
218,619,212,289
219,635,208,277
220,623,218,279
221,615,238,267
222,617,260,243
223,628,271,221
224,619,280,221
225,621,296,203
226,623,314,183
227,623,332,165
228,617,346,157
229,619,368,133
230,641,376,103
231,651,392,77
232,669,399,52
233,687,401,32
234,712,401,7
235,738,382,0
236,758,362,0
237,779,340,1
238,791,326,3
239,807,306,7
240,819,294,7
241,828,280,12
242,800,275,45
243,782,275,63
244,754,277,89
245,683,283,154
246,650,287,183
247,628,304,188
248,624,317,179
249,629,330,161
250,636,340,144
251,643,350,127
252,633,361,126
253,643,366,111
254,647,374,99
255,690,375,55
256,703,370,47
257,700,380,40
258,722,378,20
259,741,375,4
260,756,364,0
261,778,342,0
262,798,321,1
263,815,303,2
264,829,291,0
265,842,278,0
266,862,257,1
267,861,236,23
268,836,234,50
269,775,239,106
270,672,246,202
271,620,266,234
272,623,274,223
273,622,285,213
274,624,294,202
275,631,305,184
276,637,310,173
277,624,315,181
278,621,328,171
279,625,338,157
280,626,347,147
281,636,348,136
282,632,348,140
283,624,360,136
284,635,379,106
285,634,398,88
286,655,403,62
287,686,401,33
288,708,392,20
289,749,368,3
290,772,348,0
291,791,329,0
292,802,318,0
293,821,299,0
294,833,287,0
295,854,266,0
296,874,246,0
297,892,228,0
298,905,215,0
299,920,199,1
300,944,176,0
301,959,161,0
302,977,143,0
303,995,124,1
304,1006,114,0
305,1022,97,1
306,1031,88,1
307,1049,71,0
308,1061,59,0
309,1069,49,2
310,1080,39,1
311,1085,35,0
312,1091,29,0
313,1088,29,3
314,1066,29,25
315,874,50,196
316,618,79,423
317,608,99,413
318,604,125,391
319,607,157,356
320,605,188,327
321,607,213,300
322,610,240,270
323,616,261,243
324,608,288,224
325,610,313,197
326,610,337,173
327,613,356,151
328,626,367,127
329,639,381,100
330,639,398,83
331,678,400,42
332,709,395,16
333,730,382,8
334,746,374,0
335,768,352,0
336,787,333,0
337,803,315,2
338,825,294,1
339,846,272,2
340,848,250,22
341,836,246,38
342,791,247,82
343,726,252,142
344,640,264,216
345,631,262,227
346,629,268,223
347,619,285,216
348,617,305,198
349,630,307,183
350,633,321,166
351,645,322,153
352,635,330,155
353,646,333,141
354,642,337,141
355,617,359,144
356,625,371,124
357,646,371,103
358,657,378,85
359,657,398,65
360,686,403,31
361,707,405,8
