time,quite,jail,active
0,1120,0,0
1,1096,19,5
2,1096,24,0
3,1097,23,0
4,1096,24,0
5,1098,22,0
6,1097,22,1
7,1096,24,0
8,1097,23,0
9,1096,24,0
10,1096,24,0
11,1097,23,0
12,1096,24,0
13,1097,23,0
14,1098,22,0
15,1098,21,1
16,1098,21,1
17,1098,21,1
18,1097,23,0
19,1096,24,0
20,1098,22,0
21,1097,23,0
22,1097,23,0
23,1098,22,0
24,1101,19,0
25,1097,22,1
26,1097,23,0
27,1097,23,0
28,1100,20,0
29,1097,23,0
30,1096,24,0
31,1096,24,0
32,1097,23,0
33,1099,21,0
34,1097,23,0
35,1097,23,0
36,1098,22,0
37,1096,24,0
38,1098,22,0
39,1098,22,0
40,1097,23,0
41,1097,22,1
42,1099,21,0
43,1098,21,1
44,1099,21,0
45,1097,23,0
46,1097,23,0
47,1097,23,0
48,1097,23,0
49,1098,21,1
50,1099,21,0
51,1100,20,0
52,1099,21,0
53,1097,23,0
54,1097,23,0
55,1096,23,1
56,1098,21,1
57,1098,22,0
58,1097,22,1
59,1097,23,0
60,1096,24,0
61,1097,23,0
62,1099,21,0
63,1097,23,0
64,1097,23,0
65,1096,24,0
66,1098,22,0
67,1098,22,0
68,1097,23,0
69,1098,22,0
70,1098,22,0
71,1099,20,1
72,1098,22,0
73,1096,24,0
74,1098,22,0
75,1096,24,0
76,1098,22,0
77,1096,24,0
78,1097,23,0
79,1096,24,0
80,1098,22,0
81,1100,20,0
82,1097,20,3
83,1099,21,0
84,1096,23,1
85,1096,24,0
86,1096,24,0
87,1097,23,0
88,1098,22,0
89,1100,19,1
90,1099,20,1
91,1098,22,0
92,1098,20,2
93,1097,23,0
94,1096,23,1
95,1099,21,0
96,1097,22,1
97,1099,21,0
98,1098,22,0
99,1097,23,0
100,1098,22,0
101,1101,18,1
102,1099,20,1
103,1099,20,1
104,1096,23,1
105,1097,23,0
106,1097,23,0
107,1096,23,1
108,1098,22,0
109,1097,23,0
110,1097,23,0
111,1097,23,0
112,1098,21,1
113,1098,21,1
114,1096,24,0
115,1096,24,0
116,1097,23,0
117,1096,24,0
118,1100,20,0
119,1097,22,1
120,1098,22,0
121,1098,22,0
122,1098,21,1
123,1097,23,0
124,1097,23,0
125,1100,20,0
126,1097,22,1
127,1097,23,0
128,1097,22,1
129,1097,23,0
130,1096,24,0
131,1100,20,0
132,1097,23,0
133,1096,24,0
134,1098,22,0
135,1098,21,1
136,1098,22,0
137,1096,23,1
138,1097,23,0
139,1097,23,0
140,1097,23,0
141,1098,22,0
142,1100,19,1
143,1098,22,0
144,1096,24,0
145,1098,22,0
146,1097,22,1
147,1097,23,0
148,1099,21,0
149,1097,22,1
150,1096,24,0
151,1098,22,0
152,1096,23,1
153,1096,24,0
154,1098,22,0
155,1097,22,1
156,1096,23,1
157,1097,23,0
158,1100,20,0
159,1097,22,1
160,1097,23,0
161,1097,23,0
162,1097,23,0
163,1098,22,0
164,1098,22,0
165,1097,23,0
166,1097,23,0
167,1099,21,0
168,1098,22,0
169,1099,21,0
170,1097,22,1
171,1097,23,0
172,1100,20,0
173,1098,21,1
174,1097,23,0
175,1096,24,0
176,1097,23,0
177,1100,20,0
178,1098,22,0
179,1096,24,0
180,1097,23,0
181,1097,23,0
182,1096,24,0
183,1097,23,0
184,1096,23,1
185,1098,22,0
186,1097,22,1
187,1098,22,0
188,1099,20,1
189,1097,22,1
190,1097,22,1
191,1096,24,0
192,1098,22,0
193,1097,23,0
194,1101,19,0
195,1099,20,1
196,1098,22,0
197,1097,23,0
198,1097,23,0
199,1097,23,0
200,1098,22,0
201,1097,23,0
202,1098,22,0
203,1098,21,1
204,1097,23,0
205,1098,22,0
206,1099,21,0
207,1096,23,1
208,1099,21,0
209,1097,23,0
210,1098,21,1
211,1096,23,1
212,1097,23,0
213,1097,23,0
214,1097,23,0
215,1099,21,0
216,1097,23,0
217,1101,19,0
218,1099,21,0
219,1098,21,1
220,1098,21,1
221,1100,20,0
222,1097,23,0
223,1096,24,0
224,1096,24,0
225,1099,21,0
226,1098,22,0
227,1097,23,0
228,1098,22,0
229,1098,22,0
230,1097,22,1
231,1096,24,0
232,1098,22,0
233,1098,22,0
234,1097,22,1
235,1097,23,0
236,1098,21,1
237,1098,21,1
238,1098,22,0
239,1097,23,0
240,1097,23,0
241,1097,23,0
242,1096,23,1
243,1098,21,1
244,1096,24,0
245,1098,22,0
246,1099,21,0
247,1097,23,0
248,1097,23,0
249,1099,20,1
250,1096,22,2
251,1096,24,0
252,1098,22,0
253,1096,23,1
254,1097,23,0
255,1098,21,1
256,1097,23,0
257,1096,23,1
258,1098,22,0
259,1099,21,0
260,1099,20,1
261,1097,23,0
262,1097,23,0
263,1098,22,0
264,1097,23,0
265,1098,22,0
266,1097,23,0
267,1098,22,0
268,1096,24,0
269,1097,23,0
270,1097,23,0
271,1097,22,1
272,1096,24,0
273,1098,22,0
274,1098,22,0
275,1097,23,0
276,1096,24,0
277,1098,22,0
278,1097,23,0
279,1097,22,1
280,1097,23,0
281,1097,23,0
282,1097,23,0
283,1100,20,0
284,1096,24,0
285,1097,23,0
286,1097,23,0
287,1097,22,1
288,1099,20,1
289,1097,23,0
290,1098,21,1
291,1097,23,0
292,1096,24,0
293,1099,21,0
294,1096,23,1
295,1100,20,0
296,1097,23,0
297,1099,21,0
298,1096,24,0
299,1101,19,0
300,1097,23,0
301,1096,24,0
302,1096,24,0
303,1096,24,0
304,1099,21,0
305,1099,21,0
306,1097,22,1
307,1096,24,0
308,1098,22,0
309,1096,24,0
310,1097,23,0
311,1098,22,0
312,1096,23,1
313,1098,22,0
314,1099,21,0
315,1097,23,0
316,1096,24,0
317,1096,24,0
318,1096,24,0
319,1096,24,0
320,1097,23,0
321,1097,23,0
322,1097,23,0
323,1097,23,0
324,1100,19,1
325,1100,20,0
326,1097,22,1
327,1099,21,0
328,1096,23,1
329,1096,24,0
330,1098,22,0
331,1096,24,0
332,1098,22,0
333,1098,22,0
334,1096,23,1
335,1100,20,0
336,1096,23,1
337,1096,24,0
338,1099,21,0
339,1098,22,0
340,1097,23,0
341,1100,20,0
342,1096,23,1
343,1097,23,0
344,1097,23,0
345,1097,22,1
346,1097,23,0
347,1098,22,0
348,1096,24,0
349,1097,23,0
350,1097,23,0
351,1097,23,0
352,1099,21,0
353,1098,22,0
354,1097,23,0
355,1099,21,0
356,1097,23,0
357,1097,23,0
358,1097,23,0
359,1096,24,0
360,1097,23,0
361,1098,22,0
362,1098,22,0
363,1099,21,0
364,1098,22,0
365,1096,24,0
366,1098,22,0
367,1098,22,0
368,1097,23,0
369,1099,21,0
370,1096,24,0
371,1097,23,0
372,1098,21,1
373,1097,22,1
374,1097,22,1
375,1098,22,0
376,1099,21,0
377,1097,23,0
378,1097,23,0
379,1096,23,1
380,1099,21,0
381,1098,21,1
382,1098,22,0
383,1098,21,1
384,1096,24,0
385,1096,24,0
386,1097,23,0
387,1096,24,0
388,1098,22,0
389,1097,23,0
390,1097,23,0
391,1098,22,0
392,1098,22,0
393,1100,20,0
394,1098,21,1
395,1098,22,0
396,1098,21,1
397,1098,22,0
398,1096,23,1
399,1097,23,0
400,1097,23,0
401,1097,22,1
402,1097,23,0
403,1097,23,0
404,1098,21,1
405,1097,23,0
406,1097,23,0
407,1100,20,0
408,1096,22,2
409,1098,22,0
410,1096,23,1
411,1101,18,1
412,1096,24,0
413,1097,23,0
414,1096,24,0
415,1097,23,0
416,1096,24,0
417,1100,20,0
418,1097,22,1
419,1100,20,0
420,1096,23,1
421,1098,22,0
422,1099,21,0
423,1097,22,1
424,1097,23,0
425,1098,22,0
426,1097,23,0
427,1096,24,0
428,1097,23,0
429,1098,22,0
430,1096,24,0
431,1098,22,0
432,1097,23,0
433,1097,23,0
434,1098,22,0
435,1098,22,0
436,1099,21,0
437,1096,24,0
438,1097,23,0
439,1098,22,0
440,1097,22,1
441,1098,22,0
442,1097,23,0
443,1096,23,1
444,1096,24,0
445,1101,19,0
446,1097,21,2
447,1098,22,0
448,1100,20,0
449,1097,23,0
450,1099,21,0
451,1096,24,0
452,1097,23,0
453,1096,24,0
454,1098,22,0
455,1097,22,1
456,1099,21,0
457,1098,22,0
458,1097,23,0
459,1098,22,0
460,1096,23,1
461,1099,21,0
462,1098,22,0
463,1096,24,0
464,1098,22,0
465,1098,22,0
466,1096,23,1
467,1099,21,0
468,1099,21,0
469,1097,22,1
470,1097,23,0
471,1096,24,0
472,1097,23,0
473,1096,24,0
474,1097,23,0
475,1099,21,0
476,1098,22,0
477,1097,23,0
478,1098,22,0
479,1101,18,1
480,1097,23,0
481,1098,22,0
482,1097,23,0
483,1096,23,1
484,1096,24,0
485,1097,23,0
486,1097,23,0
487,1098,21,1
488,1099,20,1
489,1098,21,1
490,1097,23,0
491,1097,23,0
492,1096,24,0
493,1096,24,0
494,1096,24,0
495,1096,24,0
496,1098,22,0
497,1097,23,0
498,1098,22,0
499,1097,23,0
500,1096,24,0
501,1097,23,0
502,1097,22,1
503,1097,23,0
504,1096,24,0
505,1100,20,0
506,1098,21,1
507,1096,24,0
508,1096,24,0
509,1097,23,0
510,1098,22,0
511,1097,22,1
512,1096,24,0
513,1096,24,0
514,1098,22,0
515,1096,23,1
516,1097,23,0
517,1097,23,0
518,1100,19,1
519,1100,18,2
520,1097,21,2
521,1097,23,0
522,1097,23,0
523,1097,22,1
524,1098,22,0
525,1097,23,0
526,1097,23,0
527,1099,20,1
528,1098,22,0
529,1097,23,0
530,1097,23,0
531,1098,22,0
532,1096,23,1
533,1097,23,0
534,1098,22,0
535,1098,22,0
536,1099,21,0
537,1099,21,0
538,1096,23,1
539,1099,21,0
540,1098,22,0
541,1096,24,0
542,1098,22,0
543,1097,22,1
544,1098,22,0
545,1098,22,0
546,1099,21,0
547,1097,22,1
548,1098,22,0
549,1098,22,0
550,1097,22,1
551,1097,22,1
552,1097,23,0
553,1096,24,0
554,1099,21,0
555,1096,23,1
556,1096,24,0
557,1097,23,0
558,1098,22,0
559,1098,21,1
560,1098,21,1
561,1096,23,1
562,1099,21,0
563,1100,20,0
564,1099,20,1
565,1098,22,0
566,1098,21,1
567,1097,23,0
568,1097,23,0
569,1097,23,0
570,1096,23,1
571,1099,21,0
572,1098,20,2
573,1096,23,1
574,1096,24,0
575,1099,21,0
576,1098,22,0
577,1098,21,1
578,1098,22,0
579,1098,22,0
580,1101,18,1
581,1096,23,1
582,1100,20,0
583,1099,19,2
584,1098,21,1
585,1097,23,0
586,1097,23,0
587,1096,24,0
588,1097,23,0
589,1098,22,0
590,1096,24,0
591,1097,23,0
592,1098,21,1
593,1100,20,0
594,1098,20,2
595,1097,22,1
596,1098,22,0
597,1097,22,1
598,1098,22,0
599,1097,23,0
600,1098,22,0
601,1098,22,0
602,1097,22,1
603,1096,23,1
604,1099,21,0
605,1098,21,1
606,1096,23,1
607,1099,21,0
608,1097,23,0
609,1096,24,0
610,1096,24,0
611,1099,21,0
612,1099,20,1
613,1097,22,1
614,1098,21,1
615,1096,24,0
616,1097,23,0
617,1097,23,0
618,1097,23,0
619,1097,22,1
620,1099,21,0
621,1100,20,0
622,1096,23,1
623,1101,19,0
624,1098,22,0
625,1098,22,0
626,1101,19,0
627,1097,23,0
628,1098,22,0
629,1096,24,0
630,1099,21,0
631,1098,22,0
632,1097,23,0
633,1097,23,0
634,1096,23,1
635,1097,23,0
636,1096,23,1
637,1098,22,0
638,1096,24,0
639,1099,21,0
640,1097,22,1
641,1097,22,1
642,1097,23,0
643,1097,22,1
644,1096,24,0
645,1101,19,0
646,1096,23,1
647,1097,23,0
648,1099,21,0
649,1098,22,0
650,1098,22,0
651,1097,23,0
652,1098,22,0
653,1099,21,0
654,1096,23,1
655,1096,24,0
656,1096,24,0
657,1098,22,0
658,1101,19,0
659,1097,22,1
660,1096,24,0
661,1097,23,0
662,1097,23,0
663,1096,24,0
664,1097,23,0
665,1098,22,0
666,1099,21,0
667,1097,21,2
668,1099,20,1
669,1098,22,0
670,1099,21,0
671,1097,23,0
672,1096,24,0
673,1099,21,0
674,1098,22,0
675,1098,21,1
676,1098,22,0
677,1101,19,0
678,1098,22,0
679,1099,21,0
680,1096,23,1
681,1099,21,0
682,1100,20,0
683,1099,21,0
684,1096,23,1
685,1099,21,0
686,1096,24,0
687,1097,23,0
688,1096,24,0
689,1097,23,0
690,1098,21,1
691,1097,23,0
692,1098,22,0
693,1097,23,0
694,1097,23,0
695,1099,21,0
696,1097,22,1
697,1097,23,0
698,1096,24,0
699,1096,24,0
700,1097,23,0
701,1096,24,0
702,1096,24,0
703,1099,21,0
704,1097,22,1
705,1097,23,0
706,1099,21,0
707,1097,23,0
708,1097,23,0
709,1096,24,0
710,1098,22,0
711,1098,22,0
712,1098,22,0
713,1097,22,1
714,1099,21,0
715,1098,22,0
716,1101,19,0
717,1097,23,0
718,1098,22,0
719,1097,22,1
720,1098,21,1
721,1097,23,0
722,1097,23,0
723,1098,22,0
724,1098,21,1
725,1098,22,0
726,1097,23,0
727,1097,23,0
728,1097,23,0
729,1097,23,0
730,1098,21,1
731,1098,22,0
732,1097,22,1
733,1097,23,0
734,1096,24,0
735,1097,23,0
736,1097,23,0
737,1098,22,0
738,1096,24,0
739,1096,24,0
740,1097,23,0
741,1098,22,0
742,1098,22,0
743,1100,18,2
744,1099,19,2
745,1098,21,1
746,1097,23,0
747,1097,23,0
748,1100,20,0
749,1097,22,1
750,1097,23,0
751,1098,22,0
752,1097,22,1
753,1096,23,1
754,1097,23,0
755,1097,23,0
756,1098,22,0
757,1098,22,0
758,1096,24,0
759,1099,21,0
760,1096,24,0
761,1098,22,0
762,1098,22,0
763,1096,23,1
764,1097,23,0
765,1099,21,0
766,1100,19,1
767,1096,23,1
768,1098,22,0
769,1099,21,0
770,1096,24,0
771,1098,22,0
772,1096,24,0
773,1098,22,0
774,1098,21,1
775,1097,22,1
776,1096,24,0
777,1099,21,0
778,1098,21,1
779,1095,23,2
780,1095,25,0
781,1097,23,0
782,1097,23,0
783,1095,25,0
784,1096,24,0
785,1098,21,1
786,1096,24,0
787,1095,25,0
788,1097,23,0
789,1098,22,0
790,1097,23,0
791,1097,23,0
792,1097,23,0
793,1097,23,0
794,1098,22,0
795,1098,21,1
796,1096,23,1
797,1096,24,0
798,1098,22,0
799,1096,23,1
800,1099,21,0
801,1097,23,0
802,1099,21,0
803,1097,23,0
804,1097,23,0
805,1100,19,1
806,1096,24,0
807,1099,21,0
808,1096,24,0
809,1098,22,0
810,1098,21,1
811,1099,20,1
812,1097,22,1
813,1097,23,0
814,1097,23,0
815,1096,24,0
816,1098,22,0
817,1098,22,0
818,1100,18,2
819,1097,22,1
820,1096,24,0
821,1098,22,0
822,1098,20,2
823,1099,20,1
824,1098,21,1
825,1098,21,1
826,1096,24,0
