time,quite,jail,active
0,1120,0,0
1,710,16,394
2,620,50,450
3,604,76,440
4,604,98,418
5,605,127,388
6,612,146,362
7,612,175,333
8,612,195,313
9,612,217,291
10,611,235,274
11,621,239,260
12,624,249,247
13,621,258,241
14,622,271,227
15,620,280,220
16,627,283,210
17,625,286,209
18,627,293,200
19,624,296,200
20,623,307,190
21,628,306,186
22,633,299,188
23,627,296,197
24,615,306,199
25,621,310,189
26,640,300,180
27,631,292,197
28,630,291,199
29,632,284,204
30,630,287,203
31,635,284,201
32,635,280,205
33,635,275,210
34,626,278,216
35,624,282,214
36,627,280,213
37,624,279,217
38,634,277,209
39,626,277,217
40,625,275,220
41,627,273,220
42,623,286,211
43,621,295,204
44,634,292,194
45,628,295,197
46,635,288,197
47,630,282,208
48,624,280,216
49,632,277,211
50,626,279,215
51,621,281,218
52,629,280,211
53,625,281,214
54,619,282,219
55,629,283,208
56,622,292,206
57,634,289,197
58,632,294,194
59,628,291,201
60,628,292,200
61,632,288,200
62,629,289,202
63,627,297,196
64,637,293,190
65,641,289,190
66,636,287,197
67,636,280,204
68,633,277,210
69,628,284,208
70,634,274,212
71,628,277,215
72,629,271,220
73,629,273,218
74,632,273,215
75,636,267,217
76,624,271,225
77,626,275,219
78,623,284,213
79,619,288,213
80,624,293,203
81,629,296,195
82,641,280,199
83,629,279,212
84,629,283,208
85,621,296,203
86,626,299,195
87,627,302,191
88,631,288,201
89,626,293,201
90,627,297,196
91,631,297,192
92,628,301,191
93,614,314,192
94,627,317,176
95,641,305,174
96,634,306,180
97,632,310,178
98,635,301,184
99,640,291,189
100,627,293,200
101,631,289,200
102,629,290,201
103,624,290,206
104,633,287,200
105,632,289,199
106,627,290,203
107,627,286,207
108,633,284,203
109,631,281,208
110,625,291,204
111,623,296,201
112,635,298,187
113,628,299,193
114,620,311,189
115,630,307,183
116,629,317,174
117,625,313,182
118,626,311,183
119,628,314,178
120,628,307,185
121,624,312,184
122,635,303,182
123,641,298,181
124,632,292,196
125,637,289,194
126,635,281,204
127,630,282,208
128,629,285,206
129,633,287,200
130,629,283,208
131,622,283,215
132,622,295,203
133,624,293,203
134,625,299,196
135,627,303,190
136,635,300,185
137,631,300,189
138,619,310,191
139,626,315,179
140,629,318,173
141,623,320,177
142,636,319,165
143,637,316,167
144,633,311,176
145,639,307,174
146,624,308,188
147,628,306,186
148,628,307,185
149,639,293,188
150,634,295,191
151,637,297,186
152,644,290,186
153,634,290,196
154,641,281,198
155,637,279,204
156,630,278,212
157,633,275,212
158,628,278,214
159,633,271,216
160,634,276,210
161,635,273,212
162,626,273,221
163,631,275,214
164,634,271,215
165,632,277,211
166,624,280,216
167,633,280,207
168,628,277,215
169,635,278,207
170,629,282,209
171,643,271,206
172,636,269,215
173,635,265,220
174,624,270,226
175,630,272,218
176,626,275,219
177,631,271,218
178,632,263,225
179,632,267,221
180,632,270,218
181,626,280,214
182,617,286,217
183,628,289,203
184,624,290,206
185,627,296,197
186,625,297,198
187,639,280,201
188,636,278,206
189,620,289,211
190,625,295,200
191,620,299,201
192,626,299,195
193,619,306,195
194,635,295,190
195,633,295,192
196,626,295,199
197,625,295,200
198,634,291,195
199,630,296,194
200,629,301,190
201,635,301,184
202,627,307,186
203,633,305,182
204,645,288,187
205,627,293,200
206,632,299,189
207,628,293,199
208,626,292,202
209,637,281,202
210,633,278,209
211,625,282,213
212,629,279,212
213,633,276,211
214,627,284,209
215,630,274,216
216,623,282,215
217,621,287,212
218,632,293,195
219,636,288,196
220,624,284,212
221,619,293,208
222,626,296,198
223,628,298,194
224,633,301,186
225,628,304,188
226,629,304,187
227,633,297,190
228,627,305,188
229,634,301,185
230,636,301,183
231,636,298,186
232,631,299,190
233,635,301,184
234,632,303,185
235,635,291,194
236,641,285,194
237,633,289,198
238,629,295,196
239,628,295,197
240,627,298,195
241,635,296,189
242,632,300,188
243,627,302,191
244,628,312,180
245,629,307,184
246,628,314,178
247,629,315,176
248,633,315,172
249,639,308,173
250,634,309,177
251,633,307,180
252,632,304,184
253,641,299,180
254,636,296,188
255,640,295,185
256,632,293,195
257,627,303,190
258,625,303,192
259,624,310,186
260,627,313,180
261,629,312,179
262,635,303,182
263,639,296,185
264,624,301,195
265,630,298,192
266,622,303,195
267,631,302,187
268,632,296,192
269,625,303,192
270,632,299,189
271,623,307,190
272,638,303,179
273,625,307,188
274,633,303,184
275,640,294,186
276,639,282,199
277,630,277,213
278,613,288,219
279,632,277,211
280,633,279,208
281,630,275,215
282,617,281,222
283,631,278,211
284,626,282,212
285,620,287,213
286,625,294,201
287,623,293,204
288,636,289,195
289,639,283,198
290,636,274,210
291,632,274,214
292,632,276,212
293,628,280,212
294,630,273,217
295,631,272,217
296,639,267,214
297,624,275,221
298,626,276,218
299,637,271,212
300,629,271,220
301,635,262,223
302,623,270,227
303,619,282,219
304,632,276,212
305,625,280,215
306,623,286,211
307,627,284,209
308,620,281,219
309,626,279,215
310,621,281,218
311,621,284,215
312,633,281,206
313,632,281,207
314,638,269,213
315,618,276,226
316,632,273,215
317,624,273,223
318,623,280,217
319,629,276,215
320,636,267,217
321,625,264,231
322,626,265,229
323,622,269,229
324,627,277,216
325,626,276,218
326,628,272,220
327,626,275,219
328,633,271,216
329,623,273,224
330,629,270,221
331,628,269,223
332,625,270,225
333,632,269,219
334,626,271,223
335,625,273,222
336,626,276,218
337,621,279,220
338,621,281,218
339,630,282,208
340,630,279,211
341,628,281,211
342,622,285,213
343,629,291,200
344,629,293,198
345,626,304,190
346,621,313,186
347,628,313,179
348,623,317,180
349,627,315,178
350,632,315,173
351,636,310,174
352,638,304,178
353,642,297,181
354,632,296,192
355,631,291,198
356,640,285,195
357,637,277,206
358,636,281,203
359,629,285,206
360,626,279,215
361,626,283,211
362,633,281,206
363,639,273,208
364,631,275,214
365,635,277,208
366,630,278,212
367,631,279,210
368,633,276,211
369,630,272,218
370,625,278,217
371,624,282,214
372,622,298,200
373,618,312,190
374,626,308,186
375,635,300,185
376,633,300,187
377,625,309,186
378,636,300,184
379,629,296,195
380,627,302,191
381,629,295,196
382,630,296,194
383,631,296,193
384,624,300,196
385,637,292,191
386,635,293,192
387,627,295,198
388,629,301,190
389,640,297,183
390,631,298,191
391,628,294,198
392,625,300,195
393,637,292,191
394,633,288,199
395,634,292,194
396,633,292,195
397,629,287,204
398,622,298,200
399,630,299,191
400,622,301,197
401,631,302,187
402,641,296,183
403,625,305,190
404,626,311,183
405,634,305,181
406,635,302,183
407,628,303,189
408,637,302,181
409,639,295,186
410,637,285,198
411,641,282,197
412,632,288,200
413,634,282,204
414,616,297,207
415,625,297,198
416,633,293,194
417,630,292,198
418,620,295,205
419,630,290,200
420,629,293,198
421,631,296,193
422,631,293,196
423,630,293,197
424,635,290,195
425,643,281,196
426,635,279,206
427,634,277,209
428,626,281,213
429,632,283,205
430,623,288,209
431,639,279,202
432,631,279,210
433,633,270,217
434,622,277,221
435,637,270,213
436,628,272,220
437,624,278,218
438,628,276,216
439,629,274,217
440,631,274,215
441,636,272,212
442,633,276,211
443,638,276,206
444,639,269,212
445,632,272,216
446,627,278,215
447,633,278,209
448,627,292,201
449,629,294,197
450,633,292,195
451,628,290,202
452,631,288,201
453,627,286,207
454,628,290,202
455,629,288,203
456,623,294,203
457,625,293,202
458,634,287,199
459,628,284,208
460,623,285,212
461,623,293,204
462,628,290,202
463,631,286,203
464,625,289,206
465,621,287,212
466,629,294,197
467,632,291,197
468,625,298,197
469,627,302,191
470,636,294,190
471,627,288,205
472,643,286,191
473,627,285,208
474,629,289,202
475,631,281,208
476,635,278,207
477,639,267,214
478,636,263,221
479,631,265,224
480,622,274,224
481,625,276,219
482,627,285,208
483,634,282,204
484,627,289,204
485,628,290,202
486,626,290,204
487,625,293,202
488,631,288,201
489,625,288,207
490,625,293,202
491,632,298,190
492,630,301,189
493,621,307,192
494,631,301,188
495,635,289,196
496,633,291,196
497,623,302,195
498,630,303,187
499,621,306,193
500,625,309,186
501,633,304,183
502,630,304,186
503,627,308,185
504,632,309,179
505,626,313,181
506,639,304,177
507,636,306,178
508,635,306,179
509,633,302,185
510,636,300,184
511,631,300,189
512,628,302,190
513,633,306,181
514,627,305,188
515,629,302,189
516,627,303,190
517,633,300,187
518,636,294,190
519,633,295,192
520,632,289,199
521,631,286,203
522,628,291,201
523,634,286,200
524,635,276,209
525,632,280,208
