time,quite,jail,active
0,1120,0,0
1,1091,23,6
2,1090,30,0
3,1091,29,0
4,1091,29,0
5,1092,28,0
6,1091,29,0
7,1091,29,0
8,1092,28,0
9,1094,26,0
10,1090,30,0
11,1091,29,0
12,1091,29,0
13,1090,30,0
14,1090,30,0
15,1091,29,0
16,1091,29,0
17,1093,27,0
18,1090,30,0
19,1093,27,0
20,1093,26,1
21,1093,27,0
22,1092,28,0
23,1091,28,1
24,1092,28,0
25,1093,27,0
26,1093,26,1
27,1091,28,1
28,1094,26,0
29,1094,26,0
30,1091,29,0
31,1090,30,0
32,1095,25,0
33,1091,28,1
34,1091,29,0
35,1092,28,0
36,1091,29,0
37,1091,29,0
38,1090,30,0
39,1092,28,0
40,1090,29,1
41,1091,29,0
42,1092,28,0
43,1092,26,2
44,1094,25,1
45,1090,30,0
46,1093,27,0
47,1092,27,1
48,1090,30,0
49,1090,30,0
50,1092,28,0
51,1092,28,0
52,1093,26,1
53,1092,27,1
54,1090,29,1
55,1091,29,0
56,1092,28,0
57,1093,27,0
58,1090,28,2
59,1093,27,0
60,1094,26,0
61,1092,27,1
62,1093,27,0
63,1091,29,0
64,1092,28,0
65,1092,28,0
66,1091,29,0
67,1092,28,0
68,1093,27,0
69,1091,28,1
70,1092,28,0
71,1091,29,0
72,1090,30,0
73,1091,29,0
74,1090,30,0
75,1094,26,0
76,1093,27,0
77,1093,26,1
78,1091,29,0
79,1092,27,1
80,1091,29,0
81,1093,27,0
82,1092,28,0
83,1094,26,0
84,1091,29,0
85,1092,28,0
86,1090,30,0
87,1091,29,0
88,1092,28,0
89,1092,28,0
90,1090,29,1
91,1092,28,0
92,1093,27,0
93,1093,27,0
94,1091,29,0
95,1091,29,0
96,1092,28,0
97,1094,26,0
98,1093,26,1
99,1090,30,0
100,1093,27,0
101,1092,26,2
102,1094,25,1
103,1091,29,0
104,1090,30,0
105,1093,27,0
106,1091,28,1
107,1092,27,1
108,1094,26,0
109,1094,25,1
110,1091,29,0
111,1091,29,0
112,1093,27,0
113,1092,28,0
114,1090,30,0
115,1091,29,0
116,1092,28,0
117,1091,29,0
118,1093,27,0
119,1093,27,0
120,1090,30,0
121,1091,29,0
122,1092,28,0
123,1091,29,0
124,1092,28,0
125,1093,27,0
126,1092,28,0
127,1091,29,0
128,1093,27,0
129,1091,28,1
130,1092,28,0
131,1091,29,0
132,1091,29,0
133,1092,28,0
134,1090,30,0
135,1091,29,0
136,1091,29,0
137,1091,29,0
138,1093,26,1
139,1091,29,0
140,1093,27,0
141,1093,27,0
142,1091,28,1
143,1090,29,1
144,1093,27,0
145,1091,28,1
146,1091,29,0
147,1093,27,0
148,1092,28,0
149,1094,26,0
150,1091,29,0
151,1092,28,0
152,1095,25,0
153,1090,29,1
154,1092,28,0
155,1090,30,0
156,1091,29,0
157,1092,28,0
158,1091,29,0
159,1093,27,0
160,1090,28,2
161,1090,30,0
162,1091,29,0
163,1090,29,1
164,1090,30,0
165,1091,29,0
166,1092,28,0
167,1091,29,0
168,1092,28,0
169,1091,29,0
170,1091,28,1
171,1093,27,0
172,1091,29,0
173,1092,28,0
174,1091,29,0
175,1091,28,1
176,1090,29,1
177,1096,24,0
178,1093,25,2
179,1092,28,0
180,1093,27,0
181,1093,27,0
182,1094,26,0
183,1091,29,0
184,1091,29,0
185,1090,30,0
186,1091,29,0
187,1092,28,0
188,1093,27,0
189,1091,29,0
190,1092,28,0
191,1091,28,1
192,1091,28,1
193,1095,25,0
194,1091,29,0
195,1092,28,0
196,1094,26,0
197,1091,26,3
198,1094,26,0
199,1092,28,0
200,1091,29,0
201,1092,28,0
202,1093,27,0
203,1091,29,0
204,1094,26,0
205,1092,28,0
206,1091,28,1
207,1092,28,0
208,1092,28,0
209,1092,28,0
210,1091,29,0
211,1091,28,1
212,1092,28,0
213,1090,30,0
214,1090,30,0
215,1094,26,0
216,1090,30,0
217,1091,29,0
218,1092,27,1
219,1093,27,0
220,1094,26,0
221,1091,28,1
222,1094,26,0
223,1091,29,0
224,1093,27,0
225,1093,27,0
226,1091,29,0
227,1092,27,1
228,1093,27,0
229,1092,28,0
230,1090,30,0
231,1092,28,0
232,1093,27,0
233,1091,29,0
234,1091,29,0
235,1091,29,0
236,1091,28,1
