time,quite,jail,active
0,800,0,0
1,779,9,12
2,717,21,62
3,611,38,151
4,504,59,237
5,464,82,254
6,466,103,231
7,462,127,211
8,465,149,186
9,466,170,164
10,470,190,140
11,490,213,97
12,497,226,77
13,513,244,43
14,539,248,13
15,556,242,2
16,565,234,1
17,577,223,0
18,588,212,0
19,593,207,0
20,603,197,0
21,615,185,0
22,624,175,1
23,637,163,0
24,650,150,0
25,665,135,0
26,668,132,0
27,678,122,0
28,685,115,0
29,695,105,0
30,698,94,8
31,689,88,23
32,666,99,35
33,639,106,55
34,590,113,97
35,510,136,154
36,486,156,158
37,479,173,148
38,479,182,139
39,479,193,128
40,477,207,116
41,486,221,93
42,499,239,62
43,515,250,35
44,537,247,16
45,555,244,1
46,566,234,0
47,579,221,0
48,587,213,0
49,598,202,0
50,609,191,0
51,621,179,0
52,632,167,1
53,636,164,0
54,650,150,0
55,658,142,0
56,673,127,0
57,679,121,0
58,688,112,0
59,695,105,0
60,703,97,0
61,712,87,1
62,721,78,1
63,732,68,0
64,745,55,0
65,754,45,1
66,762,38,0
67,766,34,0
68,773,27,0
69,777,23,0
70,782,18,0
71,781,18,1
72,783,17,0
73,784,16,0
74,786,14,0
75,786,14,0
76,781,14,5
77,729,22,49
78,662,33,105
79,550,54,196
80,470,79,251
81,463,100,237
82,461,128,211
83,469,152,179
84,471,167,162
85,472,185,143
86,478,209,113
87,492,226,82
88,509,240,51
89,517,247,36
90,528,253,19
91,544,255,1
92,552,248,0
93,563,237,0
94,578,222,0
95,593,207,0
96,605,195,0
97,618,182,0
98,631,169,0
99,645,155,0
100,651,149,0
101,656,144,0
102,665,135,0
103,666,125,9
104,639,121,40
105,631,122,47
106,626,124,50
107,593,130,77
108,511,146,143
109,490,163,147
110,488,175,137
111,494,183,123
112,492,198,110
113,498,203,99
114,487,219,94
115,495,232,73
116,519,245,36
117,540,248,12
118,550,244,6
119,570,230,0
120,574,223,3
121,588,211,1
122,595,205,0
123,606,194,0
124,614,186,0
125,621,179,0
126,637,162,1
127,644,156,0
128,646,149,5
129,649,144,7
130,643,139,18
131,626,138,36
132,610,140,50
133,578,150,72
134,537,168,95
135,505,184,111
136,500,186,114
137,508,190,102
138,501,201,98
139,524,211,65
140,553,215,32
141,577,218,5
142,585,213,2
143,599,201,0
144,610,189,1
145,618,182,0
146,626,174,0
147,637,163,0
148,641,159,0
149,655,145,0
150,666,133,1
151,675,125,0
152,682,118,0
153,692,108,0
154,699,99,2
155,686,92,22
156,667,92,41
157,625,104,71
158,563,127,110
159,514,138,148
160,480,153,167
161,477,171,152
162,482,191,127
163,491,199,110
164,506,211,83
165,522,219,59
166,541,232,27
167,553,237,10
168,564,228,8
169,579,214,7
170,584,212,4
171,594,199,7
172,599,189,12
173,588,186,26
174,594,188,18
175,595,186,19
176,594,189,17
177,592,187,21
178,596,186,18
179,609,183,8
180,618,182,0
181,632,168,0
182,640,159,1
183,650,150,0
184,665,135,0
185,675,125,0
186,687,111,2
187,704,95,1
188,715,85,0
189,722,78,0
190,734,66,0
191,741,58,1
192,728,57,15
193,682,63,55
194,643,67,90
195,546,81,173
196,475,104,221
197,467,129,204
198,465,152,183
199,468,170,162
200,484,182,134
201,475,199,126
202,488,219,93
203,514,232,54
204,522,246,32
205,536,248,16
206,556,237,7
207,569,231,0
208,581,219,0
209,591,208,1
210,598,197,5
211,600,193,7
212,611,189,0
213,622,177,1
214,630,170,0
215,636,164,0
216,652,148,0
217,665,134,1
218,676,123,1
219,692,108,0
220,700,98,2
221,708,92,0
222,719,81,0
223,726,74,0
224,734,65,1
225,744,56,0
226,752,48,0
227,760,40,0
228,765,34,1
229,772,25,3
230,777,22,1
231,780,20,0
232,781,19,0
233,765,18,17
234,725,22,53
235,607,43,150
236,492,64,244
237,466,83,251
238,462,109,229
239,461,131,208
240,465,153,182
241,468,170,162
242,467,188,145
243,475,213,112
244,484,225,91
245,498,237,65
246,515,258,27
247,528,259,13
248,539,258,3
249,551,249,0
250,563,237,0
251,574,225,1
252,586,214,0
253,601,199,0
254,609,190,1
255,624,176,0
256,632,167,1
257,643,157,0
258,639,150,11
259,634,150,16
260,625,149,26
261,620,140,40
262,593,141,66
263,548,154,98
264,521,174,105
265,507,190,103
266,510,205,85
267,504,212,84
268,529,211,60
269,544,214,42
270,556,214,30
271,576,215,9
272,591,208,1
273,590,199,11
274,590,187,23
275,594,187,19
276,587,186,27
277,585,186,29
278,586,192,22
279,602,193,5
280,609,190,1
281,617,183,0
282,629,170,1
283,635,163,2
284,645,155,0
285,651,149,0
286,662,138,0
287,675,125,0
288,683,117,0
289,693,106,1
290,705,94,1
291,715,85,0
292,724,75,1
293,732,68,0
294,739,61,0
295,745,55,0
296,752,47,1
297,757,41,2
298,760,40,0
299,767,33,0
300,768,32,0
301,772,28,0
302,774,26,0
303,775,25,0
304,775,25,0
305,781,19,0
306,782,18,0
307,782,16,2
308,781,19,0
309,782,18,0
310,782,17,1
311,709,25,66
312,572,53,175
313,469,73,258
314,462,102,236
315,467,118,215
316,463,140,197
317,463,161,176
318,468,180,152
319,470,198,132
320,472,222,106
321,485,240,75
322,511,253,36
323,516,263,21
324,530,261,9
325,550,250,0
326,562,237,1
327,571,228,1
328,582,218,0
329,591,208,1
330,596,203,1
331,603,196,1
332,612,187,1
333,626,174,0
334,639,160,1
335,647,150,3
336,645,144,11
337,629,138,33
338,609,140,51
339,611,151,38
340,624,155,21
341,612,156,32
342,602,153,45
343,575,158,67
344,533,160,107
345,520,158,122
346,502,179,119
347,500,190,110
348,501,198,101
349,504,207,89
350,498,218,84
351,506,226,68
352,521,230,49
353,533,243,24
354,552,239,9
355,567,231,2
356,575,225,0
357,583,217,0
358,593,205,2
359,606,194,0
360,612,188,0
361,627,173,0
362,636,164,0
363,640,158,2
364,650,150,0
365,660,140,0
366,673,126,1
367,680,120,0
368,691,109,0
369,698,101,1
