time,quite,jail,active
0,1120,0,0
1,1021,14,85
2,744,41,335
3,630,66,424
4,628,96,396
5,629,124,367
6,631,150,339
7,629,181,310
8,630,209,281
9,632,241,247
10,634,271,215
11,638,288,194
12,640,305,175
13,643,317,160
14,642,337,141
15,657,352,111
16,665,369,86
17,683,382,55
18,707,394,19
19,735,381,4
20,752,368,0
21,762,358,0
22,782,338,0
23,797,323,0
24,817,302,1
25,834,286,0
26,852,266,2
27,874,244,2
28,894,226,0
29,915,205,0
30,933,187,0
31,951,169,0
32,962,158,0
33,979,141,0
34,995,125,0
35,1002,114,4
36,934,113,73
37,778,125,217
38,650,140,330
39,644,156,320
40,644,171,305
41,643,185,292
42,637,207,276
43,644,222,254
44,640,237,243
45,638,256,226
46,642,274,204
47,639,298,183
48,642,324,154
49,654,333,133
50,651,352,117
51,667,369,84
52,692,384,44
53,708,395,17
54,729,382,9
55,744,371,5
56,763,357,0
57,779,341,0
58,784,334,2
59,802,317,1
60,822,298,0
61,841,276,3
62,862,257,1
63,880,240,0
64,896,223,1
65,920,199,1
66,935,182,3
67,953,166,1
68,966,154,0
69,986,134,0
70,999,121,0
71,1009,111,0
72,1028,92,0
73,1035,84,1
74,989,75,56
75,847,83,190
76,665,97,358
77,632,125,363
78,639,142,339
79,636,168,316
80,639,178,303
81,629,206,285
82,631,235,254
83,639,248,233
84,639,264,217
85,634,283,203
86,638,309,173
87,642,327,151
88,650,345,125
89,657,353,110
90,666,360,94
91,677,374,69
92,694,388,38
93,720,385,15
94,742,368,10
95,752,358,10
96,760,350,10
97,776,340,4
98,803,316,1
99,820,300,0
100,839,280,1
101,844,261,15
102,820,248,52
103,776,250,94
104,701,258,161
105,640,278,202
106,638,295,187
107,647,306,167
108,642,325,153
109,659,331,130
110,657,342,121
111,674,345,101
112,682,354,84
113,699,355,66
114,708,362,50
115,728,360,32
116,745,352,23
117,768,342,10
118,798,317,5
119,824,294,2
120,831,282,7
121,839,267,14
122,846,258,16
123,820,260,40
124,801,270,49
125,773,278,69
126,686,301,133
127,674,315,131
128,680,316,124
129,668,335,117
130,662,352,106
131,683,352,85
132,696,363,61
133,719,356,45
134,717,356,47
135,726,358,36
136,754,357,9
137,778,341,1
138,788,318,14
139,787,304,29
140,770,291,59
141,736,296,88
142,726,296,98
143,678,309,133
144,666,327,127
145,654,350,116
146,672,349,99
147,678,351,91
148,691,361,68
149,705,378,37
150,721,377,22
151,731,370,19
152,746,356,18
153,757,346,17
154,778,332,10
155,788,325,7
156,810,309,1
157,831,289,0
158,826,271,23
159,811,263,46
160,798,266,56
161,756,278,86
162,716,283,121
163,671,291,158
164,662,300,158
165,656,313,151
166,657,316,147
167,651,328,141
168,656,344,120
169,675,338,107
170,670,347,103
171,687,347,86
172,703,359,58
173,709,363,48
174,730,353,37
175,728,347,45
176,727,343,50
177,727,353,40
178,738,360,22
179,760,355,5
180,768,341,11
181,779,332,9
182,806,309,5
183,825,295,0
184,845,275,0
185,860,259,1
186,880,240,0
187,892,223,5
188,882,209,29
189,836,206,78
190,700,216,204
191,637,239,244
192,647,256,217
193,651,263,206
194,649,273,198
195,649,283,188
196,642,297,181
197,644,307,169
198,649,317,154
199,651,333,136
200,649,343,128
201,654,356,110
202,677,356,87
203,674,369,77
204,666,376,78
205,683,393,44
206,715,395,10
207,725,389,6
208,749,370,1
209,765,355,0
210,783,337,0
211,795,323,2
212,820,299,1
213,839,278,3
214,848,266,6
215,839,254,27
216,829,251,40
217,827,245,48
218,807,245,68
219,777,254,89
220,723,262,135
221,666,266,188
222,648,278,194
223,645,289,186
224,657,289,174
225,660,286,174
226,646,305,169
227,650,316,154
228,643,330,147
229,644,350,126
230,654,374,92
231,678,377,65
232,692,397,31
233,724,393,3
234,737,382,1
235,763,357,0
236,782,332,6
237,783,324,13
238,779,314,27
239,779,301,40
240,761,300,59
241,751,301,68
242,736,312,72
243,703,325,92
244,701,330,89
245,698,337,85
246,688,345,87
247,698,355,67
248,683,369,68
249,720,372,28
250,745,367,8
251,774,346,0
252,798,322,0
253,828,291,1
254,841,277,2
255,859,261,0
256,874,245,1
257,892,228,0
258,910,210,0
259,931,189,0
260,947,173,0
261,967,153,0
262,964,153,3
263,976,144,0
264,985,135,0
265,987,125,8
266,941,121,58
267,754,138,228
268,644,157,319
269,650,163,307
270,636,188,296
271,638,207,275
272,642,226,252
273,641,238,241
274,644,246,230
275,648,248,224
276,638,268,214
277,644,285,191
278,643,300,177
279,642,322,156
280,650,333,137
281,657,352,111
282,663,375,82
283,679,389,52
284,712,393,15
285,738,381,1
286,758,362,0
287,772,346,2
288,792,328,0
289,815,305,0
290,835,285,0
291,853,267,0
292,863,256,1
293,884,235,1
294,879,222,19
295,840,221,59
296,761,235,124
297,667,253,200
298,648,263,209
299,652,267,201
300,645,274,201
301,641,298,181
302,650,300,170
303,653,312,155
304,654,324,142
305,660,326,134
306,675,331,114
307,674,337,109
308,674,353,93
309,700,365,55
310,722,367,31
311,734,364,22
312,762,347,11
313,779,336,5
314,799,321,0
315,817,303,0
316,829,287,4
317,849,271,0
318,858,261,1
319,871,249,0
320,875,237,8
321,898,222,0
322,917,203,0
323,938,182,0
324,954,164,2
325,977,143,0
326,990,130,0
327,961,123,36
328,831,130,159
