time,quite,jail,active
0,1120,0,0
1,276,32,812
2,169,61,890
3,170,94,856
4,170,126,824
5,169,157,794
6,170,191,759
7,175,214,731
8,175,242,703
9,184,258,678
10,174,283,663
11,181,307,632
12,186,320,614
13,178,340,602
14,175,364,581
15,185,374,561
16,184,390,546
17,188,402,530
18,180,420,520
19,190,431,499
20,190,439,491
21,182,452,486
22,187,466,467
23,191,472,457
24,199,474,447
25,195,479,446
26,193,477,450
27,197,480,443
28,201,480,439
29,204,472,444
30,205,466,449
31,203,461,456
32,205,457,458
33,191,463,466
34,205,460,455
35,201,453,466
36,193,460,467
37,193,468,459
38,204,461,455
39,202,453,465
40,208,443,469
41,203,438,479
42,199,442,479
43,199,442,479
44,206,433,481
45,198,431,491
46,200,432,488
47,194,434,492
48,192,436,492
49,189,451,480
50,190,460,470
51,197,462,461
52,187,473,460
53,210,469,441
54,198,472,450
55,204,470,446
56,191,477,452
57,201,474,445
58,198,475,447
59,201,478,441
60,197,477,446
61,202,477,441
62,202,474,444
63,203,473,444
64,191,485,444
65,206,473,441
66,200,474,446
67,196,480,444
68,199,484,437
69,195,490,435
70,199,488,433
71,208,481,431
72,200,470,450
73,198,468,454
74,199,468,453
75,200,470,450
76,199,467,454
77,211,455,454
78,205,446,469
79,201,439,480
80,199,438,483
81,202,435,483
82,197,441,482
83,213,426,481
84,195,431,494
85,195,435,490
86,196,440,484
87,207,433,480
88,195,437,488
89,201,433,486
90,199,427,494
91,200,428,492
92,200,425,495
93,199,426,495
94,195,428,497
95,208,420,492
96,187,433,500
97,198,438,484
98,203,432,485
99,197,433,490
100,198,439,483
101,201,435,484
102,193,442,485
103,204,430,486
104,201,423,496
105,206,419,495
106,205,414,501
107,189,423,508
108,196,427,497
109,196,437,487
110,197,435,488
111,191,448,481
112,196,452,472
113,206,447,467
114,207,438,475
115,193,442,485
116,189,449,482
117,205,445,470
118,202,446,472
119,199,448,473
120,193,458,469
121,203,455,462
122,195,460,465
123,199,460,461
124,202,462,456
125,199,462,459
126,187,475,458
127,203,473,444
128,210,464,446
129,203,460,457
130,193,474,453
131,193,483,444
132,201,479,440
133,213,462,445
134,200,460,460
135,207,455,458
136,200,450,470
137,198,450,472
138,202,451,467
139,205,449,466
140,208,437,475
141,200,436,484
142,197,441,482
143,202,434,484
144,199,436,485
145,194,440,486
146,194,441,485
147,198,444,478
148,192,454,474
149,212,443,465
150,202,444,474
151,201,443,476
152,203,441,476
153,203,435,482
154,203,429,488
155,203,421,496
156,196,427,497
157,193,438,489
158,197,439,484
159,190,442,488
160,208,434,478
161,200,435,485
162,204,435,481
163,199,429,492
164,193,431,496
165,197,435,488
166,197,441,482
167,191,447,482
168,204,444,472
169,197,453,470
170,193,458,469
171,192,466,462
172,196,471,453
173,190,483,447
174,200,484,436
175,204,484,432
176,218,463,439
177,198,463,459
178,205,461,454
179,197,464,459
180,207,460,453
181,196,465,459
182,197,469,454
183,190,474,456
184,198,473,449
185,202,462,456
186,195,470,455
187,200,470,450
188,194,476,450
189,196,474,450
190,197,473,450
191,200,470,450
